initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ waitClock|0,4079.7,32.975605661
Up Clock @ waitClock|0,4079.8,32.976357290
Up Clock @ waitClock|0,4079.9,32.977109014
Up Clock @ waitClock|0,4080.0,32.977860836
Up Clock @ waitClock|0,4080.1,32.978612754
Up Clock @ waitClock|0,4080.2,32.979364769
Up Clock @ waitClock|0,4080.3,32.980116880
Up Clock @ waitClock|0,4080.4,32.980869088
Up Clock @ waitClock|0,4080.5,32.981621391
Up Clock @ waitClock|0,4080.6,32.982373791
Up Clock @ waitClock|0,4080.7,32.983126287
Up Clock @ waitClock|0,4080.8,32.983878879
Up Clock @ waitClock|0,4080.9,32.984631567
Up Clock @ waitClock|0,4081.0,32.985384350
Up Clock @ waitClock|0,4081.1,32.986137229
Up Clock @ waitClock|0,4081.2,32.986890204
Up Clock @ waitClock|0,4081.3,32.987643274
Up Clock @ waitClock|0,4081.4,32.988396440
Up Clock @ waitClock|0,4081.5,32.989149701
Up Clock @ waitClock|0,4081.6,32.989903057
Up Clock @ waitClock|0,4081.7,32.990656508
Up Clock @ waitClock|0,4081.8,32.991410054
Up Clock @ waitClock|0,4081.9,32.992163695
Up Clock @ waitClock|0,4082.0,32.992917431
Up Clock @ waitClock|0,4082.1,32.993671262
Up Clock @ waitClock|0,4082.2,32.994425187
Up Clock @ waitClock|0,4082.3,32.995179207
Up Clock @ waitClock|0,4082.4,32.995933321
Up Clock @ waitClock|0,4082.5,32.996687530
Up Clock @ waitClock|0,4082.6,32.997441833
Up Clock @ waitClock|0,4082.7,32.998196230
Up Clock @ waitClock|0,4082.8,32.998950721
Up Clock @ waitClock|0,4082.9,32.999705307
Up Clock @ waitClock|0,4083.0,33.000459986
Up Clock @ waitClock|0,4083.1,33.001214759
Up Clock @ waitClock|0,4083.2,33.001969626
Up Clock @ waitClock|0,4083.3,33.002724586
Up Clock @ waitClock|0,4083.4,33.003479640
Up Clock @ waitClock|0,4083.5,33.004234787
Up Clock @ waitClock|0,4083.6,33.004990028
Up Clock @ waitClock|0,4083.7,33.005745362
Up Clock @ waitClock|0,4083.8,33.006500789
Up Clock @ waitClock|0,4083.9,33.007256309
Up Clock @ waitClock|0,4084.0,33.008011922
Up Clock @ waitClock|0,4084.1,33.008767628
Up Clock @ waitClock|0,4084.2,33.009523427
Up Clock @ waitClock|0,4084.3,33.010279319
Up Clock @ waitClock|0,4084.4,33.011035303
Up Clock @ waitClock|0,4084.5,33.011791380
Up Clock @ waitClock|0,4084.6,33.012547549
Up Clock @ waitClock|0,4084.7,33.013303810
Up Clock @ waitClock|0,4084.8,33.014060164
Up Clock @ waitClock|0,4084.9,33.014816610
Up Clock @ waitClock|0,4085.0,33.015573148
Up Clock @ waitClock|0,4085.1,33.016329778
Up Clock @ waitClock|0,4085.2,33.017086500
Up Clock @ waitClock|0,4085.3,33.017843314
Up Clock @ waitClock|0,4085.4,33.018600219
Up Clock @ waitClock|0,4085.5,33.019357216
Up Clock @ waitClock|0,4085.6,33.020114305
Up Clock @ waitClock|0,4085.7,33.020871485
Up Clock @ waitClock|0,4085.8,33.021628756
Up Clock @ waitClock|0,4085.9,33.022386119
Up Clock @ waitClock|0,4086.0,33.023143573
Up Clock @ waitClock|0,4086.1,33.023901117
Up Clock @ waitClock|0,4086.2,33.024658753
Up Clock @ waitClock|0,4086.3,33.025416480
Up Clock @ waitClock|0,4086.4,33.026174297
Up Clock @ waitClock|0,4086.5,33.026932206
Up Clock @ waitClock|0,4086.6,33.027690204
Up Clock @ waitClock|0,4086.7,33.028448294
Up Clock @ waitClock|0,4086.8,33.029206474
Up Clock @ waitClock|0,4086.9,33.029964744
Up Clock @ waitClock|0,4087.0,33.030723104
Up Clock @ waitClock|0,4087.1,33.031481555
Up Clock @ waitClock|0,4087.2,33.032240096
Up Clock @ waitClock|0,4087.3,33.032998726
Up Clock @ waitClock|0,4087.4,33.033757447
Up Clock @ waitClock|0,4087.5,33.034516257
Up Clock @ waitClock|0,4087.6,33.035275158
Up Clock @ waitClock|0,4087.7,33.036034147
Up Clock @ waitClock|0,4087.8,33.036793227
Up Clock @ waitClock|0,4087.9,33.037552395
Up Clock @ waitClock|0,4088.0,33.038311654
Up Clock @ waitClock|0,4088.1,33.039071001
Up Clock @ waitClock|0,4088.2,33.039830438
Up Clock @ waitClock|0,4088.3,33.040589963
Up Clock @ waitClock|0,4088.4,33.041349578
Up Clock @ waitClock|0,4088.5,33.042109282
Up Clock @ waitClock|0,4088.6,33.042869074
Up Clock @ waitClock|0,4088.7,33.043628955
Up Clock @ waitClock|0,4088.8,33.044388925
Up Clock @ waitClock|0,4088.9,33.045148984
Up Clock @ waitClock|0,4089.0,33.045909131
Up Clock @ waitClock|0,4089.1,33.046669366
Up Clock @ waitClock|0,4089.2,33.047429690
Up Clock @ waitClock|0,4089.3,33.048190102
Up Clock @ waitClock|0,4089.4,33.048950601
Up Clock @ waitClock|0,4089.5,33.049711189
Up Clock @ waitClock|0,4089.6,33.050471865
Up Clock @ waitClock|0,4089.7,33.051232629
Up Clock @ waitClock|0,4089.8,33.051993481
Up Clock @ waitClock|0,4089.9,33.052754420
Up Clock @ waitClock|0,4090.0,33.053515447
Up Clock @ waitClock|0,4090.1,33.054276561
Up Clock @ waitClock|0,4090.2,33.055037763
Up Clock @ waitClock|0,4090.3,33.055799052
Up Clock @ waitClock|0,4090.4,33.056560429
Up Clock @ waitClock|0,4090.5,33.057321892
Up Clock @ waitClock|0,4090.6,33.058083443
Up Clock @ waitClock|0,4090.7,33.058845080
Up Clock @ waitClock|0,4090.8,33.059606805
Up Clock @ waitClock|0,4090.9,33.060368616
Up Clock @ waitClock|0,4091.0,33.061130514
Up Clock @ waitClock|0,4091.1,33.061892499
Up Clock @ waitClock|0,4091.2,33.062654570
Up Clock @ waitClock|0,4091.3,33.063416728
Up Clock @ waitClock|0,4091.4,33.064178972
Up Clock @ waitClock|0,4091.5,33.064941302
Up Clock @ waitClock|0,4091.6,33.065703719
Up Clock @ waitClock|0,4091.7,33.066466221
Up Clock @ waitClock|0,4091.8,33.067228810
Up Clock @ waitClock|0,4091.9,33.067991484
Up Clock @ waitClock|0,4092.0,33.068754245
Up Clock @ waitClock|0,4092.1,33.069517091
Up Clock @ waitClock|0,4092.2,33.070280023
Up Clock @ waitClock|0,4092.3,33.071043040
Up Clock @ waitClock|0,4092.4,33.071806143
Up Clock @ waitClock|0,4092.5,33.072569332
Up Clock @ waitClock|0,4092.6,33.073332606
Up Clock @ waitClock|0,4092.7,33.074095965
Up Clock @ waitClock|0,4092.8,33.074859409
Up Clock @ waitClock|0,4092.9,33.075622938
Up Clock @ waitClock|0,4093.0,33.076386552
Up Clock @ waitClock|0,4093.1,33.077150251
Up Clock @ waitClock|0,4093.2,33.077914035
Up Clock @ waitClock|0,4093.3,33.078677904
Up Clock @ waitClock|0,4093.4,33.079441857
Up Clock @ waitClock|0,4093.5,33.080205895
Up Clock @ waitClock|0,4093.6,33.080970018
Up Clock @ waitClock|0,4093.7,33.081734224
Up Clock @ waitClock|0,4093.8,33.082498515
Up Clock @ waitClock|0,4093.9,33.083262891
Up Clock @ waitClock|0,4094.0,33.084027350
Up Clock @ waitClock|0,4094.1,33.084791894
Up Clock @ waitClock|0,4094.2,33.085556521
Up Clock @ waitClock|0,4094.3,33.086321232
Up Clock @ waitClock|0,4094.4,33.087086028
Up Clock @ waitClock|0,4094.5,33.087850906
Up Clock @ waitClock|0,4094.6,33.088615869
Up Clock @ waitClock|0,4094.7,33.089380915
Up Clock @ waitClock|0,4094.8,33.090146044
Up Clock @ waitClock|0,4094.9,33.090911257
Up Clock @ waitClock|0,4095.0,33.091676554
Up Clock @ waitClock|0,4095.1,33.092441933
Up Clock @ waitClock|0,4095.2,33.093207395
Up Clock @ waitClock|0,4095.3,33.093972941
Up Clock @ waitClock|0,4095.4,33.094738569
Up Clock @ waitClock|0,4095.5,33.095504281
Up Clock @ waitClock|0,4095.6,33.096270075
Up Clock @ waitClock|0,4095.7,33.097035952
Up Clock @ waitClock|0,4095.8,33.097801911
Up Clock @ waitClock|0,4095.9,33.098567953
Up Clock @ waitClock|0,4096.0,33.099334078
Up Clock @ waitClock|0,4096.1,33.100100284
Up Clock @ waitClock|0,4096.2,33.100866573
Up Clock @ waitClock|0,4096.3,33.101632945
Up Clock @ waitClock|0,4096.4,33.102399398
Up Clock @ waitClock|0,4096.5,33.103165934
Up Clock @ waitClock|0,4096.6,33.103932551
Up Clock @ waitClock|0,4096.7,33.104699250
Up Clock @ waitClock|0,4096.8,33.105466031
Up Clock @ waitClock|0,4096.9,33.106232894
Up Clock @ waitClock|0,4097.0,33.106999838
Up Clock @ waitClock|0,4097.1,33.107766864
Up Clock @ waitClock|0,4097.2,33.108533972
Up Clock @ waitClock|0,4097.3,33.109301160
Up Clock @ waitClock|0,4097.4,33.110068430
Up Clock @ waitClock|0,4097.5,33.110835781
Up Clock @ waitClock|0,4097.6,33.111603214
Up Clock @ waitClock|0,4097.7,33.112370727
Up Clock @ waitClock|0,4097.8,33.113138321
Up Clock @ waitClock|0,4097.9,33.113905997
Up Clock @ waitClock|0,4098.0,33.114673753
Up Clock @ waitClock|0,4098.1,33.115441589
Up Clock @ waitClock|0,4098.2,33.116209507
Up Clock @ waitClock|0,4098.3,33.116977505
Up Clock @ waitClock|0,4098.4,33.117745583
Up Clock @ waitClock|0,4098.5,33.118513742
Up Clock @ waitClock|0,4098.6,33.119281981
Up Clock @ waitClock|0,4098.7,33.120050300
Up Clock @ waitClock|0,4098.8,33.120818699
Up Clock @ waitClock|0,4098.9,33.121587179
Up Clock @ waitClock|0,4099.0,33.122355738
Up Clock @ waitClock|0,4099.1,33.123124377
Up Clock @ waitClock|0,4099.2,33.123893097
Up Clock @ waitClock|0,4099.3,33.124661895
Up Clock @ waitClock|0,4099.4,33.125430774
Up Clock @ waitClock|0,4099.5,33.126199732
Up Clock @ waitClock|0,4099.6,33.126968770
Up Clock @ waitClock|0,4099.7,33.127737887
Up Clock @ waitClock|0,4099.8,33.128507083
Up Clock @ waitClock|0,4099.9,33.129276358
Up Clock @ waitClock|0,4100.0,33.130045713
Up Clock @ waitClock|0,4100.1,33.130815147
Up Clock @ waitClock|0,4100.2,33.131584660
Up Clock @ waitClock|0,4100.3,33.132354251
Up Clock @ waitClock|0,4100.4,33.133123922
Up Clock @ waitClock|0,4100.5,33.133893671
Up Clock @ waitClock|0,4100.6,33.134663499
Up Clock @ waitClock|0,4100.7,33.135433406
Up Clock @ waitClock|0,4100.8,33.136203391
Up Clock @ waitClock|0,4100.9,33.136973454
Up Clock @ waitClock|0,4101.0,33.137743596
Up Clock @ waitClock|0,4101.1,33.138513817
Up Clock @ waitClock|0,4101.2,33.139284115
Up Clock @ waitClock|0,4101.3,33.140054491
Up Clock @ waitClock|0,4101.4,33.140824946
Up Clock @ waitClock|0,4101.5,33.141595479
Up Clock @ waitClock|0,4101.6,33.142366089
Up Clock @ waitClock|0,4101.7,33.143136777
Up Clock @ waitClock|0,4101.8,33.143907543
Up Clock @ waitClock|0,4101.9,33.144678387
Up Clock @ waitClock|0,4102.0,33.145449308
Up Clock @ waitClock|0,4102.1,33.146220306
Up Clock @ waitClock|0,4102.2,33.146991382
Up Clock @ waitClock|0,4102.3,33.147762536
Up Clock @ waitClock|0,4102.4,33.148533766
Up Clock @ waitClock|0,4102.5,33.149305074
Up Clock @ waitClock|0,4102.6,33.150076459
Up Clock @ waitClock|0,4102.7,33.150847921
Up Clock @ waitClock|0,4102.8,33.151619459
Up Clock @ waitClock|0,4102.9,33.152391075
Up Clock @ waitClock|0,4103.0,33.153162768
Up Clock @ waitClock|0,4103.1,33.153934537
Up Clock @ waitClock|0,4103.2,33.154706382
Up Clock @ waitClock|0,4103.3,33.155478305
Up Clock @ waitClock|0,4103.4,33.156250303
Up Clock @ waitClock|0,4103.5,33.157022378
Up Clock @ waitClock|0,4103.6,33.157794530
Up Clock @ waitClock|0,4103.7,33.158566757
Up Clock @ waitClock|0,4103.8,33.159339061
Up Clock @ waitClock|0,4103.9,33.160111441
Up Clock @ waitClock|0,4104.0,33.160883897
Up Clock @ waitClock|0,4104.1,33.161656429
Up Clock @ waitClock|0,4104.2,33.162429036
Up Clock @ waitClock|0,4104.3,33.163201720
Up Clock @ waitClock|0,4104.4,33.163974479
Up Clock @ waitClock|0,4104.5,33.164747313
Up Clock @ waitClock|0,4104.6,33.165520223
Up Clock @ waitClock|0,4104.7,33.166293209
Up Clock @ waitClock|0,4104.8,33.167066270
Up Clock @ waitClock|0,4104.9,33.167839406
Up Clock @ waitClock|0,4105.0,33.168612618
Up Clock @ waitClock|0,4105.1,33.169385904
Up Clock @ waitClock|0,4105.2,33.170159266
Up Clock @ waitClock|0,4105.3,33.170932703
Up Clock @ waitClock|0,4105.4,33.171706214
Up Clock @ waitClock|0,4105.5,33.172479801
Up Clock @ waitClock|0,4105.6,33.173253462
Up Clock @ waitClock|0,4105.7,33.174027198
Up Clock @ waitClock|0,4105.8,33.174801008
Up Clock @ waitClock|0,4105.9,33.175574893
Up Clock @ waitClock|0,4106.0,33.176348853
Up Clock @ waitClock|0,4106.1,33.177122887
Up Clock @ waitClock|0,4106.2,33.177896995
Up Clock @ waitClock|0,4106.3,33.178671177
Up Clock @ waitClock|0,4106.4,33.179445433
Up Clock @ waitClock|0,4106.5,33.180219764
Up Clock @ waitClock|0,4106.6,33.180994168
Up Clock @ waitClock|0,4106.7,33.181768647
Up Clock @ waitClock|0,4106.8,33.182543199
Up Clock @ waitClock|0,4106.9,33.183317825
Up Clock @ waitClock|0,4107.0,33.184092525
Up Clock @ waitClock|0,4107.1,33.184867298
Up Clock @ waitClock|0,4107.2,33.185642145
Up Clock @ waitClock|0,4107.3,33.186417065
Up Clock @ waitClock|0,4107.4,33.187192059
Up Clock @ waitClock|0,4107.5,33.187967126
Up Clock @ waitClock|0,4107.6,33.188742266
Up Clock @ waitClock|0,4107.7,33.189517480
Up Clock @ waitClock|0,4107.8,33.190292766
Up Clock @ waitClock|0,4107.9,33.191068126
Up Clock @ waitClock|0,4108.0,33.191843558
Up Clock @ waitClock|0,4108.1,33.192619063
Up Clock @ waitClock|0,4108.2,33.193394642
Up Clock @ waitClock|0,4108.3,33.194170292
Up Clock @ waitClock|0,4108.4,33.194946016
Up Clock @ waitClock|0,4108.5,33.195721812
Up Clock @ waitClock|0,4108.6,33.196497680
Up Clock @ waitClock|0,4108.7,33.197273621
Up Clock @ waitClock|0,4108.8,33.198049634
Up Clock @ waitClock|0,4108.9,33.198825720
Up Clock @ waitClock|0,4109.0,33.199601877
Up Clock @ waitClock|0,4109.1,33.200378107
Up Clock @ waitClock|0,4109.2,33.201154409
Up Clock @ waitClock|0,4109.3,33.201930783
Up Clock @ waitClock|0,4109.4,33.202707228
Up Clock @ waitClock|0,4109.5,33.203483746
Up Clock @ waitClock|0,4109.6,33.204260335
Up Clock @ waitClock|0,4109.7,33.205036996
Up Clock @ waitClock|0,4109.8,33.205813728
Up Clock @ waitClock|0,4109.9,33.206590532
Up Clock @ waitClock|0,4110.0,33.207367408
Up Clock @ waitClock|0,4110.1,33.208144354
Up Clock @ waitClock|0,4110.2,33.208921372
Up Clock @ waitClock|0,4110.3,33.209698462
Up Clock @ waitClock|0,4110.4,33.210475622
Up Clock @ waitClock|0,4110.5,33.211252854
Up Clock @ waitClock|0,4110.6,33.212030156
Up Clock @ waitClock|0,4110.7,33.212807530
Up Clock @ waitClock|0,4110.8,33.213584974
Up Clock @ waitClock|0,4110.9,33.214362489
Up Clock @ waitClock|0,4111.0,33.215140075
Up Clock @ waitClock|0,4111.1,33.215917732
Up Clock @ waitClock|0,4111.2,33.216695459
Up Clock @ waitClock|0,4111.3,33.217473256
Up Clock @ waitClock|0,4111.4,33.218251124
Up Clock @ waitClock|0,4111.5,33.219029062
Up Clock @ waitClock|0,4111.6,33.219807071
Up Clock @ waitClock|0,4111.7,33.220585150
Up Clock @ waitClock|0,4111.8,33.221363299
Up Clock @ waitClock|0,4111.9,33.222141517
Up Clock @ waitClock|0,4112.0,33.222919806
Up Clock @ waitClock|0,4112.1,33.223698165
Up Clock @ waitClock|0,4112.2,33.224476594
Up Clock @ waitClock|0,4112.3,33.225255092
Up Clock @ waitClock|0,4112.4,33.226033661
Up Clock @ waitClock|0,4112.5,33.226812298
Up Clock @ waitClock|0,4112.6,33.227591006
Up Clock @ waitClock|0,4112.7,33.228369782
Up Clock @ waitClock|0,4112.8,33.229148629
Up Clock @ waitClock|0,4112.9,33.229927544
Up Clock @ waitClock|0,4113.0,33.230706529
Up Clock @ waitClock|0,4113.1,33.231485583
Up Clock @ waitClock|0,4113.2,33.232264706
Up Clock @ waitClock|0,4113.3,33.233043898
Up Clock @ waitClock|0,4113.4,33.233823159
Up Clock @ waitClock|0,4113.5,33.234602489
Up Clock @ waitClock|0,4113.6,33.235381888
Up Clock @ waitClock|0,4113.7,33.236161356
Up Clock @ waitClock|0,4113.8,33.236940892
Up Clock @ waitClock|0,4113.9,33.237720497
Up Clock @ waitClock|0,4114.0,33.238500171
Up Clock @ waitClock|0,4114.1,33.239279913
Up Clock @ waitClock|0,4114.2,33.240059723
Up Clock @ waitClock|0,4114.3,33.240839602
Up Clock @ waitClock|0,4114.4,33.241619549
Up Clock @ waitClock|0,4114.5,33.242399564
Up Clock @ waitClock|0,4114.6,33.243179647
Up Clock @ waitClock|0,4114.7,33.243959799
Up Clock @ waitClock|0,4114.8,33.244740018
Up Clock @ waitClock|0,4114.9,33.245520305
Up Clock @ waitClock|0,4115.0,33.246300661
Up Clock @ waitClock|0,4115.1,33.247081083
Up Clock @ waitClock|0,4115.2,33.247861574
Up Clock @ waitClock|0,4115.3,33.248642132
Up Clock @ waitClock|0,4115.4,33.249422758
Up Clock @ waitClock|0,4115.5,33.250203451
Up Clock @ waitClock|0,4115.6,33.250984212
Up Clock @ waitClock|0,4115.7,33.251765040
Up Clock @ waitClock|0,4115.8,33.252545935
Up Clock @ waitClock|0,4115.9,33.253326898
Up Clock @ waitClock|0,4116.0,33.254107928
Up Clock @ waitClock|0,4116.1,33.254889024
Up Clock @ waitClock|0,4116.2,33.255670188
Up Clock @ waitClock|0,4116.3,33.256451419
Up Clock @ waitClock|0,4116.4,33.257232716
Up Clock @ waitClock|0,4116.5,33.258014081
Up Clock @ waitClock|0,4116.6,33.258795512
Up Clock @ waitClock|0,4116.7,33.259577010
Up Clock @ waitClock|0,4116.8,33.260358574
Up Clock @ waitClock|0,4116.9,33.261140205
Up Clock @ waitClock|0,4117.0,33.261921902
Up Clock @ waitClock|0,4117.1,33.262703666
Up Clock @ waitClock|0,4117.2,33.263485496
Up Clock @ waitClock|0,4117.3,33.264267392
Up Clock @ waitClock|0,4117.4,33.265049354
Up Clock @ waitClock|0,4117.5,33.265831383
Up Clock @ waitClock|0,4117.6,33.266613477
Up Clock @ waitClock|0,4117.7,33.267395638
Up Clock @ waitClock|0,4117.8,33.268177864
Up Clock @ waitClock|0,4117.9,33.268960157
Up Clock @ waitClock|0,4118.0,33.269742515
Up Clock @ waitClock|0,4118.1,33.270524938
Up Clock @ waitClock|0,4118.2,33.271307428
Up Clock @ waitClock|0,4118.3,33.272089982
Up Clock @ waitClock|0,4118.4,33.272872603
Up Clock @ waitClock|0,4118.5,33.273655288
Up Clock @ waitClock|0,4118.6,33.274438040
Up Clock @ waitClock|0,4118.7,33.275220856
Up Clock @ waitClock|0,4118.8,33.276003738
Up Clock @ waitClock|0,4118.9,33.276786684
Up Clock @ waitClock|0,4119.0,33.277569696
Up Clock @ waitClock|0,4119.1,33.278352773
Up Clock @ waitClock|0,4119.2,33.279135915
Up Clock @ waitClock|0,4119.3,33.279919122
Up Clock @ waitClock|0,4119.4,33.280702393
Up Clock @ waitClock|0,4119.5,33.281485729
Up Clock @ waitClock|0,4119.6,33.282269130
Up Clock @ waitClock|0,4119.7,33.283052596
Up Clock @ waitClock|0,4119.8,33.283836126
Up Clock @ waitClock|0,4119.9,33.284619720
Up Clock @ waitClock|0,4120.0,33.285403379
Up Clock @ waitClock|0,4120.1,33.286187102
Up Clock @ waitClock|0,4120.2,33.286970890
Up Clock @ waitClock|0,4120.3,33.287754742
Up Clock @ waitClock|0,4120.4,33.288538658
Up Clock @ waitClock|0,4120.5,33.289322638
Up Clock @ waitClock|0,4120.6,33.290106682
Up Clock @ waitClock|0,4120.7,33.290890789
Up Clock @ waitClock|0,4120.8,33.291674961
Up Clock @ waitClock|0,4120.9,33.292459197
Up Clock @ waitClock|0,4121.0,33.293243496
Up Clock @ waitClock|0,4121.1,33.294027859
Up Clock @ waitClock|0,4121.2,33.294812286
Up Clock @ waitClock|0,4121.3,33.295596776
Up Clock @ waitClock|0,4121.4,33.296381329
Up Clock @ waitClock|0,4121.5,33.297165946
Up Clock @ waitClock|0,4121.6,33.297950626
Up Clock @ waitClock|0,4121.7,33.298735370
Up Clock @ waitClock|0,4121.8,33.299520177
Up Clock @ waitClock|0,4121.9,33.300305047
Up Clock @ waitClock|0,4122.0,33.301089980
Up Clock @ waitClock|0,4122.1,33.301874976
Up Clock @ waitClock|0,4122.2,33.302660035
Up Clock @ waitClock|0,4122.3,33.303445157
Up Clock @ waitClock|0,4122.4,33.304230341
Up Clock @ waitClock|0,4122.5,33.305015589
Up Clock @ waitClock|0,4122.6,33.305800899
Up Clock @ waitClock|0,4122.7,33.306586271
Up Clock @ waitClock|0,4122.8,33.307371707
Up Clock @ waitClock|0,4122.9,33.308157204
Up Clock @ waitClock|0,4123.0,33.308942764
Up Clock @ waitClock|0,4123.1,33.309728387
Up Clock @ waitClock|0,4123.2,33.310514072
Up Clock @ waitClock|0,4123.3,33.311299819
Up Clock @ waitClock|0,4123.4,33.312085628
Up Clock @ waitClock|0,4123.5,33.312871499
Up Clock @ waitClock|0,4123.6,33.313657432
Up Clock @ waitClock|0,4123.7,33.314443428
Up Clock @ waitClock|0,4123.8,33.315229485
Up Clock @ waitClock|0,4123.9,33.316015604
Up Clock @ waitClock|0,4124.0,33.316801784
Up Clock @ waitClock|0,4124.1,33.317588027
Up Clock @ waitClock|0,4124.2,33.318374331
Up Clock @ waitClock|0,4124.3,33.319160696
Up Clock @ waitClock|0,4124.4,33.319947124
Up Clock @ waitClock|0,4124.5,33.320733612
Up Clock @ waitClock|0,4124.6,33.321520162
Up Clock @ waitClock|0,4124.7,33.322306773
Up Clock @ waitClock|0,4124.8,33.323093446
Up Clock @ waitClock|0,4124.9,33.323880180
Up Clock @ waitClock|0,4125.0,33.324666975
Up Clock @ waitClock|0,4125.1,33.325453831
Up Clock @ waitClock|0,4125.2,33.326240747
Up Clock @ waitClock|0,4125.3,33.327027725
Up Clock @ waitClock|0,4125.4,33.327814764
Up Clock @ waitClock|0,4125.5,33.328601863
Up Clock @ waitClock|0,4125.6,33.329389024
Up Clock @ waitClock|0,4125.7,33.330176245
Up Clock @ waitClock|0,4125.8,33.330963526
Up Clock @ waitClock|0,4125.9,33.331750868
Up Clock @ waitClock|0,4126.0,33.332538271
