initialRegeneration,time,Down > 0
Up Clock @ waitClock|0,1187.5,0.510218180
Up Clock @ waitClock|0,1188.0,0.510365286
Up Clock @ waitClock|0,1188.5,0.510512605
Up Clock @ waitClock|0,1189.0,0.510660135
Up Clock @ waitClock|0,1189.5,0.510807878
Up Clock @ waitClock|0,1190.0,0.510955830
Up Clock @ waitClock|0,1190.5,0.511103993
Up Clock @ waitClock|0,1191.0,0.511252365
Up Clock @ waitClock|0,1191.5,0.511400945
Up Clock @ waitClock|0,1192.0,0.511549733
Up Clock @ waitClock|0,1192.5,0.511698728
Up Clock @ waitClock|0,1193.0,0.511847929
Up Clock @ waitClock|0,1193.5,0.511997335
Up Clock @ waitClock|0,1194.0,0.512146946
Up Clock @ waitClock|0,1194.5,0.512296761
Up Clock @ waitClock|0,1195.0,0.512446779
Up Clock @ waitClock|0,1195.5,0.512597000
Up Clock @ waitClock|0,1196.0,0.512747422
Up Clock @ waitClock|0,1196.5,0.512898046
Up Clock @ waitClock|0,1197.0,0.513048870
Up Clock @ waitClock|0,1197.5,0.513199893
Up Clock @ waitClock|0,1198.0,0.513351116
Up Clock @ waitClock|0,1198.5,0.513502536
Up Clock @ waitClock|0,1199.0,0.513654154
Up Clock @ waitClock|0,1199.5,0.513805969
Up Clock @ waitClock|0,1200.0,0.513957979
Up Clock @ waitClock|0,1200.5,0.514110185
Up Clock @ waitClock|0,1201.0,0.514262586
Up Clock @ waitClock|0,1201.5,0.514415180
Up Clock @ waitClock|0,1202.0,0.514567968
Up Clock @ waitClock|0,1202.5,0.514720948
Up Clock @ waitClock|0,1203.0,0.514874120
Up Clock @ waitClock|0,1203.5,0.515027482
Up Clock @ waitClock|0,1204.0,0.515181036
Up Clock @ waitClock|0,1204.5,0.515334779
Up Clock @ waitClock|0,1205.0,0.515488710
Up Clock @ waitClock|0,1205.5,0.515642830
Up Clock @ waitClock|0,1206.0,0.515797138
Up Clock @ waitClock|0,1206.5,0.515951633
Up Clock @ waitClock|0,1207.0,0.516106313
Up Clock @ waitClock|0,1207.5,0.516261180
Up Clock @ waitClock|0,1208.0,0.516416231
Up Clock @ waitClock|0,1208.5,0.516571466
Up Clock @ waitClock|0,1209.0,0.516726884
Up Clock @ waitClock|0,1209.5,0.516882486
Up Clock @ waitClock|0,1210.0,0.517038269
Up Clock @ waitClock|0,1210.5,0.517194234
Up Clock @ waitClock|0,1211.0,0.517350379
Up Clock @ waitClock|0,1211.5,0.517506705
Up Clock @ waitClock|0,1212.0,0.517663210
Up Clock @ waitClock|0,1212.5,0.517819894
Up Clock @ waitClock|0,1213.0,0.517976755
Up Clock @ waitClock|0,1213.5,0.518133794
Up Clock @ waitClock|0,1214.0,0.518291010
Up Clock @ waitClock|0,1214.5,0.518448401
Up Clock @ waitClock|0,1215.0,0.518605968
Up Clock @ waitClock|0,1215.5,0.518763710
Up Clock @ waitClock|0,1216.0,0.518921626
Up Clock @ waitClock|0,1216.5,0.519079715
Up Clock @ waitClock|0,1217.0,0.519237976
Up Clock @ waitClock|0,1217.5,0.519396410
Up Clock @ waitClock|0,1218.0,0.519555015
Up Clock @ waitClock|0,1218.5,0.519713791
Up Clock @ waitClock|0,1219.0,0.519872737
Up Clock @ waitClock|0,1219.5,0.520031852
Up Clock @ waitClock|0,1220.0,0.520191137
Up Clock @ waitClock|0,1220.5,0.520350589
Up Clock @ waitClock|0,1221.0,0.520510209
Up Clock @ waitClock|0,1221.5,0.520669995
Up Clock @ waitClock|0,1222.0,0.520829948
Up Clock @ waitClock|0,1222.5,0.520990066
Up Clock @ waitClock|0,1223.0,0.521150349
Up Clock @ waitClock|0,1223.5,0.521310797
Up Clock @ waitClock|0,1224.0,0.521471408
Up Clock @ waitClock|0,1224.5,0.521632182
Up Clock @ waitClock|0,1225.0,0.521793118
Up Clock @ waitClock|0,1225.5,0.521954216
Up Clock @ waitClock|0,1226.0,0.522115476
Up Clock @ waitClock|0,1226.5,0.522276895
Up Clock @ waitClock|0,1227.0,0.522438475
Up Clock @ waitClock|0,1227.5,0.522600213
Up Clock @ waitClock|0,1228.0,0.522762111
Up Clock @ waitClock|0,1228.5,0.522924166
Up Clock @ waitClock|0,1229.0,0.523086379
Up Clock @ waitClock|0,1229.5,0.523248748
Up Clock @ waitClock|0,1230.0,0.523411273
Up Clock @ waitClock|0,1230.5,0.523573954
Up Clock @ waitClock|0,1231.0,0.523736789
Up Clock @ waitClock|0,1231.5,0.523899779
Up Clock @ waitClock|0,1232.0,0.524062923
Up Clock @ waitClock|0,1232.5,0.524226219
Up Clock @ waitClock|0,1233.0,0.524389668
Up Clock @ waitClock|0,1233.5,0.524553269
Up Clock @ waitClock|0,1234.0,0.524717021
Up Clock @ waitClock|0,1234.5,0.524880923
Up Clock @ waitClock|0,1235.0,0.525044975
Up Clock @ waitClock|0,1235.5,0.525209177
Up Clock @ waitClock|0,1236.0,0.525373528
Up Clock @ waitClock|0,1236.5,0.525538026
Up Clock @ waitClock|0,1237.0,0.525702672
Up Clock @ waitClock|0,1237.5,0.525867465
Up Clock @ waitClock|0,1238.0,0.526032405
Up Clock @ waitClock|0,1238.5,0.526197490
Up Clock @ waitClock|0,1239.0,0.526362721
Up Clock @ waitClock|0,1239.5,0.526528096
Up Clock @ waitClock|0,1240.0,0.526693615
Up Clock @ waitClock|0,1240.5,0.526859277
Up Clock @ waitClock|0,1241.0,0.527025082
Up Clock @ waitClock|0,1241.5,0.527191029
Up Clock @ waitClock|0,1242.0,0.527357118
Up Clock @ waitClock|0,1242.5,0.527523348
Up Clock @ waitClock|0,1243.0,0.527689719
Up Clock @ waitClock|0,1243.5,0.527856229
Up Clock @ waitClock|0,1244.0,0.528022879
Up Clock @ waitClock|0,1244.5,0.528189667
Up Clock @ waitClock|0,1245.0,0.528356594
Up Clock @ waitClock|0,1245.5,0.528523658
Up Clock @ waitClock|0,1246.0,0.528690859
Up Clock @ waitClock|0,1246.5,0.528858197
Up Clock @ waitClock|0,1247.0,0.529025670
Up Clock @ waitClock|0,1247.5,0.529193279
Up Clock @ waitClock|0,1248.0,0.529361022
Up Clock @ waitClock|0,1248.5,0.529528899
Up Clock @ waitClock|0,1249.0,0.529696910
Up Clock @ waitClock|0,1249.5,0.529865054
Up Clock @ waitClock|0,1250.0,0.530033331
Up Clock @ waitClock|0,1250.5,0.530201739
Up Clock @ waitClock|0,1251.0,0.530370279
Up Clock @ waitClock|0,1251.5,0.530538949
Up Clock @ waitClock|0,1252.0,0.530707750
Up Clock @ waitClock|0,1252.5,0.530876680
Up Clock @ waitClock|0,1253.0,0.531045740
Up Clock @ waitClock|0,1253.5,0.531214928
Up Clock @ waitClock|0,1254.0,0.531384244
Up Clock @ waitClock|0,1254.5,0.531553687
Up Clock @ waitClock|0,1255.0,0.531723257
Up Clock @ waitClock|0,1255.5,0.531892954
Up Clock @ waitClock|0,1256.0,0.532062776
Up Clock @ waitClock|0,1256.5,0.532232723
Up Clock @ waitClock|0,1257.0,0.532402796
Up Clock @ waitClock|0,1257.5,0.532572992
Up Clock @ waitClock|0,1258.0,0.532743312
Up Clock @ waitClock|0,1258.5,0.532913755
Up Clock @ waitClock|0,1259.0,0.533084320
Up Clock @ waitClock|0,1259.5,0.533255008
Up Clock @ waitClock|0,1260.0,0.533425817
Up Clock @ waitClock|0,1260.5,0.533596747
Up Clock @ waitClock|0,1261.0,0.533767797
Up Clock @ waitClock|0,1261.5,0.533938967
Up Clock @ waitClock|0,1262.0,0.534110256
Up Clock @ waitClock|0,1262.5,0.534281664
Up Clock @ waitClock|0,1263.0,0.534453191
Up Clock @ waitClock|0,1263.5,0.534624835
Up Clock @ waitClock|0,1264.0,0.534796596
Up Clock @ waitClock|0,1264.5,0.534968474
Up Clock @ waitClock|0,1265.0,0.535140468
Up Clock @ waitClock|0,1265.5,0.535312577
Up Clock @ waitClock|0,1266.0,0.535484802
Up Clock @ waitClock|0,1266.5,0.535657141
Up Clock @ waitClock|0,1267.0,0.535829595
Up Clock @ waitClock|0,1267.5,0.536002162
Up Clock @ waitClock|0,1268.0,0.536174842
Up Clock @ waitClock|0,1268.5,0.536347634
Up Clock @ waitClock|0,1269.0,0.536520538
Up Clock @ waitClock|0,1269.5,0.536693554
Up Clock @ waitClock|0,1270.0,0.536866681
Up Clock @ waitClock|0,1270.5,0.537039918
Up Clock @ waitClock|0,1271.0,0.537213265
Up Clock @ waitClock|0,1271.5,0.537386722
Up Clock @ waitClock|0,1272.0,0.537560287
Up Clock @ waitClock|0,1272.5,0.537733961
Up Clock @ waitClock|0,1273.0,0.537907743
Up Clock @ waitClock|0,1273.5,0.538081632
Up Clock @ waitClock|0,1274.0,0.538255628
Up Clock @ waitClock|0,1274.5,0.538429731
Up Clock @ waitClock|0,1275.0,0.538603939
Up Clock @ waitClock|0,1275.5,0.538778253
Up Clock @ waitClock|0,1276.0,0.538952671
Up Clock @ waitClock|0,1276.5,0.539127195
Up Clock @ waitClock|0,1277.0,0.539301822
Up Clock @ waitClock|0,1277.5,0.539476552
Up Clock @ waitClock|0,1278.0,0.539651385
Up Clock @ waitClock|0,1278.5,0.539826321
Up Clock @ waitClock|0,1279.0,0.540001359
Up Clock @ waitClock|0,1279.5,0.540176498
Up Clock @ waitClock|0,1280.0,0.540351738
Up Clock @ waitClock|0,1280.5,0.540527078
Up Clock @ waitClock|0,1281.0,0.540702519
Up Clock @ waitClock|0,1281.5,0.540878059
Up Clock @ waitClock|0,1282.0,0.541053698
Up Clock @ waitClock|0,1282.5,0.541229436
Up Clock @ waitClock|0,1283.0,0.541405271
Up Clock @ waitClock|0,1283.5,0.541581205
Up Clock @ waitClock|0,1284.0,0.541757235
Up Clock @ waitClock|0,1284.5,0.541933362
Up Clock @ waitClock|0,1285.0,0.542109585
Up Clock @ waitClock|0,1285.5,0.542285904
Up Clock @ waitClock|0,1286.0,0.542462318
Up Clock @ waitClock|0,1286.5,0.542638826
Up Clock @ waitClock|0,1287.0,0.542815429
Up Clock @ waitClock|0,1287.5,0.542992126
Up Clock @ waitClock|0,1288.0,0.543168916
Up Clock @ waitClock|0,1288.5,0.543345799
Up Clock @ waitClock|0,1289.0,0.543522774
Up Clock @ waitClock|0,1289.5,0.543699841
Up Clock @ waitClock|0,1290.0,0.543877000
Up Clock @ waitClock|0,1290.5,0.544054249
Up Clock @ waitClock|0,1291.0,0.544231589
Up Clock @ waitClock|0,1291.5,0.544409019
Up Clock @ waitClock|0,1292.0,0.544586539
Up Clock @ waitClock|0,1292.5,0.544764148
Up Clock @ waitClock|0,1293.0,0.544941845
Up Clock @ waitClock|0,1293.5,0.545119631
Up Clock @ waitClock|0,1294.0,0.545297504
Up Clock @ waitClock|0,1294.5,0.545475465
Up Clock @ waitClock|0,1295.0,0.545653513
Up Clock @ waitClock|0,1295.5,0.545831647
Up Clock @ waitClock|0,1296.0,0.546009867
Up Clock @ waitClock|0,1296.5,0.546188172
Up Clock @ waitClock|0,1297.0,0.546366563
Up Clock @ waitClock|0,1297.5,0.546545038
Up Clock @ waitClock|0,1298.0,0.546723597
Up Clock @ waitClock|0,1298.5,0.546902240
Up Clock @ waitClock|0,1299.0,0.547080966
Up Clock @ waitClock|0,1299.5,0.547259775
Up Clock @ waitClock|0,1300.0,0.547438666
Up Clock @ waitClock|0,1300.5,0.547617640
Up Clock @ waitClock|0,1301.0,0.547796695
Up Clock @ waitClock|0,1301.5,0.547975830
Up Clock @ waitClock|0,1302.0,0.548155047
Up Clock @ waitClock|0,1302.5,0.548334343
Up Clock @ waitClock|0,1303.0,0.548513720
Up Clock @ waitClock|0,1303.5,0.548693175
Up Clock @ waitClock|0,1304.0,0.548872710
Up Clock @ waitClock|0,1304.5,0.549052323
Up Clock @ waitClock|0,1305.0,0.549232014
Up Clock @ waitClock|0,1305.5,0.549411782
Up Clock @ waitClock|0,1306.0,0.549591628
Up Clock @ waitClock|0,1306.5,0.549771550
Up Clock @ waitClock|0,1307.0,0.549951549
Up Clock @ waitClock|0,1307.5,0.550131624
Up Clock @ waitClock|0,1308.0,0.550311774
Up Clock @ waitClock|0,1308.5,0.550491999
Up Clock @ waitClock|0,1309.0,0.550672298
Up Clock @ waitClock|0,1309.5,0.550852672
Up Clock @ waitClock|0,1310.0,0.551033119
Up Clock @ waitClock|0,1310.5,0.551213640
Up Clock @ waitClock|0,1311.0,0.551394233
Up Clock @ waitClock|0,1311.5,0.551574900
Up Clock @ waitClock|0,1312.0,0.551755638
Up Clock @ waitClock|0,1312.5,0.551936448
Up Clock @ waitClock|0,1313.0,0.552117329
Up Clock @ waitClock|0,1313.5,0.552298280
Up Clock @ waitClock|0,1314.0,0.552479303
Up Clock @ waitClock|0,1314.5,0.552660395
Up Clock @ waitClock|0,1315.0,0.552841557
Up Clock @ waitClock|0,1315.5,0.553022788
Up Clock @ waitClock|0,1316.0,0.553204087
Up Clock @ waitClock|0,1316.5,0.553385455
Up Clock @ waitClock|0,1317.0,0.553566891
Up Clock @ waitClock|0,1317.5,0.553748395
Up Clock @ waitClock|0,1318.0,0.553929966
Up Clock @ waitClock|0,1318.5,0.554111603
Up Clock @ waitClock|0,1319.0,0.554293307
Up Clock @ waitClock|0,1319.5,0.554475076
Up Clock @ waitClock|0,1320.0,0.554656912
Up Clock @ waitClock|0,1320.5,0.554838812
Up Clock @ waitClock|0,1321.0,0.555020777
Up Clock @ waitClock|0,1321.5,0.555202806
Up Clock @ waitClock|0,1322.0,0.555384899
Up Clock @ waitClock|0,1322.5,0.555567056
Up Clock @ waitClock|0,1323.0,0.555749276
Up Clock @ waitClock|0,1323.5,0.555931558
Up Clock @ waitClock|0,1324.0,0.556113903
Up Clock @ waitClock|0,1324.5,0.556296310
Up Clock @ waitClock|0,1325.0,0.556478779
Up Clock @ waitClock|0,1325.5,0.556661308
Up Clock @ waitClock|0,1326.0,0.556843899
Up Clock @ waitClock|0,1326.5,0.557026549
Up Clock @ waitClock|0,1327.0,0.557209260
Up Clock @ waitClock|0,1327.5,0.557392031
Up Clock @ waitClock|0,1328.0,0.557574860
Up Clock @ waitClock|0,1328.5,0.557757749
Up Clock @ waitClock|0,1329.0,0.557940696
Up Clock @ waitClock|0,1329.5,0.558123701
Up Clock @ waitClock|0,1330.0,0.558306763
Up Clock @ waitClock|0,1330.5,0.558489883
Up Clock @ waitClock|0,1331.0,0.558673060
Up Clock @ waitClock|0,1331.5,0.558856294
Up Clock @ waitClock|0,1332.0,0.559039583
Up Clock @ waitClock|0,1332.5,0.559222929
Up Clock @ waitClock|0,1333.0,0.559406329
Up Clock @ waitClock|0,1333.5,0.559589785
Up Clock @ waitClock|0,1334.0,0.559773296
Up Clock @ waitClock|0,1334.5,0.559956861
Up Clock @ waitClock|0,1335.0,0.560140480
Up Clock @ waitClock|0,1335.5,0.560324152
Up Clock @ waitClock|0,1336.0,0.560507877
Up Clock @ waitClock|0,1336.5,0.560691656
Up Clock @ waitClock|0,1337.0,0.560875487
Up Clock @ waitClock|0,1337.5,0.561059369
Up Clock @ waitClock|0,1338.0,0.561243304
Up Clock @ waitClock|0,1338.5,0.561427290
Up Clock @ waitClock|0,1339.0,0.561611327
Up Clock @ waitClock|0,1339.5,0.561795414
Up Clock @ waitClock|0,1340.0,0.561979552
Up Clock @ waitClock|0,1340.5,0.562163740
Up Clock @ waitClock|0,1341.0,0.562347977
Up Clock @ waitClock|0,1341.5,0.562532263
Up Clock @ waitClock|0,1342.0,0.562716598
Up Clock @ waitClock|0,1342.5,0.562900982
Up Clock @ waitClock|0,1343.0,0.563085413
Up Clock @ waitClock|0,1343.5,0.563269893
Up Clock @ waitClock|0,1344.0,0.563454420
Up Clock @ waitClock|0,1344.5,0.563638993
Up Clock @ waitClock|0,1345.0,0.563823614
Up Clock @ waitClock|0,1345.5,0.564008281
Up Clock @ waitClock|0,1346.0,0.564192993
Up Clock @ waitClock|0,1346.5,0.564377752
Up Clock @ waitClock|0,1347.0,0.564562555
Up Clock @ waitClock|0,1347.5,0.564747404
Up Clock @ waitClock|0,1348.0,0.564932297
Up Clock @ waitClock|0,1348.5,0.565117234
Up Clock @ waitClock|0,1349.0,0.565302215
Up Clock @ waitClock|0,1349.5,0.565487240
Up Clock @ waitClock|0,1350.0,0.565672308
Up Clock @ waitClock|0,1350.5,0.565857418
Up Clock @ waitClock|0,1351.0,0.566042571
Up Clock @ waitClock|0,1351.5,0.566227767
Up Clock @ waitClock|0,1352.0,0.566413004
Up Clock @ waitClock|0,1352.5,0.566598282
Up Clock @ waitClock|0,1353.0,0.566783602
Up Clock @ waitClock|0,1353.5,0.566968962
Up Clock @ waitClock|0,1354.0,0.567154363
Up Clock @ waitClock|0,1354.5,0.567339804
Up Clock @ waitClock|0,1355.0,0.567525285
Up Clock @ waitClock|0,1355.5,0.567710805
Up Clock @ waitClock|0,1356.0,0.567896364
Up Clock @ waitClock|0,1356.5,0.568081962
Up Clock @ waitClock|0,1357.0,0.568267599
Up Clock @ waitClock|0,1357.5,0.568453273
Up Clock @ waitClock|0,1358.0,0.568638985
Up Clock @ waitClock|0,1358.5,0.568824735
Up Clock @ waitClock|0,1359.0,0.569010522
Up Clock @ waitClock|0,1359.5,0.569196345
Up Clock @ waitClock|0,1360.0,0.569382205
Up Clock @ waitClock|0,1360.5,0.569568101
Up Clock @ waitClock|0,1361.0,0.569754033
Up Clock @ waitClock|0,1361.5,0.569940001
Up Clock @ waitClock|0,1362.0,0.570126003
Up Clock @ waitClock|0,1362.5,0.570312040
Up Clock @ waitClock|0,1363.0,0.570498112
Up Clock @ waitClock|0,1363.5,0.570684218
Up Clock @ waitClock|0,1364.0,0.570870358
Up Clock @ waitClock|0,1364.5,0.571056531
Up Clock @ waitClock|0,1365.0,0.571242738
Up Clock @ waitClock|0,1365.5,0.571428977
Up Clock @ waitClock|0,1366.0,0.571615249
Up Clock @ waitClock|0,1366.5,0.571801553
Up Clock @ waitClock|0,1367.0,0.571987889
Up Clock @ waitClock|0,1367.5,0.572174257
Up Clock @ waitClock|0,1368.0,0.572360656
Up Clock @ waitClock|0,1368.5,0.572547086
Up Clock @ waitClock|0,1369.0,0.572733547
Up Clock @ waitClock|0,1369.5,0.572920038
Up Clock @ waitClock|0,1370.0,0.573106559
Up Clock @ waitClock|0,1370.5,0.573293110
Up Clock @ waitClock|0,1371.0,0.573479690
Up Clock @ waitClock|0,1371.5,0.573666299
Up Clock @ waitClock|0,1372.0,0.573852938
Up Clock @ waitClock|0,1372.5,0.574039604
Up Clock @ waitClock|0,1373.0,0.574226299
Up Clock @ waitClock|0,1373.5,0.574413022
Up Clock @ waitClock|0,1374.0,0.574599772
Up Clock @ waitClock|0,1374.5,0.574786550
Up Clock @ waitClock|0,1375.0,0.574973354
Up Clock @ waitClock|0,1375.5,0.575160185
Up Clock @ waitClock|0,1376.0,0.575347043
Up Clock @ waitClock|0,1376.5,0.575533927
Up Clock @ waitClock|0,1377.0,0.575720836
Up Clock @ waitClock|0,1377.5,0.575907771
Up Clock @ waitClock|0,1378.0,0.576094731
Up Clock @ waitClock|0,1378.5,0.576281716
Up Clock @ waitClock|0,1379.0,0.576468725
Up Clock @ waitClock|0,1379.5,0.576655759
Up Clock @ waitClock|0,1380.0,0.576842816
Up Clock @ waitClock|0,1380.5,0.577029897
Up Clock @ waitClock|0,1381.0,0.577217002
Up Clock @ waitClock|0,1381.5,0.577404130
Up Clock @ waitClock|0,1382.0,0.577591280
Up Clock @ waitClock|0,1382.5,0.577778453
Up Clock @ waitClock|0,1383.0,0.577965649
Up Clock @ waitClock|0,1383.5,0.578152866
Up Clock @ waitClock|0,1384.0,0.578340104
Up Clock @ waitClock|0,1384.5,0.578527365
Up Clock @ waitClock|0,1385.0,0.578714646
Up Clock @ waitClock|0,1385.5,0.578901948
Up Clock @ waitClock|0,1386.0,0.579089270
Up Clock @ waitClock|0,1386.5,0.579276612
Up Clock @ waitClock|0,1387.0,0.579463975
Up Clock @ waitClock|0,1387.5,0.579651357
Up Clock @ waitClock|0,1388.0,0.579838758
Up Clock @ waitClock|0,1388.5,0.580026179
Up Clock @ waitClock|0,1389.0,0.580213618
Up Clock @ waitClock|0,1389.5,0.580401075
Up Clock @ waitClock|0,1390.0,0.580588551
Up Clock @ waitClock|0,1390.5,0.580776045
Up Clock @ waitClock|0,1391.0,0.580963556
Up Clock @ waitClock|0,1391.5,0.581151085
Up Clock @ waitClock|0,1392.0,0.581338631
Up Clock @ waitClock|0,1392.5,0.581526193
Up Clock @ waitClock|0,1393.0,0.581713772
Up Clock @ waitClock|0,1393.5,0.581901368
Up Clock @ waitClock|0,1394.0,0.582088979
Up Clock @ waitClock|0,1394.5,0.582276606
Up Clock @ waitClock|0,1395.0,0.582464248
Up Clock @ waitClock|0,1395.5,0.582651906
Up Clock @ waitClock|0,1396.0,0.582839578
Up Clock @ waitClock|0,1396.5,0.583027265
Up Clock @ waitClock|0,1397.0,0.583214967
Up Clock @ waitClock|0,1397.5,0.583402682
Up Clock @ waitClock|0,1398.0,0.583590411
Up Clock @ waitClock|0,1398.5,0.583778154
Up Clock @ waitClock|0,1399.0,0.583965910
Up Clock @ waitClock|0,1399.5,0.584153679
Up Clock @ waitClock|0,1400.0,0.584341461
Up Clock @ waitClock|0,1400.5,0.584529255
Up Clock @ waitClock|0,1401.0,0.584717061
Up Clock @ waitClock|0,1401.5,0.584904879
Up Clock @ waitClock|0,1402.0,0.585092709
Up Clock @ waitClock|0,1402.5,0.585280550
Up Clock @ waitClock|0,1403.0,0.585468403
Up Clock @ waitClock|0,1403.5,0.585656266
Up Clock @ waitClock|0,1404.0,0.585844140
Up Clock @ waitClock|0,1404.5,0.586032024
Up Clock @ waitClock|0,1405.0,0.586219918
Up Clock @ waitClock|0,1405.5,0.586407822
Up Clock @ waitClock|0,1406.0,0.586595736
Up Clock @ waitClock|0,1406.5,0.586783659
Up Clock @ waitClock|0,1407.0,0.586971591
Up Clock @ waitClock|0,1407.5,0.587159531
Up Clock @ waitClock|0,1408.0,0.587347481
Up Clock @ waitClock|0,1408.5,0.587535438
Up Clock @ waitClock|0,1409.0,0.587723404
Up Clock @ waitClock|0,1409.5,0.587911377
Up Clock @ waitClock|0,1410.0,0.588099358
Up Clock @ waitClock|0,1410.5,0.588287346
Up Clock @ waitClock|0,1411.0,0.588475341
Up Clock @ waitClock|0,1411.5,0.588663343
Up Clock @ waitClock|0,1412.0,0.588851352
Up Clock @ waitClock|0,1412.5,0.589039366
Up Clock @ waitClock|0,1413.0,0.589227387
Up Clock @ waitClock|0,1413.5,0.589415413
Up Clock @ waitClock|0,1414.0,0.589603445
Up Clock @ waitClock|0,1414.5,0.589791482
Up Clock @ waitClock|0,1415.0,0.589979524
Up Clock @ waitClock|0,1415.5,0.590167571
Up Clock @ waitClock|0,1416.0,0.590355623
Up Clock @ waitClock|0,1416.5,0.590543679
Up Clock @ waitClock|0,1417.0,0.590731738
Up Clock @ waitClock|0,1417.5,0.590919802
Up Clock @ waitClock|0,1418.0,0.591107869
Up Clock @ waitClock|0,1418.5,0.591295939
Up Clock @ waitClock|0,1419.0,0.591484013
Up Clock @ waitClock|0,1419.5,0.591672089
Up Clock @ waitClock|0,1420.0,0.591860168
Up Clock @ waitClock|0,1420.5,0.592048249
Up Clock @ waitClock|0,1421.0,0.592236333
Up Clock @ waitClock|0,1421.5,0.592424418
Up Clock @ waitClock|0,1422.0,0.592612505
Up Clock @ waitClock|0,1422.5,0.592800593
Up Clock @ waitClock|0,1423.0,0.592988682
Up Clock @ waitClock|0,1423.5,0.593176772
Up Clock @ waitClock|0,1424.0,0.593364863
Up Clock @ waitClock|0,1424.5,0.593552955
Up Clock @ waitClock|0,1425.0,0.593741046
Up Clock @ waitClock|0,1425.5,0.593929138
Up Clock @ waitClock|0,1426.0,0.594117229
Up Clock @ waitClock|0,1426.5,0.594305320
Up Clock @ waitClock|0,1427.0,0.594493410
Up Clock @ waitClock|0,1427.5,0.594681499
Up Clock @ waitClock|0,1428.0,0.594869587
Up Clock @ waitClock|0,1428.5,0.595057674
Up Clock @ waitClock|0,1429.0,0.595245759
