initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ waitClock|0,3693.75,0.008234591
Up Clock @ waitClock|0,3694.00,0.008235555
Up Clock @ waitClock|0,3694.25,0.008236516
Up Clock @ waitClock|0,3694.50,0.008237475
Up Clock @ waitClock|0,3694.75,0.008238431
Up Clock @ waitClock|0,3695.00,0.008239384
Up Clock @ waitClock|0,3695.25,0.008240335
Up Clock @ waitClock|0,3695.50,0.008241283
Up Clock @ waitClock|0,3695.75,0.008242229
Up Clock @ waitClock|0,3696.00,0.008243173
Up Clock @ waitClock|0,3696.25,0.008244113
Up Clock @ waitClock|0,3696.50,0.008245052
Up Clock @ waitClock|0,3696.75,0.008245988
Up Clock @ waitClock|0,3697.00,0.008246921
Up Clock @ waitClock|0,3697.25,0.008247852
Up Clock @ waitClock|0,3697.50,0.008248780
Up Clock @ waitClock|0,3697.75,0.008249706
Up Clock @ waitClock|0,3698.00,0.008250629
Up Clock @ waitClock|0,3698.25,0.008251550
Up Clock @ waitClock|0,3698.50,0.008252468
Up Clock @ waitClock|0,3698.75,0.008253384
Up Clock @ waitClock|0,3699.00,0.008254297
Up Clock @ waitClock|0,3699.25,0.008255208
Up Clock @ waitClock|0,3699.50,0.008256117
Up Clock @ waitClock|0,3699.75,0.008257023
Up Clock @ waitClock|0,3700.00,0.008257927
Up Clock @ waitClock|0,3700.25,0.008258828
Up Clock @ waitClock|0,3700.50,0.008259727
Up Clock @ waitClock|0,3700.75,0.008260623
Up Clock @ waitClock|0,3701.00,0.008261517
Up Clock @ waitClock|0,3701.25,0.008262409
Up Clock @ waitClock|0,3701.50,0.008263298
Up Clock @ waitClock|0,3701.75,0.008264185
Up Clock @ waitClock|0,3702.00,0.008265069
Up Clock @ waitClock|0,3702.25,0.008265951
Up Clock @ waitClock|0,3702.50,0.008266831
Up Clock @ waitClock|0,3702.75,0.008267708
Up Clock @ waitClock|0,3703.00,0.008268583
Up Clock @ waitClock|0,3703.25,0.008269455
Up Clock @ waitClock|0,3703.50,0.008270325
Up Clock @ waitClock|0,3703.75,0.008271193
Up Clock @ waitClock|0,3704.00,0.008272059
Up Clock @ waitClock|0,3704.25,0.008272922
Up Clock @ waitClock|0,3704.50,0.008273783
Up Clock @ waitClock|0,3704.75,0.008274641
Up Clock @ waitClock|0,3705.00,0.008275497
Up Clock @ waitClock|0,3705.25,0.008276351
Up Clock @ waitClock|0,3705.50,0.008277202
Up Clock @ waitClock|0,3705.75,0.008278052
Up Clock @ waitClock|0,3706.00,0.008278899
Up Clock @ waitClock|0,3706.25,0.008279743
Up Clock @ waitClock|0,3706.50,0.008280585
Up Clock @ waitClock|0,3706.75,0.008281426
Up Clock @ waitClock|0,3707.00,0.008282263
Up Clock @ waitClock|0,3707.25,0.008283099
Up Clock @ waitClock|0,3707.50,0.008283932
Up Clock @ waitClock|0,3707.75,0.008284763
Up Clock @ waitClock|0,3708.00,0.008285592
Up Clock @ waitClock|0,3708.25,0.008286418
Up Clock @ waitClock|0,3708.50,0.008287242
Up Clock @ waitClock|0,3708.75,0.008288064
Up Clock @ waitClock|0,3709.00,0.008288884
Up Clock @ waitClock|0,3709.25,0.008289701
Up Clock @ waitClock|0,3709.50,0.008290517
Up Clock @ waitClock|0,3709.75,0.008291330
Up Clock @ waitClock|0,3710.00,0.008292140
Up Clock @ waitClock|0,3710.25,0.008292949
Up Clock @ waitClock|0,3710.50,0.008293755
Up Clock @ waitClock|0,3710.75,0.008294560
Up Clock @ waitClock|0,3711.00,0.008295362
Up Clock @ waitClock|0,3711.25,0.008296161
Up Clock @ waitClock|0,3711.50,0.008296959
Up Clock @ waitClock|0,3711.75,0.008297754
Up Clock @ waitClock|0,3712.00,0.008298548
Up Clock @ waitClock|0,3712.25,0.008299339
Up Clock @ waitClock|0,3712.50,0.008300128
Up Clock @ waitClock|0,3712.75,0.008300914
Up Clock @ waitClock|0,3713.00,0.008301699
Up Clock @ waitClock|0,3713.25,0.008302482
Up Clock @ waitClock|0,3713.50,0.008303262
Up Clock @ waitClock|0,3713.75,0.008304040
Up Clock @ waitClock|0,3714.00,0.008304816
Up Clock @ waitClock|0,3714.25,0.008305590
Up Clock @ waitClock|0,3714.50,0.008306362
Up Clock @ waitClock|0,3714.75,0.008307132
Up Clock @ waitClock|0,3715.00,0.008307899
Up Clock @ waitClock|0,3715.25,0.008308665
Up Clock @ waitClock|0,3715.50,0.008309428
Up Clock @ waitClock|0,3715.75,0.008310189
Up Clock @ waitClock|0,3716.00,0.008310948
Up Clock @ waitClock|0,3716.25,0.008311706
Up Clock @ waitClock|0,3716.50,0.008312461
Up Clock @ waitClock|0,3716.75,0.008313213
Up Clock @ waitClock|0,3717.00,0.008313964
Up Clock @ waitClock|0,3717.25,0.008314713
Up Clock @ waitClock|0,3717.50,0.008315460
Up Clock @ waitClock|0,3717.75,0.008316204
Up Clock @ waitClock|0,3718.00,0.008316947
Up Clock @ waitClock|0,3718.25,0.008317688
Up Clock @ waitClock|0,3718.50,0.008318426
Up Clock @ waitClock|0,3718.75,0.008319163
Up Clock @ waitClock|0,3719.00,0.008319897
Up Clock @ waitClock|0,3719.25,0.008320630
Up Clock @ waitClock|0,3719.50,0.008321360
Up Clock @ waitClock|0,3719.75,0.008322088
Up Clock @ waitClock|0,3720.00,0.008322815
Up Clock @ waitClock|0,3720.25,0.008323539
Up Clock @ waitClock|0,3720.50,0.008324261
Up Clock @ waitClock|0,3720.75,0.008324982
Up Clock @ waitClock|0,3721.00,0.008325700
Up Clock @ waitClock|0,3721.25,0.008326416
Up Clock @ waitClock|0,3721.50,0.008327131
Up Clock @ waitClock|0,3721.75,0.008327843
Up Clock @ waitClock|0,3722.00,0.008328554
Up Clock @ waitClock|0,3722.25,0.008329262
Up Clock @ waitClock|0,3722.50,0.008329969
Up Clock @ waitClock|0,3722.75,0.008330673
Up Clock @ waitClock|0,3723.00,0.008331376
Up Clock @ waitClock|0,3723.25,0.008332076
Up Clock @ waitClock|0,3723.50,0.008332775
Up Clock @ waitClock|0,3723.75,0.008333472
Up Clock @ waitClock|0,3724.00,0.008334166
Up Clock @ waitClock|0,3724.25,0.008334859
Up Clock @ waitClock|0,3724.50,0.008335550
Up Clock @ waitClock|0,3724.75,0.008336239
Up Clock @ waitClock|0,3725.00,0.008336926
Up Clock @ waitClock|0,3725.25,0.008337611
Up Clock @ waitClock|0,3725.50,0.008338295
Up Clock @ waitClock|0,3725.75,0.008338976
Up Clock @ waitClock|0,3726.00,0.008339655
Up Clock @ waitClock|0,3726.25,0.008340333
Up Clock @ waitClock|0,3726.50,0.008341009
Up Clock @ waitClock|0,3726.75,0.008341682
Up Clock @ waitClock|0,3727.00,0.008342354
Up Clock @ waitClock|0,3727.25,0.008343024
Up Clock @ waitClock|0,3727.50,0.008343692
Up Clock @ waitClock|0,3727.75,0.008344359
Up Clock @ waitClock|0,3728.00,0.008345023
Up Clock @ waitClock|0,3728.25,0.008345685
Up Clock @ waitClock|0,3728.50,0.008346346
Up Clock @ waitClock|0,3728.75,0.008347005
Up Clock @ waitClock|0,3729.00,0.008347662
Up Clock @ waitClock|0,3729.25,0.008348317
Up Clock @ waitClock|0,3729.50,0.008348970
Up Clock @ waitClock|0,3729.75,0.008349622
Up Clock @ waitClock|0,3730.00,0.008350271
Up Clock @ waitClock|0,3730.25,0.008350919
Up Clock @ waitClock|0,3730.50,0.008351565
Up Clock @ waitClock|0,3730.75,0.008352209
Up Clock @ waitClock|0,3731.00,0.008352852
Up Clock @ waitClock|0,3731.25,0.008353492
Up Clock @ waitClock|0,3731.50,0.008354131
Up Clock @ waitClock|0,3731.75,0.008354768
Up Clock @ waitClock|0,3732.00,0.008355403
Up Clock @ waitClock|0,3732.25,0.008356036
Up Clock @ waitClock|0,3732.50,0.008356668
Up Clock @ waitClock|0,3732.75,0.008357298
Up Clock @ waitClock|0,3733.00,0.008357926
Up Clock @ waitClock|0,3733.25,0.008358552
Up Clock @ waitClock|0,3733.50,0.008359176
Up Clock @ waitClock|0,3733.75,0.008359799
Up Clock @ waitClock|0,3734.00,0.008360420
Up Clock @ waitClock|0,3734.25,0.008361039
Up Clock @ waitClock|0,3734.50,0.008361657
Up Clock @ waitClock|0,3734.75,0.008362272
Up Clock @ waitClock|0,3735.00,0.008362886
Up Clock @ waitClock|0,3735.25,0.008363498
Up Clock @ waitClock|0,3735.50,0.008364109
Up Clock @ waitClock|0,3735.75,0.008364718
Up Clock @ waitClock|0,3736.00,0.008365325
Up Clock @ waitClock|0,3736.25,0.008365930
Up Clock @ waitClock|0,3736.50,0.008366533
Up Clock @ waitClock|0,3736.75,0.008367135
Up Clock @ waitClock|0,3737.00,0.008367735
Up Clock @ waitClock|0,3737.25,0.008368334
Up Clock @ waitClock|0,3737.50,0.008368931
Up Clock @ waitClock|0,3737.75,0.008369526
Up Clock @ waitClock|0,3738.00,0.008370119
Up Clock @ waitClock|0,3738.25,0.008370711
Up Clock @ waitClock|0,3738.50,0.008371301
Up Clock @ waitClock|0,3738.75,0.008371889
Up Clock @ waitClock|0,3739.00,0.008372475
Up Clock @ waitClock|0,3739.25,0.008373060
Up Clock @ waitClock|0,3739.50,0.008373644
Up Clock @ waitClock|0,3739.75,0.008374225
Up Clock @ waitClock|0,3740.00,0.008374805
Up Clock @ waitClock|0,3740.25,0.008375383
Up Clock @ waitClock|0,3740.50,0.008375960
Up Clock @ waitClock|0,3740.75,0.008376535
Up Clock @ waitClock|0,3741.00,0.008377108
Up Clock @ waitClock|0,3741.25,0.008377680
Up Clock @ waitClock|0,3741.50,0.008378250
Up Clock @ waitClock|0,3741.75,0.008378818
Up Clock @ waitClock|0,3742.00,0.008379385
Up Clock @ waitClock|0,3742.25,0.008379950
Up Clock @ waitClock|0,3742.50,0.008380514
Up Clock @ waitClock|0,3742.75,0.008381076
Up Clock @ waitClock|0,3743.00,0.008381636
Up Clock @ waitClock|0,3743.25,0.008382195
Up Clock @ waitClock|0,3743.50,0.008382752
Up Clock @ waitClock|0,3743.75,0.008383308
Up Clock @ waitClock|0,3744.00,0.008383861
Up Clock @ waitClock|0,3744.25,0.008384414
Up Clock @ waitClock|0,3744.50,0.008384964
Up Clock @ waitClock|0,3744.75,0.008385514
Up Clock @ waitClock|0,3745.00,0.008386061
Up Clock @ waitClock|0,3745.25,0.008386607
Up Clock @ waitClock|0,3745.50,0.008387151
Up Clock @ waitClock|0,3745.75,0.008387694
Up Clock @ waitClock|0,3746.00,0.008388236
Up Clock @ waitClock|0,3746.25,0.008388775
Up Clock @ waitClock|0,3746.50,0.008389313
Up Clock @ waitClock|0,3746.75,0.008389850
Up Clock @ waitClock|0,3747.00,0.008390385
Up Clock @ waitClock|0,3747.25,0.008390918
Up Clock @ waitClock|0,3747.50,0.008391450
Up Clock @ waitClock|0,3747.75,0.008391981
Up Clock @ waitClock|0,3748.00,0.008392510
Up Clock @ waitClock|0,3748.25,0.008393037
Up Clock @ waitClock|0,3748.50,0.008393563
Up Clock @ waitClock|0,3748.75,0.008394087
Up Clock @ waitClock|0,3749.00,0.008394610
Up Clock @ waitClock|0,3749.25,0.008395131
Up Clock @ waitClock|0,3749.50,0.008395651
Up Clock @ waitClock|0,3749.75,0.008396169
Up Clock @ waitClock|0,3750.00,0.008396686
Up Clock @ waitClock|0,3750.25,0.008397201
Up Clock @ waitClock|0,3750.50,0.008397715
Up Clock @ waitClock|0,3750.75,0.008398227
Up Clock @ waitClock|0,3751.00,0.008398738
Up Clock @ waitClock|0,3751.25,0.008399247
Up Clock @ waitClock|0,3751.50,0.008399755
Up Clock @ waitClock|0,3751.75,0.008400261
Up Clock @ waitClock|0,3752.00,0.008400766
Up Clock @ waitClock|0,3752.25,0.008401269
Up Clock @ waitClock|0,3752.50,0.008401771
Up Clock @ waitClock|0,3752.75,0.008402271
Up Clock @ waitClock|0,3753.00,0.008402770
Up Clock @ waitClock|0,3753.25,0.008403267
Up Clock @ waitClock|0,3753.50,0.008403763
Up Clock @ waitClock|0,3753.75,0.008404258
Up Clock @ waitClock|0,3754.00,0.008404751
Up Clock @ waitClock|0,3754.25,0.008405243
Up Clock @ waitClock|0,3754.50,0.008405733
Up Clock @ waitClock|0,3754.75,0.008406222
Up Clock @ waitClock|0,3755.00,0.008406709
Up Clock @ waitClock|0,3755.25,0.008407195
Up Clock @ waitClock|0,3755.50,0.008407679
Up Clock @ waitClock|0,3755.75,0.008408163
Up Clock @ waitClock|0,3756.00,0.008408644
Up Clock @ waitClock|0,3756.25,0.008409124
Up Clock @ waitClock|0,3756.50,0.008409603
Up Clock @ waitClock|0,3756.75,0.008410081
Up Clock @ waitClock|0,3757.00,0.008410557
Up Clock @ waitClock|0,3757.25,0.008411031
Up Clock @ waitClock|0,3757.50,0.008411504
Up Clock @ waitClock|0,3757.75,0.008411976
Up Clock @ waitClock|0,3758.00,0.008412447
Up Clock @ waitClock|0,3758.25,0.008412916
Up Clock @ waitClock|0,3758.50,0.008413383
Up Clock @ waitClock|0,3758.75,0.008413849
Up Clock @ waitClock|0,3759.00,0.008414314
Up Clock @ waitClock|0,3759.25,0.008414778
Up Clock @ waitClock|0,3759.50,0.008415240
Up Clock @ waitClock|0,3759.75,0.008415701
Up Clock @ waitClock|0,3760.00,0.008416160
Up Clock @ waitClock|0,3760.25,0.008416618
Up Clock @ waitClock|0,3760.50,0.008417075
Up Clock @ waitClock|0,3760.75,0.008417530
Up Clock @ waitClock|0,3761.00,0.008417984
Up Clock @ waitClock|0,3761.25,0.008418437
Up Clock @ waitClock|0,3761.50,0.008418888
Up Clock @ waitClock|0,3761.75,0.008419338
Up Clock @ waitClock|0,3762.00,0.008419786
Up Clock @ waitClock|0,3762.25,0.008420234
Up Clock @ waitClock|0,3762.50,0.008420680
Up Clock @ waitClock|0,3762.75,0.008421124
Up Clock @ waitClock|0,3763.00,0.008421567
Up Clock @ waitClock|0,3763.25,0.008422009
Up Clock @ waitClock|0,3763.50,0.008422450
Up Clock @ waitClock|0,3763.75,0.008422889
Up Clock @ waitClock|0,3764.00,0.008423327
Up Clock @ waitClock|0,3764.25,0.008423764
Up Clock @ waitClock|0,3764.50,0.008424199
Up Clock @ waitClock|0,3764.75,0.008424634
Up Clock @ waitClock|0,3765.00,0.008425066
Up Clock @ waitClock|0,3765.25,0.008425498
Up Clock @ waitClock|0,3765.50,0.008425928
Up Clock @ waitClock|0,3765.75,0.008426357
Up Clock @ waitClock|0,3766.00,0.008426785
Up Clock @ waitClock|0,3766.25,0.008427211
Up Clock @ waitClock|0,3766.50,0.008427636
Up Clock @ waitClock|0,3766.75,0.008428060
Up Clock @ waitClock|0,3767.00,0.008428482
Up Clock @ waitClock|0,3767.25,0.008428903
Up Clock @ waitClock|0,3767.50,0.008429323
Up Clock @ waitClock|0,3767.75,0.008429742
Up Clock @ waitClock|0,3768.00,0.008430160
Up Clock @ waitClock|0,3768.25,0.008430576
Up Clock @ waitClock|0,3768.50,0.008430991
Up Clock @ waitClock|0,3768.75,0.008431404
Up Clock @ waitClock|0,3769.00,0.008431817
Up Clock @ waitClock|0,3769.25,0.008432228
Up Clock @ waitClock|0,3769.50,0.008432638
Up Clock @ waitClock|0,3769.75,0.008433047
Up Clock @ waitClock|0,3770.00,0.008433454
Up Clock @ waitClock|0,3770.25,0.008433860
Up Clock @ waitClock|0,3770.50,0.008434265
Up Clock @ waitClock|0,3770.75,0.008434669
Up Clock @ waitClock|0,3771.00,0.008435072
Up Clock @ waitClock|0,3771.25,0.008435473
Up Clock @ waitClock|0,3771.50,0.008435873
Up Clock @ waitClock|0,3771.75,0.008436272
Up Clock @ waitClock|0,3772.00,0.008436670
Up Clock @ waitClock|0,3772.25,0.008437066
Up Clock @ waitClock|0,3772.50,0.008437461
Up Clock @ waitClock|0,3772.75,0.008437856
Up Clock @ waitClock|0,3773.00,0.008438248
Up Clock @ waitClock|0,3773.25,0.008438640
Up Clock @ waitClock|0,3773.50,0.008439031
Up Clock @ waitClock|0,3773.75,0.008439420
Up Clock @ waitClock|0,3774.00,0.008439808
Up Clock @ waitClock|0,3774.25,0.008440195
Up Clock @ waitClock|0,3774.50,0.008440581
Up Clock @ waitClock|0,3774.75,0.008440965
Up Clock @ waitClock|0,3775.00,0.008441349
Up Clock @ waitClock|0,3775.25,0.008441731
Up Clock @ waitClock|0,3775.50,0.008442112
Up Clock @ waitClock|0,3775.75,0.008442492
Up Clock @ waitClock|0,3776.00,0.008442871
Up Clock @ waitClock|0,3776.25,0.008443248
Up Clock @ waitClock|0,3776.50,0.008443625
Up Clock @ waitClock|0,3776.75,0.008444000
Up Clock @ waitClock|0,3777.00,0.008444374
Up Clock @ waitClock|0,3777.25,0.008444747
Up Clock @ waitClock|0,3777.50,0.008445119
Up Clock @ waitClock|0,3777.75,0.008445489
Up Clock @ waitClock|0,3778.00,0.008445859
Up Clock @ waitClock|0,3778.25,0.008446227
Up Clock @ waitClock|0,3778.50,0.008446594
Up Clock @ waitClock|0,3778.75,0.008446961
Up Clock @ waitClock|0,3779.00,0.008447326
Up Clock @ waitClock|0,3779.25,0.008447689
Up Clock @ waitClock|0,3779.50,0.008448052
Up Clock @ waitClock|0,3779.75,0.008448414
Up Clock @ waitClock|0,3780.00,0.008448774
Up Clock @ waitClock|0,3780.25,0.008449134
Up Clock @ waitClock|0,3780.50,0.008449492
Up Clock @ waitClock|0,3780.75,0.008449849
Up Clock @ waitClock|0,3781.00,0.008450205
Up Clock @ waitClock|0,3781.25,0.008450560
Up Clock @ waitClock|0,3781.50,0.008450914
Up Clock @ waitClock|0,3781.75,0.008451267
Up Clock @ waitClock|0,3782.00,0.008451618
Up Clock @ waitClock|0,3782.25,0.008451969
Up Clock @ waitClock|0,3782.50,0.008452318
Up Clock @ waitClock|0,3782.75,0.008452667
Up Clock @ waitClock|0,3783.00,0.008453014
Up Clock @ waitClock|0,3783.25,0.008453360
Up Clock @ waitClock|0,3783.50,0.008453705
Up Clock @ waitClock|0,3783.75,0.008454049
Up Clock @ waitClock|0,3784.00,0.008454392
Up Clock @ waitClock|0,3784.25,0.008454734
Up Clock @ waitClock|0,3784.50,0.008455075
Up Clock @ waitClock|0,3784.75,0.008455415
Up Clock @ waitClock|0,3785.00,0.008455754
Up Clock @ waitClock|0,3785.25,0.008456091
Up Clock @ waitClock|0,3785.50,0.008456428
Up Clock @ waitClock|0,3785.75,0.008456764
Up Clock @ waitClock|0,3786.00,0.008457098
Up Clock @ waitClock|0,3786.25,0.008457431
Up Clock @ waitClock|0,3786.50,0.008457764
Up Clock @ waitClock|0,3786.75,0.008458095
Up Clock @ waitClock|0,3787.00,0.008458426
Up Clock @ waitClock|0,3787.25,0.008458755
Up Clock @ waitClock|0,3787.50,0.008459083
Up Clock @ waitClock|0,3787.75,0.008459410
Up Clock @ waitClock|0,3788.00,0.008459736
Up Clock @ waitClock|0,3788.25,0.008460062
Up Clock @ waitClock|0,3788.50,0.008460386
Up Clock @ waitClock|0,3788.75,0.008460709
Up Clock @ waitClock|0,3789.00,0.008461031
Up Clock @ waitClock|0,3789.25,0.008461352
Up Clock @ waitClock|0,3789.50,0.008461672
Up Clock @ waitClock|0,3789.75,0.008461991
Up Clock @ waitClock|0,3790.00,0.008462309
Up Clock @ waitClock|0,3790.25,0.008462626
Up Clock @ waitClock|0,3790.50,0.008462942
Up Clock @ waitClock|0,3790.75,0.008463257
Up Clock @ waitClock|0,3791.00,0.008463571
Up Clock @ waitClock|0,3791.25,0.008463884
Up Clock @ waitClock|0,3791.50,0.008464196
Up Clock @ waitClock|0,3791.75,0.008464507
Up Clock @ waitClock|0,3792.00,0.008464817
Up Clock @ waitClock|0,3792.25,0.008465126
Up Clock @ waitClock|0,3792.50,0.008465434
Up Clock @ waitClock|0,3792.75,0.008465742
Up Clock @ waitClock|0,3793.00,0.008466048
Up Clock @ waitClock|0,3793.25,0.008466353
Up Clock @ waitClock|0,3793.50,0.008466657
Up Clock @ waitClock|0,3793.75,0.008466960
Up Clock @ waitClock|0,3794.00,0.008467262
Up Clock @ waitClock|0,3794.25,0.008467564
Up Clock @ waitClock|0,3794.50,0.008467864
Up Clock @ waitClock|0,3794.75,0.008468163
Up Clock @ waitClock|0,3795.00,0.008468462
Up Clock @ waitClock|0,3795.25,0.008468759
Up Clock @ waitClock|0,3795.50,0.008469056
Up Clock @ waitClock|0,3795.75,0.008469351
Up Clock @ waitClock|0,3796.00,0.008469646
Up Clock @ waitClock|0,3796.25,0.008469939
Up Clock @ waitClock|0,3796.50,0.008470232
Up Clock @ waitClock|0,3796.75,0.008470524
Up Clock @ waitClock|0,3797.00,0.008470814
Up Clock @ waitClock|0,3797.25,0.008471104
Up Clock @ waitClock|0,3797.50,0.008471393
Up Clock @ waitClock|0,3797.75,0.008471681
Up Clock @ waitClock|0,3798.00,0.008471968
Up Clock @ waitClock|0,3798.25,0.008472254
Up Clock @ waitClock|0,3798.50,0.008472539
Up Clock @ waitClock|0,3798.75,0.008472824
Up Clock @ waitClock|0,3799.00,0.008473107
Up Clock @ waitClock|0,3799.25,0.008473389
Up Clock @ waitClock|0,3799.50,0.008473671
Up Clock @ waitClock|0,3799.75,0.008473952
Up Clock @ waitClock|0,3800.00,0.008474231
Up Clock @ waitClock|0,3800.25,0.008474510
Up Clock @ waitClock|0,3800.50,0.008474788
Up Clock @ waitClock|0,3800.75,0.008475065
Up Clock @ waitClock|0,3801.00,0.008475341
Up Clock @ waitClock|0,3801.25,0.008475616
Up Clock @ waitClock|0,3801.50,0.008475890
Up Clock @ waitClock|0,3801.75,0.008476164
Up Clock @ waitClock|0,3802.00,0.008476436
Up Clock @ waitClock|0,3802.25,0.008476708
Up Clock @ waitClock|0,3802.50,0.008476979
Up Clock @ waitClock|0,3802.75,0.008477248
Up Clock @ waitClock|0,3803.00,0.008477517
Up Clock @ waitClock|0,3803.25,0.008477785
Up Clock @ waitClock|0,3803.50,0.008478053
Up Clock @ waitClock|0,3803.75,0.008478319
Up Clock @ waitClock|0,3804.00,0.008478584
Up Clock @ waitClock|0,3804.25,0.008478849
Up Clock @ waitClock|0,3804.50,0.008479112
Up Clock @ waitClock|0,3804.75,0.008479375
Up Clock @ waitClock|0,3805.00,0.008479637
Up Clock @ waitClock|0,3805.25,0.008479898
Up Clock @ waitClock|0,3805.50,0.008480159
Up Clock @ waitClock|0,3805.75,0.008480418
Up Clock @ waitClock|0,3806.00,0.008480676
Up Clock @ waitClock|0,3806.25,0.008480934
Up Clock @ waitClock|0,3806.50,0.008481191
Up Clock @ waitClock|0,3806.75,0.008481447
Up Clock @ waitClock|0,3807.00,0.008481702
Up Clock @ waitClock|0,3807.25,0.008481956
Up Clock @ waitClock|0,3807.50,0.008482210
Up Clock @ waitClock|0,3807.75,0.008482462
Up Clock @ waitClock|0,3808.00,0.008482714
Up Clock @ waitClock|0,3808.25,0.008482965
Up Clock @ waitClock|0,3808.50,0.008483215
Up Clock @ waitClock|0,3808.75,0.008483464
Up Clock @ waitClock|0,3809.00,0.008483713
Up Clock @ waitClock|0,3809.25,0.008483960
Up Clock @ waitClock|0,3809.50,0.008484207
