initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ error|0 waitClock|0,2338.0,0.006908689
Up Clock @ error|0 waitClock|0,2338.5,0.006909302
Up Clock @ error|0 waitClock|0,2339.0,0.006909906
Up Clock @ error|0 waitClock|0,2339.5,0.006910502
Up Clock @ error|0 waitClock|0,2340.0,0.006911091
Up Clock @ error|0 waitClock|0,2340.5,0.006911671
Up Clock @ error|0 waitClock|0,2341.0,0.006912243
Up Clock @ error|0 waitClock|0,2341.5,0.006912808
Up Clock @ error|0 waitClock|0,2342.0,0.006913364
Up Clock @ error|0 waitClock|0,2342.5,0.006913913
Up Clock @ error|0 waitClock|0,2343.0,0.006914454
Up Clock @ error|0 waitClock|0,2343.5,0.006914987
Up Clock @ error|0 waitClock|0,2344.0,0.006915512
Up Clock @ error|0 waitClock|0,2344.5,0.006916030
Up Clock @ error|0 waitClock|0,2345.0,0.006916539
Up Clock @ error|0 waitClock|0,2345.5,0.006917041
Up Clock @ error|0 waitClock|0,2346.0,0.006917536
Up Clock @ error|0 waitClock|0,2346.5,0.006918022
Up Clock @ error|0 waitClock|0,2347.0,0.006918501
Up Clock @ error|0 waitClock|0,2347.5,0.006918973
Up Clock @ error|0 waitClock|0,2348.0,0.006919436
Up Clock @ error|0 waitClock|0,2348.5,0.006919893
Up Clock @ error|0 waitClock|0,2349.0,0.006920341
Up Clock @ error|0 waitClock|0,2349.5,0.006920782
Up Clock @ error|0 waitClock|0,2350.0,0.006921216
Up Clock @ error|0 waitClock|0,2350.5,0.006921642
Up Clock @ error|0 waitClock|0,2351.0,0.006922061
Up Clock @ error|0 waitClock|0,2351.5,0.006922472
Up Clock @ error|0 waitClock|0,2352.0,0.006922876
Up Clock @ error|0 waitClock|0,2352.5,0.006923273
Up Clock @ error|0 waitClock|0,2353.0,0.006923662
Up Clock @ error|0 waitClock|0,2353.5,0.006924044
Up Clock @ error|0 waitClock|0,2354.0,0.006924419
Up Clock @ error|0 waitClock|0,2354.5,0.006924786
Up Clock @ error|0 waitClock|0,2355.0,0.006925146
Up Clock @ error|0 waitClock|0,2355.5,0.006925499
Up Clock @ error|0 waitClock|0,2356.0,0.006925845
Up Clock @ error|0 waitClock|0,2356.5,0.006926183
Up Clock @ error|0 waitClock|0,2357.0,0.006926515
Up Clock @ error|0 waitClock|0,2357.5,0.006926839
Up Clock @ error|0 waitClock|0,2358.0,0.006927156
Up Clock @ error|0 waitClock|0,2358.5,0.006927466
Up Clock @ error|0 waitClock|0,2359.0,0.006927770
Up Clock @ error|0 waitClock|0,2359.5,0.006928066
Up Clock @ error|0 waitClock|0,2360.0,0.006928355
Up Clock @ error|0 waitClock|0,2360.5,0.006928637
Up Clock @ error|0 waitClock|0,2361.0,0.006928912
Up Clock @ error|0 waitClock|0,2361.5,0.006929180
Up Clock @ error|0 waitClock|0,2362.0,0.006929442
Up Clock @ error|0 waitClock|0,2362.5,0.006929696
Up Clock @ error|0 waitClock|0,2363.0,0.006929944
Up Clock @ error|0 waitClock|0,2363.5,0.006930185
Up Clock @ error|0 waitClock|0,2364.0,0.006930419
Up Clock @ error|0 waitClock|0,2364.5,0.006930646
Up Clock @ error|0 waitClock|0,2365.0,0.006930867
Up Clock @ error|0 waitClock|0,2365.5,0.006931081
Up Clock @ error|0 waitClock|0,2366.0,0.006931288
Up Clock @ error|0 waitClock|0,2366.5,0.006931489
Up Clock @ error|0 waitClock|0,2367.0,0.006931682
Up Clock @ error|0 waitClock|0,2367.5,0.006931870
Up Clock @ error|0 waitClock|0,2368.0,0.006932050
Up Clock @ error|0 waitClock|0,2368.5,0.006932224
Up Clock @ error|0 waitClock|0,2369.0,0.006932392
Up Clock @ error|0 waitClock|0,2369.5,0.006932553
Up Clock @ error|0 waitClock|0,2370.0,0.006932708
Up Clock @ error|0 waitClock|0,2370.5,0.006932856
Up Clock @ error|0 waitClock|0,2371.0,0.006932997
Up Clock @ error|0 waitClock|0,2371.5,0.006933132
Up Clock @ error|0 waitClock|0,2372.0,0.006933261
Up Clock @ error|0 waitClock|0,2372.5,0.006933384
Up Clock @ error|0 waitClock|0,2373.0,0.006933500
Up Clock @ error|0 waitClock|0,2373.5,0.006933609
Up Clock @ error|0 waitClock|0,2374.0,0.006933713
Up Clock @ error|0 waitClock|0,2374.5,0.006933810
Up Clock @ error|0 waitClock|0,2375.0,0.006933901
Up Clock @ error|0 waitClock|0,2375.5,0.006933986
Up Clock @ error|0 waitClock|0,2376.0,0.006934064
Up Clock @ error|0 waitClock|0,2376.5,0.006934136
Up Clock @ error|0 waitClock|0,2377.0,0.006934203
Up Clock @ error|0 waitClock|0,2377.5,0.006934263
Up Clock @ error|0 waitClock|0,2378.0,0.006934317
Up Clock @ error|0 waitClock|0,2378.5,0.006934364
Up Clock @ error|0 waitClock|0,2379.0,0.006934406
Up Clock @ error|0 waitClock|0,2379.5,0.006934442
Up Clock @ error|0 waitClock|0,2380.0,0.006934472
Up Clock @ error|0 waitClock|0,2380.5,0.006934495
Up Clock @ error|0 waitClock|0,2381.0,0.006934513
Up Clock @ error|0 waitClock|0,2381.5,0.006934525
Up Clock @ error|0 waitClock|0,2382.0,0.006934531
Up Clock @ error|0 waitClock|0,2382.5,0.006934531
Up Clock @ error|0 waitClock|0,2383.0,0.006934525
Up Clock @ error|0 waitClock|0,2383.5,0.006934513
Up Clock @ error|0 waitClock|0,2384.0,0.006934496
Up Clock @ error|0 waitClock|0,2384.5,0.006934472
Up Clock @ error|0 waitClock|0,2385.0,0.006934443
Up Clock @ error|0 waitClock|0,2385.5,0.006934408
Up Clock @ error|0 waitClock|0,2386.0,0.006934368
Up Clock @ error|0 waitClock|0,2386.5,0.006934321
Up Clock @ error|0 waitClock|0,2387.0,0.006934270
Up Clock @ error|0 waitClock|0,2387.5,0.006934212
Up Clock @ error|0 waitClock|0,2388.0,0.006934149
Up Clock @ error|0 waitClock|0,2388.5,0.006934080
Up Clock @ error|0 waitClock|0,2389.0,0.006934005
Up Clock @ error|0 waitClock|0,2389.5,0.006933925
Up Clock @ error|0 waitClock|0,2390.0,0.006933840
Up Clock @ error|0 waitClock|0,2390.5,0.006933748
Up Clock @ error|0 waitClock|0,2391.0,0.006933652
Up Clock @ error|0 waitClock|0,2391.5,0.006933550
Up Clock @ error|0 waitClock|0,2392.0,0.006933442
Up Clock @ error|0 waitClock|0,2392.5,0.006933329
Up Clock @ error|0 waitClock|0,2393.0,0.006933211
Up Clock @ error|0 waitClock|0,2393.5,0.006933087
Up Clock @ error|0 waitClock|0,2394.0,0.006932958
Up Clock @ error|0 waitClock|0,2394.5,0.006932824
Up Clock @ error|0 waitClock|0,2395.0,0.006932684
Up Clock @ error|0 waitClock|0,2395.5,0.006932539
Up Clock @ error|0 waitClock|0,2396.0,0.006932389
Up Clock @ error|0 waitClock|0,2396.5,0.006932233
Up Clock @ error|0 waitClock|0,2397.0,0.006932072
Up Clock @ error|0 waitClock|0,2397.5,0.006931906
Up Clock @ error|0 waitClock|0,2398.0,0.006931735
Up Clock @ error|0 waitClock|0,2398.5,0.006931559
Up Clock @ error|0 waitClock|0,2399.0,0.006931377
Up Clock @ error|0 waitClock|0,2399.5,0.006931191
Up Clock @ error|0 waitClock|0,2400.0,0.006930999
Up Clock @ error|0 waitClock|0,2400.5,0.006930803
Up Clock @ error|0 waitClock|0,2401.0,0.006930601
Up Clock @ error|0 waitClock|0,2401.5,0.006930394
Up Clock @ error|0 waitClock|0,2402.0,0.006930182
Up Clock @ error|0 waitClock|0,2402.5,0.006929966
Up Clock @ error|0 waitClock|0,2403.0,0.006929744
Up Clock @ error|0 waitClock|0,2403.5,0.006929517
Up Clock @ error|0 waitClock|0,2404.0,0.006929286
Up Clock @ error|0 waitClock|0,2404.5,0.060590221
Up Clock @ error|0 waitClock|0,2405.0,0.178871959
Up Clock @ error|0 waitClock|0,2405.5,0.280172650
Up Clock @ error|0 waitClock|0,2406.0,0.299714404
Up Clock @ error|0 waitClock|0,2406.5,0.234775552
Up Clock @ error|0 waitClock|0,2407.0,0.139601267
Up Clock @ error|0 waitClock|0,2407.5,0.069939038
Up Clock @ error|0 waitClock|0,2408.0,0.033781905
Up Clock @ error|0 waitClock|0,2408.5,0.016841162
Up Clock @ error|0 waitClock|0,2409.0,0.009446176
Up Clock @ error|0 waitClock|0,2409.5,0.006564936
Up Clock @ error|0 waitClock|0,2410.0,0.005445483
Up Clock @ error|0 waitClock|0,2410.5,0.004919507
Up Clock @ error|0 waitClock|0,2411.0,0.004580201
Up Clock @ error|0 waitClock|0,2411.5,0.004296870
Up Clock @ error|0 waitClock|0,2412.0,0.004032395
Up Clock @ error|0 waitClock|0,2412.5,0.003780320
Up Clock @ error|0 waitClock|0,2413.0,0.003541981
Up Clock @ error|0 waitClock|0,2413.5,0.003319715
Up Clock @ error|0 waitClock|0,2414.0,0.003115270
Up Clock @ error|0 waitClock|0,2414.5,0.002929584
Up Clock @ error|0 waitClock|0,2415.0,0.002762892
Up Clock @ error|0 waitClock|0,2415.5,0.002614886
Up Clock @ error|0 waitClock|0,2416.0,0.002484860
Up Clock @ error|0 waitClock|0,2416.5,0.002371838
Up Clock @ error|0 waitClock|0,2417.0,0.002274663
Up Clock @ error|0 waitClock|0,2417.5,0.002192071
Up Clock @ error|0 waitClock|0,2418.0,0.002122752
Up Clock @ error|0 waitClock|0,2418.5,0.002065392
Up Clock @ error|0 waitClock|0,2419.0,0.002018704
Up Clock @ error|0 waitClock|0,2419.5,0.001981451
Up Clock @ error|0 waitClock|0,2420.0,0.001952460
Up Clock @ error|0 waitClock|0,2420.5,0.001930613
Up Clock @ error|0 waitClock|0,2421.0,0.001914844
Up Clock @ error|0 waitClock|0,2421.5,0.001904129
Up Clock @ error|0 waitClock|0,2422.0,0.001897508
Up Clock @ error|0 waitClock|0,2422.5,0.001894109
Up Clock @ error|0 waitClock|0,2423.0,0.001893158
Up Clock @ error|0 waitClock|0,2423.5,0.001893994
Up Clock @ error|0 waitClock|0,2424.0,0.001896062
Up Clock @ error|0 waitClock|0,2424.5,0.001898921
Up Clock @ error|0 waitClock|0,2425.0,0.001902254
Up Clock @ error|0 waitClock|0,2425.5,0.001905856
Up Clock @ error|0 waitClock|0,2426.0,0.001909617
Up Clock @ error|0 waitClock|0,2426.5,0.001913481
Up Clock @ error|0 waitClock|0,2427.0,0.001917423
Up Clock @ error|0 waitClock|0,2427.5,0.001921427
Up Clock @ error|0 waitClock|0,2428.0,0.001925484
Up Clock @ error|0 waitClock|0,2428.5,0.001929589
Up Clock @ error|0 waitClock|0,2429.0,0.001933734
Up Clock @ error|0 waitClock|0,2429.5,0.001937916
Up Clock @ error|0 waitClock|0,2430.0,0.001942130
Up Clock @ error|0 waitClock|0,2430.5,0.001946373
Up Clock @ error|0 waitClock|0,2431.0,0.001950642
Up Clock @ error|0 waitClock|0,2431.5,0.001954934
Up Clock @ error|0 waitClock|0,2432.0,0.001959247
Up Clock @ error|0 waitClock|0,2432.5,0.001963581
Up Clock @ error|0 waitClock|0,2433.0,0.001967933
Up Clock @ error|0 waitClock|0,2433.5,0.001972302
Up Clock @ error|0 waitClock|0,2434.0,0.001976689
Up Clock @ error|0 waitClock|0,2434.5,0.001981092
Up Clock @ error|0 waitClock|0,2435.0,0.001985510
Up Clock @ error|0 waitClock|0,2435.5,0.001989944
Up Clock @ error|0 waitClock|0,2436.0,0.001994394
Up Clock @ error|0 waitClock|0,2436.5,0.001998859
Up Clock @ error|0 waitClock|0,2437.0,0.002003339
Up Clock @ error|0 waitClock|0,2437.5,0.002007834
Up Clock @ error|0 waitClock|0,2438.0,0.002012345
Up Clock @ error|0 waitClock|0,2438.5,0.002016871
Up Clock @ error|0 waitClock|0,2439.0,0.002021413
Up Clock @ error|0 waitClock|0,2439.5,0.002025970
Up Clock @ error|0 waitClock|0,2440.0,0.002030543
Up Clock @ error|0 waitClock|0,2440.5,0.002035131
Up Clock @ error|0 waitClock|0,2441.0,0.002039736
Up Clock @ error|0 waitClock|0,2441.5,0.002044356
Up Clock @ error|0 waitClock|0,2442.0,0.002048993
Up Clock @ error|0 waitClock|0,2442.5,0.002053646
Up Clock @ error|0 waitClock|0,2443.0,0.002058315
Up Clock @ error|0 waitClock|0,2443.5,0.002063001
Up Clock @ error|0 waitClock|0,2444.0,0.002067703
Up Clock @ error|0 waitClock|0,2444.5,0.002072421
Up Clock @ error|0 waitClock|0,2445.0,0.002077157
Up Clock @ error|0 waitClock|0,2445.5,0.002081909
Up Clock @ error|0 waitClock|0,2446.0,0.002086679
Up Clock @ error|0 waitClock|0,2446.5,0.002091465
Up Clock @ error|0 waitClock|0,2447.0,0.002096268
Up Clock @ error|0 waitClock|0,2447.5,0.002101089
Up Clock @ error|0 waitClock|0,2448.0,0.002105927
Up Clock @ error|0 waitClock|0,2448.5,0.002110782
Up Clock @ error|0 waitClock|0,2449.0,0.002115654
Up Clock @ error|0 waitClock|0,2449.5,0.002120544
Up Clock @ error|0 waitClock|0,2450.0,0.002125452
Up Clock @ error|0 waitClock|0,2450.5,0.002130377
Up Clock @ error|0 waitClock|0,2451.0,0.002135320
Up Clock @ error|0 waitClock|0,2451.5,0.002140281
Up Clock @ error|0 waitClock|0,2452.0,0.002145259
Up Clock @ error|0 waitClock|0,2452.5,0.002150256
Up Clock @ error|0 waitClock|0,2453.0,0.002155270
Up Clock @ error|0 waitClock|0,2453.5,0.002160302
Up Clock @ error|0 waitClock|0,2454.0,0.002165352
Up Clock @ error|0 waitClock|0,2454.5,0.002170421
Up Clock @ error|0 waitClock|0,2455.0,0.002175507
Up Clock @ error|0 waitClock|0,2455.5,0.002180612
Up Clock @ error|0 waitClock|0,2456.0,0.002185735
Up Clock @ error|0 waitClock|0,2456.5,0.002190876
Up Clock @ error|0 waitClock|0,2457.0,0.002196036
Up Clock @ error|0 waitClock|0,2457.5,0.002201213
Up Clock @ error|0 waitClock|0,2458.0,0.002206410
Up Clock @ error|0 waitClock|0,2458.5,0.002211624
Up Clock @ error|0 waitClock|0,2459.0,0.002216857
Up Clock @ error|0 waitClock|0,2459.5,0.002222109
Up Clock @ error|0 waitClock|0,2460.0,0.002227379
Up Clock @ error|0 waitClock|0,2460.5,0.002232667
Up Clock @ error|0 waitClock|0,2461.0,0.002237974
Up Clock @ error|0 waitClock|0,2461.5,0.002243299
Up Clock @ error|0 waitClock|0,2462.0,0.002248643
Up Clock @ error|0 waitClock|0,2462.5,0.002254006
Up Clock @ error|0 waitClock|0,2463.0,0.002259387
Up Clock @ error|0 waitClock|0,2463.5,0.002264787
Up Clock @ error|0 waitClock|0,2464.0,0.002270205
Up Clock @ error|0 waitClock|0,2464.5,0.002275643
Up Clock @ error|0 waitClock|0,2465.0,0.002281098
Up Clock @ error|0 waitClock|0,2465.5,0.002286572
Up Clock @ error|0 waitClock|0,2466.0,0.002292065
Up Clock @ error|0 waitClock|0,2466.5,0.002297577
Up Clock @ error|0 waitClock|0,2467.0,0.002303107
Up Clock @ error|0 waitClock|0,2467.5,0.002308656
Up Clock @ error|0 waitClock|0,2468.0,0.002314223
Up Clock @ error|0 waitClock|0,2468.5,0.002319809
Up Clock @ error|0 waitClock|0,2469.0,0.002325414
Up Clock @ error|0 waitClock|0,2469.5,0.002331037
Up Clock @ error|0 waitClock|0,2470.0,0.002336679
Up Clock @ error|0 waitClock|0,2470.5,0.002342339
Up Clock @ error|0 waitClock|0,2471.0,0.002348018
Up Clock @ error|0 waitClock|0,2471.5,0.002353715
Up Clock @ error|0 waitClock|0,2472.0,0.002359431
Up Clock @ error|0 waitClock|0,2472.5,0.002365166
Up Clock @ error|0 waitClock|0,2473.0,0.002370919
Up Clock @ error|0 waitClock|0,2473.5,0.002376690
Up Clock @ error|0 waitClock|0,2474.0,0.002382480
Up Clock @ error|0 waitClock|0,2474.5,0.002388288
Up Clock @ error|0 waitClock|0,2475.0,0.002394115
Up Clock @ error|0 waitClock|0,2475.5,0.002399960
Up Clock @ error|0 waitClock|0,2476.0,0.002405823
Up Clock @ error|0 waitClock|0,2476.5,0.002411705
Up Clock @ error|0 waitClock|0,2477.0,0.002417605
Up Clock @ error|0 waitClock|0,2477.5,0.002423523
Up Clock @ error|0 waitClock|0,2478.0,0.002429459
Up Clock @ error|0 waitClock|0,2478.5,0.002435414
Up Clock @ error|0 waitClock|0,2479.0,0.002441386
Up Clock @ error|0 waitClock|0,2479.5,0.002447377
Up Clock @ error|0 waitClock|0,2480.0,0.002453385
Up Clock @ error|0 waitClock|0,2480.5,0.002459412
Up Clock @ error|0 waitClock|0,2481.0,0.002465457
Up Clock @ error|0 waitClock|0,2481.5,0.002471519
Up Clock @ error|0 waitClock|0,2482.0,0.002477600
Up Clock @ error|0 waitClock|0,2482.5,0.002483698
Up Clock @ error|0 waitClock|0,2483.0,0.002489814
Up Clock @ error|0 waitClock|0,2483.5,0.002495948
Up Clock @ error|0 waitClock|0,2484.0,0.002502099
Up Clock @ error|0 waitClock|0,2484.5,0.002508268
Up Clock @ error|0 waitClock|0,2485.0,0.002514455
Up Clock @ error|0 waitClock|0,2485.5,0.002520659
Up Clock @ error|0 waitClock|0,2486.0,0.002526880
Up Clock @ error|0 waitClock|0,2486.5,0.002533119
Up Clock @ error|0 waitClock|0,2487.0,0.002539376
Up Clock @ error|0 waitClock|0,2487.5,0.002545649
Up Clock @ error|0 waitClock|0,2488.0,0.002551940
Up Clock @ error|0 waitClock|0,2488.5,0.002558248
Up Clock @ error|0 waitClock|0,2489.0,0.002564574
Up Clock @ error|0 waitClock|0,2489.5,0.002570916
Up Clock @ error|0 waitClock|0,2490.0,0.002577275
Up Clock @ error|0 waitClock|0,2490.5,0.002583651
Up Clock @ error|0 waitClock|0,2491.0,0.002590044
Up Clock @ error|0 waitClock|0,2491.5,0.002596454
Up Clock @ error|0 waitClock|0,2492.0,0.002602880
Up Clock @ error|0 waitClock|0,2492.5,0.002609324
Up Clock @ error|0 waitClock|0,2493.0,0.002615783
Up Clock @ error|0 waitClock|0,2493.5,0.002622260
Up Clock @ error|0 waitClock|0,2494.0,0.002628753
Up Clock @ error|0 waitClock|0,2494.5,0.002635262
Up Clock @ error|0 waitClock|0,2495.0,0.002641787
Up Clock @ error|0 waitClock|0,2495.5,0.002648329
Up Clock @ error|0 waitClock|0,2496.0,0.002654887
Up Clock @ error|0 waitClock|0,2496.5,0.002661461
Up Clock @ error|0 waitClock|0,2497.0,0.002668051
Up Clock @ error|0 waitClock|0,2497.5,0.002674657
Up Clock @ error|0 waitClock|0,2498.0,0.002681279
Up Clock @ error|0 waitClock|0,2498.5,0.002687916
Up Clock @ error|0 waitClock|0,2499.0,0.002694570
Up Clock @ error|0 waitClock|0,2499.5,0.002701239
Up Clock @ error|0 waitClock|0,2500.0,0.002707923
Up Clock @ error|0 waitClock|0,2500.5,0.002714623
Up Clock @ error|0 waitClock|0,2501.0,0.002721339
Up Clock @ error|0 waitClock|0,2501.5,0.002728070
Up Clock @ error|0 waitClock|0,2502.0,0.002734816
Up Clock @ error|0 waitClock|0,2502.5,0.002741577
Up Clock @ error|0 waitClock|0,2503.0,0.002748353
Up Clock @ error|0 waitClock|0,2503.5,0.002755144
Up Clock @ error|0 waitClock|0,2504.0,0.002761950
Up Clock @ error|0 waitClock|0,2504.5,0.002768771
Up Clock @ error|0 waitClock|0,2505.0,0.002775607
Up Clock @ error|0 waitClock|0,2505.5,0.002782457
Up Clock @ error|0 waitClock|0,2506.0,0.002789322
Up Clock @ error|0 waitClock|0,2506.5,0.002796201
Up Clock @ error|0 waitClock|0,2507.0,0.002803095
Up Clock @ error|0 waitClock|0,2507.5,0.002810003
Up Clock @ error|0 waitClock|0,2508.0,0.002816925
Up Clock @ error|0 waitClock|0,2508.5,0.002823861
Up Clock @ error|0 waitClock|0,2509.0,0.002830812
Up Clock @ error|0 waitClock|0,2509.5,0.002837776
Up Clock @ error|0 waitClock|0,2510.0,0.002844754
Up Clock @ error|0 waitClock|0,2510.5,0.002851746
Up Clock @ error|0 waitClock|0,2511.0,0.002858752
Up Clock @ error|0 waitClock|0,2511.5,0.002865771
Up Clock @ error|0 waitClock|0,2512.0,0.002872803
Up Clock @ error|0 waitClock|0,2512.5,0.002879849
Up Clock @ error|0 waitClock|0,2513.0,0.002886908
Up Clock @ error|0 waitClock|0,2513.5,0.002893981
Up Clock @ error|0 waitClock|0,2514.0,0.002901066
Up Clock @ error|0 waitClock|0,2514.5,0.002908165
Up Clock @ error|0 waitClock|0,2515.0,0.002915276
Up Clock @ error|0 waitClock|0,2515.5,0.002922401
Up Clock @ error|0 waitClock|0,2516.0,0.002929537
Up Clock @ error|0 waitClock|0,2516.5,0.002936687
Up Clock @ error|0 waitClock|0,2517.0,0.002943849
Up Clock @ error|0 waitClock|0,2517.5,0.002951024
Up Clock @ error|0 waitClock|0,2518.0,0.002958210
Up Clock @ error|0 waitClock|0,2518.5,0.002965410
Up Clock @ error|0 waitClock|0,2519.0,0.002972621
Up Clock @ error|0 waitClock|0,2519.5,0.002979844
Up Clock @ error|0 waitClock|0,2520.0,0.002987079
Up Clock @ error|0 waitClock|0,2520.5,0.002994326
Up Clock @ error|0 waitClock|0,2521.0,0.003001585
Up Clock @ error|0 waitClock|0,2521.5,0.003008855
Up Clock @ error|0 waitClock|0,2522.0,0.003016137
Up Clock @ error|0 waitClock|0,2522.5,0.003023430
Up Clock @ error|0 waitClock|0,2523.0,0.003030735
Up Clock @ error|0 waitClock|0,2523.5,0.003038051
Up Clock @ error|0 waitClock|0,2524.0,0.003045378
Up Clock @ error|0 waitClock|0,2524.5,0.003052716
Up Clock @ error|0 waitClock|0,2525.0,0.003060064
Up Clock @ error|0 waitClock|0,2525.5,0.003067424
Up Clock @ error|0 waitClock|0,2526.0,0.003074795
Up Clock @ error|0 waitClock|0,2526.5,0.003082176
Up Clock @ error|0 waitClock|0,2527.0,0.003089567
Up Clock @ error|0 waitClock|0,2527.5,0.003096969
Up Clock @ error|0 waitClock|0,2528.0,0.003104381
Up Clock @ error|0 waitClock|0,2528.5,0.003111804
Up Clock @ error|0 waitClock|0,2529.0,0.003119236
Up Clock @ error|0 waitClock|0,2529.5,0.003126679
Up Clock @ error|0 waitClock|0,2530.0,0.003134131
Up Clock @ error|0 waitClock|0,2530.5,0.003141594
Up Clock @ error|0 waitClock|0,2531.0,0.003149066
Up Clock @ error|0 waitClock|0,2531.5,0.003156547
Up Clock @ error|0 waitClock|0,2532.0,0.003164038
Up Clock @ error|0 waitClock|0,2532.5,0.003171538
Up Clock @ error|0 waitClock|0,2533.0,0.003179048
Up Clock @ error|0 waitClock|0,2533.5,0.003186567
Up Clock @ error|0 waitClock|0,2534.0,0.003194094
Up Clock @ error|0 waitClock|0,2534.5,0.003201631
Up Clock @ error|0 waitClock|0,2535.0,0.003209177
Up Clock @ error|0 waitClock|0,2535.5,0.003216731
Up Clock @ error|0 waitClock|0,2536.0,0.003224294
Up Clock @ error|0 waitClock|0,2536.5,0.003231865
Up Clock @ error|0 waitClock|0,2537.0,0.003239445
Up Clock @ error|0 waitClock|0,2537.5,0.003247034
Up Clock @ error|0 waitClock|0,2538.0,0.003254630
Up Clock @ error|0 waitClock|0,2538.5,0.003262234
