initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ waitClock|0,3769.9,0.008608258
Up Clock @ waitClock|0,3770.0,0.008608273
Up Clock @ waitClock|0,3770.1,0.008608288
Up Clock @ waitClock|0,3770.2,0.008608303
Up Clock @ waitClock|0,3770.3,0.008608318
Up Clock @ waitClock|0,3770.4,0.008608332
Up Clock @ waitClock|0,3770.5,0.008608347
Up Clock @ waitClock|0,3770.6,0.008608362
Up Clock @ waitClock|0,3770.7,0.008608377
Up Clock @ waitClock|0,3770.8,0.008608391
Up Clock @ waitClock|0,3770.9,0.008608406
Up Clock @ waitClock|0,3771.0,0.008608420
Up Clock @ waitClock|0,3771.1,0.008608435
Up Clock @ waitClock|0,3771.2,0.008608449
Up Clock @ waitClock|0,3771.3,0.008608464
Up Clock @ waitClock|0,3771.4,0.008608478
Up Clock @ waitClock|0,3771.5,0.008608492
Up Clock @ waitClock|0,3771.6,0.008608506
Up Clock @ waitClock|0,3771.7,0.008608520
Up Clock @ waitClock|0,3771.8,0.008608535
Up Clock @ waitClock|0,3771.9,0.008608549
Up Clock @ waitClock|0,3772.0,0.008608563
Up Clock @ waitClock|0,3772.1,0.008608577
Up Clock @ waitClock|0,3772.2,0.008608591
Up Clock @ waitClock|0,3772.3,0.008608604
Up Clock @ waitClock|0,3772.4,0.008608618
Up Clock @ waitClock|0,3772.5,0.008608632
Up Clock @ waitClock|0,3772.6,0.008608646
Up Clock @ waitClock|0,3772.7,0.008608659
Up Clock @ waitClock|0,3772.8,0.008608673
Up Clock @ waitClock|0,3772.9,0.008608687
Up Clock @ waitClock|0,3773.0,0.008608700
Up Clock @ waitClock|0,3773.1,0.008608714
Up Clock @ waitClock|0,3773.2,0.008608727
Up Clock @ waitClock|0,3773.3,0.008608740
Up Clock @ waitClock|0,3773.4,0.008608754
Up Clock @ waitClock|0,3773.5,0.008608767
Up Clock @ waitClock|0,3773.6,0.008608780
Up Clock @ waitClock|0,3773.7,0.008608793
Up Clock @ waitClock|0,3773.8,0.008608807
Up Clock @ waitClock|0,3773.9,0.008608820
Up Clock @ waitClock|0,3774.0,0.008608833
Up Clock @ waitClock|0,3774.1,0.008608846
Up Clock @ waitClock|0,3774.2,0.008608859
Up Clock @ waitClock|0,3774.3,0.008608871
Up Clock @ waitClock|0,3774.4,0.008608884
Up Clock @ waitClock|0,3774.5,0.008608897
Up Clock @ waitClock|0,3774.6,0.008608910
Up Clock @ waitClock|0,3774.7,0.008608922
Up Clock @ waitClock|0,3774.8,0.008608935
Up Clock @ waitClock|0,3774.9,0.008608948
Up Clock @ waitClock|0,3775.0,0.008608960
Up Clock @ waitClock|0,3775.1,0.008608973
Up Clock @ waitClock|0,3775.2,0.008608985
Up Clock @ waitClock|0,3775.3,0.008608998
Up Clock @ waitClock|0,3775.4,0.008609010
Up Clock @ waitClock|0,3775.5,0.008609022
Up Clock @ waitClock|0,3775.6,0.008609034
Up Clock @ waitClock|0,3775.7,0.008609047
Up Clock @ waitClock|0,3775.8,0.008609059
Up Clock @ waitClock|0,3775.9,0.008609071
Up Clock @ waitClock|0,3776.0,0.008609083
Up Clock @ waitClock|0,3776.1,0.008609095
Up Clock @ waitClock|0,3776.2,0.008609107
Up Clock @ waitClock|0,3776.3,0.008609119
Up Clock @ waitClock|0,3776.4,0.008609131
Up Clock @ waitClock|0,3776.5,0.008609143
Up Clock @ waitClock|0,3776.6,0.008609154
Up Clock @ waitClock|0,3776.7,0.008609166
Up Clock @ waitClock|0,3776.8,0.008609178
Up Clock @ waitClock|0,3776.9,0.008609189
Up Clock @ waitClock|0,3777.0,0.008609201
Up Clock @ waitClock|0,3777.1,0.008609213
Up Clock @ waitClock|0,3777.2,0.008609224
Up Clock @ waitClock|0,3777.3,0.008609236
Up Clock @ waitClock|0,3777.4,0.008609247
Up Clock @ waitClock|0,3777.5,0.008609258
Up Clock @ waitClock|0,3777.6,0.008609270
Up Clock @ waitClock|0,3777.7,0.008609281
Up Clock @ waitClock|0,3777.8,0.008609292
Up Clock @ waitClock|0,3777.9,0.008609303
Up Clock @ waitClock|0,3778.0,0.008609314
Up Clock @ waitClock|0,3778.1,0.008609325
Up Clock @ waitClock|0,3778.2,0.008609336
Up Clock @ waitClock|0,3778.3,0.008609347
Up Clock @ waitClock|0,3778.4,0.008609358
Up Clock @ waitClock|0,3778.5,0.008609369
Up Clock @ waitClock|0,3778.6,0.008609380
Up Clock @ waitClock|0,3778.7,0.008609391
Up Clock @ waitClock|0,3778.8,0.008609402
Up Clock @ waitClock|0,3778.9,0.008609412
Up Clock @ waitClock|0,3779.0,0.008609423
Up Clock @ waitClock|0,3779.1,0.008609434
Up Clock @ waitClock|0,3779.2,0.008609444
Up Clock @ waitClock|0,3779.3,0.008609455
Up Clock @ waitClock|0,3779.4,0.008609465
Up Clock @ waitClock|0,3779.5,0.008609476
Up Clock @ waitClock|0,3779.6,0.008609486
Up Clock @ waitClock|0,3779.7,0.008609496
Up Clock @ waitClock|0,3779.8,0.008609507
Up Clock @ waitClock|0,3779.9,0.008609517
Up Clock @ waitClock|0,3780.0,0.008609527
Up Clock @ waitClock|0,3780.1,0.008609537
Up Clock @ waitClock|0,3780.2,0.008609548
Up Clock @ waitClock|0,3780.3,0.008609558
Up Clock @ waitClock|0,3780.4,0.008609568
Up Clock @ waitClock|0,3780.5,0.008609578
Up Clock @ waitClock|0,3780.6,0.008609588
Up Clock @ waitClock|0,3780.7,0.008609597
Up Clock @ waitClock|0,3780.8,0.008609607
Up Clock @ waitClock|0,3780.9,0.008609617
Up Clock @ waitClock|0,3781.0,0.008609627
Up Clock @ waitClock|0,3781.1,0.008609638
Up Clock @ waitClock|0,3781.2,0.008609651
Up Clock @ waitClock|0,3781.3,0.008609667
Up Clock @ waitClock|0,3781.4,0.008609690
Up Clock @ waitClock|0,3781.5,0.008609724
Up Clock @ waitClock|0,3781.6,0.008609778
Up Clock @ waitClock|0,3781.7,0.008609860
Up Clock @ waitClock|0,3781.8,0.008609985
Up Clock @ waitClock|0,3781.9,0.008610171
Up Clock @ waitClock|0,3782.0,0.008610443
Up Clock @ waitClock|0,3782.1,0.008610829
Up Clock @ waitClock|0,3782.2,0.008611366
Up Clock @ waitClock|0,3782.3,0.008612099
Up Clock @ waitClock|0,3782.4,0.008613082
Up Clock @ waitClock|0,3782.5,0.008614375
Up Clock @ waitClock|0,3782.6,0.008616051
Up Clock @ waitClock|0,3782.7,0.008618192
Up Clock @ waitClock|0,3782.8,0.008620890
Up Clock @ waitClock|0,3782.9,0.008624249
Up Clock @ waitClock|0,3783.0,0.008628385
Up Clock @ waitClock|0,3783.1,0.008633422
Up Clock @ waitClock|0,3783.2,0.008639499
Up Clock @ waitClock|0,3783.3,0.008646763
Up Clock @ waitClock|0,3783.4,0.008655374
Up Clock @ waitClock|0,3783.5,0.008665499
Up Clock @ waitClock|0,3783.6,0.008677317
Up Clock @ waitClock|0,3783.7,0.008691015
Up Clock @ waitClock|0,3783.8,0.008706789
Up Clock @ waitClock|0,3783.9,0.008724841
Up Clock @ waitClock|0,3784.0,0.008745379
Up Clock @ waitClock|0,3784.1,0.008768617
Up Clock @ waitClock|0,3784.2,0.008794771
Up Clock @ waitClock|0,3784.3,0.008824063
Up Clock @ waitClock|0,3784.4,0.008856712
Up Clock @ waitClock|0,3784.5,0.008892941
Up Clock @ waitClock|0,3784.6,0.008932969
Up Clock @ waitClock|0,3784.7,0.008977015
Up Clock @ waitClock|0,3784.8,0.009025291
Up Clock @ waitClock|0,3784.9,0.009078007
Up Clock @ waitClock|0,3785.0,0.009135364
Up Clock @ waitClock|0,3785.1,0.009197557
Up Clock @ waitClock|0,3785.2,0.009264770
Up Clock @ waitClock|0,3785.3,0.009337180
Up Clock @ waitClock|0,3785.4,0.009414949
Up Clock @ waitClock|0,3785.5,0.009498229
Up Clock @ waitClock|0,3785.6,0.009587159
Up Clock @ waitClock|0,3785.7,0.009681862
Up Clock @ waitClock|0,3785.8,0.009782447
Up Clock @ waitClock|0,3785.9,0.009889008
Up Clock @ waitClock|0,3786.0,0.010001622
Up Clock @ waitClock|0,3786.1,0.010120347
Up Clock @ waitClock|0,3786.2,0.010245227
Up Clock @ waitClock|0,3786.3,0.010376286
Up Clock @ waitClock|0,3786.4,0.010513531
Up Clock @ waitClock|0,3786.5,0.010656949
Up Clock @ waitClock|0,3786.6,0.010806510
Up Clock @ waitClock|0,3786.7,0.010962167
Up Clock @ waitClock|0,3786.8,0.011123851
Up Clock @ waitClock|0,3786.9,0.011291477
Up Clock @ waitClock|0,3787.0,0.011464944
Up Clock @ waitClock|0,3787.1,0.011644129
Up Clock @ waitClock|0,3787.2,0.011828895
Up Clock @ waitClock|0,3787.3,0.012019088
Up Clock @ waitClock|0,3787.4,0.012214536
Up Clock @ waitClock|0,3787.5,0.012415053
Up Clock @ waitClock|0,3787.6,0.012620437
Up Clock @ waitClock|0,3787.7,0.012830473
Up Clock @ waitClock|0,3787.8,0.013044931
Up Clock @ waitClock|0,3787.9,0.013263569
Up Clock @ waitClock|0,3788.0,0.013486133
Up Clock @ waitClock|0,3788.1,0.013712357
Up Clock @ waitClock|0,3788.2,0.013941966
Up Clock @ waitClock|0,3788.3,0.014174674
Up Clock @ waitClock|0,3788.4,0.014410189
Up Clock @ waitClock|0,3788.5,0.014648209
Up Clock @ waitClock|0,3788.6,0.014888426
Up Clock @ waitClock|0,3788.7,0.015130529
Up Clock @ waitClock|0,3788.8,0.015374198
Up Clock @ waitClock|0,3788.9,0.015619112
Up Clock @ waitClock|0,3789.0,0.015864946
Up Clock @ waitClock|0,3789.1,0.016111375
Up Clock @ waitClock|0,3789.2,0.016358069
Up Clock @ waitClock|0,3789.3,0.016604702
Up Clock @ waitClock|0,3789.4,0.016850946
Up Clock @ waitClock|0,3789.5,0.017096475
Up Clock @ waitClock|0,3789.6,0.017340967
Up Clock @ waitClock|0,3789.7,0.017584101
Up Clock @ waitClock|0,3789.8,0.017825561
Up Clock @ waitClock|0,3789.9,0.018065036
Up Clock @ waitClock|0,3790.0,0.018302217
Up Clock @ waitClock|0,3790.1,0.018536806
Up Clock @ waitClock|0,3790.2,0.018768508
Up Clock @ waitClock|0,3790.3,0.018997036
Up Clock @ waitClock|0,3790.4,0.019222110
Up Clock @ waitClock|0,3790.5,0.019443461
Up Clock @ waitClock|0,3790.6,0.019660825
Up Clock @ waitClock|0,3790.7,0.019873949
Up Clock @ waitClock|0,3790.8,0.020082589
Up Clock @ waitClock|0,3790.9,0.020286511
Up Clock @ waitClock|0,3791.0,0.020485491
Up Clock @ waitClock|0,3791.1,0.020679316
Up Clock @ waitClock|0,3791.2,0.020867783
Up Clock @ waitClock|0,3791.3,0.021050700
Up Clock @ waitClock|0,3791.4,0.021227886
Up Clock @ waitClock|0,3791.5,0.021399171
Up Clock @ waitClock|0,3791.6,0.021564398
Up Clock @ waitClock|0,3791.7,0.021723419
Up Clock @ waitClock|0,3791.8,0.021876099
Up Clock @ waitClock|0,3791.9,0.022022313
Up Clock @ waitClock|0,3792.0,0.022161949
Up Clock @ waitClock|0,3792.1,0.022294907
Up Clock @ waitClock|0,3792.2,0.022421095
Up Clock @ waitClock|0,3792.3,0.022540435
Up Clock @ waitClock|0,3792.4,0.022652860
Up Clock @ waitClock|0,3792.5,0.022758312
Up Clock @ waitClock|0,3792.6,0.022856747
Up Clock @ waitClock|0,3792.7,0.022948128
Up Clock @ waitClock|0,3792.8,0.023032431
Up Clock @ waitClock|0,3792.9,0.023109642
Up Clock @ waitClock|0,3793.0,0.023179755
Up Clock @ waitClock|0,3793.1,0.023242775
Up Clock @ waitClock|0,3793.2,0.023298718
Up Clock @ waitClock|0,3793.3,0.023347606
Up Clock @ waitClock|0,3793.4,0.023389472
Up Clock @ waitClock|0,3793.5,0.023424358
Up Clock @ waitClock|0,3793.6,0.023452312
Up Clock @ waitClock|0,3793.7,0.023473393
Up Clock @ waitClock|0,3793.8,0.023487664
Up Clock @ waitClock|0,3793.9,0.023495199
Up Clock @ waitClock|0,3794.0,0.023496076
Up Clock @ waitClock|0,3794.1,0.023490382
Up Clock @ waitClock|0,3794.2,0.023478210
Up Clock @ waitClock|0,3794.3,0.023459656
Up Clock @ waitClock|0,3794.4,0.023434826
Up Clock @ waitClock|0,3794.5,0.023403829
Up Clock @ waitClock|0,3794.6,0.023366780
Up Clock @ waitClock|0,3794.7,0.023323796
Up Clock @ waitClock|0,3794.8,0.023275002
Up Clock @ waitClock|0,3794.9,0.023220526
Up Clock @ waitClock|0,3795.0,0.023160498
Up Clock @ waitClock|0,3795.1,0.023095053
Up Clock @ waitClock|0,3795.2,0.023024328
Up Clock @ waitClock|0,3795.3,0.022948464
Up Clock @ waitClock|0,3795.4,0.022867604
Up Clock @ waitClock|0,3795.5,0.022781893
Up Clock @ waitClock|0,3795.6,0.022691478
Up Clock @ waitClock|0,3795.7,0.022596507
Up Clock @ waitClock|0,3795.8,0.022497130
Up Clock @ waitClock|0,3795.9,0.022393500
Up Clock @ waitClock|0,3796.0,0.022285766
Up Clock @ waitClock|0,3796.1,0.022174082
Up Clock @ waitClock|0,3796.2,0.022058601
Up Clock @ waitClock|0,3796.3,0.021939476
Up Clock @ waitClock|0,3796.4,0.021816859
Up Clock @ waitClock|0,3796.5,0.021690903
Up Clock @ waitClock|0,3796.6,0.021561760
Up Clock @ waitClock|0,3796.7,0.021429581
Up Clock @ waitClock|0,3796.8,0.021294517
Up Clock @ waitClock|0,3796.9,0.021156717
Up Clock @ waitClock|0,3797.0,0.021016330
Up Clock @ waitClock|0,3797.1,0.020873501
Up Clock @ waitClock|0,3797.2,0.020728376
Up Clock @ waitClock|0,3797.3,0.020581098
Up Clock @ waitClock|0,3797.4,0.020431810
Up Clock @ waitClock|0,3797.5,0.020280650
Up Clock @ waitClock|0,3797.6,0.020127757
Up Clock @ waitClock|0,3797.7,0.019973266
Up Clock @ waitClock|0,3797.8,0.019817309
Up Clock @ waitClock|0,3797.9,0.019660018
Up Clock @ waitClock|0,3798.0,0.019501521
Up Clock @ waitClock|0,3798.1,0.019341944
Up Clock @ waitClock|0,3798.2,0.019181409
Up Clock @ waitClock|0,3798.3,0.019020038
Up Clock @ waitClock|0,3798.4,0.018857947
Up Clock @ waitClock|0,3798.5,0.018695253
Up Clock @ waitClock|0,3798.6,0.018532067
Up Clock @ waitClock|0,3798.7,0.018368498
Up Clock @ waitClock|0,3798.8,0.018204653
Up Clock @ waitClock|0,3798.9,0.018040634
Up Clock @ waitClock|0,3799.0,0.017876544
Up Clock @ waitClock|0,3799.1,0.017712478
Up Clock @ waitClock|0,3799.2,0.017548532
Up Clock @ waitClock|0,3799.3,0.017384797
Up Clock @ waitClock|0,3799.4,0.017221362
Up Clock @ waitClock|0,3799.5,0.017058312
Up Clock @ waitClock|0,3799.6,0.016895729
Up Clock @ waitClock|0,3799.7,0.016733695
Up Clock @ waitClock|0,3799.8,0.016572284
Up Clock @ waitClock|0,3799.9,0.016411572
Up Clock @ waitClock|0,3800.0,0.016251629
Up Clock @ waitClock|0,3800.1,0.016092522
Up Clock @ waitClock|0,3800.2,0.015934318
Up Clock @ waitClock|0,3800.3,0.015777078
Up Clock @ waitClock|0,3800.4,0.015620862
Up Clock @ waitClock|0,3800.5,0.015465727
Up Clock @ waitClock|0,3800.6,0.015311726
Up Clock @ waitClock|0,3800.7,0.015158912
Up Clock @ waitClock|0,3800.8,0.015007334
Up Clock @ waitClock|0,3800.9,0.014857037
Up Clock @ waitClock|0,3801.0,0.014708064
Up Clock @ waitClock|0,3801.1,0.014560459
Up Clock @ waitClock|0,3801.2,0.014414258
Up Clock @ waitClock|0,3801.3,0.014269499
Up Clock @ waitClock|0,3801.4,0.014126216
Up Clock @ waitClock|0,3801.5,0.013984440
Up Clock @ waitClock|0,3801.6,0.013844202
Up Clock @ waitClock|0,3801.7,0.013705527
Up Clock @ waitClock|0,3801.8,0.013568443
Up Clock @ waitClock|0,3801.9,0.013432972
Up Clock @ waitClock|0,3802.0,0.013299134
Up Clock @ waitClock|0,3802.1,0.013166950
Up Clock @ waitClock|0,3802.2,0.013036437
Up Clock @ waitClock|0,3802.3,0.012907611
Up Clock @ waitClock|0,3802.4,0.012780484
Up Clock @ waitClock|0,3802.5,0.012655070
Up Clock @ waitClock|0,3802.6,0.012531378
Up Clock @ waitClock|0,3802.7,0.012409417
Up Clock @ waitClock|0,3802.8,0.012289194
Up Clock @ waitClock|0,3802.9,0.012170716
Up Clock @ waitClock|0,3803.0,0.012053985
Up Clock @ waitClock|0,3803.1,0.011939005
Up Clock @ waitClock|0,3803.2,0.011825778
Up Clock @ waitClock|0,3803.3,0.011714303
Up Clock @ waitClock|0,3803.4,0.011604579
Up Clock @ waitClock|0,3803.5,0.011496603
Up Clock @ waitClock|0,3803.6,0.011390374
Up Clock @ waitClock|0,3803.7,0.011285885
Up Clock @ waitClock|0,3803.8,0.011183131
Up Clock @ waitClock|0,3803.9,0.011082106
Up Clock @ waitClock|0,3804.0,0.010982802
Up Clock @ waitClock|0,3804.1,0.010885210
Up Clock @ waitClock|0,3804.2,0.010789321
Up Clock @ waitClock|0,3804.3,0.010695125
Up Clock @ waitClock|0,3804.4,0.010602610
Up Clock @ waitClock|0,3804.5,0.010511766
Up Clock @ waitClock|0,3804.6,0.010422579
Up Clock @ waitClock|0,3804.7,0.010335036
Up Clock @ waitClock|0,3804.8,0.010249125
Up Clock @ waitClock|0,3804.9,0.010164829
Up Clock @ waitClock|0,3805.0,0.010082136
Up Clock @ waitClock|0,3805.1,0.010001028
Up Clock @ waitClock|0,3805.2,0.009921490
Up Clock @ waitClock|0,3805.3,0.009843507
Up Clock @ waitClock|0,3805.4,0.009767060
Up Clock @ waitClock|0,3805.5,0.009692134
Up Clock @ waitClock|0,3805.6,0.009618711
Up Clock @ waitClock|0,3805.7,0.009546772
Up Clock @ waitClock|0,3805.8,0.009476300
Up Clock @ waitClock|0,3805.9,0.009407277
Up Clock @ waitClock|0,3806.0,0.009339683
Up Clock @ waitClock|0,3806.1,0.009273501
Up Clock @ waitClock|0,3806.2,0.009208710
Up Clock @ waitClock|0,3806.3,0.009145293
Up Clock @ waitClock|0,3806.4,0.009083229
Up Clock @ waitClock|0,3806.5,0.009022500
Up Clock @ waitClock|0,3806.6,0.008963085
Up Clock @ waitClock|0,3806.7,0.008904966
Up Clock @ waitClock|0,3806.8,0.008848122
Up Clock @ waitClock|0,3806.9,0.008792534
Up Clock @ waitClock|0,3807.0,0.008738182
Up Clock @ waitClock|0,3807.1,0.008685047
Up Clock @ waitClock|0,3807.2,0.008633109
Up Clock @ waitClock|0,3807.3,0.008582347
Up Clock @ waitClock|0,3807.4,0.008532744
Up Clock @ waitClock|0,3807.5,0.008484278
Up Clock @ waitClock|0,3807.6,0.008436930
Up Clock @ waitClock|0,3807.7,0.008390682
Up Clock @ waitClock|0,3807.8,0.008345513
Up Clock @ waitClock|0,3807.9,0.008301405
Up Clock @ waitClock|0,3808.0,0.008258338
Up Clock @ waitClock|0,3808.1,0.008216294
Up Clock @ waitClock|0,3808.2,0.008175253
Up Clock @ waitClock|0,3808.3,0.008135198
Up Clock @ waitClock|0,3808.4,0.008096108
Up Clock @ waitClock|0,3808.5,0.008057967
Up Clock @ waitClock|0,3808.6,0.008020756
Up Clock @ waitClock|0,3808.7,0.007984456
Up Clock @ waitClock|0,3808.8,0.007949051
Up Clock @ waitClock|0,3808.9,0.007914521
Up Clock @ waitClock|0,3809.0,0.007880851
Up Clock @ waitClock|0,3809.1,0.007848022
Up Clock @ waitClock|0,3809.2,0.007816018
Up Clock @ waitClock|0,3809.3,0.007784821
Up Clock @ waitClock|0,3809.4,0.007754416
Up Clock @ waitClock|0,3809.5,0.007724785
Up Clock @ waitClock|0,3809.6,0.007695913
Up Clock @ waitClock|0,3809.7,0.007667783
Up Clock @ waitClock|0,3809.8,0.007640380
Up Clock @ waitClock|0,3809.9,0.007613688
Up Clock @ waitClock|0,3810.0,0.007587692
Up Clock @ waitClock|0,3810.1,0.007562377
Up Clock @ waitClock|0,3810.2,0.007537728
Up Clock @ waitClock|0,3810.3,0.007513730
Up Clock @ waitClock|0,3810.4,0.007490369
Up Clock @ waitClock|0,3810.5,0.007467631
Up Clock @ waitClock|0,3810.6,0.007445502
Up Clock @ waitClock|0,3810.7,0.007423969
Up Clock @ waitClock|0,3810.8,0.007403017
Up Clock @ waitClock|0,3810.9,0.007382633
Up Clock @ waitClock|0,3811.0,0.007362806
Up Clock @ waitClock|0,3811.1,0.007343521
Up Clock @ waitClock|0,3811.2,0.007324766
Up Clock @ waitClock|0,3811.3,0.007306529
Up Clock @ waitClock|0,3811.4,0.007288799
Up Clock @ waitClock|0,3811.5,0.007271562
Up Clock @ waitClock|0,3811.6,0.007254808
Up Clock @ waitClock|0,3811.7,0.007238524
Up Clock @ waitClock|0,3811.8,0.007222701
Up Clock @ waitClock|0,3811.9,0.007207326
Up Clock @ waitClock|0,3812.0,0.007192390
Up Clock @ waitClock|0,3812.1,0.007177881
Up Clock @ waitClock|0,3812.2,0.007163790
Up Clock @ waitClock|0,3812.3,0.007150105
Up Clock @ waitClock|0,3812.4,0.007136818
Up Clock @ waitClock|0,3812.5,0.007123918
Up Clock @ waitClock|0,3812.6,0.007111397
Up Clock @ waitClock|0,3812.7,0.007099244
Up Clock @ waitClock|0,3812.8,0.007087451
Up Clock @ waitClock|0,3812.9,0.007076008
Up Clock @ waitClock|0,3813.0,0.007064908
Up Clock @ waitClock|0,3813.1,0.007054141
Up Clock @ waitClock|0,3813.2,0.007043699
Up Clock @ waitClock|0,3813.3,0.007033574
Up Clock @ waitClock|0,3813.4,0.007023758
Up Clock @ waitClock|0,3813.5,0.007014244
Up Clock @ waitClock|0,3813.6,0.007005022
Up Clock @ waitClock|0,3813.7,0.006996088
Up Clock @ waitClock|0,3813.8,0.006987431
Up Clock @ waitClock|0,3813.9,0.006979047
Up Clock @ waitClock|0,3814.0,0.006970928
Up Clock @ waitClock|0,3814.1,0.006963066
Up Clock @ waitClock|0,3814.2,0.006955456
Up Clock @ waitClock|0,3814.3,0.006948091
Up Clock @ waitClock|0,3814.4,0.006940964
Up Clock @ waitClock|0,3814.5,0.006934070
Up Clock @ waitClock|0,3814.6,0.006927402
Up Clock @ waitClock|0,3814.7,0.006920955
Up Clock @ waitClock|0,3814.8,0.006914722
Up Clock @ waitClock|0,3814.9,0.006908699
Up Clock @ waitClock|0,3815.0,0.006902879
Up Clock @ waitClock|0,3815.1,0.006897258
Up Clock @ waitClock|0,3815.2,0.006891830
Up Clock @ waitClock|0,3815.3,0.006886590
Up Clock @ waitClock|0,3815.4,0.006881534
Up Clock @ waitClock|0,3815.5,0.006876655
Up Clock @ waitClock|0,3815.6,0.006871951
Up Clock @ waitClock|0,3815.7,0.006867415
Up Clock @ waitClock|0,3815.8,0.006863044
Up Clock @ waitClock|0,3815.9,0.006858833
Up Clock @ waitClock|0,3816.0,0.006854779
Up Clock @ waitClock|0,3816.1,0.006850876
Up Clock @ waitClock|0,3816.2,0.006847121
Up Clock @ waitClock|0,3816.3,0.006843510
Up Clock @ waitClock|0,3816.4,0.006840039
Up Clock @ waitClock|0,3816.5,0.006836705
Up Clock @ waitClock|0,3816.6,0.006833503
Up Clock @ waitClock|0,3816.7,0.006830430
Up Clock @ waitClock|0,3816.8,0.006827483
Up Clock @ waitClock|0,3816.9,0.006824659
Up Clock @ waitClock|0,3817.0,0.006821953
Up Clock @ waitClock|0,3817.1,0.006819364
Up Clock @ waitClock|0,3817.2,0.006816888
Up Clock @ waitClock|0,3817.3,0.006814521
Up Clock @ waitClock|0,3817.4,0.006812261
Up Clock @ waitClock|0,3817.5,0.006810105
Up Clock @ waitClock|0,3817.6,0.006808051
Up Clock @ waitClock|0,3817.7,0.006806095
Up Clock @ waitClock|0,3817.8,0.006804235
Up Clock @ waitClock|0,3817.9,0.006802468
Up Clock @ waitClock|0,3818.0,0.006800792
Up Clock @ waitClock|0,3818.1,0.006799205
Up Clock @ waitClock|0,3818.2,0.006797704
Up Clock @ waitClock|0,3818.3,0.006796286
Up Clock @ waitClock|0,3818.4,0.006794950
Up Clock @ waitClock|0,3818.5,0.006793693
Up Clock @ waitClock|0,3818.6,0.006792514
