initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ waitClock|0,3078,25.101814207
Up Clock @ waitClock|0,3079,25.110464360
Up Clock @ waitClock|0,3080,25.119114508
Up Clock @ waitClock|0,3081,25.127764649
Up Clock @ waitClock|0,3082,25.136414784
Up Clock @ waitClock|0,3083,25.145064914
Up Clock @ waitClock|0,3084,25.153715037
Up Clock @ waitClock|0,3085,25.162365154
Up Clock @ waitClock|0,3086,25.171015265
Up Clock @ waitClock|0,3087,25.179665369
Up Clock @ waitClock|0,3088,25.188315468
Up Clock @ waitClock|0,3089,25.196965560
Up Clock @ waitClock|0,3090,25.205615646
Up Clock @ waitClock|0,3091,25.214265726
Up Clock @ waitClock|0,3092,25.222915799
Up Clock @ waitClock|0,3093,25.231565866
Up Clock @ waitClock|0,3094,25.240215926
Up Clock @ waitClock|0,3095,25.248865980
Up Clock @ waitClock|0,3096,25.257516028
Up Clock @ waitClock|0,3097,25.266166069
Up Clock @ waitClock|0,3098,25.274816104
Up Clock @ waitClock|0,3099,25.283466133
Up Clock @ waitClock|0,3100,25.292116154
Up Clock @ waitClock|0,3101,25.300766170
Up Clock @ waitClock|0,3102,25.309416178
Up Clock @ waitClock|0,3103,25.318066180
Up Clock @ waitClock|0,3104,25.326716176
Up Clock @ waitClock|0,3105,25.335366165
Up Clock @ waitClock|0,3106,25.344016147
Up Clock @ waitClock|0,3107,25.352666123
Up Clock @ waitClock|0,3108,25.361316092
Up Clock @ waitClock|0,3109,25.369966054
Up Clock @ waitClock|0,3110,25.378616010
Up Clock @ waitClock|0,3111,25.387265959
Up Clock @ waitClock|0,3112,25.395915901
Up Clock @ waitClock|0,3113,25.404565836
Up Clock @ waitClock|0,3114,25.413215765
Up Clock @ waitClock|0,3115,25.421865687
Up Clock @ waitClock|0,3116,25.430515602
Up Clock @ waitClock|0,3117,25.439165510
Up Clock @ waitClock|0,3118,25.447815412
Up Clock @ waitClock|0,3119,25.456465306
Up Clock @ waitClock|0,3120,25.465115194
Up Clock @ waitClock|0,3121,25.473765075
Up Clock @ waitClock|0,3122,25.482414949
Up Clock @ waitClock|0,3123,25.491064816
Up Clock @ waitClock|0,3124,25.499714677
Up Clock @ waitClock|0,3125,25.508364530
Up Clock @ waitClock|0,3126,25.517014377
Up Clock @ waitClock|0,3127,25.525664216
Up Clock @ waitClock|0,3128,25.534314049
Up Clock @ waitClock|0,3129,25.542963874
Up Clock @ waitClock|0,3130,25.551613693
Up Clock @ waitClock|0,3131,25.560263505
Up Clock @ waitClock|0,3132,25.568913310
Up Clock @ waitClock|0,3133,25.577563108
Up Clock @ waitClock|0,3134,25.586212898
Up Clock @ waitClock|0,3135,25.594862682
Up Clock @ waitClock|0,3136,25.603512459
Up Clock @ waitClock|0,3137,25.612162229
Up Clock @ waitClock|0,3138,25.620811992
Up Clock @ waitClock|0,3139,25.629461748
Up Clock @ waitClock|0,3140,25.638111497
Up Clock @ waitClock|0,3141,25.646761238
Up Clock @ waitClock|0,3142,25.655410973
Up Clock @ waitClock|0,3143,25.664060701
Up Clock @ waitClock|0,3144,25.672710421
Up Clock @ waitClock|0,3145,25.681360135
Up Clock @ waitClock|0,3146,25.690009842
Up Clock @ waitClock|0,3147,25.698659541
Up Clock @ waitClock|0,3148,25.707309234
Up Clock @ waitClock|0,3149,25.715958919
Up Clock @ waitClock|0,3150,25.724608597
Up Clock @ waitClock|0,3151,25.733258268
Up Clock @ waitClock|0,3152,25.747614581
Up Clock @ waitClock|0,3153,25.771744242
Up Clock @ waitClock|0,3154,25.801320740
Up Clock @ waitClock|0,3155,25.831721059
Up Clock @ waitClock|0,3156,25.860014552
Up Clock @ waitClock|0,3157,25.884898700
Up Clock @ waitClock|0,3158,25.906149742
Up Clock @ waitClock|0,3159,25.924114232
Up Clock @ waitClock|0,3160,25.939363376
Up Clock @ waitClock|0,3161,25.952495944
Up Clock @ waitClock|0,3162,25.964044158
Up Clock @ waitClock|0,3163,25.974440953
Up Clock @ waitClock|0,3164,25.984019286
Up Clock @ waitClock|0,3165,25.993025492
Up Clock @ waitClock|0,3166,26.001636764
Up Clock @ waitClock|0,3167,26.009977915
Up Clock @ waitClock|0,3168,26.018135497
Up Clock @ waitClock|0,3169,26.026168846
Up Clock @ waitClock|0,3170,26.034118333
Up Clock @ waitClock|0,3171,26.042011303
Up Clock @ waitClock|0,3172,26.049866267
Up Clock @ waitClock|0,3173,26.057695791
Up Clock @ waitClock|0,3174,26.065508459
Up Clock @ waitClock|0,3175,26.073310201
Up Clock @ waitClock|0,3176,26.081105166
Up Clock @ waitClock|0,3177,26.088896312
Up Clock @ waitClock|0,3178,26.096685791
Up Clock @ waitClock|0,3179,26.104475201
Up Clock @ waitClock|0,3180,26.112265756
Up Clock @ waitClock|0,3181,26.120058394
Up Clock @ waitClock|0,3182,26.127853859
Up Clock @ waitClock|0,3183,26.135652745
Up Clock @ waitClock|0,3184,26.143455533
Up Clock @ waitClock|0,3185,26.151262618
Up Clock @ waitClock|0,3186,26.159074323
Up Clock @ waitClock|0,3187,26.166890916
Up Clock @ waitClock|0,3188,26.174712618
Up Clock @ waitClock|0,3189,26.182539610
Up Clock @ waitClock|0,3190,26.190372041
Up Clock @ waitClock|0,3191,26.198210033
Up Clock @ waitClock|0,3192,26.206053684
Up Clock @ waitClock|0,3193,26.213903071
Up Clock @ waitClock|0,3194,26.221758255
Up Clock @ waitClock|0,3195,26.229619283
Up Clock @ waitClock|0,3196,26.237486187
Up Clock @ waitClock|0,3197,26.245358990
Up Clock @ waitClock|0,3198,26.253237705
Up Clock @ waitClock|0,3199,26.261122338
Up Clock @ waitClock|0,3200,26.269012887
Up Clock @ waitClock|0,3201,26.276909344
Up Clock @ waitClock|0,3202,26.284811698
Up Clock @ waitClock|0,3203,26.292719932
Up Clock @ waitClock|0,3204,26.300634025
Up Clock @ waitClock|0,3205,26.308553954
Up Clock @ waitClock|0,3206,26.316479694
Up Clock @ waitClock|0,3207,26.324411215
Up Clock @ waitClock|0,3208,26.332348487
Up Clock @ waitClock|0,3209,26.340291480
Up Clock @ waitClock|0,3210,26.348240159
Up Clock @ waitClock|0,3211,26.356194491
Up Clock @ waitClock|0,3212,26.364154441
Up Clock @ waitClock|0,3213,26.372119972
Up Clock @ waitClock|0,3214,26.380091048
Up Clock @ waitClock|0,3215,26.388067633
Up Clock @ waitClock|0,3216,26.396049688
Up Clock @ waitClock|0,3217,26.404037177
Up Clock @ waitClock|0,3218,26.412030061
Up Clock @ waitClock|0,3219,26.420028303
Up Clock @ waitClock|0,3220,26.428031864
Up Clock @ waitClock|0,3221,26.436040707
Up Clock @ waitClock|0,3222,26.444054792
Up Clock @ waitClock|0,3223,26.452074083
Up Clock @ waitClock|0,3224,26.460098541
Up Clock @ waitClock|0,3225,26.468128128
Up Clock @ waitClock|0,3226,26.476162807
Up Clock @ waitClock|0,3227,26.484202540
Up Clock @ waitClock|0,3228,26.492247289
Up Clock @ waitClock|0,3229,26.500297017
Up Clock @ waitClock|0,3230,26.508351687
Up Clock @ waitClock|0,3231,26.516411263
Up Clock @ waitClock|0,3232,26.524475707
Up Clock @ waitClock|0,3233,26.532544983
Up Clock @ waitClock|0,3234,26.540619055
Up Clock @ waitClock|0,3235,26.548697886
Up Clock @ waitClock|0,3236,26.556781442
Up Clock @ waitClock|0,3237,26.564869685
Up Clock @ waitClock|0,3238,26.572962582
Up Clock @ waitClock|0,3239,26.581060096
Up Clock @ waitClock|0,3240,26.589162193
Up Clock @ waitClock|0,3241,26.597268839
Up Clock @ waitClock|0,3242,26.605379998
Up Clock @ waitClock|0,3243,26.613495637
Up Clock @ waitClock|0,3244,26.621615721
Up Clock @ waitClock|0,3245,26.629740218
Up Clock @ waitClock|0,3246,26.637869093
Up Clock @ waitClock|0,3247,26.646002313
Up Clock @ waitClock|0,3248,26.654139846
Up Clock @ waitClock|0,3249,26.662281658
Up Clock @ waitClock|0,3250,26.670427717
Up Clock @ waitClock|0,3251,26.678577991
Up Clock @ waitClock|0,3252,26.686732447
Up Clock @ waitClock|0,3253,26.694891054
Up Clock @ waitClock|0,3254,26.703053780
Up Clock @ waitClock|0,3255,26.711220594
Up Clock @ waitClock|0,3256,26.719391465
Up Clock @ waitClock|0,3257,26.727566361
Up Clock @ waitClock|0,3258,26.735745252
Up Clock @ waitClock|0,3259,26.743928107
Up Clock @ waitClock|0,3260,26.752114897
Up Clock @ waitClock|0,3261,26.760305591
Up Clock @ waitClock|0,3262,26.768500158
Up Clock @ waitClock|0,3263,26.776698571
Up Clock @ waitClock|0,3264,26.784900799
Up Clock @ waitClock|0,3265,26.793106813
Up Clock @ waitClock|0,3266,26.801316583
Up Clock @ waitClock|0,3267,26.809530082
Up Clock @ waitClock|0,3268,26.817747281
Up Clock @ waitClock|0,3269,26.825968151
Up Clock @ waitClock|0,3270,26.834192665
Up Clock @ waitClock|0,3271,26.842420793
Up Clock @ waitClock|0,3272,26.850652510
Up Clock @ waitClock|0,3273,26.858887786
Up Clock @ waitClock|0,3274,26.867126594
Up Clock @ waitClock|0,3275,26.875368909
Up Clock @ waitClock|0,3276,26.883614702
Up Clock @ waitClock|0,3277,26.891863946
Up Clock @ waitClock|0,3278,26.900116616
Up Clock @ waitClock|0,3279,26.908372685
Up Clock @ waitClock|0,3280,26.916632127
Up Clock @ waitClock|0,3281,26.924894915
Up Clock @ waitClock|0,3282,26.933161025
Up Clock @ waitClock|0,3283,26.941430430
Up Clock @ waitClock|0,3284,26.949703104
Up Clock @ waitClock|0,3285,26.957979024
Up Clock @ waitClock|0,3286,26.966258163
Up Clock @ waitClock|0,3287,26.974540498
Up Clock @ waitClock|0,3288,26.982826002
Up Clock @ waitClock|0,3289,26.991114652
Up Clock @ waitClock|0,3290,26.999406424
Up Clock @ waitClock|0,3291,27.007701293
Up Clock @ waitClock|0,3292,27.015999235
Up Clock @ waitClock|0,3293,27.024300226
Up Clock @ waitClock|0,3294,27.032604244
Up Clock @ waitClock|0,3295,27.040911264
Up Clock @ waitClock|0,3296,27.049221263
Up Clock @ waitClock|0,3297,27.057534219
Up Clock @ waitClock|0,3298,27.065850107
Up Clock @ waitClock|0,3299,27.074168906
Up Clock @ waitClock|0,3300,27.082490593
Up Clock @ waitClock|0,3301,27.090815145
Up Clock @ waitClock|0,3302,27.099142541
Up Clock @ waitClock|0,3303,27.107472757
Up Clock @ waitClock|0,3304,27.115805773
Up Clock @ waitClock|0,3305,27.124141566
Up Clock @ waitClock|0,3306,27.132480115
Up Clock @ waitClock|0,3307,27.140821398
Up Clock @ waitClock|0,3308,27.149165394
Up Clock @ waitClock|0,3309,27.157512082
Up Clock @ waitClock|0,3310,27.165861441
Up Clock @ waitClock|0,3311,27.174213450
Up Clock @ waitClock|0,3312,27.182568089
Up Clock @ waitClock|0,3313,27.190925336
Up Clock @ waitClock|0,3314,27.199285172
Up Clock @ waitClock|0,3315,27.207647576
Up Clock @ waitClock|0,3316,27.216012528
Up Clock @ waitClock|0,3317,27.224380008
Up Clock @ waitClock|0,3318,27.232749997
Up Clock @ waitClock|0,3319,27.241122475
Up Clock @ waitClock|0,3320,27.249497423
Up Clock @ waitClock|0,3321,27.257874820
Up Clock @ waitClock|0,3322,27.266254648
Up Clock @ waitClock|0,3323,27.274636888
Up Clock @ waitClock|0,3324,27.283021521
Up Clock @ waitClock|0,3325,27.291408527
Up Clock @ waitClock|0,3326,27.299797890
Up Clock @ waitClock|0,3327,27.308189589
Up Clock @ waitClock|0,3328,27.316583607
Up Clock @ waitClock|0,3329,27.324979925
Up Clock @ waitClock|0,3330,27.333378526
Up Clock @ waitClock|0,3331,27.341779390
Up Clock @ waitClock|0,3332,27.350182502
Up Clock @ waitClock|0,3333,27.358587842
Up Clock @ waitClock|0,3334,27.366995393
Up Clock @ waitClock|0,3335,27.375405138
Up Clock @ waitClock|0,3336,27.383817060
Up Clock @ waitClock|0,3337,27.392231140
Up Clock @ waitClock|0,3338,27.400647363
Up Clock @ waitClock|0,3339,27.409065712
Up Clock @ waitClock|0,3340,27.417486169
Up Clock @ waitClock|0,3341,27.425908718
Up Clock @ waitClock|0,3342,27.434333342
Up Clock @ waitClock|0,3343,27.442760025
Up Clock @ waitClock|0,3344,27.451188751
Up Clock @ waitClock|0,3345,27.459619503
Up Clock @ waitClock|0,3346,27.468052266
Up Clock @ waitClock|0,3347,27.476487023
Up Clock @ waitClock|0,3348,27.484923758
Up Clock @ waitClock|0,3349,27.493362457
Up Clock @ waitClock|0,3350,27.501803103
Up Clock @ waitClock|0,3351,27.510245680
Up Clock @ waitClock|0,3352,27.518690175
Up Clock @ waitClock|0,3353,27.527136570
Up Clock @ waitClock|0,3354,27.535584852
Up Clock @ waitClock|0,3355,27.544035004
Up Clock @ waitClock|0,3356,27.552487013
Up Clock @ waitClock|0,3357,27.560940863
Up Clock @ waitClock|0,3358,27.569396540
Up Clock @ waitClock|0,3359,27.577854030
Up Clock @ waitClock|0,3360,27.586313316
Up Clock @ waitClock|0,3361,27.594774387
Up Clock @ waitClock|0,3362,27.603237226
Up Clock @ waitClock|0,3363,27.611701820
Up Clock @ waitClock|0,3364,27.620168155
Up Clock @ waitClock|0,3365,27.628636218
Up Clock @ waitClock|0,3366,27.637105993
Up Clock @ waitClock|0,3367,27.645577468
Up Clock @ waitClock|0,3368,27.654050628
Up Clock @ waitClock|0,3369,27.662525461
Up Clock @ waitClock|0,3370,27.671001953
Up Clock @ waitClock|0,3371,27.679480091
Up Clock @ waitClock|0,3372,27.687959861
Up Clock @ waitClock|0,3373,27.696441250
Up Clock @ waitClock|0,3374,27.704924245
Up Clock @ waitClock|0,3375,27.713408834
Up Clock @ waitClock|0,3376,27.721895003
Up Clock @ waitClock|0,3377,27.730382740
Up Clock @ waitClock|0,3378,27.738872032
Up Clock @ waitClock|0,3379,27.747362867
Up Clock @ waitClock|0,3380,27.755855231
Up Clock @ waitClock|0,3381,27.764349114
Up Clock @ waitClock|0,3382,27.772844502
Up Clock @ waitClock|0,3383,27.781341384
Up Clock @ waitClock|0,3384,27.789839747
Up Clock @ waitClock|0,3385,27.798339579
Up Clock @ waitClock|0,3386,27.806840869
Up Clock @ waitClock|0,3387,27.815343604
Up Clock @ waitClock|0,3388,27.823847774
Up Clock @ waitClock|0,3389,27.832353365
Up Clock @ waitClock|0,3390,27.840860368
Up Clock @ waitClock|0,3391,27.849368770
Up Clock @ waitClock|0,3392,27.857878560
Up Clock @ waitClock|0,3393,27.866389726
Up Clock @ waitClock|0,3394,27.874902258
Up Clock @ waitClock|0,3395,27.883416145
Up Clock @ waitClock|0,3396,27.891931375
Up Clock @ waitClock|0,3397,27.900447937
Up Clock @ waitClock|0,3398,27.908965821
Up Clock @ waitClock|0,3399,27.917485016
Up Clock @ waitClock|0,3400,27.926005511
Up Clock @ waitClock|0,3401,27.934527295
Up Clock @ waitClock|0,3402,27.943050358
Up Clock @ waitClock|0,3403,27.951574690
Up Clock @ waitClock|0,3404,27.960100281
Up Clock @ waitClock|0,3405,27.968627119
Up Clock @ waitClock|0,3406,27.977155194
Up Clock @ waitClock|0,3407,27.985684498
Up Clock @ waitClock|0,3408,27.994215018
Up Clock @ waitClock|0,3409,28.002746747
Up Clock @ waitClock|0,3410,28.011279672
Up Clock @ waitClock|0,3411,28.019813786
Up Clock @ waitClock|0,3412,28.028349078
Up Clock @ waitClock|0,3413,28.036885537
Up Clock @ waitClock|0,3414,28.045423156
Up Clock @ waitClock|0,3415,28.053961924
Up Clock @ waitClock|0,3416,28.062501831
Up Clock @ waitClock|0,3417,28.071042869
Up Clock @ waitClock|0,3418,28.079585028
Up Clock @ waitClock|0,3419,28.088128298
Up Clock @ waitClock|0,3420,28.096672672
Up Clock @ waitClock|0,3421,28.105218138
Up Clock @ waitClock|0,3422,28.113764689
Up Clock @ waitClock|0,3423,28.122312316
Up Clock @ waitClock|0,3424,28.130861009
Up Clock @ waitClock|0,3425,28.139410759
Up Clock @ waitClock|0,3426,28.147961559
Up Clock @ waitClock|0,3427,28.156513399
Up Clock @ waitClock|0,3428,28.165066271
Up Clock @ waitClock|0,3429,28.173620165
Up Clock @ waitClock|0,3430,28.182175075
Up Clock @ waitClock|0,3431,28.190730990
Up Clock @ waitClock|0,3432,28.199287903
Up Clock @ waitClock|0,3433,28.207845806
Up Clock @ waitClock|0,3434,28.216404690
Up Clock @ waitClock|0,3435,28.224964546
Up Clock @ waitClock|0,3436,28.233525368
Up Clock @ waitClock|0,3437,28.242087147
Up Clock @ waitClock|0,3438,28.250649874
Up Clock @ waitClock|0,3439,28.259213543
Up Clock @ waitClock|0,3440,28.267778145
Up Clock @ waitClock|0,3441,28.276343671
Up Clock @ waitClock|0,3442,28.284910116
Up Clock @ waitClock|0,3443,28.293477470
Up Clock @ waitClock|0,3444,28.302045726
Up Clock @ waitClock|0,3445,28.310614877
Up Clock @ waitClock|0,3446,28.319184916
Up Clock @ waitClock|0,3447,28.327755833
Up Clock @ waitClock|0,3448,28.336327623
Up Clock @ waitClock|0,3449,28.344900279
Up Clock @ waitClock|0,3450,28.353473791
Up Clock @ waitClock|0,3451,28.362048154
Up Clock @ waitClock|0,3452,28.370623361
Up Clock @ waitClock|0,3453,28.379199403
Up Clock @ waitClock|0,3454,28.387776275
Up Clock @ waitClock|0,3455,28.396353968
Up Clock @ waitClock|0,3456,28.404932477
Up Clock @ waitClock|0,3457,28.413511794
Up Clock @ waitClock|0,3458,28.422091913
Up Clock @ waitClock|0,3459,28.430672825
Up Clock @ waitClock|0,3460,28.439254526
Up Clock @ waitClock|0,3461,28.447837008
Up Clock @ waitClock|0,3462,28.456420265
Up Clock @ waitClock|0,3463,28.465004289
Up Clock @ waitClock|0,3464,28.473589075
Up Clock @ waitClock|0,3465,28.482174616
Up Clock @ waitClock|0,3466,28.490760905
Up Clock @ waitClock|0,3467,28.499347936
Up Clock @ waitClock|0,3468,28.507935704
Up Clock @ waitClock|0,3469,28.516524200
Up Clock @ waitClock|0,3470,28.525113420
Up Clock @ waitClock|0,3471,28.533703357
Up Clock @ waitClock|0,3472,28.542294005
Up Clock @ waitClock|0,3473,28.550885358
Up Clock @ waitClock|0,3474,28.559477410
Up Clock @ waitClock|0,3475,28.568070154
Up Clock @ waitClock|0,3476,28.576663586
Up Clock @ waitClock|0,3477,28.585257698
Up Clock @ waitClock|0,3478,28.593852486
Up Clock @ waitClock|0,3479,28.602447943
Up Clock @ waitClock|0,3480,28.611044063
Up Clock @ waitClock|0,3481,28.619640841
Up Clock @ waitClock|0,3482,28.628238272
Up Clock @ waitClock|0,3483,28.636836349
Up Clock @ waitClock|0,3484,28.645435067
Up Clock @ waitClock|0,3485,28.654034420
Up Clock @ waitClock|0,3486,28.662634403
Up Clock @ waitClock|0,3487,28.671235011
Up Clock @ waitClock|0,3488,28.679836238
Up Clock @ waitClock|0,3489,28.688438078
Up Clock @ waitClock|0,3490,28.697040527
Up Clock @ waitClock|0,3491,28.705643579
Up Clock @ waitClock|0,3492,28.714247229
Up Clock @ waitClock|0,3493,28.722851471
Up Clock @ waitClock|0,3494,28.731456301
Up Clock @ waitClock|0,3495,28.740061713
Up Clock @ waitClock|0,3496,28.748667702
Up Clock @ waitClock|0,3497,28.757274264
Up Clock @ waitClock|0,3498,28.765881393
Up Clock @ waitClock|0,3499,28.774489084
Up Clock @ waitClock|0,3500,28.783097333
Up Clock @ waitClock|0,3501,28.791706133
Up Clock @ waitClock|0,3502,28.800315482
Up Clock @ waitClock|0,3503,28.808925373
Up Clock @ waitClock|0,3504,28.817535803
Up Clock @ waitClock|0,3505,28.826146766
Up Clock @ waitClock|0,3506,28.834758257
Up Clock @ waitClock|0,3507,28.843370272
Up Clock @ waitClock|0,3508,28.851982807
Up Clock @ waitClock|0,3509,28.860595856
Up Clock @ waitClock|0,3510,28.869209416
Up Clock @ waitClock|0,3511,28.877823482
Up Clock @ waitClock|0,3512,28.886438048
Up Clock @ waitClock|0,3513,28.895053112
Up Clock @ waitClock|0,3514,28.903668667
Up Clock @ waitClock|0,3515,28.912284711
Up Clock @ waitClock|0,3516,28.920901239
Up Clock @ waitClock|0,3517,28.929518246
Up Clock @ waitClock|0,3518,28.938135728
Up Clock @ waitClock|0,3519,28.946753681
Up Clock @ waitClock|0,3520,28.955372101
Up Clock @ waitClock|0,3521,28.963990983
Up Clock @ waitClock|0,3522,28.972610323
Up Clock @ waitClock|0,3523,28.981230118
Up Clock @ waitClock|0,3524,28.989850364
Up Clock @ waitClock|0,3525,28.998471055
Up Clock @ waitClock|0,3526,29.007092189
Up Clock @ waitClock|0,3527,29.015713761
Up Clock @ waitClock|0,3528,29.024335767
Up Clock @ waitClock|0,3529,29.032958204
Up Clock @ waitClock|0,3530,29.041581067
Up Clock @ waitClock|0,3531,29.050204353
Up Clock @ waitClock|0,3532,29.058828057
Up Clock @ waitClock|0,3533,29.067452177
Up Clock @ waitClock|0,3534,29.076076709
Up Clock @ waitClock|0,3535,29.084701648
Up Clock @ waitClock|0,3536,29.093326990
Up Clock @ waitClock|0,3537,29.101952734
Up Clock @ waitClock|0,3538,29.110578873
Up Clock @ waitClock|0,3539,29.119205406
Up Clock @ waitClock|0,3540,29.127832329
Up Clock @ waitClock|0,3541,29.136459637
Up Clock @ waitClock|0,3542,29.145087328
Up Clock @ waitClock|0,3543,29.153715397
Up Clock @ waitClock|0,3544,29.162343842
Up Clock @ waitClock|0,3545,29.170972660
Up Clock @ waitClock|0,3546,29.179601845
Up Clock @ waitClock|0,3547,29.188231396
Up Clock @ waitClock|0,3548,29.196861309
Up Clock @ waitClock|0,3549,29.205491581
Up Clock @ waitClock|0,3550,29.214122208
Up Clock @ waitClock|0,3551,29.222753187
Up Clock @ waitClock|0,3552,29.231384515
Up Clock @ waitClock|0,3553,29.240016188
Up Clock @ waitClock|0,3554,29.248648204
Up Clock @ waitClock|0,3555,29.257280559
Up Clock @ waitClock|0,3556,29.265913250
Up Clock @ waitClock|0,3557,29.274546274
Up Clock @ waitClock|0,3558,29.283179628
Up Clock @ waitClock|0,3559,29.291813309
Up Clock @ waitClock|0,3560,29.300447314
Up Clock @ waitClock|0,3561,29.309081639
Up Clock @ waitClock|0,3562,29.317716282
Up Clock @ waitClock|0,3563,29.326351240
Up Clock @ waitClock|0,3564,29.334986510
Up Clock @ waitClock|0,3565,29.343622089
Up Clock @ waitClock|0,3566,29.352257974
Up Clock @ waitClock|0,3567,29.360894163
Up Clock @ waitClock|0,3568,29.369530651
Up Clock @ waitClock|0,3569,29.378167438
Up Clock @ waitClock|0,3570,29.386804519
Up Clock @ waitClock|0,3571,29.395441892
Up Clock @ waitClock|0,3572,29.404079554
Up Clock @ waitClock|0,3573,29.412717503
Up Clock @ waitClock|0,3574,29.421355736
Up Clock @ waitClock|0,3575,29.429994249
Up Clock @ waitClock|0,3576,29.438633042
Up Clock @ waitClock|0,3577,29.447272110
Up Clock @ waitClock|0,3578,29.455911451
Up Clock @ waitClock|0,3579,29.464551063
Up Clock @ waitClock|0,3580,29.473190943
Up Clock @ waitClock|0,3581,29.481831088
Up Clock @ waitClock|0,3582,29.490471497
Up Clock @ waitClock|0,3583,29.499112166
Up Clock @ waitClock|0,3584,29.507753092
Up Clock @ waitClock|0,3585,29.516394275
Up Clock @ waitClock|0,3586,29.525035710
Up Clock @ waitClock|0,3587,29.533677396
Up Clock @ waitClock|0,3588,29.542319330
Up Clock @ waitClock|0,3589,29.550961510
Up Clock @ waitClock|0,3590,29.559603933
Up Clock @ waitClock|0,3591,29.568246598
Up Clock @ waitClock|0,3592,29.576889501
Up Clock @ waitClock|0,3593,29.585532641
Up Clock @ waitClock|0,3594,29.594176015
Up Clock @ waitClock|0,3595,29.602819620
Up Clock @ waitClock|0,3596,29.611463456
Up Clock @ waitClock|0,3597,29.620107518
Up Clock @ waitClock|0,3598,29.628751806
Up Clock @ waitClock|0,3599,29.637396317
Up Clock @ waitClock|0,3600,29.646041049
Up Clock @ waitClock|0,3601,29.654685999
Up Clock @ waitClock|0,3602,29.663331166
Up Clock @ waitClock|0,3603,29.671976547
Up Clock @ waitClock|0,3604,29.680622141
Up Clock @ waitClock|0,3605,29.689267944
Up Clock @ waitClock|0,3606,29.697913956
Up Clock @ waitClock|0,3607,29.706560174
Up Clock @ waitClock|0,3608,29.715206595
Up Clock @ waitClock|0,3609,29.723853219
Up Clock @ waitClock|0,3610,29.732500043
Up Clock @ waitClock|0,3611,29.741147065
Up Clock @ waitClock|0,3612,29.749794282
Up Clock @ waitClock|0,3613,29.758441694
Up Clock @ waitClock|0,3614,29.767089298
Up Clock @ waitClock|0,3615,29.775737092
Up Clock @ waitClock|0,3616,29.784385075
Up Clock @ waitClock|0,3617,29.793033244
Up Clock @ waitClock|0,3618,29.801681597
Up Clock @ waitClock|0,3619,29.810330134
Up Clock @ waitClock|0,3620,29.818978851
Up Clock @ waitClock|0,3621,29.827627747
Up Clock @ waitClock|0,3622,29.836276820
Up Clock @ waitClock|0,3623,29.844926069
Up Clock @ waitClock|0,3624,29.853575491
Up Clock @ waitClock|0,3625,29.862225085
Up Clock @ waitClock|0,3626,29.870874850
Up Clock @ waitClock|0,3627,29.879524783
Up Clock @ waitClock|0,3628,29.888174882
Up Clock @ waitClock|0,3629,29.896825147
Up Clock @ waitClock|0,3630,29.905475574
Up Clock @ waitClock|0,3631,29.914126164
Up Clock @ waitClock|0,3632,29.922776913
Up Clock @ waitClock|0,3633,29.931427821
Up Clock @ waitClock|0,3634,29.940078885
Up Clock @ waitClock|0,3635,29.948730104
Up Clock @ waitClock|0,3636,29.957381477
Up Clock @ waitClock|0,3637,29.966033002
Up Clock @ waitClock|0,3638,29.974684677
Up Clock @ waitClock|0,3639,29.983336501
Up Clock @ waitClock|0,3640,29.991988472
Up Clock @ waitClock|0,3641,30.000640588
Up Clock @ waitClock|0,3642,30.009292849
Up Clock @ waitClock|0,3643,30.017945252
Up Clock @ waitClock|0,3644,30.026597796
Up Clock @ waitClock|0,3645,30.035250480
Up Clock @ waitClock|0,3646,30.043903302
Up Clock @ waitClock|0,3647,30.052556261
Up Clock @ waitClock|0,3648,30.061209355
Up Clock @ waitClock|0,3649,30.069862583
Up Clock @ waitClock|0,3650,30.078515943
Up Clock @ waitClock|0,3651,30.087169434
Up Clock @ waitClock|0,3652,30.095823055
Up Clock @ waitClock|0,3653,30.104476804
Up Clock @ waitClock|0,3654,30.113130680
Up Clock @ waitClock|0,3655,30.121784681
Up Clock @ waitClock|0,3656,30.130438806
Up Clock @ waitClock|0,3657,30.139093054
Up Clock @ waitClock|0,3658,30.147747424
Up Clock @ waitClock|0,3659,30.156401913
Up Clock @ waitClock|0,3660,30.165056522
Up Clock @ waitClock|0,3661,30.173711248
Up Clock @ waitClock|0,3662,30.182366090
Up Clock @ waitClock|0,3663,30.191021048
Up Clock @ waitClock|0,3664,30.199676119
Up Clock @ waitClock|0,3665,30.208331302
Up Clock @ waitClock|0,3666,30.216986597
Up Clock @ waitClock|0,3667,30.225642002
Up Clock @ waitClock|0,3668,30.234297515
Up Clock @ waitClock|0,3669,30.242953137
Up Clock @ waitClock|0,3670,30.251608864
Up Clock @ waitClock|0,3671,30.260264697
Up Clock @ waitClock|0,3672,30.268920634
Up Clock @ waitClock|0,3673,30.277576674
Up Clock @ waitClock|0,3674,30.286232816
Up Clock @ waitClock|0,3675,30.294889058
Up Clock @ waitClock|0,3676,30.303545400
Up Clock @ waitClock|0,3677,30.312201840
Up Clock @ waitClock|0,3678,30.320858377
Up Clock @ waitClock|0,3679,30.329515011
Up Clock @ waitClock|0,3680,30.338171739
Up Clock @ waitClock|0,3681,30.346828562
Up Clock @ waitClock|0,3682,30.355485478
Up Clock @ waitClock|0,3683,30.364142485
Up Clock @ waitClock|0,3684,30.372799583
