initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ waitClock|0,3920.00,31.468216256
Up Clock @ waitClock|0,3920.25,31.470294595
Up Clock @ waitClock|0,3920.50,31.472372977
Up Clock @ waitClock|0,3920.75,31.474451403
Up Clock @ waitClock|0,3921.00,31.476529871
Up Clock @ waitClock|0,3921.25,31.478608382
Up Clock @ waitClock|0,3921.50,31.480686936
Up Clock @ waitClock|0,3921.75,31.482765533
Up Clock @ waitClock|0,3922.00,31.484844172
Up Clock @ waitClock|0,3922.25,31.486922853
Up Clock @ waitClock|0,3922.50,31.489001577
Up Clock @ waitClock|0,3922.75,31.491080342
Up Clock @ waitClock|0,3923.00,31.493159150
Up Clock @ waitClock|0,3923.25,31.495237999
Up Clock @ waitClock|0,3923.50,31.497316890
Up Clock @ waitClock|0,3923.75,31.499395822
Up Clock @ waitClock|0,3924.00,31.501474796
Up Clock @ waitClock|0,3924.25,31.503553811
Up Clock @ waitClock|0,3924.50,31.505632867
Up Clock @ waitClock|0,3924.75,31.507711964
Up Clock @ waitClock|0,3925.00,31.509791102
Up Clock @ waitClock|0,3925.25,31.511870281
Up Clock @ waitClock|0,3925.50,31.513949500
Up Clock @ waitClock|0,3925.75,31.516028760
Up Clock @ waitClock|0,3926.00,31.518108060
Up Clock @ waitClock|0,3926.25,31.520187400
Up Clock @ waitClock|0,3926.50,31.522266781
Up Clock @ waitClock|0,3926.75,31.524346201
Up Clock @ waitClock|0,3927.00,31.526425661
Up Clock @ waitClock|0,3927.25,31.528505161
Up Clock @ waitClock|0,3927.50,31.530584701
Up Clock @ waitClock|0,3927.75,31.532664279
Up Clock @ waitClock|0,3928.00,31.534743898
Up Clock @ waitClock|0,3928.25,31.536823555
Up Clock @ waitClock|0,3928.50,31.538903252
Up Clock @ waitClock|0,3928.75,31.540982987
Up Clock @ waitClock|0,3929.00,31.543062762
Up Clock @ waitClock|0,3929.25,31.545142575
Up Clock @ waitClock|0,3929.50,31.547222426
Up Clock @ waitClock|0,3929.75,31.549302316
Up Clock @ waitClock|0,3930.00,31.551382245
Up Clock @ waitClock|0,3930.25,31.553462212
Up Clock @ waitClock|0,3930.50,31.555542216
Up Clock @ waitClock|0,3930.75,31.557622259
Up Clock @ waitClock|0,3931.00,31.559702340
Up Clock @ waitClock|0,3931.25,31.561782458
Up Clock @ waitClock|0,3931.50,31.563862614
Up Clock @ waitClock|0,3931.75,31.565942807
Up Clock @ waitClock|0,3932.00,31.568023038
Up Clock @ waitClock|0,3932.25,31.570103306
Up Clock @ waitClock|0,3932.50,31.572183611
Up Clock @ waitClock|0,3932.75,31.574263953
Up Clock @ waitClock|0,3933.00,31.576344332
Up Clock @ waitClock|0,3933.25,31.578424748
Up Clock @ waitClock|0,3933.50,31.580505200
Up Clock @ waitClock|0,3933.75,31.582585689
Up Clock @ waitClock|0,3934.00,31.584666214
Up Clock @ waitClock|0,3934.25,31.586746776
Up Clock @ waitClock|0,3934.50,31.588827374
Up Clock @ waitClock|0,3934.75,31.590908008
Up Clock @ waitClock|0,3935.00,31.592988678
Up Clock @ waitClock|0,3935.25,31.595069383
Up Clock @ waitClock|0,3935.50,31.597150124
Up Clock @ waitClock|0,3935.75,31.599230901
Up Clock @ waitClock|0,3936.00,31.601311714
Up Clock @ waitClock|0,3936.25,31.603392561
Up Clock @ waitClock|0,3936.50,31.605473444
Up Clock @ waitClock|0,3936.75,31.607554363
Up Clock @ waitClock|0,3937.00,31.609635316
Up Clock @ waitClock|0,3937.25,31.611716304
Up Clock @ waitClock|0,3937.50,31.613797326
Up Clock @ waitClock|0,3937.75,31.615878384
Up Clock @ waitClock|0,3938.00,31.617959476
Up Clock @ waitClock|0,3938.25,31.620040602
Up Clock @ waitClock|0,3938.50,31.622121763
Up Clock @ waitClock|0,3938.75,31.624202958
Up Clock @ waitClock|0,3939.00,31.626284187
Up Clock @ waitClock|0,3939.25,31.628365451
Up Clock @ waitClock|0,3939.50,31.630446748
Up Clock @ waitClock|0,3939.75,31.632528078
Up Clock @ waitClock|0,3940.00,31.634609443
Up Clock @ waitClock|0,3940.25,31.636690841
Up Clock @ waitClock|0,3940.50,31.638772272
Up Clock @ waitClock|0,3940.75,31.640853737
Up Clock @ waitClock|0,3941.00,31.642935235
Up Clock @ waitClock|0,3941.25,31.645016766
Up Clock @ waitClock|0,3941.50,31.647098330
Up Clock @ waitClock|0,3941.75,31.649179927
Up Clock @ waitClock|0,3942.00,31.651261557
Up Clock @ waitClock|0,3942.25,31.653343219
Up Clock @ waitClock|0,3942.50,31.655424914
Up Clock @ waitClock|0,3942.75,31.657506641
Up Clock @ waitClock|0,3943.00,31.659588401
Up Clock @ waitClock|0,3943.25,31.661670193
Up Clock @ waitClock|0,3943.50,31.663752017
Up Clock @ waitClock|0,3943.75,31.665833873
Up Clock @ waitClock|0,3944.00,31.667915762
Up Clock @ waitClock|0,3944.25,31.669997681
Up Clock @ waitClock|0,3944.50,31.672079633
Up Clock @ waitClock|0,3944.75,31.674161616
Up Clock @ waitClock|0,3945.00,31.676243631
Up Clock @ waitClock|0,3945.25,31.678325677
Up Clock @ waitClock|0,3945.50,31.680407754
Up Clock @ waitClock|0,3945.75,31.682489863
Up Clock @ waitClock|0,3946.00,31.684572002
Up Clock @ waitClock|0,3946.25,31.686654173
Up Clock @ waitClock|0,3946.50,31.688736374
Up Clock @ waitClock|0,3946.75,31.690818607
Up Clock @ waitClock|0,3947.00,31.692900869
Up Clock @ waitClock|0,3947.25,31.694983163
Up Clock @ waitClock|0,3947.50,31.697065487
Up Clock @ waitClock|0,3947.75,31.699147841
Up Clock @ waitClock|0,3948.00,31.701230225
Up Clock @ waitClock|0,3948.25,31.703312640
Up Clock @ waitClock|0,3948.50,31.705395085
Up Clock @ waitClock|0,3948.75,31.707477559
Up Clock @ waitClock|0,3949.00,31.709560064
Up Clock @ waitClock|0,3949.25,31.711642598
Up Clock @ waitClock|0,3949.50,31.713725161
Up Clock @ waitClock|0,3949.75,31.715807755
Up Clock @ waitClock|0,3950.00,31.717890377
Up Clock @ waitClock|0,3950.25,31.719973030
Up Clock @ waitClock|0,3950.50,31.722055711
Up Clock @ waitClock|0,3950.75,31.724138421
Up Clock @ waitClock|0,3951.00,31.726221161
Up Clock @ waitClock|0,3951.25,31.728303929
Up Clock @ waitClock|0,3951.50,31.730386727
Up Clock @ waitClock|0,3951.75,31.732469553
Up Clock @ waitClock|0,3952.00,31.734552407
Up Clock @ waitClock|0,3952.25,31.736635290
Up Clock @ waitClock|0,3952.50,31.738718202
Up Clock @ waitClock|0,3952.75,31.740801142
Up Clock @ waitClock|0,3953.00,31.742884110
Up Clock @ waitClock|0,3953.25,31.744967107
Up Clock @ waitClock|0,3953.50,31.747050131
Up Clock @ waitClock|0,3953.75,31.749133183
Up Clock @ waitClock|0,3954.00,31.751216264
Up Clock @ waitClock|0,3954.25,31.753299372
Up Clock @ waitClock|0,3954.50,31.755382507
Up Clock @ waitClock|0,3954.75,31.757465671
Up Clock @ waitClock|0,3955.00,31.759548861
Up Clock @ waitClock|0,3955.25,31.761632080
Up Clock @ waitClock|0,3955.50,31.763715325
Up Clock @ waitClock|0,3955.75,31.765798598
Up Clock @ waitClock|0,3956.00,31.767881897
Up Clock @ waitClock|0,3956.25,31.769965224
Up Clock @ waitClock|0,3956.50,31.772048578
Up Clock @ waitClock|0,3956.75,31.774131958
Up Clock @ waitClock|0,3957.00,31.776215365
Up Clock @ waitClock|0,3957.25,31.778298799
Up Clock @ waitClock|0,3957.50,31.780382260
Up Clock @ waitClock|0,3957.75,31.782465746
Up Clock @ waitClock|0,3958.00,31.784549260
Up Clock @ waitClock|0,3958.25,31.786632799
Up Clock @ waitClock|0,3958.50,31.788716365
Up Clock @ waitClock|0,3958.75,31.790799956
Up Clock @ waitClock|0,3959.00,31.792883574
Up Clock @ waitClock|0,3959.25,31.794967218
Up Clock @ waitClock|0,3959.50,31.797050887
Up Clock @ waitClock|0,3959.75,31.799134582
Up Clock @ waitClock|0,3960.00,31.801218303
Up Clock @ waitClock|0,3960.25,31.803302049
Up Clock @ waitClock|0,3960.50,31.805385821
Up Clock @ waitClock|0,3960.75,31.807469618
Up Clock @ waitClock|0,3961.00,31.809553440
Up Clock @ waitClock|0,3961.25,31.811637288
Up Clock @ waitClock|0,3961.50,31.813721160
Up Clock @ waitClock|0,3961.75,31.815805058
Up Clock @ waitClock|0,3962.00,31.817888981
Up Clock @ waitClock|0,3962.25,31.819972928
Up Clock @ waitClock|0,3962.50,31.822056900
Up Clock @ waitClock|0,3962.75,31.824140897
Up Clock @ waitClock|0,3963.00,31.826224918
Up Clock @ waitClock|0,3963.25,31.828308964
Up Clock @ waitClock|0,3963.50,31.830393034
Up Clock @ waitClock|0,3963.75,31.832477128
Up Clock @ waitClock|0,3964.00,31.834561247
Up Clock @ waitClock|0,3964.25,31.836645390
Up Clock @ waitClock|0,3964.50,31.838729556
Up Clock @ waitClock|0,3964.75,31.840813747
Up Clock @ waitClock|0,3965.00,31.842897962
Up Clock @ waitClock|0,3965.25,31.844982200
Up Clock @ waitClock|0,3965.50,31.847066462
Up Clock @ waitClock|0,3965.75,31.849150748
Up Clock @ waitClock|0,3966.00,31.851235057
Up Clock @ waitClock|0,3966.25,31.853319390
Up Clock @ waitClock|0,3966.50,31.855403746
Up Clock @ waitClock|0,3966.75,31.857488125
Up Clock @ waitClock|0,3967.00,31.859572528
Up Clock @ waitClock|0,3967.25,31.861656953
Up Clock @ waitClock|0,3967.50,31.863741402
Up Clock @ waitClock|0,3967.75,31.865825873
Up Clock @ waitClock|0,3968.00,31.867910368
Up Clock @ waitClock|0,3968.25,31.869994885
Up Clock @ waitClock|0,3968.50,31.872079425
Up Clock @ waitClock|0,3968.75,31.874163987
Up Clock @ waitClock|0,3969.00,31.876248572
Up Clock @ waitClock|0,3969.25,31.878333180
Up Clock @ waitClock|0,3969.50,31.880417809
Up Clock @ waitClock|0,3969.75,31.882502461
Up Clock @ waitClock|0,3970.00,31.884587136
Up Clock @ waitClock|0,3970.25,31.886671832
Up Clock @ waitClock|0,3970.50,31.888756550
Up Clock @ waitClock|0,3970.75,31.890841291
Up Clock @ waitClock|0,3971.00,31.892926053
Up Clock @ waitClock|0,3971.25,31.895010837
Up Clock @ waitClock|0,3971.50,31.897095643
Up Clock @ waitClock|0,3971.75,31.899180470
Up Clock @ waitClock|0,3972.00,31.901265319
Up Clock @ waitClock|0,3972.25,31.903350189
Up Clock @ waitClock|0,3972.50,31.905435081
Up Clock @ waitClock|0,3972.75,31.907519994
Up Clock @ waitClock|0,3973.00,31.909604929
Up Clock @ waitClock|0,3973.25,31.911689884
Up Clock @ waitClock|0,3973.50,31.913774861
Up Clock @ waitClock|0,3973.75,31.915859858
Up Clock @ waitClock|0,3974.00,31.917944877
Up Clock @ waitClock|0,3974.25,31.920029916
Up Clock @ waitClock|0,3974.50,31.922114976
Up Clock @ waitClock|0,3974.75,31.924200057
Up Clock @ waitClock|0,3975.00,31.926285158
Up Clock @ waitClock|0,3975.25,31.928370280
Up Clock @ waitClock|0,3975.50,31.930455422
Up Clock @ waitClock|0,3975.75,31.932540585
Up Clock @ waitClock|0,3976.00,31.934625768
Up Clock @ waitClock|0,3976.25,31.936710972
Up Clock @ waitClock|0,3976.50,31.938796195
Up Clock @ waitClock|0,3976.75,31.940881438
Up Clock @ waitClock|0,3977.00,31.942966702
Up Clock @ waitClock|0,3977.25,31.945051985
Up Clock @ waitClock|0,3977.50,31.947137289
Up Clock @ waitClock|0,3977.75,31.949222612
Up Clock @ waitClock|0,3978.00,31.951307955
Up Clock @ waitClock|0,3978.25,31.953393317
Up Clock @ waitClock|0,3978.50,31.955478699
Up Clock @ waitClock|0,3978.75,31.957564100
Up Clock @ waitClock|0,3979.00,31.959649521
Up Clock @ waitClock|0,3979.25,31.961734961
Up Clock @ waitClock|0,3979.50,31.963820421
Up Clock @ waitClock|0,3979.75,31.965905899
Up Clock @ waitClock|0,3980.00,31.967991397
Up Clock @ waitClock|0,3980.25,31.970076914
Up Clock @ waitClock|0,3980.50,31.972162450
Up Clock @ waitClock|0,3980.75,31.974248004
Up Clock @ waitClock|0,3981.00,31.976333578
Up Clock @ waitClock|0,3981.25,31.978419170
Up Clock @ waitClock|0,3981.50,31.980504781
Up Clock @ waitClock|0,3981.75,31.982590410
Up Clock @ waitClock|0,3982.00,31.984676058
Up Clock @ waitClock|0,3982.25,31.986761725
Up Clock @ waitClock|0,3982.50,31.988847410
Up Clock @ waitClock|0,3982.75,31.990933113
Up Clock @ waitClock|0,3983.00,31.993018834
Up Clock @ waitClock|0,3983.25,31.995104574
Up Clock @ waitClock|0,3983.50,31.997190331
Up Clock @ waitClock|0,3983.75,31.999276107
Up Clock @ waitClock|0,3984.00,32.001361901
Up Clock @ waitClock|0,3984.25,32.003447713
Up Clock @ waitClock|0,3984.50,32.005533542
Up Clock @ waitClock|0,3984.75,32.007619389
Up Clock @ waitClock|0,3985.00,32.009705254
Up Clock @ waitClock|0,3985.25,32.011791137
Up Clock @ waitClock|0,3985.50,32.013877037
Up Clock @ waitClock|0,3985.75,32.015962954
Up Clock @ waitClock|0,3986.00,32.018048889
Up Clock @ waitClock|0,3986.25,32.020134841
Up Clock @ waitClock|0,3986.50,32.022220811
Up Clock @ waitClock|0,3986.75,32.024306798
Up Clock @ waitClock|0,3987.00,32.026392802
Up Clock @ waitClock|0,3987.25,32.028478822
Up Clock @ waitClock|0,3987.50,32.030564860
Up Clock @ waitClock|0,3987.75,32.032650915
Up Clock @ waitClock|0,3988.00,32.034736987
Up Clock @ waitClock|0,3988.25,32.036823076
Up Clock @ waitClock|0,3988.50,32.038909181
Up Clock @ waitClock|0,3988.75,32.040995303
Up Clock @ waitClock|0,3989.00,32.043081442
Up Clock @ waitClock|0,3989.25,32.045167597
Up Clock @ waitClock|0,3989.50,32.047253769
Up Clock @ waitClock|0,3989.75,32.049339957
Up Clock @ waitClock|0,3990.00,32.051426161
Up Clock @ waitClock|0,3990.25,32.053512382
Up Clock @ waitClock|0,3990.50,32.055598618
Up Clock @ waitClock|0,3990.75,32.057684871
Up Clock @ waitClock|0,3991.00,32.059771140
Up Clock @ waitClock|0,3991.25,32.061857426
Up Clock @ waitClock|0,3991.50,32.063943727
Up Clock @ waitClock|0,3991.75,32.066030044
Up Clock @ waitClock|0,3992.00,32.068116376
Up Clock @ waitClock|0,3992.25,32.070202725
Up Clock @ waitClock|0,3992.50,32.072289089
Up Clock @ waitClock|0,3992.75,32.074375469
Up Clock @ waitClock|0,3993.00,32.076461864
Up Clock @ waitClock|0,3993.25,32.078548275
Up Clock @ waitClock|0,3993.50,32.080634701
Up Clock @ waitClock|0,3993.75,32.082721143
Up Clock @ waitClock|0,3994.00,32.084807600
Up Clock @ waitClock|0,3994.25,32.086894073
Up Clock @ waitClock|0,3994.50,32.088980560
Up Clock @ waitClock|0,3994.75,32.091067063
Up Clock @ waitClock|0,3995.00,32.093153580
Up Clock @ waitClock|0,3995.25,32.095240113
Up Clock @ waitClock|0,3995.50,32.097326661
Up Clock @ waitClock|0,3995.75,32.099413223
Up Clock @ waitClock|0,3996.00,32.101499800
Up Clock @ waitClock|0,3996.25,32.103586392
Up Clock @ waitClock|0,3996.50,32.105672999
Up Clock @ waitClock|0,3996.75,32.107759621
Up Clock @ waitClock|0,3997.00,32.109846257
Up Clock @ waitClock|0,3997.25,32.111932907
Up Clock @ waitClock|0,3997.50,32.114019572
Up Clock @ waitClock|0,3997.75,32.116106251
Up Clock @ waitClock|0,3998.00,32.118192945
Up Clock @ waitClock|0,3998.25,32.120279653
Up Clock @ waitClock|0,3998.50,32.122366375
Up Clock @ waitClock|0,3998.75,32.124453111
Up Clock @ waitClock|0,3999.00,32.126539862
Up Clock @ waitClock|0,3999.25,32.128626626
Up Clock @ waitClock|0,3999.50,32.130713405
Up Clock @ waitClock|0,3999.75,32.132800197
Up Clock @ waitClock|0,4000.00,32.134887003
Up Clock @ waitClock|0,4000.25,32.136973823
Up Clock @ waitClock|0,4000.50,32.139060657
Up Clock @ waitClock|0,4000.75,32.141147504
Up Clock @ waitClock|0,4001.00,32.143234365
Up Clock @ waitClock|0,4001.25,32.145321240
Up Clock @ waitClock|0,4001.50,32.147408128
Up Clock @ waitClock|0,4001.75,32.149495030
Up Clock @ waitClock|0,4002.00,32.151581944
Up Clock @ waitClock|0,4002.25,32.153668873
Up Clock @ waitClock|0,4002.50,32.155755814
Up Clock @ waitClock|0,4002.75,32.157842769
Up Clock @ waitClock|0,4003.00,32.159929737
Up Clock @ waitClock|0,4003.25,32.162016718
Up Clock @ waitClock|0,4003.50,32.164103712
Up Clock @ waitClock|0,4003.75,32.166190719
Up Clock @ waitClock|0,4004.00,32.168277739
Up Clock @ waitClock|0,4004.25,32.170364772
Up Clock @ waitClock|0,4004.50,32.172451818
Up Clock @ waitClock|0,4004.75,32.174538877
Up Clock @ waitClock|0,4005.00,32.176625948
Up Clock @ waitClock|0,4005.25,32.178713032
Up Clock @ waitClock|0,4005.50,32.180800128
Up Clock @ waitClock|0,4005.75,32.182887237
Up Clock @ waitClock|0,4006.00,32.184974359
Up Clock @ waitClock|0,4006.25,32.187061493
Up Clock @ waitClock|0,4006.50,32.189148639
Up Clock @ waitClock|0,4006.75,32.191235798
Up Clock @ waitClock|0,4007.00,32.193322969
Up Clock @ waitClock|0,4007.25,32.195410152
Up Clock @ waitClock|0,4007.50,32.197497347
Up Clock @ waitClock|0,4007.75,32.199584555
Up Clock @ waitClock|0,4008.00,32.201671774
Up Clock @ waitClock|0,4008.25,32.203759006
Up Clock @ waitClock|0,4008.50,32.205846249
Up Clock @ waitClock|0,4008.75,32.207933505
Up Clock @ waitClock|0,4009.00,32.210020772
Up Clock @ waitClock|0,4009.25,32.212108051
Up Clock @ waitClock|0,4009.50,32.214195342
Up Clock @ waitClock|0,4009.75,32.216282644
Up Clock @ waitClock|0,4010.00,32.218369959
Up Clock @ waitClock|0,4010.25,32.220457284
Up Clock @ waitClock|0,4010.50,32.222544621
Up Clock @ waitClock|0,4010.75,32.224631970
Up Clock @ waitClock|0,4011.00,32.226719330
Up Clock @ waitClock|0,4011.25,32.228806702
Up Clock @ waitClock|0,4011.50,32.230894085
Up Clock @ waitClock|0,4011.75,32.232981479
Up Clock @ waitClock|0,4012.00,32.235068884
Up Clock @ waitClock|0,4012.25,32.237156301
Up Clock @ waitClock|0,4012.50,32.239243728
Up Clock @ waitClock|0,4012.75,32.241331167
Up Clock @ waitClock|0,4013.00,32.243418617
Up Clock @ waitClock|0,4013.25,32.245506077
Up Clock @ waitClock|0,4013.50,32.247593549
Up Clock @ waitClock|0,4013.75,32.249681031
Up Clock @ waitClock|0,4014.00,32.251768525
Up Clock @ waitClock|0,4014.25,32.253856029
Up Clock @ waitClock|0,4014.50,32.255943543
Up Clock @ waitClock|0,4014.75,32.258031069
Up Clock @ waitClock|0,4015.00,32.260118605
Up Clock @ waitClock|0,4015.25,32.262206151
Up Clock @ waitClock|0,4015.50,32.264293708
Up Clock @ waitClock|0,4015.75,32.266381276
Up Clock @ waitClock|0,4016.00,32.268468854
Up Clock @ waitClock|0,4016.25,32.270556442
Up Clock @ waitClock|0,4016.50,32.272644041
Up Clock @ waitClock|0,4016.75,32.274731650
Up Clock @ waitClock|0,4017.00,32.276819269
Up Clock @ waitClock|0,4017.25,32.278906898
Up Clock @ waitClock|0,4017.50,32.280994538
Up Clock @ waitClock|0,4017.75,32.283082187
Up Clock @ waitClock|0,4018.00,32.285169847
Up Clock @ waitClock|0,4018.25,32.287257517
Up Clock @ waitClock|0,4018.50,32.289345196
Up Clock @ waitClock|0,4018.75,32.291432885
Up Clock @ waitClock|0,4019.00,32.293520585
Up Clock @ waitClock|0,4019.25,32.295608294
Up Clock @ waitClock|0,4019.50,32.297696012
Up Clock @ waitClock|0,4019.75,32.299783741
Up Clock @ waitClock|0,4020.00,32.301871479
Up Clock @ waitClock|0,4020.25,32.303959227
Up Clock @ waitClock|0,4020.50,32.306046984
Up Clock @ waitClock|0,4020.75,32.308134751
Up Clock @ waitClock|0,4021.00,32.310222527
Up Clock @ waitClock|0,4021.25,32.312310313
Up Clock @ waitClock|0,4021.50,32.314398108
Up Clock @ waitClock|0,4021.75,32.316485912
Up Clock @ waitClock|0,4022.00,32.318573726
Up Clock @ waitClock|0,4022.25,32.320661549
Up Clock @ waitClock|0,4022.50,32.322749381
Up Clock @ waitClock|0,4022.75,32.324837222
Up Clock @ waitClock|0,4023.00,32.326925072
Up Clock @ waitClock|0,4023.25,32.329012932
Up Clock @ waitClock|0,4023.50,32.331100800
Up Clock @ waitClock|0,4023.75,32.333188677
Up Clock @ waitClock|0,4024.00,32.335276564
Up Clock @ waitClock|0,4024.25,32.337364459
Up Clock @ waitClock|0,4024.50,32.339452363
Up Clock @ waitClock|0,4024.75,32.341540276
Up Clock @ waitClock|0,4025.00,32.343628197
Up Clock @ waitClock|0,4025.25,32.345716127
Up Clock @ waitClock|0,4025.50,32.347804066
Up Clock @ waitClock|0,4025.75,32.349892014
Up Clock @ waitClock|0,4026.00,32.351979970
Up Clock @ waitClock|0,4026.25,32.354067934
Up Clock @ waitClock|0,4026.50,32.356155907
Up Clock @ waitClock|0,4026.75,32.358243889
Up Clock @ waitClock|0,4027.00,32.360331878
Up Clock @ waitClock|0,4027.25,32.362419877
Up Clock @ waitClock|0,4027.50,32.364507883
Up Clock @ waitClock|0,4027.75,32.366595898
Up Clock @ waitClock|0,4028.00,32.368683921
Up Clock @ waitClock|0,4028.25,32.370771952
Up Clock @ waitClock|0,4028.50,32.372859991
Up Clock @ waitClock|0,4028.75,32.374948039
Up Clock @ waitClock|0,4029.00,32.377036094
Up Clock @ waitClock|0,4029.25,32.379124158
Up Clock @ waitClock|0,4029.50,32.381212229
Up Clock @ waitClock|0,4029.75,32.383300309
Up Clock @ waitClock|0,4030.00,32.385388396
