initialRegeneration,time,Down > 0
Up Clock @ waitClock|0,2006.0,0.741836062
Up Clock @ waitClock|0,2006.1,0.741852456
Up Clock @ waitClock|0,2006.2,0.741868855
Up Clock @ waitClock|0,2006.3,0.741885258
Up Clock @ waitClock|0,2006.4,0.741901664
Up Clock @ waitClock|0,2006.5,0.741918075
Up Clock @ waitClock|0,2006.6,0.741934489
Up Clock @ waitClock|0,2006.7,0.741950908
Up Clock @ waitClock|0,2006.8,0.741967330
Up Clock @ waitClock|0,2006.9,0.741983757
Up Clock @ waitClock|0,2007.0,0.742000188
Up Clock @ waitClock|0,2007.1,0.742016622
Up Clock @ waitClock|0,2007.2,0.742033061
Up Clock @ waitClock|0,2007.3,0.742049503
Up Clock @ waitClock|0,2007.4,0.742065950
Up Clock @ waitClock|0,2007.5,0.742082400
Up Clock @ waitClock|0,2007.6,0.742098855
Up Clock @ waitClock|0,2007.7,0.742115313
Up Clock @ waitClock|0,2007.8,0.742131776
Up Clock @ waitClock|0,2007.9,0.742148242
Up Clock @ waitClock|0,2008.0,0.742164713
Up Clock @ waitClock|0,2008.1,0.742181187
Up Clock @ waitClock|0,2008.2,0.742197665
Up Clock @ waitClock|0,2008.3,0.742214148
Up Clock @ waitClock|0,2008.4,0.742230634
Up Clock @ waitClock|0,2008.5,0.742247124
Up Clock @ waitClock|0,2008.6,0.742263618
Up Clock @ waitClock|0,2008.7,0.742280116
Up Clock @ waitClock|0,2008.8,0.742296618
Up Clock @ waitClock|0,2008.9,0.742313124
Up Clock @ waitClock|0,2009.0,0.742329634
Up Clock @ waitClock|0,2009.1,0.742346148
Up Clock @ waitClock|0,2009.2,0.742362666
Up Clock @ waitClock|0,2009.3,0.742379187
Up Clock @ waitClock|0,2009.4,0.742395713
Up Clock @ waitClock|0,2009.5,0.742412243
Up Clock @ waitClock|0,2009.6,0.742428776
Up Clock @ waitClock|0,2009.7,0.742445314
Up Clock @ waitClock|0,2009.8,0.742461855
Up Clock @ waitClock|0,2009.9,0.742478400
Up Clock @ waitClock|0,2010.0,0.742494949
Up Clock @ waitClock|0,2010.1,0.742511502
Up Clock @ waitClock|0,2010.2,0.742528059
Up Clock @ waitClock|0,2010.3,0.742544620
Up Clock @ waitClock|0,2010.4,0.742561185
Up Clock @ waitClock|0,2010.5,0.742577753
Up Clock @ waitClock|0,2010.6,0.742594326
Up Clock @ waitClock|0,2010.7,0.742610902
Up Clock @ waitClock|0,2010.8,0.742627483
Up Clock @ waitClock|0,2010.9,0.742644067
Up Clock @ waitClock|0,2011.0,0.742660655
Up Clock @ waitClock|0,2011.1,0.742677247
Up Clock @ waitClock|0,2011.2,0.742693843
Up Clock @ waitClock|0,2011.3,0.742710442
Up Clock @ waitClock|0,2011.4,0.742727046
Up Clock @ waitClock|0,2011.5,0.742743653
Up Clock @ waitClock|0,2011.6,0.742760265
Up Clock @ waitClock|0,2011.7,0.742776880
Up Clock @ waitClock|0,2011.8,0.742793499
Up Clock @ waitClock|0,2011.9,0.742810122
Up Clock @ waitClock|0,2012.0,0.742826748
Up Clock @ waitClock|0,2012.1,0.742843379
Up Clock @ waitClock|0,2012.2,0.742860013
Up Clock @ waitClock|0,2012.3,0.742876652
Up Clock @ waitClock|0,2012.4,0.742893294
Up Clock @ waitClock|0,2012.5,0.742909940
Up Clock @ waitClock|0,2012.6,0.742926589
Up Clock @ waitClock|0,2012.7,0.742943243
Up Clock @ waitClock|0,2012.8,0.742959900
Up Clock @ waitClock|0,2012.9,0.742976562
Up Clock @ waitClock|0,2013.0,0.742993227
Up Clock @ waitClock|0,2013.1,0.743009896
Up Clock @ waitClock|0,2013.2,0.743026568
Up Clock @ waitClock|0,2013.3,0.743043245
Up Clock @ waitClock|0,2013.4,0.743059925
Up Clock @ waitClock|0,2013.5,0.743076609
Up Clock @ waitClock|0,2013.6,0.743093297
Up Clock @ waitClock|0,2013.7,0.743109989
Up Clock @ waitClock|0,2013.8,0.743126685
Up Clock @ waitClock|0,2013.9,0.743143384
Up Clock @ waitClock|0,2014.0,0.743160087
Up Clock @ waitClock|0,2014.1,0.743176794
Up Clock @ waitClock|0,2014.2,0.743193505
Up Clock @ waitClock|0,2014.3,0.743210219
Up Clock @ waitClock|0,2014.4,0.743226937
Up Clock @ waitClock|0,2014.5,0.743243659
Up Clock @ waitClock|0,2014.6,0.743260385
Up Clock @ waitClock|0,2014.7,0.743277115
Up Clock @ waitClock|0,2014.8,0.743293848
Up Clock @ waitClock|0,2014.9,0.743310585
Up Clock @ waitClock|0,2015.0,0.743327326
Up Clock @ waitClock|0,2015.1,0.743344071
Up Clock @ waitClock|0,2015.2,0.743360820
Up Clock @ waitClock|0,2015.3,0.743377572
Up Clock @ waitClock|0,2015.4,0.743394328
Up Clock @ waitClock|0,2015.5,0.743411087
Up Clock @ waitClock|0,2015.6,0.743427851
Up Clock @ waitClock|0,2015.7,0.743444618
Up Clock @ waitClock|0,2015.8,0.743461389
Up Clock @ waitClock|0,2015.9,0.743478164
Up Clock @ waitClock|0,2016.0,0.743494942
Up Clock @ waitClock|0,2016.1,0.743511724
Up Clock @ waitClock|0,2016.2,0.743528510
Up Clock @ waitClock|0,2016.3,0.743545300
Up Clock @ waitClock|0,2016.4,0.743562093
Up Clock @ waitClock|0,2016.5,0.743578890
Up Clock @ waitClock|0,2016.6,0.743595691
Up Clock @ waitClock|0,2016.7,0.743612495
Up Clock @ waitClock|0,2016.8,0.743629303
Up Clock @ waitClock|0,2016.9,0.743646115
Up Clock @ waitClock|0,2017.0,0.743662931
Up Clock @ waitClock|0,2017.1,0.743679750
Up Clock @ waitClock|0,2017.2,0.743696573
Up Clock @ waitClock|0,2017.3,0.743713400
Up Clock @ waitClock|0,2017.4,0.743730231
Up Clock @ waitClock|0,2017.5,0.743747065
Up Clock @ waitClock|0,2017.6,0.743763902
Up Clock @ waitClock|0,2017.7,0.743780744
Up Clock @ waitClock|0,2017.8,0.743797589
Up Clock @ waitClock|0,2017.9,0.743814438
Up Clock @ waitClock|0,2018.0,0.743831291
Up Clock @ waitClock|0,2018.1,0.743848147
Up Clock @ waitClock|0,2018.2,0.743865007
Up Clock @ waitClock|0,2018.3,0.743881870
Up Clock @ waitClock|0,2018.4,0.743898738
Up Clock @ waitClock|0,2018.5,0.743915609
Up Clock @ waitClock|0,2018.6,0.743932483
Up Clock @ waitClock|0,2018.7,0.743949361
Up Clock @ waitClock|0,2018.8,0.743966243
Up Clock @ waitClock|0,2018.9,0.743983129
Up Clock @ waitClock|0,2019.0,0.744000018
Up Clock @ waitClock|0,2019.1,0.744016911
Up Clock @ waitClock|0,2019.2,0.744033807
Up Clock @ waitClock|0,2019.3,0.744050707
Up Clock @ waitClock|0,2019.4,0.744067611
Up Clock @ waitClock|0,2019.5,0.744084519
Up Clock @ waitClock|0,2019.6,0.744101430
Up Clock @ waitClock|0,2019.7,0.744118344
Up Clock @ waitClock|0,2019.8,0.744135263
Up Clock @ waitClock|0,2019.9,0.744152185
Up Clock @ waitClock|0,2020.0,0.744169110
Up Clock @ waitClock|0,2020.1,0.744186040
Up Clock @ waitClock|0,2020.2,0.744202972
Up Clock @ waitClock|0,2020.3,0.744219909
Up Clock @ waitClock|0,2020.4,0.744236849
Up Clock @ waitClock|0,2020.5,0.744253792
Up Clock @ waitClock|0,2020.6,0.744270740
Up Clock @ waitClock|0,2020.7,0.744287691
Up Clock @ waitClock|0,2020.8,0.744304645
Up Clock @ waitClock|0,2020.9,0.744321603
Up Clock @ waitClock|0,2021.0,0.744338565
Up Clock @ waitClock|0,2021.1,0.744355530
Up Clock @ waitClock|0,2021.2,0.744372499
Up Clock @ waitClock|0,2021.3,0.744389471
Up Clock @ waitClock|0,2021.4,0.744406447
Up Clock @ waitClock|0,2021.5,0.744423427
Up Clock @ waitClock|0,2021.6,0.744440410
Up Clock @ waitClock|0,2021.7,0.744457397
Up Clock @ waitClock|0,2021.8,0.744474387
Up Clock @ waitClock|0,2021.9,0.744491381
Up Clock @ waitClock|0,2022.0,0.744508379
Up Clock @ waitClock|0,2022.1,0.744525380
Up Clock @ waitClock|0,2022.2,0.744542384
Up Clock @ waitClock|0,2022.3,0.744559393
Up Clock @ waitClock|0,2022.4,0.744576404
Up Clock @ waitClock|0,2022.5,0.744593420
Up Clock @ waitClock|0,2022.6,0.744610438
Up Clock @ waitClock|0,2022.7,0.744627461
Up Clock @ waitClock|0,2022.8,0.744644487
Up Clock @ waitClock|0,2022.9,0.744661516
Up Clock @ waitClock|0,2023.0,0.744678549
Up Clock @ waitClock|0,2023.1,0.744695586
Up Clock @ waitClock|0,2023.2,0.744712626
Up Clock @ waitClock|0,2023.3,0.744729670
Up Clock @ waitClock|0,2023.4,0.744746717
Up Clock @ waitClock|0,2023.5,0.744763767
Up Clock @ waitClock|0,2023.6,0.744780822
Up Clock @ waitClock|0,2023.7,0.744797879
Up Clock @ waitClock|0,2023.8,0.744814941
Up Clock @ waitClock|0,2023.9,0.744832005
Up Clock @ waitClock|0,2024.0,0.744849074
Up Clock @ waitClock|0,2024.1,0.744866146
Up Clock @ waitClock|0,2024.2,0.744883221
Up Clock @ waitClock|0,2024.3,0.744900300
Up Clock @ waitClock|0,2024.4,0.744917382
Up Clock @ waitClock|0,2024.5,0.744934468
Up Clock @ waitClock|0,2024.6,0.744951557
Up Clock @ waitClock|0,2024.7,0.744968650
Up Clock @ waitClock|0,2024.8,0.744985746
Up Clock @ waitClock|0,2024.9,0.745002846
Up Clock @ waitClock|0,2025.0,0.745019949
Up Clock @ waitClock|0,2025.1,0.745037056
Up Clock @ waitClock|0,2025.2,0.745054166
Up Clock @ waitClock|0,2025.3,0.745071280
Up Clock @ waitClock|0,2025.4,0.745088397
Up Clock @ waitClock|0,2025.5,0.745105518
Up Clock @ waitClock|0,2025.6,0.745122642
Up Clock @ waitClock|0,2025.7,0.745139770
Up Clock @ waitClock|0,2025.8,0.745156901
Up Clock @ waitClock|0,2025.9,0.745174035
Up Clock @ waitClock|0,2026.0,0.745191173
Up Clock @ waitClock|0,2026.1,0.745208315
Up Clock @ waitClock|0,2026.2,0.745225460
Up Clock @ waitClock|0,2026.3,0.745242608
Up Clock @ waitClock|0,2026.4,0.745259760
Up Clock @ waitClock|0,2026.5,0.745276915
Up Clock @ waitClock|0,2026.6,0.745294074
Up Clock @ waitClock|0,2026.7,0.745311236
Up Clock @ waitClock|0,2026.8,0.745328402
Up Clock @ waitClock|0,2026.9,0.745345571
Up Clock @ waitClock|0,2027.0,0.745362743
Up Clock @ waitClock|0,2027.1,0.745379919
Up Clock @ waitClock|0,2027.2,0.745397098
Up Clock @ waitClock|0,2027.3,0.745414281
Up Clock @ waitClock|0,2027.4,0.745431467
Up Clock @ waitClock|0,2027.5,0.745448657
Up Clock @ waitClock|0,2027.6,0.745465850
Up Clock @ waitClock|0,2027.7,0.745483046
Up Clock @ waitClock|0,2027.8,0.745500246
Up Clock @ waitClock|0,2027.9,0.745517449
Up Clock @ waitClock|0,2028.0,0.745534656
Up Clock @ waitClock|0,2028.1,0.745551866
Up Clock @ waitClock|0,2028.2,0.745569080
Up Clock @ waitClock|0,2028.3,0.745586296
Up Clock @ waitClock|0,2028.4,0.745603517
Up Clock @ waitClock|0,2028.5,0.745620740
Up Clock @ waitClock|0,2028.6,0.745637967
Up Clock @ waitClock|0,2028.7,0.745655198
Up Clock @ waitClock|0,2028.8,0.745672432
Up Clock @ waitClock|0,2028.9,0.745689669
Up Clock @ waitClock|0,2029.0,0.745706909
Up Clock @ waitClock|0,2029.1,0.745724153
Up Clock @ waitClock|0,2029.2,0.745741400
Up Clock @ waitClock|0,2029.3,0.745758651
Up Clock @ waitClock|0,2029.4,0.745775905
Up Clock @ waitClock|0,2029.5,0.745793163
Up Clock @ waitClock|0,2029.6,0.745810423
Up Clock @ waitClock|0,2029.7,0.745827688
Up Clock @ waitClock|0,2029.8,0.745844955
Up Clock @ waitClock|0,2029.9,0.745862226
Up Clock @ waitClock|0,2030.0,0.745879500
Up Clock @ waitClock|0,2030.1,0.745896778
Up Clock @ waitClock|0,2030.2,0.745914059
Up Clock @ waitClock|0,2030.3,0.745931343
Up Clock @ waitClock|0,2030.4,0.745948630
Up Clock @ waitClock|0,2030.5,0.745965921
Up Clock @ waitClock|0,2030.6,0.745983216
Up Clock @ waitClock|0,2030.7,0.746000513
Up Clock @ waitClock|0,2030.8,0.746017814
Up Clock @ waitClock|0,2030.9,0.746035118
Up Clock @ waitClock|0,2031.0,0.746052426
Up Clock @ waitClock|0,2031.1,0.746069737
Up Clock @ waitClock|0,2031.2,0.746087051
Up Clock @ waitClock|0,2031.3,0.746104369
Up Clock @ waitClock|0,2031.4,0.746121690
Up Clock @ waitClock|0,2031.5,0.746139014
Up Clock @ waitClock|0,2031.6,0.746156341
Up Clock @ waitClock|0,2031.7,0.746173672
Up Clock @ waitClock|0,2031.8,0.746191006
Up Clock @ waitClock|0,2031.9,0.746208344
Up Clock @ waitClock|0,2032.0,0.746225684
Up Clock @ waitClock|0,2032.1,0.746243028
Up Clock @ waitClock|0,2032.2,0.746260376
Up Clock @ waitClock|0,2032.3,0.746277726
Up Clock @ waitClock|0,2032.4,0.746295080
Up Clock @ waitClock|0,2032.5,0.746312437
Up Clock @ waitClock|0,2032.6,0.746329798
Up Clock @ waitClock|0,2032.7,0.746347161
Up Clock @ waitClock|0,2032.8,0.746364528
Up Clock @ waitClock|0,2032.9,0.746381899
Up Clock @ waitClock|0,2033.0,0.746399272
Up Clock @ waitClock|0,2033.1,0.746416649
Up Clock @ waitClock|0,2033.2,0.746434029
Up Clock @ waitClock|0,2033.3,0.746451413
Up Clock @ waitClock|0,2033.4,0.746468799
Up Clock @ waitClock|0,2033.5,0.746486189
Up Clock @ waitClock|0,2033.6,0.746503582
Up Clock @ waitClock|0,2033.7,0.746520979
Up Clock @ waitClock|0,2033.8,0.746538378
Up Clock @ waitClock|0,2033.9,0.746555781
Up Clock @ waitClock|0,2034.0,0.746573187
Up Clock @ waitClock|0,2034.1,0.746590597
Up Clock @ waitClock|0,2034.2,0.746608010
Up Clock @ waitClock|0,2034.3,0.746625425
Up Clock @ waitClock|0,2034.4,0.746642845
Up Clock @ waitClock|0,2034.5,0.746660267
Up Clock @ waitClock|0,2034.6,0.746677693
Up Clock @ waitClock|0,2034.7,0.746695121
Up Clock @ waitClock|0,2034.8,0.746712553
Up Clock @ waitClock|0,2034.9,0.746729989
Up Clock @ waitClock|0,2035.0,0.746747427
Up Clock @ waitClock|0,2035.1,0.746764869
Up Clock @ waitClock|0,2035.2,0.746782314
Up Clock @ waitClock|0,2035.3,0.746799762
Up Clock @ waitClock|0,2035.4,0.746817213
Up Clock @ waitClock|0,2035.5,0.746834668
Up Clock @ waitClock|0,2035.6,0.746852126
Up Clock @ waitClock|0,2035.7,0.746869587
Up Clock @ waitClock|0,2035.8,0.746887051
Up Clock @ waitClock|0,2035.9,0.746904518
Up Clock @ waitClock|0,2036.0,0.746921989
Up Clock @ waitClock|0,2036.1,0.746939463
Up Clock @ waitClock|0,2036.2,0.746956939
Up Clock @ waitClock|0,2036.3,0.746974420
Up Clock @ waitClock|0,2036.4,0.746991903
Up Clock @ waitClock|0,2036.5,0.747009389
Up Clock @ waitClock|0,2036.6,0.747026879
Up Clock @ waitClock|0,2036.7,0.747044372
Up Clock @ waitClock|0,2036.8,0.747061868
Up Clock @ waitClock|0,2036.9,0.747079367
Up Clock @ waitClock|0,2037.0,0.747096870
Up Clock @ waitClock|0,2037.1,0.747114375
Up Clock @ waitClock|0,2037.2,0.747131884
Up Clock @ waitClock|0,2037.3,0.747149396
Up Clock @ waitClock|0,2037.4,0.747166911
Up Clock @ waitClock|0,2037.5,0.747184429
Up Clock @ waitClock|0,2037.6,0.747201950
Up Clock @ waitClock|0,2037.7,0.747219475
Up Clock @ waitClock|0,2037.8,0.747237003
Up Clock @ waitClock|0,2037.9,0.747254533
Up Clock @ waitClock|0,2038.0,0.747272067
Up Clock @ waitClock|0,2038.1,0.747289604
Up Clock @ waitClock|0,2038.2,0.747307145
Up Clock @ waitClock|0,2038.3,0.747324688
Up Clock @ waitClock|0,2038.4,0.747342235
Up Clock @ waitClock|0,2038.5,0.747359784
Up Clock @ waitClock|0,2038.6,0.747377337
Up Clock @ waitClock|0,2038.7,0.747394893
Up Clock @ waitClock|0,2038.8,0.747412452
Up Clock @ waitClock|0,2038.9,0.747430014
Up Clock @ waitClock|0,2039.0,0.747447579
Up Clock @ waitClock|0,2039.1,0.747465148
Up Clock @ waitClock|0,2039.2,0.747482719
Up Clock @ waitClock|0,2039.3,0.747500294
Up Clock @ waitClock|0,2039.4,0.747517871
Up Clock @ waitClock|0,2039.5,0.747535452
Up Clock @ waitClock|0,2039.6,0.747553036
Up Clock @ waitClock|0,2039.7,0.747570623
Up Clock @ waitClock|0,2039.8,0.747588213
Up Clock @ waitClock|0,2039.9,0.747605807
Up Clock @ waitClock|0,2040.0,0.747623403
Up Clock @ waitClock|0,2040.1,0.747641002
Up Clock @ waitClock|0,2040.2,0.747658605
Up Clock @ waitClock|0,2040.3,0.747676210
Up Clock @ waitClock|0,2040.4,0.747693819
Up Clock @ waitClock|0,2040.5,0.747711431
Up Clock @ waitClock|0,2040.6,0.747729046
Up Clock @ waitClock|0,2040.7,0.747746663
Up Clock @ waitClock|0,2040.8,0.747764284
Up Clock @ waitClock|0,2040.9,0.747781908
Up Clock @ waitClock|0,2041.0,0.747799536
Up Clock @ waitClock|0,2041.1,0.747817166
Up Clock @ waitClock|0,2041.2,0.747834799
Up Clock @ waitClock|0,2041.3,0.747852435
Up Clock @ waitClock|0,2041.4,0.747870075
Up Clock @ waitClock|0,2041.5,0.747887717
Up Clock @ waitClock|0,2041.6,0.747905363
Up Clock @ waitClock|0,2041.7,0.747923011
Up Clock @ waitClock|0,2041.8,0.747940663
Up Clock @ waitClock|0,2041.9,0.747958317
Up Clock @ waitClock|0,2042.0,0.747975975
Up Clock @ waitClock|0,2042.1,0.747993636
Up Clock @ waitClock|0,2042.2,0.748011299
Up Clock @ waitClock|0,2042.3,0.748028966
Up Clock @ waitClock|0,2042.4,0.748046636
Up Clock @ waitClock|0,2042.5,0.748064309
Up Clock @ waitClock|0,2042.6,0.748081985
Up Clock @ waitClock|0,2042.7,0.748099663
Up Clock @ waitClock|0,2042.8,0.748117345
Up Clock @ waitClock|0,2042.9,0.748135030
Up Clock @ waitClock|0,2043.0,0.748152718
Up Clock @ waitClock|0,2043.1,0.748170409
Up Clock @ waitClock|0,2043.2,0.748188103
Up Clock @ waitClock|0,2043.3,0.748205800
Up Clock @ waitClock|0,2043.4,0.748223500
Up Clock @ waitClock|0,2043.5,0.748241203
Up Clock @ waitClock|0,2043.6,0.748258909
Up Clock @ waitClock|0,2043.7,0.748276618
Up Clock @ waitClock|0,2043.8,0.748294330
Up Clock @ waitClock|0,2043.9,0.748312045
Up Clock @ waitClock|0,2044.0,0.748329763
Up Clock @ waitClock|0,2044.1,0.748347484
Up Clock @ waitClock|0,2044.2,0.748365208
Up Clock @ waitClock|0,2044.3,0.748382935
Up Clock @ waitClock|0,2044.4,0.748400665
Up Clock @ waitClock|0,2044.5,0.748418398
Up Clock @ waitClock|0,2044.6,0.748436134
Up Clock @ waitClock|0,2044.7,0.748453873
Up Clock @ waitClock|0,2044.8,0.748471615
Up Clock @ waitClock|0,2044.9,0.748489360
Up Clock @ waitClock|0,2045.0,0.748507107
Up Clock @ waitClock|0,2045.1,0.748524858
Up Clock @ waitClock|0,2045.2,0.748542612
Up Clock @ waitClock|0,2045.3,0.748560369
Up Clock @ waitClock|0,2045.4,0.748578128
Up Clock @ waitClock|0,2045.5,0.748595891
Up Clock @ waitClock|0,2045.6,0.748613656
Up Clock @ waitClock|0,2045.7,0.748631425
Up Clock @ waitClock|0,2045.8,0.748649196
Up Clock @ waitClock|0,2045.9,0.748666971
Up Clock @ waitClock|0,2046.0,0.748684748
Up Clock @ waitClock|0,2046.1,0.748702528
Up Clock @ waitClock|0,2046.2,0.748720312
Up Clock @ waitClock|0,2046.3,0.748738098
Up Clock @ waitClock|0,2046.4,0.748755887
Up Clock @ waitClock|0,2046.5,0.748773679
Up Clock @ waitClock|0,2046.6,0.748791474
Up Clock @ waitClock|0,2046.7,0.748809272
Up Clock @ waitClock|0,2046.8,0.748827073
Up Clock @ waitClock|0,2046.9,0.748844876
Up Clock @ waitClock|0,2047.0,0.748862683
Up Clock @ waitClock|0,2047.1,0.748880493
Up Clock @ waitClock|0,2047.2,0.748898305
Up Clock @ waitClock|0,2047.3,0.748916120
Up Clock @ waitClock|0,2047.4,0.748933939
Up Clock @ waitClock|0,2047.5,0.748951760
Up Clock @ waitClock|0,2047.6,0.748969584
Up Clock @ waitClock|0,2047.7,0.748987411
Up Clock @ waitClock|0,2047.8,0.749005241
Up Clock @ waitClock|0,2047.9,0.749023074
Up Clock @ waitClock|0,2048.0,0.749040910
Up Clock @ waitClock|0,2048.1,0.749058748
Up Clock @ waitClock|0,2048.2,0.749076590
Up Clock @ waitClock|0,2048.3,0.749094434
Up Clock @ waitClock|0,2048.4,0.749112281
Up Clock @ waitClock|0,2048.5,0.749130131
Up Clock @ waitClock|0,2048.6,0.749147985
Up Clock @ waitClock|0,2048.7,0.749165840
Up Clock @ waitClock|0,2048.8,0.749183699
Up Clock @ waitClock|0,2048.9,0.749201561
Up Clock @ waitClock|0,2049.0,0.749219425
Up Clock @ waitClock|0,2049.1,0.749237293
Up Clock @ waitClock|0,2049.2,0.749255163
Up Clock @ waitClock|0,2049.3,0.749273036
Up Clock @ waitClock|0,2049.4,0.749290912
Up Clock @ waitClock|0,2049.5,0.749308791
Up Clock @ waitClock|0,2049.6,0.749326673
Up Clock @ waitClock|0,2049.7,0.749344557
Up Clock @ waitClock|0,2049.8,0.749362445
Up Clock @ waitClock|0,2049.9,0.749380335
Up Clock @ waitClock|0,2050.0,0.749398228
Up Clock @ waitClock|0,2050.1,0.749416124
Up Clock @ waitClock|0,2050.2,0.749434023
Up Clock @ waitClock|0,2050.3,0.749451925
Up Clock @ waitClock|0,2050.4,0.749469829
Up Clock @ waitClock|0,2050.5,0.749487736
Up Clock @ waitClock|0,2050.6,0.749505646
Up Clock @ waitClock|0,2050.7,0.749523559
Up Clock @ waitClock|0,2050.8,0.749541475
Up Clock @ waitClock|0,2050.9,0.749559394
Up Clock @ waitClock|0,2051.0,0.749577315
Up Clock @ waitClock|0,2051.1,0.749595240
Up Clock @ waitClock|0,2051.2,0.749613167
Up Clock @ waitClock|0,2051.3,0.749631097
Up Clock @ waitClock|0,2051.4,0.749649029
Up Clock @ waitClock|0,2051.5,0.749666965
Up Clock @ waitClock|0,2051.6,0.749684903
Up Clock @ waitClock|0,2051.7,0.749702844
Up Clock @ waitClock|0,2051.8,0.749720788
Up Clock @ waitClock|0,2051.9,0.749738735
Up Clock @ waitClock|0,2052.0,0.749756685
Up Clock @ waitClock|0,2052.1,0.749774637
Up Clock @ waitClock|0,2052.2,0.749792592
Up Clock @ waitClock|0,2052.3,0.749810550
Up Clock @ waitClock|0,2052.4,0.749828511
Up Clock @ waitClock|0,2052.5,0.749846474
Up Clock @ waitClock|0,2052.6,0.749864440
Up Clock @ waitClock|0,2052.7,0.749882409
Up Clock @ waitClock|0,2052.8,0.749900381
Up Clock @ waitClock|0,2052.9,0.749918356
Up Clock @ waitClock|0,2053.0,0.749936333
Up Clock @ waitClock|0,2053.1,0.749954314
Up Clock @ waitClock|0,2053.2,0.749972296
Up Clock @ waitClock|0,2053.3,0.749990282
Up Clock @ waitClock|0,2053.4,0.750008271
Up Clock @ waitClock|0,2053.5,0.750026262
Up Clock @ waitClock|0,2053.6,0.750044256
Up Clock @ waitClock|0,2053.7,0.750062253
Up Clock @ waitClock|0,2053.8,0.750080252
Up Clock @ waitClock|0,2053.9,0.750098254
Up Clock @ waitClock|0,2054.0,0.750116259
Up Clock @ waitClock|0,2054.1,0.750134267
Up Clock @ waitClock|0,2054.2,0.750152278
Up Clock @ waitClock|0,2054.3,0.750170291
Up Clock @ waitClock|0,2054.4,0.750188307
Up Clock @ waitClock|0,2054.5,0.750206326
Up Clock @ waitClock|0,2054.6,0.750224347
Up Clock @ waitClock|0,2054.7,0.750242371
