initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ waitClock|0,1683.0,13.795311807
Up Clock @ waitClock|0,1684.0,13.804124970
Up Clock @ waitClock|0,1685.0,13.812939387
Up Clock @ waitClock|0,1686.0,13.821755049
Up Clock @ waitClock|0,1687.0,13.830571945
Up Clock @ waitClock|0,1688.0,13.839390066
Up Clock @ waitClock|0,1689.0,13.848209403
Up Clock @ waitClock|0,1690.0,13.857029944
Up Clock @ waitClock|0,1691.0,13.865851681
Up Clock @ waitClock|0,1692.0,13.874674605
Up Clock @ waitClock|0,1693.0,13.883498705
Up Clock @ waitClock|0,1694.0,13.892323972
Up Clock @ waitClock|0,1695.0,13.901150397
Up Clock @ waitClock|0,1696.0,13.909977970
Up Clock @ waitClock|0,1697.0,13.918806683
Up Clock @ waitClock|0,1698.0,13.927636527
Up Clock @ waitClock|0,1699.0,13.936467491
Up Clock @ waitClock|0,1700.0,13.945299567
Up Clock @ waitClock|0,1701.0,13.954132747
Up Clock @ waitClock|0,1702.0,13.962967021
Up Clock @ waitClock|0,1703.0,13.971802381
Up Clock @ waitClock|0,1704.0,13.980638817
Up Clock @ waitClock|0,1705.0,13.989476321
Up Clock @ waitClock|0,1706.0,13.998314885
Up Clock @ waitClock|0,1707.0,14.007154500
Up Clock @ waitClock|0,1708.0,14.015995157
Up Clock @ waitClock|0,1709.0,14.024836848
Up Clock @ waitClock|0,1710.0,14.033679564
Up Clock @ waitClock|0,1711.0,14.042523298
Up Clock @ waitClock|0,1712.0,14.051368041
Up Clock @ waitClock|0,1713.0,14.060213785
Up Clock @ waitClock|0,1714.0,14.069060521
Up Clock @ waitClock|0,1715.0,14.077908242
Up Clock @ waitClock|0,1716.0,14.086756940
Up Clock @ waitClock|0,1717.0,14.095606606
Up Clock @ waitClock|0,1718.0,14.104457234
Up Clock @ waitClock|0,1719.0,14.113308814
Up Clock @ waitClock|0,1720.0,14.122161339
Up Clock @ waitClock|0,1721.0,14.131014802
Up Clock @ waitClock|0,1722.0,14.139869195
Up Clock @ waitClock|0,1723.0,14.148724510
Up Clock @ waitClock|0,1724.0,14.157580740
Up Clock @ waitClock|0,1725.0,14.166437877
Up Clock @ waitClock|0,1726.0,14.175295913
Up Clock @ waitClock|0,1727.0,14.184154842
Up Clock @ waitClock|0,1728.0,14.193014657
Up Clock @ waitClock|0,1729.0,14.201875349
Up Clock @ waitClock|0,1730.0,14.210736911
Up Clock @ waitClock|0,1731.0,14.219599337
Up Clock @ waitClock|0,1732.0,14.228462620
Up Clock @ waitClock|0,1733.0,14.237326752
Up Clock @ waitClock|0,1734.0,14.246191726
Up Clock @ waitClock|0,1735.0,14.255057535
Up Clock @ waitClock|0,1736.0,14.263924173
Up Clock @ waitClock|0,1737.0,14.272791632
Up Clock @ waitClock|0,1738.0,14.281659906
Up Clock @ waitClock|0,1739.0,14.290528988
Up Clock @ waitClock|0,1740.0,14.299398872
Up Clock @ waitClock|0,1741.0,14.308269550
Up Clock @ waitClock|0,1742.0,14.317141017
Up Clock @ waitClock|0,1743.0,14.326013265
Up Clock @ waitClock|0,1744.0,14.334886288
Up Clock @ waitClock|0,1745.0,14.343760080
Up Clock @ waitClock|0,1746.0,14.352634634
Up Clock @ waitClock|0,1747.0,14.361509944
Up Clock @ waitClock|0,1748.0,14.370386004
Up Clock @ waitClock|0,1749.0,14.379262806
Up Clock @ waitClock|0,1750.0,14.388140346
Up Clock @ waitClock|0,1751.0,14.397018618
Up Clock @ waitClock|0,1752.0,14.405897613
Up Clock @ waitClock|0,1753.0,14.414777328
Up Clock @ waitClock|0,1754.0,14.423657756
Up Clock @ waitClock|0,1755.0,14.432538890
Up Clock @ waitClock|0,1756.0,14.441420725
Up Clock @ waitClock|0,1757.0,14.450303255
Up Clock @ waitClock|0,1758.0,14.459186474
Up Clock @ waitClock|0,1759.0,14.468070377
Up Clock @ waitClock|0,1760.0,14.476954957
Up Clock @ waitClock|0,1761.0,14.485840209
Up Clock @ waitClock|0,1762.0,14.494726127
Up Clock @ waitClock|0,1763.0,14.503612706
Up Clock @ waitClock|0,1764.0,14.512499939
Up Clock @ waitClock|0,1765.0,14.521387822
Up Clock @ waitClock|0,1766.0,14.530276350
Up Clock @ waitClock|0,1767.0,14.539165515
Up Clock @ waitClock|0,1768.0,14.548055314
Up Clock @ waitClock|0,1769.0,14.556945740
Up Clock @ waitClock|0,1770.0,14.565836789
Up Clock @ waitClock|0,1771.0,14.574728454
Up Clock @ waitClock|0,1772.0,14.583620732
Up Clock @ waitClock|0,1773.0,14.592513616
Up Clock @ waitClock|0,1774.0,14.601407101
Up Clock @ waitClock|0,1775.0,14.610301183
Up Clock @ waitClock|0,1776.0,14.619195856
Up Clock @ waitClock|0,1777.0,14.628091115
Up Clock @ waitClock|0,1778.0,14.636986955
Up Clock @ waitClock|0,1779.0,14.645883371
Up Clock @ waitClock|0,1780.0,14.654780359
Up Clock @ waitClock|0,1781.0,14.663677913
Up Clock @ waitClock|0,1782.0,14.672576028
Up Clock @ waitClock|0,1783.0,14.681474699
Up Clock @ waitClock|0,1784.0,14.690373923
Up Clock @ waitClock|0,1785.0,14.699273693
Up Clock @ waitClock|0,1786.0,14.708174006
Up Clock @ waitClock|0,1787.0,14.717074856
Up Clock @ waitClock|0,1788.0,14.725976240
Up Clock @ waitClock|0,1789.0,14.734878151
Up Clock @ waitClock|0,1790.0,14.743780587
Up Clock @ waitClock|0,1791.0,14.752683541
Up Clock @ waitClock|0,1792.0,14.761587010
Up Clock @ waitClock|0,1793.0,14.770490990
Up Clock @ waitClock|0,1794.0,14.779395475
Up Clock @ waitClock|0,1795.0,14.788300462
Up Clock @ waitClock|0,1796.0,14.797205946
Up Clock @ waitClock|0,1797.0,14.806111922
Up Clock @ waitClock|0,1798.0,14.815018387
Up Clock @ waitClock|0,1799.0,14.823925336
Up Clock @ waitClock|0,1800.0,14.832832765
Up Clock @ waitClock|0,1801.0,14.841740669
Up Clock @ waitClock|0,1802.0,14.876954297
Up Clock @ waitClock|0,1803.0,14.956641559
Up Clock @ waitClock|0,1804.0,15.060169119
Up Clock @ waitClock|0,1805.0,15.166337256
Up Clock @ waitClock|0,1806.0,15.262167845
Up Clock @ waitClock|0,1807.0,15.342217923
Up Clock @ waitClock|0,1808.0,15.405862790
Up Clock @ waitClock|0,1809.0,15.454918941
Up Clock @ waitClock|0,1810.0,15.492087259
Up Clock @ waitClock|0,1811.0,15.520098554
Up Clock @ waitClock|0,1812.0,15.541326843
Up Clock @ waitClock|0,1813.0,15.557671345
Up Clock @ waitClock|0,1814.0,15.570572836
Up Clock @ waitClock|0,1815.0,15.581084811
Up Clock @ waitClock|0,1816.0,15.589957296
Up Clock @ waitClock|0,1817.0,15.597713816
Up Clock @ waitClock|0,1818.0,15.604714516
Up Clock @ waitClock|0,1819.0,15.611204601
Up Clock @ waitClock|0,1820.0,15.617349923
Up Clock @ waitClock|0,1821.0,15.623262329
Up Clock @ waitClock|0,1822.0,15.629017291
Up Clock @ waitClock|0,1823.0,15.634665960
Up Clock @ waitClock|0,1824.0,15.640243297
Up Clock @ waitClock|0,1825.0,15.645773492
Up Clock @ waitClock|0,1826.0,15.651273552
Up Clock @ waitClock|0,1827.0,15.656755674
Up Clock @ waitClock|0,1828.0,15.662228790
Up Clock @ waitClock|0,1829.0,15.667699595
Up Clock @ waitClock|0,1830.0,15.673173216
Up Clock @ waitClock|0,1831.0,15.678653662
Up Clock @ waitClock|0,1832.0,15.684144122
Up Clock @ waitClock|0,1833.0,15.689647171
Up Clock @ waitClock|0,1834.0,15.695164910
Up Clock @ waitClock|0,1835.0,15.700699070
Up Clock @ waitClock|0,1836.0,15.706251082
Up Clock @ waitClock|0,1837.0,15.711822133
Up Clock @ waitClock|0,1838.0,15.717413208
Up Clock @ waitClock|0,1839.0,15.723025124
Up Clock @ waitClock|0,1840.0,15.728658554
Up Clock @ waitClock|0,1841.0,15.734314052
Up Clock @ waitClock|0,1842.0,15.739992067
Up Clock @ waitClock|0,1843.0,15.745692961
Up Clock @ waitClock|0,1844.0,15.751417021
Up Clock @ waitClock|0,1845.0,15.757164468
Up Clock @ waitClock|0,1846.0,15.762935470
Up Clock @ waitClock|0,1847.0,15.768730145
Up Clock @ waitClock|0,1848.0,15.774548570
Up Clock @ waitClock|0,1849.0,15.780390788
Up Clock @ waitClock|0,1850.0,15.786256813
Up Clock @ waitClock|0,1851.0,15.792146630
Up Clock @ waitClock|0,1852.0,15.798060205
Up Clock @ waitClock|0,1853.0,15.803997482
Up Clock @ waitClock|0,1854.0,15.809958393
Up Clock @ waitClock|0,1855.0,15.815942852
Up Clock @ waitClock|0,1856.0,15.821950763
Up Clock @ waitClock|0,1857.0,15.827982020
Up Clock @ waitClock|0,1858.0,15.834036509
Up Clock @ waitClock|0,1859.0,15.840114109
Up Clock @ waitClock|0,1860.0,15.846214691
Up Clock @ waitClock|0,1861.0,15.852338123
Up Clock @ waitClock|0,1862.0,15.858484268
Up Clock @ waitClock|0,1863.0,15.864652987
Up Clock @ waitClock|0,1864.0,15.870844135
Up Clock @ waitClock|0,1865.0,15.877057568
Up Clock @ waitClock|0,1866.0,15.883293138
Up Clock @ waitClock|0,1867.0,15.889550697
Up Clock @ waitClock|0,1868.0,15.895830095
Up Clock @ waitClock|0,1869.0,15.902131181
Up Clock @ waitClock|0,1870.0,15.908453806
Up Clock @ waitClock|0,1871.0,15.914797817
Up Clock @ waitClock|0,1872.0,15.921163063
Up Clock @ waitClock|0,1873.0,15.927549393
Up Clock @ waitClock|0,1874.0,15.933956655
Up Clock @ waitClock|0,1875.0,15.940384700
Up Clock @ waitClock|0,1876.0,15.946833376
Up Clock @ waitClock|0,1877.0,15.953302535
Up Clock @ waitClock|0,1878.0,15.959792025
Up Clock @ waitClock|0,1879.0,15.966301700
Up Clock @ waitClock|0,1880.0,15.972831410
Up Clock @ waitClock|0,1881.0,15.979381010
Up Clock @ waitClock|0,1882.0,15.985950352
Up Clock @ waitClock|0,1883.0,15.992539290
Up Clock @ waitClock|0,1884.0,15.999147680
Up Clock @ waitClock|0,1885.0,16.005775379
Up Clock @ waitClock|0,1886.0,16.012422242
Up Clock @ waitClock|0,1887.0,16.019088128
Up Clock @ waitClock|0,1888.0,16.025772896
Up Clock @ waitClock|0,1889.0,16.032476405
Up Clock @ waitClock|0,1890.0,16.039198515
Up Clock @ waitClock|0,1891.0,16.045939089
Up Clock @ waitClock|0,1892.0,16.052697989
Up Clock @ waitClock|0,1893.0,16.059475077
Up Clock @ waitClock|0,1894.0,16.066270219
Up Clock @ waitClock|0,1895.0,16.073083279
Up Clock @ waitClock|0,1896.0,16.079914124
Up Clock @ waitClock|0,1897.0,16.086762621
Up Clock @ waitClock|0,1898.0,16.093628637
Up Clock @ waitClock|0,1899.0,16.100512042
Up Clock @ waitClock|0,1900.0,16.107412705
Up Clock @ waitClock|0,1901.0,16.114330498
Up Clock @ waitClock|0,1902.0,16.121265291
Up Clock @ waitClock|0,1903.0,16.128216957
Up Clock @ waitClock|0,1904.0,16.135185371
Up Clock @ waitClock|0,1905.0,16.142170405
Up Clock @ waitClock|0,1906.0,16.149171936
Up Clock @ waitClock|0,1907.0,16.156189840
Up Clock @ waitClock|0,1908.0,16.163223993
Up Clock @ waitClock|0,1909.0,16.170274273
Up Clock @ waitClock|0,1910.0,16.177340560
Up Clock @ waitClock|0,1911.0,16.184422732
Up Clock @ waitClock|0,1912.0,16.191520671
Up Clock @ waitClock|0,1913.0,16.198634257
Up Clock @ waitClock|0,1914.0,16.205763374
Up Clock @ waitClock|0,1915.0,16.212907903
Up Clock @ waitClock|0,1916.0,16.220067729
Up Clock @ waitClock|0,1917.0,16.227242736
Up Clock @ waitClock|0,1918.0,16.234432811
Up Clock @ waitClock|0,1919.0,16.241637838
Up Clock @ waitClock|0,1920.0,16.248857707
Up Clock @ waitClock|0,1921.0,16.256092303
Up Clock @ waitClock|0,1922.0,16.263341518
Up Clock @ waitClock|0,1923.0,16.270605238
Up Clock @ waitClock|0,1924.0,16.277883357
Up Clock @ waitClock|0,1925.0,16.285175763
Up Clock @ waitClock|0,1926.0,16.292482350
Up Clock @ waitClock|0,1927.0,16.299803010
Up Clock @ waitClock|0,1928.0,16.307137637
Up Clock @ waitClock|0,1929.0,16.314486125
Up Clock @ waitClock|0,1930.0,16.321848368
Up Clock @ waitClock|0,1931.0,16.329224263
Up Clock @ waitClock|0,1932.0,16.336613706
Up Clock @ waitClock|0,1933.0,16.344016595
Up Clock @ waitClock|0,1934.0,16.351432827
Up Clock @ waitClock|0,1935.0,16.358862302
Up Clock @ waitClock|0,1936.0,16.366304918
Up Clock @ waitClock|0,1937.0,16.373760577
Up Clock @ waitClock|0,1938.0,16.381229178
Up Clock @ waitClock|0,1939.0,16.388710623
Up Clock @ waitClock|0,1940.0,16.396204816
Up Clock @ waitClock|0,1941.0,16.403711659
Up Clock @ waitClock|0,1942.0,16.411231055
Up Clock @ waitClock|0,1943.0,16.418762909
Up Clock @ waitClock|0,1944.0,16.426307127
Up Clock @ waitClock|0,1945.0,16.433863614
Up Clock @ waitClock|0,1946.0,16.441432277
Up Clock @ waitClock|0,1947.0,16.449013023
Up Clock @ waitClock|0,1948.0,16.456605759
Up Clock @ waitClock|0,1949.0,16.464210395
Up Clock @ waitClock|0,1950.0,16.471826839
Up Clock @ waitClock|0,1951.0,16.479455001
Up Clock @ waitClock|0,1952.0,16.487094792
Up Clock @ waitClock|0,1953.0,16.494746124
Up Clock @ waitClock|0,1954.0,16.502408907
Up Clock @ waitClock|0,1955.0,16.510083054
Up Clock @ waitClock|0,1956.0,16.517768479
Up Clock @ waitClock|0,1957.0,16.525465095
Up Clock @ waitClock|0,1958.0,16.533172816
Up Clock @ waitClock|0,1959.0,16.540891557
Up Clock @ waitClock|0,1960.0,16.548621235
Up Clock @ waitClock|0,1961.0,16.556361764
Up Clock @ waitClock|0,1962.0,16.564113062
Up Clock @ waitClock|0,1963.0,16.571875047
Up Clock @ waitClock|0,1964.0,16.579647635
Up Clock @ waitClock|0,1965.0,16.587430747
Up Clock @ waitClock|0,1966.0,16.595224300
Up Clock @ waitClock|0,1967.0,16.603028216
Up Clock @ waitClock|0,1968.0,16.610842413
Up Clock @ waitClock|0,1969.0,16.618666814
Up Clock @ waitClock|0,1970.0,16.626501339
Up Clock @ waitClock|0,1971.0,16.634345911
Up Clock @ waitClock|0,1972.0,16.642200453
Up Clock @ waitClock|0,1973.0,16.650064886
Up Clock @ waitClock|0,1974.0,16.657939137
Up Clock @ waitClock|0,1975.0,16.665823128
Up Clock @ waitClock|0,1976.0,16.673716784
Up Clock @ waitClock|0,1977.0,16.681620032
Up Clock @ waitClock|0,1978.0,16.689532796
Up Clock @ waitClock|0,1979.0,16.697455004
Up Clock @ waitClock|0,1980.0,16.705386582
Up Clock @ waitClock|0,1981.0,16.713327459
Up Clock @ waitClock|0,1982.0,16.721277562
Up Clock @ waitClock|0,1983.0,16.729236819
Up Clock @ waitClock|0,1984.0,16.737205161
Up Clock @ waitClock|0,1985.0,16.745182516
Up Clock @ waitClock|0,1986.0,16.753168816
Up Clock @ waitClock|0,1987.0,16.761163990
Up Clock @ waitClock|0,1988.0,16.769167969
Up Clock @ waitClock|0,1989.0,16.777180687
Up Clock @ waitClock|0,1990.0,16.785202074
Up Clock @ waitClock|0,1991.0,16.793232063
Up Clock @ waitClock|0,1992.0,16.801270588
Up Clock @ waitClock|0,1993.0,16.809317583
Up Clock @ waitClock|0,1994.0,16.817372981
Up Clock @ waitClock|0,1995.0,16.825436717
Up Clock @ waitClock|0,1996.0,16.833508726
Up Clock @ waitClock|0,1997.0,16.841588945
Up Clock @ waitClock|0,1998.0,16.849677308
Up Clock @ waitClock|0,1999.0,16.857773754
Up Clock @ waitClock|0,2000.0,16.865878217
Up Clock @ waitClock|0,2001.0,16.873990637
Up Clock @ waitClock|0,2002.0,16.882110951
Up Clock @ waitClock|0,2003.0,16.890239097
Up Clock @ waitClock|0,2004.0,16.898375015
Up Clock @ waitClock|0,2005.0,16.906518643
Up Clock @ waitClock|0,2006.0,16.914669922
Up Clock @ waitClock|0,2007.0,16.922828791
Up Clock @ waitClock|0,2008.0,16.930995192
Up Clock @ waitClock|0,2009.0,16.939169065
Up Clock @ waitClock|0,2010.0,16.947350351
Up Clock @ waitClock|0,2011.0,16.955538993
Up Clock @ waitClock|0,2012.0,16.963734934
Up Clock @ waitClock|0,2013.0,16.971938115
Up Clock @ waitClock|0,2014.0,16.980148480
Up Clock @ waitClock|0,2015.0,16.988365973
Up Clock @ waitClock|0,2016.0,16.996590538
Up Clock @ waitClock|0,2017.0,17.004822119
Up Clock @ waitClock|0,2018.0,17.013060661
Up Clock @ waitClock|0,2019.0,17.021306109
Up Clock @ waitClock|0,2020.0,17.029558409
Up Clock @ waitClock|0,2021.0,17.037817508
Up Clock @ waitClock|0,2022.0,17.046083351
Up Clock @ waitClock|0,2023.0,17.054355886
Up Clock @ waitClock|0,2024.0,17.062635059
Up Clock @ waitClock|0,2025.0,17.070920819
Up Clock @ waitClock|0,2026.0,17.079213113
Up Clock @ waitClock|0,2027.0,17.087511890
Up Clock @ waitClock|0,2028.0,17.095817099
Up Clock @ waitClock|0,2029.0,17.104128688
Up Clock @ waitClock|0,2030.0,17.112446608
Up Clock @ waitClock|0,2031.0,17.120770809
Up Clock @ waitClock|0,2032.0,17.129101240
Up Clock @ waitClock|0,2033.0,17.137437853
Up Clock @ waitClock|0,2034.0,17.145780598
Up Clock @ waitClock|0,2035.0,17.154129426
Up Clock @ waitClock|0,2036.0,17.162484291
Up Clock @ waitClock|0,2037.0,17.170845143
Up Clock @ waitClock|0,2038.0,17.179211936
Up Clock @ waitClock|0,2039.0,17.187584621
Up Clock @ waitClock|0,2040.0,17.195963153
Up Clock @ waitClock|0,2041.0,17.204347485
Up Clock @ waitClock|0,2042.0,17.212737570
Up Clock @ waitClock|0,2043.0,17.221133363
Up Clock @ waitClock|0,2044.0,17.229534819
Up Clock @ waitClock|0,2045.0,17.237941892
Up Clock @ waitClock|0,2046.0,17.246354538
Up Clock @ waitClock|0,2047.0,17.254772712
Up Clock @ waitClock|0,2048.0,17.263196370
Up Clock @ waitClock|0,2049.0,17.271625468
Up Clock @ waitClock|0,2050.0,17.280059963
Up Clock @ waitClock|0,2051.0,17.288499812
Up Clock @ waitClock|0,2052.0,17.296944972
Up Clock @ waitClock|0,2053.0,17.305395401
Up Clock @ waitClock|0,2054.0,17.313851056
Up Clock @ waitClock|0,2055.0,17.322311895
Up Clock @ waitClock|0,2056.0,17.330777877
Up Clock @ waitClock|0,2057.0,17.339248962
Up Clock @ waitClock|0,2058.0,17.347725107
Up Clock @ waitClock|0,2059.0,17.356206272
Up Clock @ waitClock|0,2060.0,17.364692417
Up Clock @ waitClock|0,2061.0,17.373183502
Up Clock @ waitClock|0,2062.0,17.381679488
Up Clock @ waitClock|0,2063.0,17.390180334
Up Clock @ waitClock|0,2064.0,17.398686002
Up Clock @ waitClock|0,2065.0,17.407196453
Up Clock @ waitClock|0,2066.0,17.415711649
Up Clock @ waitClock|0,2067.0,17.424231550
Up Clock @ waitClock|0,2068.0,17.432756120
Up Clock @ waitClock|0,2069.0,17.441285321
Up Clock @ waitClock|0,2070.0,17.449819114
Up Clock @ waitClock|0,2071.0,17.458357464
Up Clock @ waitClock|0,2072.0,17.466900333
Up Clock @ waitClock|0,2073.0,17.475447684
Up Clock @ waitClock|0,2074.0,17.483999483
Up Clock @ waitClock|0,2075.0,17.492555691
Up Clock @ waitClock|0,2076.0,17.501116275
Up Clock @ waitClock|0,2077.0,17.509681197
Up Clock @ waitClock|0,2078.0,17.518250424
Up Clock @ waitClock|0,2079.0,17.526823920
Up Clock @ waitClock|0,2080.0,17.535401650
Up Clock @ waitClock|0,2081.0,17.543983581
Up Clock @ waitClock|0,2082.0,17.552569677
Up Clock @ waitClock|0,2083.0,17.561159906
Up Clock @ waitClock|0,2084.0,17.569754233
Up Clock @ waitClock|0,2085.0,17.578352625
Up Clock @ waitClock|0,2086.0,17.586955049
Up Clock @ waitClock|0,2087.0,17.595561472
Up Clock @ waitClock|0,2088.0,17.604171862
Up Clock @ waitClock|0,2089.0,17.612786186
Up Clock @ waitClock|0,2090.0,17.621404412
Up Clock @ waitClock|0,2091.0,17.630026507
Up Clock @ waitClock|0,2092.0,17.638652442
Up Clock @ waitClock|0,2093.0,17.647282183
Up Clock @ waitClock|0,2094.0,17.655915700
Up Clock @ waitClock|0,2095.0,17.664552962
Up Clock @ waitClock|0,2096.0,17.673193939
Up Clock @ waitClock|0,2097.0,17.681838599
Up Clock @ waitClock|0,2098.0,17.690486912
Up Clock @ waitClock|0,2099.0,17.699138850
Up Clock @ waitClock|0,2100.0,17.707794381
Up Clock @ waitClock|0,2101.0,17.716453476
Up Clock @ waitClock|0,2102.0,17.725116106
Up Clock @ waitClock|0,2103.0,17.733782241
Up Clock @ waitClock|0,2104.0,17.742451854
Up Clock @ waitClock|0,2105.0,17.751124915
Up Clock @ waitClock|0,2106.0,17.759801396
Up Clock @ waitClock|0,2107.0,17.768481268
Up Clock @ waitClock|0,2108.0,17.777164504
Up Clock @ waitClock|0,2109.0,17.785851075
Up Clock @ waitClock|0,2110.0,17.794540955
Up Clock @ waitClock|0,2111.0,17.803234115
Up Clock @ waitClock|0,2112.0,17.811930529
Up Clock @ waitClock|0,2113.0,17.820630170
Up Clock @ waitClock|0,2114.0,17.829333010
Up Clock @ waitClock|0,2115.0,17.838039024
Up Clock @ waitClock|0,2116.0,17.846748185
Up Clock @ waitClock|0,2117.0,17.855460467
Up Clock @ waitClock|0,2118.0,17.864175843
Up Clock @ waitClock|0,2119.0,17.872894289
Up Clock @ waitClock|0,2120.0,17.881615778
Up Clock @ waitClock|0,2121.0,17.890340286
Up Clock @ waitClock|0,2122.0,17.899067787
Up Clock @ waitClock|0,2123.0,17.907798255
Up Clock @ waitClock|0,2124.0,17.916531667
Up Clock @ waitClock|0,2125.0,17.925267998
Up Clock @ waitClock|0,2126.0,17.934007223
Up Clock @ waitClock|0,2127.0,17.942749318
Up Clock @ waitClock|0,2128.0,17.951494260
Up Clock @ waitClock|0,2129.0,17.960242023
Up Clock @ waitClock|0,2130.0,17.968992585
Up Clock @ waitClock|0,2131.0,17.977745922
Up Clock @ waitClock|0,2132.0,17.986502012
Up Clock @ waitClock|0,2133.0,17.995260829
Up Clock @ waitClock|0,2134.0,18.004022353
Up Clock @ waitClock|0,2135.0,18.012786559
Up Clock @ waitClock|0,2136.0,18.021553426
Up Clock @ waitClock|0,2137.0,18.030322931
Up Clock @ waitClock|0,2138.0,18.039095052
Up Clock @ waitClock|0,2139.0,18.047869766
Up Clock @ waitClock|0,2140.0,18.056647052
Up Clock @ waitClock|0,2141.0,18.065426888
Up Clock @ waitClock|0,2142.0,18.074209253
Up Clock @ waitClock|0,2143.0,18.082994124
Up Clock @ waitClock|0,2144.0,18.091781482
Up Clock @ waitClock|0,2145.0,18.100571304
Up Clock @ waitClock|0,2146.0,18.109363570
Up Clock @ waitClock|0,2147.0,18.118158260
Up Clock @ waitClock|0,2148.0,18.126955351
