initialRegeneration,time,Down > 0
Up Clock @ waitClock|0,3081,0.830393480
Up Clock @ waitClock|0,3082,0.830471824
Up Clock @ waitClock|0,3083,0.830550588
Up Clock @ waitClock|0,3084,0.830629769
Up Clock @ waitClock|0,3085,0.830709365
Up Clock @ waitClock|0,3086,0.830789373
Up Clock @ waitClock|0,3087,0.830869791
Up Clock @ waitClock|0,3088,0.830950616
Up Clock @ waitClock|0,3089,0.831031845
Up Clock @ waitClock|0,3090,0.831113477
Up Clock @ waitClock|0,3091,0.831195507
Up Clock @ waitClock|0,3092,0.831277935
Up Clock @ waitClock|0,3093,0.831360756
Up Clock @ waitClock|0,3094,0.831443970
Up Clock @ waitClock|0,3095,0.831527573
Up Clock @ waitClock|0,3096,0.831611562
Up Clock @ waitClock|0,3097,0.831695936
Up Clock @ waitClock|0,3098,0.831780692
Up Clock @ waitClock|0,3099,0.831865827
Up Clock @ waitClock|0,3100,0.831951338
Up Clock @ waitClock|0,3101,0.832037225
Up Clock @ waitClock|0,3102,0.832123483
Up Clock @ waitClock|0,3103,0.832210111
Up Clock @ waitClock|0,3104,0.832297106
Up Clock @ waitClock|0,3105,0.832384467
Up Clock @ waitClock|0,3106,0.832472189
Up Clock @ waitClock|0,3107,0.832560272
Up Clock @ waitClock|0,3108,0.832648712
Up Clock @ waitClock|0,3109,0.832737508
Up Clock @ waitClock|0,3110,0.832826657
Up Clock @ waitClock|0,3111,0.832916156
Up Clock @ waitClock|0,3112,0.833006004
Up Clock @ waitClock|0,3113,0.833096198
Up Clock @ waitClock|0,3114,0.833186736
Up Clock @ waitClock|0,3115,0.833277615
Up Clock @ waitClock|0,3116,0.833368833
Up Clock @ waitClock|0,3117,0.833460389
Up Clock @ waitClock|0,3118,0.833552279
Up Clock @ waitClock|0,3119,0.833644502
Up Clock @ waitClock|0,3120,0.833737055
Up Clock @ waitClock|0,3121,0.833829935
Up Clock @ waitClock|0,3122,0.833923142
Up Clock @ waitClock|0,3123,0.834016673
Up Clock @ waitClock|0,3124,0.834110524
Up Clock @ waitClock|0,3125,0.834204695
Up Clock @ waitClock|0,3126,0.834299183
Up Clock @ waitClock|0,3127,0.834393986
Up Clock @ waitClock|0,3128,0.834489102
Up Clock @ waitClock|0,3129,0.834584528
Up Clock @ waitClock|0,3130,0.834680263
Up Clock @ waitClock|0,3131,0.834776304
Up Clock @ waitClock|0,3132,0.834872649
Up Clock @ waitClock|0,3133,0.834969297
Up Clock @ waitClock|0,3134,0.835066244
Up Clock @ waitClock|0,3135,0.835163490
Up Clock @ waitClock|0,3136,0.835261031
Up Clock @ waitClock|0,3137,0.835358866
Up Clock @ waitClock|0,3138,0.835456993
Up Clock @ waitClock|0,3139,0.835555410
Up Clock @ waitClock|0,3140,0.835654114
Up Clock @ waitClock|0,3141,0.835753104
Up Clock @ waitClock|0,3142,0.835852378
Up Clock @ waitClock|0,3143,0.835951934
Up Clock @ waitClock|0,3144,0.836051769
Up Clock @ waitClock|0,3145,0.836151881
Up Clock @ waitClock|0,3146,0.836252270
Up Clock @ waitClock|0,3147,0.836352932
Up Clock @ waitClock|0,3148,0.836453865
Up Clock @ waitClock|0,3149,0.836555069
Up Clock @ waitClock|0,3150,0.836656541
Up Clock @ waitClock|0,3151,0.836758278
Up Clock @ waitClock|0,3152,0.836860279
Up Clock @ waitClock|0,3153,0.836962543
Up Clock @ waitClock|0,3154,0.837065066
Up Clock @ waitClock|0,3155,0.837167848
Up Clock @ waitClock|0,3156,0.837270887
Up Clock @ waitClock|0,3157,0.837374180
Up Clock @ waitClock|0,3158,0.837477725
Up Clock @ waitClock|0,3159,0.837581521
Up Clock @ waitClock|0,3160,0.837685567
Up Clock @ waitClock|0,3161,0.837789859
Up Clock @ waitClock|0,3162,0.837894396
Up Clock @ waitClock|0,3163,0.837999177
Up Clock @ waitClock|0,3164,0.838104200
Up Clock @ waitClock|0,3165,0.838209462
Up Clock @ waitClock|0,3166,0.838314963
Up Clock @ waitClock|0,3167,0.838420699
Up Clock @ waitClock|0,3168,0.838526670
Up Clock @ waitClock|0,3169,0.838632874
Up Clock @ waitClock|0,3170,0.838739308
Up Clock @ waitClock|0,3171,0.838845972
Up Clock @ waitClock|0,3172,0.838952863
Up Clock @ waitClock|0,3173,0.839059979
Up Clock @ waitClock|0,3174,0.839167319
Up Clock @ waitClock|0,3175,0.839274882
Up Clock @ waitClock|0,3176,0.839382665
Up Clock @ waitClock|0,3177,0.839490667
Up Clock @ waitClock|0,3178,0.839598885
Up Clock @ waitClock|0,3179,0.839707319
Up Clock @ waitClock|0,3180,0.839815967
Up Clock @ waitClock|0,3181,0.839924827
Up Clock @ waitClock|0,3182,0.840033896
Up Clock @ waitClock|0,3183,0.840143175
Up Clock @ waitClock|0,3184,0.840252660
Up Clock @ waitClock|0,3185,0.840362351
Up Clock @ waitClock|0,3186,0.840472246
Up Clock @ waitClock|0,3187,0.840582342
Up Clock @ waitClock|0,3188,0.840692639
Up Clock @ waitClock|0,3189,0.840803135
Up Clock @ waitClock|0,3190,0.840913828
Up Clock @ waitClock|0,3191,0.841024716
Up Clock @ waitClock|0,3192,0.841135799
Up Clock @ waitClock|0,3193,0.841247074
Up Clock @ waitClock|0,3194,0.841358539
Up Clock @ waitClock|0,3195,0.841470195
Up Clock @ waitClock|0,3196,0.841582037
Up Clock @ waitClock|0,3197,0.841694066
Up Clock @ waitClock|0,3198,0.841806280
Up Clock @ waitClock|0,3199,0.841918676
Up Clock @ waitClock|0,3200,0.842031254
Up Clock @ waitClock|0,3201,0.842144012
Up Clock @ waitClock|0,3202,0.842256949
Up Clock @ waitClock|0,3203,0.842370062
Up Clock @ waitClock|0,3204,0.842483351
Up Clock @ waitClock|0,3205,0.842596814
Up Clock @ waitClock|0,3206,0.842710450
Up Clock @ waitClock|0,3207,0.842824256
Up Clock @ waitClock|0,3208,0.842938232
Up Clock @ waitClock|0,3209,0.843052376
Up Clock @ waitClock|0,3210,0.843166686
Up Clock @ waitClock|0,3211,0.843281162
Up Clock @ waitClock|0,3212,0.843395801
Up Clock @ waitClock|0,3213,0.843510603
Up Clock @ waitClock|0,3214,0.843625565
Up Clock @ waitClock|0,3215,0.843740687
Up Clock @ waitClock|0,3216,0.843855967
Up Clock @ waitClock|0,3217,0.843971403
Up Clock @ waitClock|0,3218,0.844086994
Up Clock @ waitClock|0,3219,0.844202739
Up Clock @ waitClock|0,3220,0.844318637
Up Clock @ waitClock|0,3221,0.844434685
Up Clock @ waitClock|0,3222,0.844550883
Up Clock @ waitClock|0,3223,0.844667229
Up Clock @ waitClock|0,3224,0.844783722
Up Clock @ waitClock|0,3225,0.844900360
Up Clock @ waitClock|0,3226,0.845017143
Up Clock @ waitClock|0,3227,0.845134068
Up Clock @ waitClock|0,3228,0.845251134
Up Clock @ waitClock|0,3229,0.845368341
Up Clock @ waitClock|0,3230,0.845485687
Up Clock @ waitClock|0,3231,0.845603170
Up Clock @ waitClock|0,3232,0.845720789
Up Clock @ waitClock|0,3233,0.845838542
Up Clock @ waitClock|0,3234,0.845956430
Up Clock @ waitClock|0,3235,0.846074449
Up Clock @ waitClock|0,3236,0.846192600
Up Clock @ waitClock|0,3237,0.846310880
Up Clock @ waitClock|0,3238,0.846429289
Up Clock @ waitClock|0,3239,0.846547824
Up Clock @ waitClock|0,3240,0.846666486
Up Clock @ waitClock|0,3241,0.846785271
Up Clock @ waitClock|0,3242,0.846904181
Up Clock @ waitClock|0,3243,0.847023212
Up Clock @ waitClock|0,3244,0.847142364
Up Clock @ waitClock|0,3245,0.847261636
Up Clock @ waitClock|0,3246,0.847381026
Up Clock @ waitClock|0,3247,0.847500533
Up Clock @ waitClock|0,3248,0.847620156
Up Clock @ waitClock|0,3249,0.847739894
Up Clock @ waitClock|0,3250,0.847859746
Up Clock @ waitClock|0,3251,0.847979709
Up Clock @ waitClock|0,3252,0.848099784
Up Clock @ waitClock|0,3253,0.848219969
Up Clock @ waitClock|0,3254,0.848340262
Up Clock @ waitClock|0,3255,0.848460663
Up Clock @ waitClock|0,3256,0.848581171
Up Clock @ waitClock|0,3257,0.848701783
Up Clock @ waitClock|0,3258,0.848822500
Up Clock @ waitClock|0,3259,0.848943319
Up Clock @ waitClock|0,3260,0.849064241
Up Clock @ waitClock|0,3261,0.849185263
Up Clock @ waitClock|0,3262,0.849306384
Up Clock @ waitClock|0,3263,0.849427604
Up Clock @ waitClock|0,3264,0.849548921
Up Clock @ waitClock|0,3265,0.849670334
Up Clock @ waitClock|0,3266,0.849791843
Up Clock @ waitClock|0,3267,0.849913445
Up Clock @ waitClock|0,3268,0.850035140
Up Clock @ waitClock|0,3269,0.850156926
Up Clock @ waitClock|0,3270,0.850278803
Up Clock @ waitClock|0,3271,0.850400770
Up Clock @ waitClock|0,3272,0.850522825
Up Clock @ waitClock|0,3273,0.850644967
Up Clock @ waitClock|0,3274,0.850767196
Up Clock @ waitClock|0,3275,0.850889510
Up Clock @ waitClock|0,3276,0.851011908
Up Clock @ waitClock|0,3277,0.851134389
Up Clock @ waitClock|0,3278,0.851256953
Up Clock @ waitClock|0,3279,0.851379597
Up Clock @ waitClock|0,3280,0.851502321
Up Clock @ waitClock|0,3281,0.851625124
Up Clock @ waitClock|0,3282,0.851748005
Up Clock @ waitClock|0,3283,0.851870963
Up Clock @ waitClock|0,3284,0.851993997
Up Clock @ waitClock|0,3285,0.852117106
Up Clock @ waitClock|0,3286,0.852240288
Up Clock @ waitClock|0,3287,0.852363544
Up Clock @ waitClock|0,3288,0.852486871
Up Clock @ waitClock|0,3289,0.852610269
Up Clock @ waitClock|0,3290,0.852733737
Up Clock @ waitClock|0,3291,0.852857273
Up Clock @ waitClock|0,3292,0.852980878
Up Clock @ waitClock|0,3293,0.853104549
Up Clock @ waitClock|0,3294,0.853228287
Up Clock @ waitClock|0,3295,0.853352089
Up Clock @ waitClock|0,3296,0.853475956
Up Clock @ waitClock|0,3297,0.853599885
Up Clock @ waitClock|0,3298,0.853723877
Up Clock @ waitClock|0,3299,0.853847930
Up Clock @ waitClock|0,3300,0.853972043
Up Clock @ waitClock|0,3301,0.854096215
Up Clock @ waitClock|0,3302,0.854220446
Up Clock @ waitClock|0,3303,0.854344734
Up Clock @ waitClock|0,3304,0.854469079
Up Clock @ waitClock|0,3305,0.854593479
Up Clock @ waitClock|0,3306,0.854717934
Up Clock @ waitClock|0,3307,0.854842443
Up Clock @ waitClock|0,3308,0.854967004
Up Clock @ waitClock|0,3309,0.855091618
Up Clock @ waitClock|0,3310,0.855216282
Up Clock @ waitClock|0,3311,0.855340997
Up Clock @ waitClock|0,3312,0.855465761
Up Clock @ waitClock|0,3313,0.855590574
Up Clock @ waitClock|0,3314,0.855715434
Up Clock @ waitClock|0,3315,0.855840341
Up Clock @ waitClock|0,3316,0.855965293
Up Clock @ waitClock|0,3317,0.856090291
Up Clock @ waitClock|0,3318,0.856215333
Up Clock @ waitClock|0,3319,0.856340418
Up Clock @ waitClock|0,3320,0.856465545
Up Clock @ waitClock|0,3321,0.856590714
Up Clock @ waitClock|0,3322,0.856715923
Up Clock @ waitClock|0,3323,0.856841173
Up Clock @ waitClock|0,3324,0.856966461
Up Clock @ waitClock|0,3325,0.857091788
Up Clock @ waitClock|0,3326,0.857217152
Up Clock @ waitClock|0,3327,0.857342552
Up Clock @ waitClock|0,3328,0.857467988
Up Clock @ waitClock|0,3329,0.857593460
Up Clock @ waitClock|0,3330,0.857718965
Up Clock @ waitClock|0,3331,0.857844504
Up Clock @ waitClock|0,3332,0.857970075
Up Clock @ waitClock|0,3333,0.858095678
Up Clock @ waitClock|0,3334,0.858221311
Up Clock @ waitClock|0,3335,0.858346975
Up Clock @ waitClock|0,3336,0.858472669
Up Clock @ waitClock|0,3337,0.858598391
Up Clock @ waitClock|0,3338,0.858724140
Up Clock @ waitClock|0,3339,0.858849917
Up Clock @ waitClock|0,3340,0.858975720
Up Clock @ waitClock|0,3341,0.859101549
Up Clock @ waitClock|0,3342,0.859227402
Up Clock @ waitClock|0,3343,0.859353280
Up Clock @ waitClock|0,3344,0.859479180
Up Clock @ waitClock|0,3345,0.859605103
Up Clock @ waitClock|0,3346,0.859731048
Up Clock @ waitClock|0,3347,0.859857014
Up Clock @ waitClock|0,3348,0.859983000
Up Clock @ waitClock|0,3349,0.860109006
Up Clock @ waitClock|0,3350,0.860235030
Up Clock @ waitClock|0,3351,0.860361073
Up Clock @ waitClock|0,3352,0.860487133
Up Clock @ waitClock|0,3353,0.860613209
Up Clock @ waitClock|0,3354,0.860739302
Up Clock @ waitClock|0,3355,0.860865410
Up Clock @ waitClock|0,3356,0.860991532
Up Clock @ waitClock|0,3357,0.861117668
Up Clock @ waitClock|0,3358,0.861243818
Up Clock @ waitClock|0,3359,0.861369979
Up Clock @ waitClock|0,3360,0.861496153
Up Clock @ waitClock|0,3361,0.861622338
Up Clock @ waitClock|0,3362,0.861748532
Up Clock @ waitClock|0,3363,0.861874737
Up Clock @ waitClock|0,3364,0.862000951
Up Clock @ waitClock|0,3365,0.862127173
Up Clock @ waitClock|0,3366,0.862253403
Up Clock @ waitClock|0,3367,0.862379639
Up Clock @ waitClock|0,3368,0.862505465
Up Clock @ waitClock|0,3369,0.862629671
Up Clock @ waitClock|0,3370,0.862750270
Up Clock @ waitClock|0,3371,0.862864848
Up Clock @ waitClock|0,3372,0.862971051
Up Clock @ waitClock|0,3373,0.863067002
Up Clock @ waitClock|0,3374,0.863151545
Up Clock @ waitClock|0,3375,0.863224304
Up Clock @ waitClock|0,3376,0.863285599
Up Clock @ waitClock|0,3377,0.863336282
Up Clock @ waitClock|0,3378,0.863377551
Up Clock @ waitClock|0,3379,0.863410772
Up Clock @ waitClock|0,3380,0.863437341
Up Clock @ waitClock|0,3381,0.863458581
Up Clock @ waitClock|0,3382,0.863475682
Up Clock @ waitClock|0,3383,0.863489670
Up Clock @ waitClock|0,3384,0.863501403
Up Clock @ waitClock|0,3385,0.863511576
Up Clock @ waitClock|0,3386,0.863520740
Up Clock @ waitClock|0,3387,0.863529323
Up Clock @ waitClock|0,3388,0.863537652
Up Clock @ waitClock|0,3389,0.863545972
Up Clock @ waitClock|0,3390,0.863554464
Up Clock @ waitClock|0,3391,0.863563258
Up Clock @ waitClock|0,3392,0.863572451
Up Clock @ waitClock|0,3393,0.863582108
Up Clock @ waitClock|0,3394,0.863592277
Up Clock @ waitClock|0,3395,0.863602989
Up Clock @ waitClock|0,3396,0.863614265
Up Clock @ waitClock|0,3397,0.863626120
Up Clock @ waitClock|0,3398,0.863638561
Up Clock @ waitClock|0,3399,0.863651594
Up Clock @ waitClock|0,3400,0.863665221
Up Clock @ waitClock|0,3401,0.863679442
Up Clock @ waitClock|0,3402,0.863694256
Up Clock @ waitClock|0,3403,0.863709663
Up Clock @ waitClock|0,3404,0.863725659
Up Clock @ waitClock|0,3405,0.863742242
Up Clock @ waitClock|0,3406,0.863759410
Up Clock @ waitClock|0,3407,0.863777159
Up Clock @ waitClock|0,3408,0.863795487
Up Clock @ waitClock|0,3409,0.863814391
Up Clock @ waitClock|0,3410,0.863833867
Up Clock @ waitClock|0,3411,0.863853913
Up Clock @ waitClock|0,3412,0.863874525
Up Clock @ waitClock|0,3413,0.863895701
Up Clock @ waitClock|0,3414,0.863917436
Up Clock @ waitClock|0,3415,0.863939729
Up Clock @ waitClock|0,3416,0.863962575
Up Clock @ waitClock|0,3417,0.863985973
Up Clock @ waitClock|0,3418,0.864009918
Up Clock @ waitClock|0,3419,0.864034408
Up Clock @ waitClock|0,3420,0.864059440
Up Clock @ waitClock|0,3421,0.864085011
Up Clock @ waitClock|0,3422,0.864111117
Up Clock @ waitClock|0,3423,0.864137756
Up Clock @ waitClock|0,3424,0.864164925
Up Clock @ waitClock|0,3425,0.864192621
Up Clock @ waitClock|0,3426,0.864220841
Up Clock @ waitClock|0,3427,0.864249582
Up Clock @ waitClock|0,3428,0.864278840
Up Clock @ waitClock|0,3429,0.864308614
Up Clock @ waitClock|0,3430,0.864338900
Up Clock @ waitClock|0,3431,0.864369695
Up Clock @ waitClock|0,3432,0.864400997
Up Clock @ waitClock|0,3433,0.864432802
Up Clock @ waitClock|0,3434,0.864465108
Up Clock @ waitClock|0,3435,0.864497912
Up Clock @ waitClock|0,3436,0.864531211
Up Clock @ waitClock|0,3437,0.864565002
Up Clock @ waitClock|0,3438,0.864599283
Up Clock @ waitClock|0,3439,0.864634050
Up Clock @ waitClock|0,3440,0.864669301
Up Clock @ waitClock|0,3441,0.864705034
Up Clock @ waitClock|0,3442,0.864741244
Up Clock @ waitClock|0,3443,0.864777931
Up Clock @ waitClock|0,3444,0.864815090
Up Clock @ waitClock|0,3445,0.864852720
Up Clock @ waitClock|0,3446,0.864890817
Up Clock @ waitClock|0,3447,0.864929379
Up Clock @ waitClock|0,3448,0.864968403
Up Clock @ waitClock|0,3449,0.865007887
Up Clock @ waitClock|0,3450,0.865047827
Up Clock @ waitClock|0,3451,0.865088222
Up Clock @ waitClock|0,3452,0.865129069
Up Clock @ waitClock|0,3453,0.865170364
Up Clock @ waitClock|0,3454,0.865212106
Up Clock @ waitClock|0,3455,0.865254291
Up Clock @ waitClock|0,3456,0.865296918
Up Clock @ waitClock|0,3457,0.865339983
Up Clock @ waitClock|0,3458,0.865383485
Up Clock @ waitClock|0,3459,0.865427420
Up Clock @ waitClock|0,3460,0.865471785
Up Clock @ waitClock|0,3461,0.865516580
Up Clock @ waitClock|0,3462,0.865561800
Up Clock @ waitClock|0,3463,0.865607444
Up Clock @ waitClock|0,3464,0.865653509
Up Clock @ waitClock|0,3465,0.865699992
Up Clock @ waitClock|0,3466,0.865746892
Up Clock @ waitClock|0,3467,0.865794205
Up Clock @ waitClock|0,3468,0.865841929
Up Clock @ waitClock|0,3469,0.865890062
Up Clock @ waitClock|0,3470,0.865938601
Up Clock @ waitClock|0,3471,0.865987544
Up Clock @ waitClock|0,3472,0.866036888
Up Clock @ waitClock|0,3473,0.866086632
Up Clock @ waitClock|0,3474,0.866136772
Up Clock @ waitClock|0,3475,0.866187307
Up Clock @ waitClock|0,3476,0.866238233
Up Clock @ waitClock|0,3477,0.866289549
Up Clock @ waitClock|0,3478,0.866341253
Up Clock @ waitClock|0,3479,0.866393341
Up Clock @ waitClock|0,3480,0.866445812
Up Clock @ waitClock|0,3481,0.866498664
Up Clock @ waitClock|0,3482,0.866551893
Up Clock @ waitClock|0,3483,0.866605499
Up Clock @ waitClock|0,3484,0.866659478
Up Clock @ waitClock|0,3485,0.866713828
Up Clock @ waitClock|0,3486,0.866768547
Up Clock @ waitClock|0,3487,0.866823633
Up Clock @ waitClock|0,3488,0.866879083
Up Clock @ waitClock|0,3489,0.866934895
Up Clock @ waitClock|0,3490,0.866991068
Up Clock @ waitClock|0,3491,0.867047599
Up Clock @ waitClock|0,3492,0.867104485
Up Clock @ waitClock|0,3493,0.867161725
Up Clock @ waitClock|0,3494,0.867219316
Up Clock @ waitClock|0,3495,0.867277256
Up Clock @ waitClock|0,3496,0.867335544
Up Clock @ waitClock|0,3497,0.867394176
Up Clock @ waitClock|0,3498,0.867453151
Up Clock @ waitClock|0,3499,0.867512466
Up Clock @ waitClock|0,3500,0.867572120
Up Clock @ waitClock|0,3501,0.867632111
Up Clock @ waitClock|0,3502,0.867692436
Up Clock @ waitClock|0,3503,0.867753093
Up Clock @ waitClock|0,3504,0.867814080
Up Clock @ waitClock|0,3505,0.867875395
Up Clock @ waitClock|0,3506,0.867937036
Up Clock @ waitClock|0,3507,0.867999002
Up Clock @ waitClock|0,3508,0.868061289
Up Clock @ waitClock|0,3509,0.868123896
Up Clock @ waitClock|0,3510,0.868186821
Up Clock @ waitClock|0,3511,0.868250062
Up Clock @ waitClock|0,3512,0.868313617
Up Clock @ waitClock|0,3513,0.868377484
Up Clock @ waitClock|0,3514,0.868441660
Up Clock @ waitClock|0,3515,0.868506145
Up Clock @ waitClock|0,3516,0.868570935
Up Clock @ waitClock|0,3517,0.868636030
Up Clock @ waitClock|0,3518,0.868701427
Up Clock @ waitClock|0,3519,0.868767123
Up Clock @ waitClock|0,3520,0.868833118
Up Clock @ waitClock|0,3521,0.868899410
Up Clock @ waitClock|0,3522,0.868965995
Up Clock @ waitClock|0,3523,0.869032874
Up Clock @ waitClock|0,3524,0.869100042
Up Clock @ waitClock|0,3525,0.869167500
Up Clock @ waitClock|0,3526,0.869235244
Up Clock @ waitClock|0,3527,0.869303273
Up Clock @ waitClock|0,3528,0.869371586
Up Clock @ waitClock|0,3529,0.869440179
Up Clock @ waitClock|0,3530,0.869509052
Up Clock @ waitClock|0,3531,0.869578203
Up Clock @ waitClock|0,3532,0.869647629
Up Clock @ waitClock|0,3533,0.869717329
Up Clock @ waitClock|0,3534,0.869787301
Up Clock @ waitClock|0,3535,0.869857544
Up Clock @ waitClock|0,3536,0.869928055
Up Clock @ waitClock|0,3537,0.869998833
Up Clock @ waitClock|0,3538,0.870069876
Up Clock @ waitClock|0,3539,0.870141182
Up Clock @ waitClock|0,3540,0.870212750
Up Clock @ waitClock|0,3541,0.870284577
Up Clock @ waitClock|0,3542,0.870356662
Up Clock @ waitClock|0,3543,0.870429003
Up Clock @ waitClock|0,3544,0.870501599
Up Clock @ waitClock|0,3545,0.870574448
Up Clock @ waitClock|0,3546,0.870647547
Up Clock @ waitClock|0,3547,0.870720897
Up Clock @ waitClock|0,3548,0.870794493
Up Clock @ waitClock|0,3549,0.870868336
Up Clock @ waitClock|0,3550,0.870942423
Up Clock @ waitClock|0,3551,0.871016752
Up Clock @ waitClock|0,3552,0.871091323
Up Clock @ waitClock|0,3553,0.871166133
Up Clock @ waitClock|0,3554,0.871241180
Up Clock @ waitClock|0,3555,0.871316464
Up Clock @ waitClock|0,3556,0.871391982
Up Clock @ waitClock|0,3557,0.871467732
Up Clock @ waitClock|0,3558,0.871543714
Up Clock @ waitClock|0,3559,0.871619926
Up Clock @ waitClock|0,3560,0.871696365
Up Clock @ waitClock|0,3561,0.871773030
Up Clock @ waitClock|0,3562,0.871849921
Up Clock @ waitClock|0,3563,0.871927034
Up Clock @ waitClock|0,3564,0.872004369
Up Clock @ waitClock|0,3565,0.872081924
Up Clock @ waitClock|0,3566,0.872159698
Up Clock @ waitClock|0,3567,0.872237688
Up Clock @ waitClock|0,3568,0.872315894
Up Clock @ waitClock|0,3569,0.872394313
Up Clock @ waitClock|0,3570,0.872472945
Up Clock @ waitClock|0,3571,0.872551788
Up Clock @ waitClock|0,3572,0.872630840
Up Clock @ waitClock|0,3573,0.872710099
Up Clock @ waitClock|0,3574,0.872789565
Up Clock @ waitClock|0,3575,0.872869236
Up Clock @ waitClock|0,3576,0.872949110
Up Clock @ waitClock|0,3577,0.873029185
Up Clock @ waitClock|0,3578,0.873109461
Up Clock @ waitClock|0,3579,0.873189936
Up Clock @ waitClock|0,3580,0.873270608
Up Clock @ waitClock|0,3581,0.873351476
Up Clock @ waitClock|0,3582,0.873432539
Up Clock @ waitClock|0,3583,0.873513794
Up Clock @ waitClock|0,3584,0.873595241
Up Clock @ waitClock|0,3585,0.873676879
Up Clock @ waitClock|0,3586,0.873758705
Up Clock @ waitClock|0,3587,0.873840718
Up Clock @ waitClock|0,3588,0.873922918
Up Clock @ waitClock|0,3589,0.874005302
Up Clock @ waitClock|0,3590,0.874087869
Up Clock @ waitClock|0,3591,0.874170617
Up Clock @ waitClock|0,3592,0.874253547
Up Clock @ waitClock|0,3593,0.874336655
Up Clock @ waitClock|0,3594,0.874419941
Up Clock @ waitClock|0,3595,0.874503403
Up Clock @ waitClock|0,3596,0.874587040
Up Clock @ waitClock|0,3597,0.874670850
Up Clock @ waitClock|0,3598,0.874754833
Up Clock @ waitClock|0,3599,0.874838987
Up Clock @ waitClock|0,3600,0.874923310
Up Clock @ waitClock|0,3601,0.875007801
Up Clock @ waitClock|0,3602,0.875092460
Up Clock @ waitClock|0,3603,0.875177284
Up Clock @ waitClock|0,3604,0.875262272
Up Clock @ waitClock|0,3605,0.875347423
Up Clock @ waitClock|0,3606,0.875432736
Up Clock @ waitClock|0,3607,0.875518210
Up Clock @ waitClock|0,3608,0.875603842
Up Clock @ waitClock|0,3609,0.875689633
Up Clock @ waitClock|0,3610,0.875775580
Up Clock @ waitClock|0,3611,0.875861682
Up Clock @ waitClock|0,3612,0.875947939
Up Clock @ waitClock|0,3613,0.876034348
Up Clock @ waitClock|0,3614,0.876120909
Up Clock @ waitClock|0,3615,0.876207621
Up Clock @ waitClock|0,3616,0.876294481
Up Clock @ waitClock|0,3617,0.876381489
Up Clock @ waitClock|0,3618,0.876468644
Up Clock @ waitClock|0,3619,0.876555945
Up Clock @ waitClock|0,3620,0.876643390
Up Clock @ waitClock|0,3621,0.876730977
Up Clock @ waitClock|0,3622,0.876818707
Up Clock @ waitClock|0,3623,0.876906577
Up Clock @ waitClock|0,3624,0.876994587
Up Clock @ waitClock|0,3625,0.877082735
Up Clock @ waitClock|0,3626,0.877171020
Up Clock @ waitClock|0,3627,0.877259441
Up Clock @ waitClock|0,3628,0.877347997
Up Clock @ waitClock|0,3629,0.877436687
Up Clock @ waitClock|0,3630,0.877525509
Up Clock @ waitClock|0,3631,0.877614462
Up Clock @ waitClock|0,3632,0.877703546
Up Clock @ waitClock|0,3633,0.877792758
Up Clock @ waitClock|0,3634,0.877882099
Up Clock @ waitClock|0,3635,0.877971566
Up Clock @ waitClock|0,3636,0.878061159
Up Clock @ waitClock|0,3637,0.878150877
Up Clock @ waitClock|0,3638,0.878240718
Up Clock @ waitClock|0,3639,0.878330681
Up Clock @ waitClock|0,3640,0.878420766
Up Clock @ waitClock|0,3641,0.878510970
Up Clock @ waitClock|0,3642,0.878601294
Up Clock @ waitClock|0,3643,0.878691736
Up Clock @ waitClock|0,3644,0.878782295
Up Clock @ waitClock|0,3645,0.878872969
Up Clock @ waitClock|0,3646,0.878963758
Up Clock @ waitClock|0,3647,0.879054661
Up Clock @ waitClock|0,3648,0.879145677
Up Clock @ waitClock|0,3649,0.879236804
Up Clock @ waitClock|0,3650,0.879328042
Up Clock @ waitClock|0,3651,0.879419389
Up Clock @ waitClock|0,3652,0.879510845
Up Clock @ waitClock|0,3653,0.879602408
Up Clock @ waitClock|0,3654,0.879694078
Up Clock @ waitClock|0,3655,0.879785852
Up Clock @ waitClock|0,3656,0.879877732
Up Clock @ waitClock|0,3657,0.879969714
Up Clock @ waitClock|0,3658,0.880061800
Up Clock @ waitClock|0,3659,0.880153986
Up Clock @ waitClock|0,3660,0.880246273
Up Clock @ waitClock|0,3661,0.880338659
Up Clock @ waitClock|0,3662,0.880431143
Up Clock @ waitClock|0,3663,0.880523725
Up Clock @ waitClock|0,3664,0.880616403
Up Clock @ waitClock|0,3665,0.880709177
Up Clock @ waitClock|0,3666,0.880802045
Up Clock @ waitClock|0,3667,0.880895007
Up Clock @ waitClock|0,3668,0.880988061
Up Clock @ waitClock|0,3669,0.881081207
Up Clock @ waitClock|0,3670,0.881174443
Up Clock @ waitClock|0,3671,0.881267769
Up Clock @ waitClock|0,3672,0.881361184
Up Clock @ waitClock|0,3673,0.881454687
Up Clock @ waitClock|0,3674,0.881548276
Up Clock @ waitClock|0,3675,0.881641952
Up Clock @ waitClock|0,3676,0.881735712
Up Clock @ waitClock|0,3677,0.881829557
Up Clock @ waitClock|0,3678,0.881923485
Up Clock @ waitClock|0,3679,0.882017495
Up Clock @ waitClock|0,3680,0.882111586
Up Clock @ waitClock|0,3681,0.882205758
Up Clock @ waitClock|0,3682,0.882300010
Up Clock @ waitClock|0,3683,0.882394340
Up Clock @ waitClock|0,3684,0.882488748
Up Clock @ waitClock|0,3685,0.882583233
Up Clock @ waitClock|0,3686,0.882677795
Up Clock @ waitClock|0,3687,0.882772431
Up Clock @ waitClock|0,3688,0.882867141
