initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ waitClock|0,1738.0,0.008097798
Up Clock @ waitClock|0,1738.1,0.008097867
Up Clock @ waitClock|0,1738.2,0.008097936
Up Clock @ waitClock|0,1738.3,0.008098005
Up Clock @ waitClock|0,1738.4,0.008098074
Up Clock @ waitClock|0,1738.5,0.008098142
Up Clock @ waitClock|0,1738.6,0.008098211
Up Clock @ waitClock|0,1738.7,0.008098280
Up Clock @ waitClock|0,1738.8,0.008098348
Up Clock @ waitClock|0,1738.9,0.008098417
Up Clock @ waitClock|0,1739.0,0.008098485
Up Clock @ waitClock|0,1739.1,0.008098554
Up Clock @ waitClock|0,1739.2,0.008098622
Up Clock @ waitClock|0,1739.3,0.008098690
Up Clock @ waitClock|0,1739.4,0.008098759
Up Clock @ waitClock|0,1739.5,0.008098827
Up Clock @ waitClock|0,1739.6,0.008098895
Up Clock @ waitClock|0,1739.7,0.008098963
Up Clock @ waitClock|0,1739.8,0.008099031
Up Clock @ waitClock|0,1739.9,0.008099099
Up Clock @ waitClock|0,1740.0,0.008099167
Up Clock @ waitClock|0,1740.1,0.008099235
Up Clock @ waitClock|0,1740.2,0.008099302
Up Clock @ waitClock|0,1740.3,0.008099370
Up Clock @ waitClock|0,1740.4,0.008099438
Up Clock @ waitClock|0,1740.5,0.008099505
Up Clock @ waitClock|0,1740.6,0.008099573
Up Clock @ waitClock|0,1740.7,0.008099641
Up Clock @ waitClock|0,1740.8,0.008099708
Up Clock @ waitClock|0,1740.9,0.008099775
Up Clock @ waitClock|0,1741.0,0.008099843
Up Clock @ waitClock|0,1741.1,0.008099910
Up Clock @ waitClock|0,1741.2,0.008099977
Up Clock @ waitClock|0,1741.3,0.008100044
Up Clock @ waitClock|0,1741.4,0.008100111
Up Clock @ waitClock|0,1741.5,0.008100178
Up Clock @ waitClock|0,1741.6,0.008100245
Up Clock @ waitClock|0,1741.7,0.008100312
Up Clock @ waitClock|0,1741.8,0.008100379
Up Clock @ waitClock|0,1741.9,0.008100446
Up Clock @ waitClock|0,1742.0,0.008100513
Up Clock @ waitClock|0,1742.1,0.008100579
Up Clock @ waitClock|0,1742.2,0.008100646
Up Clock @ waitClock|0,1742.3,0.008100713
Up Clock @ waitClock|0,1742.4,0.008100779
Up Clock @ waitClock|0,1742.5,0.008100845
Up Clock @ waitClock|0,1742.6,0.008100912
Up Clock @ waitClock|0,1742.7,0.008100978
Up Clock @ waitClock|0,1742.8,0.008101045
Up Clock @ waitClock|0,1742.9,0.008101111
Up Clock @ waitClock|0,1743.0,0.008101177
Up Clock @ waitClock|0,1743.1,0.008101243
Up Clock @ waitClock|0,1743.2,0.008101309
Up Clock @ waitClock|0,1743.3,0.008101375
Up Clock @ waitClock|0,1743.4,0.008101441
Up Clock @ waitClock|0,1743.5,0.008101507
Up Clock @ waitClock|0,1743.6,0.008101573
Up Clock @ waitClock|0,1743.7,0.008101639
Up Clock @ waitClock|0,1743.8,0.008101704
Up Clock @ waitClock|0,1743.9,0.008101770
Up Clock @ waitClock|0,1744.0,0.008101836
Up Clock @ waitClock|0,1744.1,0.008101901
Up Clock @ waitClock|0,1744.2,0.008101967
Up Clock @ waitClock|0,1744.3,0.008102032
Up Clock @ waitClock|0,1744.4,0.008102097
Up Clock @ waitClock|0,1744.5,0.008102163
Up Clock @ waitClock|0,1744.6,0.008102228
Up Clock @ waitClock|0,1744.7,0.008102293
Up Clock @ waitClock|0,1744.8,0.008102358
Up Clock @ waitClock|0,1744.9,0.008102423
Up Clock @ waitClock|0,1745.0,0.008102489
Up Clock @ waitClock|0,1745.1,0.008102554
Up Clock @ waitClock|0,1745.2,0.008102618
Up Clock @ waitClock|0,1745.3,0.008102683
Up Clock @ waitClock|0,1745.4,0.008102748
Up Clock @ waitClock|0,1745.5,0.008102813
Up Clock @ waitClock|0,1745.6,0.008102878
Up Clock @ waitClock|0,1745.7,0.008102942
Up Clock @ waitClock|0,1745.8,0.008103007
Up Clock @ waitClock|0,1745.9,0.008103071
Up Clock @ waitClock|0,1746.0,0.008103136
Up Clock @ waitClock|0,1746.1,0.008103200
Up Clock @ waitClock|0,1746.2,0.008103265
Up Clock @ waitClock|0,1746.3,0.008103329
Up Clock @ waitClock|0,1746.4,0.008103393
Up Clock @ waitClock|0,1746.5,0.008103458
Up Clock @ waitClock|0,1746.6,0.008103522
Up Clock @ waitClock|0,1746.7,0.008103586
Up Clock @ waitClock|0,1746.8,0.008103650
Up Clock @ waitClock|0,1746.9,0.008103714
Up Clock @ waitClock|0,1747.0,0.008103778
Up Clock @ waitClock|0,1747.1,0.008103842
Up Clock @ waitClock|0,1747.2,0.008103905
Up Clock @ waitClock|0,1747.3,0.008103969
Up Clock @ waitClock|0,1747.4,0.008104033
Up Clock @ waitClock|0,1747.5,0.008104097
Up Clock @ waitClock|0,1747.6,0.008104160
Up Clock @ waitClock|0,1747.7,0.008104224
Up Clock @ waitClock|0,1747.8,0.008104287
Up Clock @ waitClock|0,1747.9,0.008104351
Up Clock @ waitClock|0,1748.0,0.008104414
Up Clock @ waitClock|0,1748.1,0.008104477
Up Clock @ waitClock|0,1748.2,0.008104541
Up Clock @ waitClock|0,1748.3,0.008104604
Up Clock @ waitClock|0,1748.4,0.008104667
Up Clock @ waitClock|0,1748.5,0.008104730
Up Clock @ waitClock|0,1748.6,0.008104793
Up Clock @ waitClock|0,1748.7,0.008104856
Up Clock @ waitClock|0,1748.8,0.008104919
Up Clock @ waitClock|0,1748.9,0.008104982
Up Clock @ waitClock|0,1749.0,0.008105045
Up Clock @ waitClock|0,1749.1,0.008105108
Up Clock @ waitClock|0,1749.2,0.008105171
Up Clock @ waitClock|0,1749.3,0.008105233
Up Clock @ waitClock|0,1749.4,0.008105296
Up Clock @ waitClock|0,1749.5,0.008105358
Up Clock @ waitClock|0,1749.6,0.008105421
Up Clock @ waitClock|0,1749.7,0.008105483
Up Clock @ waitClock|0,1749.8,0.008105546
Up Clock @ waitClock|0,1749.9,0.008105608
Up Clock @ waitClock|0,1750.0,0.008105671
Up Clock @ waitClock|0,1750.1,0.008105733
Up Clock @ waitClock|0,1750.2,0.008105795
Up Clock @ waitClock|0,1750.3,0.008105857
Up Clock @ waitClock|0,1750.4,0.008105919
Up Clock @ waitClock|0,1750.5,0.008105981
Up Clock @ waitClock|0,1750.6,0.008106043
Up Clock @ waitClock|0,1750.7,0.008106105
Up Clock @ waitClock|0,1750.8,0.008106167
Up Clock @ waitClock|0,1750.9,0.008106229
Up Clock @ waitClock|0,1751.0,0.008106291
Up Clock @ waitClock|0,1751.1,0.008106352
Up Clock @ waitClock|0,1751.2,0.008106414
Up Clock @ waitClock|0,1751.3,0.008106476
Up Clock @ waitClock|0,1751.4,0.008106537
Up Clock @ waitClock|0,1751.5,0.008106599
Up Clock @ waitClock|0,1751.6,0.008106660
Up Clock @ waitClock|0,1751.7,0.008106722
Up Clock @ waitClock|0,1751.8,0.008106783
Up Clock @ waitClock|0,1751.9,0.008106844
Up Clock @ waitClock|0,1752.0,0.008106905
Up Clock @ waitClock|0,1752.1,0.008106967
Up Clock @ waitClock|0,1752.2,0.008107028
Up Clock @ waitClock|0,1752.3,0.008107089
Up Clock @ waitClock|0,1752.4,0.008107150
Up Clock @ waitClock|0,1752.5,0.008107211
Up Clock @ waitClock|0,1752.6,0.008107272
Up Clock @ waitClock|0,1752.7,0.008107333
Up Clock @ waitClock|0,1752.8,0.008107393
Up Clock @ waitClock|0,1752.9,0.008107454
Up Clock @ waitClock|0,1753.0,0.008107515
Up Clock @ waitClock|0,1753.1,0.008107576
Up Clock @ waitClock|0,1753.2,0.008107636
Up Clock @ waitClock|0,1753.3,0.008107697
Up Clock @ waitClock|0,1753.4,0.008107757
Up Clock @ waitClock|0,1753.5,0.008107818
Up Clock @ waitClock|0,1753.6,0.008107878
Up Clock @ waitClock|0,1753.7,0.008107938
Up Clock @ waitClock|0,1753.8,0.008107999
Up Clock @ waitClock|0,1753.9,0.008108059
Up Clock @ waitClock|0,1754.0,0.008108119
Up Clock @ waitClock|0,1754.1,0.008108179
Up Clock @ waitClock|0,1754.2,0.008108239
Up Clock @ waitClock|0,1754.3,0.008108299
Up Clock @ waitClock|0,1754.4,0.008108359
Up Clock @ waitClock|0,1754.5,0.008108419
Up Clock @ waitClock|0,1754.6,0.008108479
Up Clock @ waitClock|0,1754.7,0.008108539
Up Clock @ waitClock|0,1754.8,0.008108599
Up Clock @ waitClock|0,1754.9,0.008108658
Up Clock @ waitClock|0,1755.0,0.008108718
Up Clock @ waitClock|0,1755.1,0.008108778
Up Clock @ waitClock|0,1755.2,0.008108837
Up Clock @ waitClock|0,1755.3,0.008108897
Up Clock @ waitClock|0,1755.4,0.008108956
Up Clock @ waitClock|0,1755.5,0.008109016
Up Clock @ waitClock|0,1755.6,0.008109075
Up Clock @ waitClock|0,1755.7,0.008109134
Up Clock @ waitClock|0,1755.8,0.008109194
Up Clock @ waitClock|0,1755.9,0.008109253
Up Clock @ waitClock|0,1756.0,0.008109312
Up Clock @ waitClock|0,1756.1,0.008109371
Up Clock @ waitClock|0,1756.2,0.008109430
Up Clock @ waitClock|0,1756.3,0.008109489
Up Clock @ waitClock|0,1756.4,0.008109548
Up Clock @ waitClock|0,1756.5,0.008109607
Up Clock @ waitClock|0,1756.6,0.008109666
Up Clock @ waitClock|0,1756.7,0.008109725
Up Clock @ waitClock|0,1756.8,0.008109783
Up Clock @ waitClock|0,1756.9,0.008109842
Up Clock @ waitClock|0,1757.0,0.008109901
Up Clock @ waitClock|0,1757.1,0.008109959
Up Clock @ waitClock|0,1757.2,0.008110018
Up Clock @ waitClock|0,1757.3,0.008110076
Up Clock @ waitClock|0,1757.4,0.008110135
Up Clock @ waitClock|0,1757.5,0.008110193
Up Clock @ waitClock|0,1757.6,0.008110251
Up Clock @ waitClock|0,1757.7,0.008110310
Up Clock @ waitClock|0,1757.8,0.008110368
Up Clock @ waitClock|0,1757.9,0.008110426
Up Clock @ waitClock|0,1758.0,0.008110484
Up Clock @ waitClock|0,1758.1,0.008110542
Up Clock @ waitClock|0,1758.2,0.008110600
Up Clock @ waitClock|0,1758.3,0.008110658
Up Clock @ waitClock|0,1758.4,0.008110716
Up Clock @ waitClock|0,1758.5,0.008110774
Up Clock @ waitClock|0,1758.6,0.008110832
Up Clock @ waitClock|0,1758.7,0.008110890
Up Clock @ waitClock|0,1758.8,0.008110947
Up Clock @ waitClock|0,1758.9,0.008111005
Up Clock @ waitClock|0,1759.0,0.008111063
Up Clock @ waitClock|0,1759.1,0.008111120
Up Clock @ waitClock|0,1759.2,0.008111178
Up Clock @ waitClock|0,1759.3,0.008111235
Up Clock @ waitClock|0,1759.4,0.008111293
Up Clock @ waitClock|0,1759.5,0.008111350
Up Clock @ waitClock|0,1759.6,0.008111407
Up Clock @ waitClock|0,1759.7,0.008111465
Up Clock @ waitClock|0,1759.8,0.008111522
Up Clock @ waitClock|0,1759.9,0.008111579
Up Clock @ waitClock|0,1760.0,0.008111636
Up Clock @ waitClock|0,1760.1,0.008111693
Up Clock @ waitClock|0,1760.2,0.008111750
Up Clock @ waitClock|0,1760.3,0.008111807
Up Clock @ waitClock|0,1760.4,0.008111864
Up Clock @ waitClock|0,1760.5,0.008111921
Up Clock @ waitClock|0,1760.6,0.008111978
Up Clock @ waitClock|0,1760.7,0.008112035
Up Clock @ waitClock|0,1760.8,0.008112091
Up Clock @ waitClock|0,1760.9,0.008112148
Up Clock @ waitClock|0,1761.0,0.008112205
Up Clock @ waitClock|0,1761.1,0.008112261
Up Clock @ waitClock|0,1761.2,0.008112318
Up Clock @ waitClock|0,1761.3,0.008112374
Up Clock @ waitClock|0,1761.4,0.008112431
Up Clock @ waitClock|0,1761.5,0.008112487
Up Clock @ waitClock|0,1761.6,0.008112544
Up Clock @ waitClock|0,1761.7,0.008112600
Up Clock @ waitClock|0,1761.8,0.008112656
Up Clock @ waitClock|0,1761.9,0.008112712
Up Clock @ waitClock|0,1762.0,0.008112768
Up Clock @ waitClock|0,1762.1,0.008112825
Up Clock @ waitClock|0,1762.2,0.008112881
Up Clock @ waitClock|0,1762.3,0.008112937
Up Clock @ waitClock|0,1762.4,0.008112992
Up Clock @ waitClock|0,1762.5,0.008113048
Up Clock @ waitClock|0,1762.6,0.008113104
Up Clock @ waitClock|0,1762.7,0.008113160
Up Clock @ waitClock|0,1762.8,0.008113216
Up Clock @ waitClock|0,1762.9,0.008113271
Up Clock @ waitClock|0,1763.0,0.008113327
Up Clock @ waitClock|0,1763.1,0.008113383
Up Clock @ waitClock|0,1763.2,0.008113438
Up Clock @ waitClock|0,1763.3,0.008113494
Up Clock @ waitClock|0,1763.4,0.008113549
Up Clock @ waitClock|0,1763.5,0.008113605
Up Clock @ waitClock|0,1763.6,0.008113660
Up Clock @ waitClock|0,1763.7,0.008113715
Up Clock @ waitClock|0,1763.8,0.008113771
Up Clock @ waitClock|0,1763.9,0.008113826
Up Clock @ waitClock|0,1764.0,0.008113881
Up Clock @ waitClock|0,1764.1,0.008113936
Up Clock @ waitClock|0,1764.2,0.008113991
Up Clock @ waitClock|0,1764.3,0.008114046
Up Clock @ waitClock|0,1764.4,0.008114101
Up Clock @ waitClock|0,1764.5,0.008114156
Up Clock @ waitClock|0,1764.6,0.008114211
Up Clock @ waitClock|0,1764.7,0.008114266
Up Clock @ waitClock|0,1764.8,0.008114321
Up Clock @ waitClock|0,1764.9,0.008114375
Up Clock @ waitClock|0,1765.0,0.008114430
Up Clock @ waitClock|0,1765.1,0.008114485
Up Clock @ waitClock|0,1765.2,0.008114539
Up Clock @ waitClock|0,1765.3,0.008114594
Up Clock @ waitClock|0,1765.4,0.008114648
Up Clock @ waitClock|0,1765.5,0.008114703
Up Clock @ waitClock|0,1765.6,0.008114757
Up Clock @ waitClock|0,1765.7,0.008114811
Up Clock @ waitClock|0,1765.8,0.008114866
Up Clock @ waitClock|0,1765.9,0.008114920
Up Clock @ waitClock|0,1766.0,0.008114974
Up Clock @ waitClock|0,1766.1,0.008115028
Up Clock @ waitClock|0,1766.2,0.008115082
Up Clock @ waitClock|0,1766.3,0.008115137
Up Clock @ waitClock|0,1766.4,0.008115191
Up Clock @ waitClock|0,1766.5,0.008115244
Up Clock @ waitClock|0,1766.6,0.008115298
Up Clock @ waitClock|0,1766.7,0.008115352
Up Clock @ waitClock|0,1766.8,0.008115406
Up Clock @ waitClock|0,1766.9,0.008115460
Up Clock @ waitClock|0,1767.0,0.008115514
Up Clock @ waitClock|0,1767.1,0.008115567
Up Clock @ waitClock|0,1767.2,0.008115621
Up Clock @ waitClock|0,1767.3,0.008115675
Up Clock @ waitClock|0,1767.4,0.008115728
Up Clock @ waitClock|0,1767.5,0.008115782
Up Clock @ waitClock|0,1767.6,0.008115835
Up Clock @ waitClock|0,1767.7,0.008115888
Up Clock @ waitClock|0,1767.8,0.008115942
Up Clock @ waitClock|0,1767.9,0.008115995
Up Clock @ waitClock|0,1768.0,0.008116048
Up Clock @ waitClock|0,1768.1,0.008116102
Up Clock @ waitClock|0,1768.2,0.008116155
Up Clock @ waitClock|0,1768.3,0.008116208
Up Clock @ waitClock|0,1768.4,0.008116261
Up Clock @ waitClock|0,1768.5,0.008116314
Up Clock @ waitClock|0,1768.6,0.008116367
Up Clock @ waitClock|0,1768.7,0.008116420
Up Clock @ waitClock|0,1768.8,0.008116473
Up Clock @ waitClock|0,1768.9,0.008116526
Up Clock @ waitClock|0,1769.0,0.008116578
Up Clock @ waitClock|0,1769.1,0.008116631
Up Clock @ waitClock|0,1769.2,0.008116684
Up Clock @ waitClock|0,1769.3,0.008116737
Up Clock @ waitClock|0,1769.4,0.008116789
Up Clock @ waitClock|0,1769.5,0.008116842
Up Clock @ waitClock|0,1769.6,0.008116894
Up Clock @ waitClock|0,1769.7,0.008116947
Up Clock @ waitClock|0,1769.8,0.008116999
Up Clock @ waitClock|0,1769.9,0.008117052
Up Clock @ waitClock|0,1770.0,0.008117104
Up Clock @ waitClock|0,1770.1,0.008117156
Up Clock @ waitClock|0,1770.2,0.008117208
Up Clock @ waitClock|0,1770.3,0.008117261
Up Clock @ waitClock|0,1770.4,0.008117313
Up Clock @ waitClock|0,1770.5,0.008117365
Up Clock @ waitClock|0,1770.6,0.008117417
Up Clock @ waitClock|0,1770.7,0.008117469
Up Clock @ waitClock|0,1770.8,0.008117521
Up Clock @ waitClock|0,1770.9,0.008117573
Up Clock @ waitClock|0,1771.0,0.008117625
Up Clock @ waitClock|0,1771.1,0.008117676
Up Clock @ waitClock|0,1771.2,0.008117728
Up Clock @ waitClock|0,1771.3,0.008117780
Up Clock @ waitClock|0,1771.4,0.008117832
Up Clock @ waitClock|0,1771.5,0.008117883
Up Clock @ waitClock|0,1771.6,0.008117935
Up Clock @ waitClock|0,1771.7,0.008117986
Up Clock @ waitClock|0,1771.8,0.008118038
Up Clock @ waitClock|0,1771.9,0.008118089
Up Clock @ waitClock|0,1772.0,0.008118141
Up Clock @ waitClock|0,1772.1,0.008118192
Up Clock @ waitClock|0,1772.2,0.008118244
Up Clock @ waitClock|0,1772.3,0.008118295
Up Clock @ waitClock|0,1772.4,0.008118346
Up Clock @ waitClock|0,1772.5,0.008118397
Up Clock @ waitClock|0,1772.6,0.008118448
Up Clock @ waitClock|0,1772.7,0.008118500
Up Clock @ waitClock|0,1772.8,0.008118551
Up Clock @ waitClock|0,1772.9,0.008118602
Up Clock @ waitClock|0,1773.0,0.008118653
Up Clock @ waitClock|0,1773.1,0.008118703
Up Clock @ waitClock|0,1773.2,0.008118754
Up Clock @ waitClock|0,1773.3,0.008118805
Up Clock @ waitClock|0,1773.4,0.008118856
Up Clock @ waitClock|0,1773.5,0.008118907
Up Clock @ waitClock|0,1773.6,0.008118957
Up Clock @ waitClock|0,1773.7,0.008119008
Up Clock @ waitClock|0,1773.8,0.008119059
Up Clock @ waitClock|0,1773.9,0.008119109
Up Clock @ waitClock|0,1774.0,0.008119160
Up Clock @ waitClock|0,1774.1,0.008119210
Up Clock @ waitClock|0,1774.2,0.008119261
Up Clock @ waitClock|0,1774.3,0.008119311
Up Clock @ waitClock|0,1774.4,0.008119361
Up Clock @ waitClock|0,1774.5,0.008119412
Up Clock @ waitClock|0,1774.6,0.008119462
Up Clock @ waitClock|0,1774.7,0.008119512
Up Clock @ waitClock|0,1774.8,0.008119562
Up Clock @ waitClock|0,1774.9,0.008119612
Up Clock @ waitClock|0,1775.0,0.008119662
Up Clock @ waitClock|0,1775.1,0.008119713
Up Clock @ waitClock|0,1775.2,0.008119762
Up Clock @ waitClock|0,1775.3,0.008119812
Up Clock @ waitClock|0,1775.4,0.008119862
Up Clock @ waitClock|0,1775.5,0.008119912
Up Clock @ waitClock|0,1775.6,0.008119962
Up Clock @ waitClock|0,1775.7,0.008120012
Up Clock @ waitClock|0,1775.8,0.008120061
Up Clock @ waitClock|0,1775.9,0.008120111
Up Clock @ waitClock|0,1776.0,0.008120161
Up Clock @ waitClock|0,1776.1,0.008120210
Up Clock @ waitClock|0,1776.2,0.008120260
Up Clock @ waitClock|0,1776.3,0.008120309
Up Clock @ waitClock|0,1776.4,0.008120359
Up Clock @ waitClock|0,1776.5,0.008120408
Up Clock @ waitClock|0,1776.6,0.008120458
Up Clock @ waitClock|0,1776.7,0.008120507
Up Clock @ waitClock|0,1776.8,0.008120556
Up Clock @ waitClock|0,1776.9,0.008120605
Up Clock @ waitClock|0,1777.0,0.008120655
Up Clock @ waitClock|0,1777.1,0.008120704
Up Clock @ waitClock|0,1777.2,0.008120753
Up Clock @ waitClock|0,1777.3,0.008120802
Up Clock @ waitClock|0,1777.4,0.008120851
Up Clock @ waitClock|0,1777.5,0.008120900
Up Clock @ waitClock|0,1777.6,0.008120949
Up Clock @ waitClock|0,1777.7,0.008120998
Up Clock @ waitClock|0,1777.8,0.008121047
Up Clock @ waitClock|0,1777.9,0.008121095
Up Clock @ waitClock|0,1778.0,0.008121144
Up Clock @ waitClock|0,1778.1,0.008121193
Up Clock @ waitClock|0,1778.2,0.008121242
Up Clock @ waitClock|0,1778.3,0.008121290
Up Clock @ waitClock|0,1778.4,0.008121339
Up Clock @ waitClock|0,1778.5,0.008121387
Up Clock @ waitClock|0,1778.6,0.008121436
Up Clock @ waitClock|0,1778.7,0.008121484
Up Clock @ waitClock|0,1778.8,0.008121533
Up Clock @ waitClock|0,1778.9,0.008121581
Up Clock @ waitClock|0,1779.0,0.008121629
Up Clock @ waitClock|0,1779.1,0.008121678
Up Clock @ waitClock|0,1779.2,0.008121726
Up Clock @ waitClock|0,1779.3,0.008121774
Up Clock @ waitClock|0,1779.4,0.008121822
Up Clock @ waitClock|0,1779.5,0.008121870
Up Clock @ waitClock|0,1779.6,0.008121918
Up Clock @ waitClock|0,1779.7,0.008121966
Up Clock @ waitClock|0,1779.8,0.008122014
Up Clock @ waitClock|0,1779.9,0.008122062
Up Clock @ waitClock|0,1780.0,0.008122110
Up Clock @ waitClock|0,1780.1,0.008122158
Up Clock @ waitClock|0,1780.2,0.008122206
Up Clock @ waitClock|0,1780.3,0.008122254
Up Clock @ waitClock|0,1780.4,0.008122301
Up Clock @ waitClock|0,1780.5,0.008122349
Up Clock @ waitClock|0,1780.6,0.008122397
Up Clock @ waitClock|0,1780.7,0.008122444
Up Clock @ waitClock|0,1780.8,0.008122492
Up Clock @ waitClock|0,1780.9,0.008122539
Up Clock @ waitClock|0,1781.0,0.008122587
Up Clock @ waitClock|0,1781.1,0.008122634
Up Clock @ waitClock|0,1781.2,0.008122682
Up Clock @ waitClock|0,1781.3,0.008122729
Up Clock @ waitClock|0,1781.4,0.008122776
Up Clock @ waitClock|0,1781.5,0.008122824
Up Clock @ waitClock|0,1781.6,0.008122871
Up Clock @ waitClock|0,1781.7,0.008122918
Up Clock @ waitClock|0,1781.8,0.008122965
Up Clock @ waitClock|0,1781.9,0.008123012
Up Clock @ waitClock|0,1782.0,0.008123059
Up Clock @ waitClock|0,1782.1,0.008123106
Up Clock @ waitClock|0,1782.2,0.008123153
Up Clock @ waitClock|0,1782.3,0.008123200
Up Clock @ waitClock|0,1782.4,0.008123247
Up Clock @ waitClock|0,1782.5,0.008123294
Up Clock @ waitClock|0,1782.6,0.008123341
Up Clock @ waitClock|0,1782.7,0.008123387
Up Clock @ waitClock|0,1782.8,0.008123434
Up Clock @ waitClock|0,1782.9,0.008123481
Up Clock @ waitClock|0,1783.0,0.008123527
Up Clock @ waitClock|0,1783.1,0.008123574
Up Clock @ waitClock|0,1783.2,0.008123621
Up Clock @ waitClock|0,1783.3,0.008123667
Up Clock @ waitClock|0,1783.4,0.008123713
Up Clock @ waitClock|0,1783.5,0.008123760
Up Clock @ waitClock|0,1783.6,0.008123806
Up Clock @ waitClock|0,1783.7,0.008123853
Up Clock @ waitClock|0,1783.8,0.008123899
Up Clock @ waitClock|0,1783.9,0.008123945
Up Clock @ waitClock|0,1784.0,0.008123991
Up Clock @ waitClock|0,1784.1,0.008124038
Up Clock @ waitClock|0,1784.2,0.008124084
Up Clock @ waitClock|0,1784.3,0.008124130
Up Clock @ waitClock|0,1784.4,0.008124176
Up Clock @ waitClock|0,1784.5,0.008124222
Up Clock @ waitClock|0,1784.6,0.008124268
Up Clock @ waitClock|0,1784.7,0.008124314
Up Clock @ waitClock|0,1784.8,0.008124360
Up Clock @ waitClock|0,1784.9,0.008124405
Up Clock @ waitClock|0,1785.0,0.008124451
Up Clock @ waitClock|0,1785.1,0.008124497
Up Clock @ waitClock|0,1785.2,0.008124543
Up Clock @ waitClock|0,1785.3,0.008124588
Up Clock @ waitClock|0,1785.4,0.008124634
Up Clock @ waitClock|0,1785.5,0.008124680
Up Clock @ waitClock|0,1785.6,0.008124725
Up Clock @ waitClock|0,1785.7,0.008124771
Up Clock @ waitClock|0,1785.8,0.008124816
Up Clock @ waitClock|0,1785.9,0.008124862
Up Clock @ waitClock|0,1786.0,0.008124907
Up Clock @ waitClock|0,1786.1,0.008124952
Up Clock @ waitClock|0,1786.2,0.008124998
Up Clock @ waitClock|0,1786.3,0.008125043
Up Clock @ waitClock|0,1786.4,0.008125088
Up Clock @ waitClock|0,1786.5,0.008125133
Up Clock @ waitClock|0,1786.6,0.008125179
Up Clock @ waitClock|0,1786.7,0.008125224
