initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ waitClock|0,1602.9,0.005944500
Up Clock @ waitClock|0,1603.0,0.005946403
Up Clock @ waitClock|0,1603.1,0.005948305
Up Clock @ waitClock|0,1603.2,0.005950206
Up Clock @ waitClock|0,1603.3,0.005952105
Up Clock @ waitClock|0,1603.4,0.005954003
Up Clock @ waitClock|0,1603.5,0.005955899
Up Clock @ waitClock|0,1603.6,0.005957794
Up Clock @ waitClock|0,1603.7,0.005959687
Up Clock @ waitClock|0,1603.8,0.005961579
Up Clock @ waitClock|0,1603.9,0.005963470
Up Clock @ waitClock|0,1604.0,0.005965359
Up Clock @ waitClock|0,1604.1,0.005967247
Up Clock @ waitClock|0,1604.2,0.005969133
Up Clock @ waitClock|0,1604.3,0.005971018
Up Clock @ waitClock|0,1604.4,0.005972901
Up Clock @ waitClock|0,1604.5,0.005974783
Up Clock @ waitClock|0,1604.6,0.005976664
Up Clock @ waitClock|0,1604.7,0.005978543
Up Clock @ waitClock|0,1604.8,0.005980421
Up Clock @ waitClock|0,1604.9,0.005982297
Up Clock @ waitClock|0,1605.0,0.005984172
Up Clock @ waitClock|0,1605.1,0.005986046
Up Clock @ waitClock|0,1605.2,0.005987918
Up Clock @ waitClock|0,1605.3,0.005989789
Up Clock @ waitClock|0,1605.4,0.005991658
Up Clock @ waitClock|0,1605.5,0.005993526
Up Clock @ waitClock|0,1605.6,0.005995392
Up Clock @ waitClock|0,1605.7,0.005997257
Up Clock @ waitClock|0,1605.8,0.005999121
Up Clock @ waitClock|0,1605.9,0.006000983
Up Clock @ waitClock|0,1606.0,0.006002844
Up Clock @ waitClock|0,1606.1,0.006004704
Up Clock @ waitClock|0,1606.2,0.006006562
Up Clock @ waitClock|0,1606.3,0.006008418
Up Clock @ waitClock|0,1606.4,0.006010274
Up Clock @ waitClock|0,1606.5,0.006012128
Up Clock @ waitClock|0,1606.6,0.006013980
Up Clock @ waitClock|0,1606.7,0.006015831
Up Clock @ waitClock|0,1606.8,0.006017681
Up Clock @ waitClock|0,1606.9,0.006019529
Up Clock @ waitClock|0,1607.0,0.006021376
Up Clock @ waitClock|0,1607.1,0.006023222
Up Clock @ waitClock|0,1607.2,0.006025066
Up Clock @ waitClock|0,1607.3,0.006026908
Up Clock @ waitClock|0,1607.4,0.006028750
Up Clock @ waitClock|0,1607.5,0.006030590
Up Clock @ waitClock|0,1607.6,0.006032428
Up Clock @ waitClock|0,1607.7,0.006034265
Up Clock @ waitClock|0,1607.8,0.006036101
Up Clock @ waitClock|0,1607.9,0.006037936
Up Clock @ waitClock|0,1608.0,0.006039769
Up Clock @ waitClock|0,1608.1,0.006041600
Up Clock @ waitClock|0,1608.2,0.006043431
Up Clock @ waitClock|0,1608.3,0.006045259
Up Clock @ waitClock|0,1608.4,0.006047087
Up Clock @ waitClock|0,1608.5,0.006048913
Up Clock @ waitClock|0,1608.6,0.006050738
Up Clock @ waitClock|0,1608.7,0.006052561
Up Clock @ waitClock|0,1608.8,0.006054383
Up Clock @ waitClock|0,1608.9,0.006056204
Up Clock @ waitClock|0,1609.0,0.006058023
Up Clock @ waitClock|0,1609.1,0.006059841
Up Clock @ waitClock|0,1609.2,0.006061657
Up Clock @ waitClock|0,1609.3,0.006063472
Up Clock @ waitClock|0,1609.4,0.006065286
Up Clock @ waitClock|0,1609.5,0.006067099
Up Clock @ waitClock|0,1609.6,0.006068910
Up Clock @ waitClock|0,1609.7,0.006070719
Up Clock @ waitClock|0,1609.8,0.006072527
Up Clock @ waitClock|0,1609.9,0.006074334
Up Clock @ waitClock|0,1610.0,0.006076140
Up Clock @ waitClock|0,1610.1,0.006077944
Up Clock @ waitClock|0,1610.2,0.006079747
Up Clock @ waitClock|0,1610.3,0.006081548
Up Clock @ waitClock|0,1610.4,0.006083349
Up Clock @ waitClock|0,1610.5,0.006085147
Up Clock @ waitClock|0,1610.6,0.006086945
Up Clock @ waitClock|0,1610.7,0.006088741
Up Clock @ waitClock|0,1610.8,0.006090535
Up Clock @ waitClock|0,1610.9,0.006092329
Up Clock @ waitClock|0,1611.0,0.006094121
Up Clock @ waitClock|0,1611.1,0.006095911
Up Clock @ waitClock|0,1611.2,0.006097701
Up Clock @ waitClock|0,1611.3,0.006099489
Up Clock @ waitClock|0,1611.4,0.006101275
Up Clock @ waitClock|0,1611.5,0.006103060
Up Clock @ waitClock|0,1611.6,0.006104844
Up Clock @ waitClock|0,1611.7,0.006106627
Up Clock @ waitClock|0,1611.8,0.006108408
Up Clock @ waitClock|0,1611.9,0.006110188
Up Clock @ waitClock|0,1612.0,0.006111966
Up Clock @ waitClock|0,1612.1,0.006113743
Up Clock @ waitClock|0,1612.2,0.006115519
Up Clock @ waitClock|0,1612.3,0.006117294
Up Clock @ waitClock|0,1612.4,0.006119067
Up Clock @ waitClock|0,1612.5,0.006120838
Up Clock @ waitClock|0,1612.6,0.006122609
Up Clock @ waitClock|0,1612.7,0.006124378
Up Clock @ waitClock|0,1612.8,0.006126146
Up Clock @ waitClock|0,1612.9,0.006127912
Up Clock @ waitClock|0,1613.0,0.006129677
Up Clock @ waitClock|0,1613.1,0.006131441
Up Clock @ waitClock|0,1613.2,0.006133203
Up Clock @ waitClock|0,1613.3,0.006134964
Up Clock @ waitClock|0,1613.4,0.006136724
Up Clock @ waitClock|0,1613.5,0.006138483
Up Clock @ waitClock|0,1613.6,0.006140240
Up Clock @ waitClock|0,1613.7,0.006141996
Up Clock @ waitClock|0,1613.8,0.006143750
Up Clock @ waitClock|0,1613.9,0.006145503
Up Clock @ waitClock|0,1614.0,0.006147255
Up Clock @ waitClock|0,1614.1,0.006149005
Up Clock @ waitClock|0,1614.2,0.006150755
Up Clock @ waitClock|0,1614.3,0.006152502
Up Clock @ waitClock|0,1614.4,0.006154249
Up Clock @ waitClock|0,1614.5,0.006155994
Up Clock @ waitClock|0,1614.6,0.006157738
Up Clock @ waitClock|0,1614.7,0.006159480
Up Clock @ waitClock|0,1614.8,0.006161222
Up Clock @ waitClock|0,1614.9,0.006162962
Up Clock @ waitClock|0,1615.0,0.006164700
Up Clock @ waitClock|0,1615.1,0.006166437
Up Clock @ waitClock|0,1615.2,0.006168173
Up Clock @ waitClock|0,1615.3,0.006169908
Up Clock @ waitClock|0,1615.4,0.006171641
Up Clock @ waitClock|0,1615.5,0.006173373
Up Clock @ waitClock|0,1615.6,0.006175104
Up Clock @ waitClock|0,1615.7,0.006176834
Up Clock @ waitClock|0,1615.8,0.006178562
Up Clock @ waitClock|0,1615.9,0.006180288
Up Clock @ waitClock|0,1616.0,0.006182014
Up Clock @ waitClock|0,1616.1,0.006183738
Up Clock @ waitClock|0,1616.2,0.006185461
Up Clock @ waitClock|0,1616.3,0.006187183
Up Clock @ waitClock|0,1616.4,0.006188903
Up Clock @ waitClock|0,1616.5,0.006190622
Up Clock @ waitClock|0,1616.6,0.006192339
Up Clock @ waitClock|0,1616.7,0.006194056
Up Clock @ waitClock|0,1616.8,0.006195771
Up Clock @ waitClock|0,1616.9,0.006197485
Up Clock @ waitClock|0,1617.0,0.006199197
Up Clock @ waitClock|0,1617.1,0.006200908
Up Clock @ waitClock|0,1617.2,0.006202618
Up Clock @ waitClock|0,1617.3,0.006204327
Up Clock @ waitClock|0,1617.4,0.006206034
Up Clock @ waitClock|0,1617.5,0.006207740
Up Clock @ waitClock|0,1617.6,0.006209445
Up Clock @ waitClock|0,1617.7,0.006211148
Up Clock @ waitClock|0,1617.8,0.006212850
Up Clock @ waitClock|0,1617.9,0.006214551
Up Clock @ waitClock|0,1618.0,0.006216251
Up Clock @ waitClock|0,1618.1,0.006217949
Up Clock @ waitClock|0,1618.2,0.006219646
Up Clock @ waitClock|0,1618.3,0.006221342
Up Clock @ waitClock|0,1618.4,0.006223036
Up Clock @ waitClock|0,1618.5,0.006224729
Up Clock @ waitClock|0,1618.6,0.006226421
Up Clock @ waitClock|0,1618.7,0.006228112
Up Clock @ waitClock|0,1618.8,0.006229801
Up Clock @ waitClock|0,1618.9,0.006231489
Up Clock @ waitClock|0,1619.0,0.006233176
Up Clock @ waitClock|0,1619.1,0.006234861
Up Clock @ waitClock|0,1619.2,0.006236545
Up Clock @ waitClock|0,1619.3,0.006238228
Up Clock @ waitClock|0,1619.4,0.006239910
Up Clock @ waitClock|0,1619.5,0.006241590
Up Clock @ waitClock|0,1619.6,0.006243269
Up Clock @ waitClock|0,1619.7,0.006244947
Up Clock @ waitClock|0,1619.8,0.006246624
Up Clock @ waitClock|0,1619.9,0.006248299
Up Clock @ waitClock|0,1620.0,0.006249973
Up Clock @ waitClock|0,1620.1,0.006251646
Up Clock @ waitClock|0,1620.2,0.006253317
Up Clock @ waitClock|0,1620.3,0.006254987
Up Clock @ waitClock|0,1620.4,0.006256656
Up Clock @ waitClock|0,1620.5,0.006258324
Up Clock @ waitClock|0,1620.6,0.006259990
Up Clock @ waitClock|0,1620.7,0.006261655
Up Clock @ waitClock|0,1620.8,0.006263319
Up Clock @ waitClock|0,1620.9,0.006264982
Up Clock @ waitClock|0,1621.0,0.006266643
Up Clock @ waitClock|0,1621.1,0.006268303
Up Clock @ waitClock|0,1621.2,0.006269962
Up Clock @ waitClock|0,1621.3,0.006271620
Up Clock @ waitClock|0,1621.4,0.006273276
Up Clock @ waitClock|0,1621.5,0.006274931
Up Clock @ waitClock|0,1621.6,0.006276585
Up Clock @ waitClock|0,1621.7,0.006278237
Up Clock @ waitClock|0,1621.8,0.006279889
Up Clock @ waitClock|0,1621.9,0.006281539
Up Clock @ waitClock|0,1622.0,0.006283188
Up Clock @ waitClock|0,1622.1,0.006284835
Up Clock @ waitClock|0,1622.2,0.006286481
Up Clock @ waitClock|0,1622.3,0.006288126
Up Clock @ waitClock|0,1622.4,0.006289770
Up Clock @ waitClock|0,1622.5,0.006291413
Up Clock @ waitClock|0,1622.6,0.006293054
Up Clock @ waitClock|0,1622.7,0.006294694
Up Clock @ waitClock|0,1622.8,0.006296333
Up Clock @ waitClock|0,1622.9,0.006297971
Up Clock @ waitClock|0,1623.0,0.006299607
Up Clock @ waitClock|0,1623.1,0.006301242
Up Clock @ waitClock|0,1623.2,0.006302876
Up Clock @ waitClock|0,1623.3,0.006304508
Up Clock @ waitClock|0,1623.4,0.006306140
Up Clock @ waitClock|0,1623.5,0.006307770
Up Clock @ waitClock|0,1623.6,0.006309399
Up Clock @ waitClock|0,1623.7,0.006311027
Up Clock @ waitClock|0,1623.8,0.006312653
Up Clock @ waitClock|0,1623.9,0.006314278
Up Clock @ waitClock|0,1624.0,0.006315902
Up Clock @ waitClock|0,1624.1,0.006317525
Up Clock @ waitClock|0,1624.2,0.006319146
Up Clock @ waitClock|0,1624.3,0.006320767
Up Clock @ waitClock|0,1624.4,0.006322386
Up Clock @ waitClock|0,1624.5,0.006324003
Up Clock @ waitClock|0,1624.6,0.006325620
Up Clock @ waitClock|0,1624.7,0.006327235
Up Clock @ waitClock|0,1624.8,0.006328850
Up Clock @ waitClock|0,1624.9,0.006330462
Up Clock @ waitClock|0,1625.0,0.006332074
Up Clock @ waitClock|0,1625.1,0.006333685
Up Clock @ waitClock|0,1625.2,0.006335294
Up Clock @ waitClock|0,1625.3,0.006336902
Up Clock @ waitClock|0,1625.4,0.006338509
Up Clock @ waitClock|0,1625.5,0.006340114
Up Clock @ waitClock|0,1625.6,0.006341719
Up Clock @ waitClock|0,1625.7,0.006343322
Up Clock @ waitClock|0,1625.8,0.006344924
Up Clock @ waitClock|0,1625.9,0.006346524
Up Clock @ waitClock|0,1626.0,0.006348124
Up Clock @ waitClock|0,1626.1,0.006349722
Up Clock @ waitClock|0,1626.2,0.006351319
Up Clock @ waitClock|0,1626.3,0.006352915
Up Clock @ waitClock|0,1626.4,0.006354510
Up Clock @ waitClock|0,1626.5,0.006356103
Up Clock @ waitClock|0,1626.6,0.006357695
Up Clock @ waitClock|0,1626.7,0.006359286
Up Clock @ waitClock|0,1626.8,0.006360876
Up Clock @ waitClock|0,1626.9,0.006362465
Up Clock @ waitClock|0,1627.0,0.006364052
Up Clock @ waitClock|0,1627.1,0.006365638
Up Clock @ waitClock|0,1627.2,0.006367223
Up Clock @ waitClock|0,1627.3,0.006368807
Up Clock @ waitClock|0,1627.4,0.006370389
Up Clock @ waitClock|0,1627.5,0.006371971
Up Clock @ waitClock|0,1627.6,0.006373551
Up Clock @ waitClock|0,1627.7,0.006375130
Up Clock @ waitClock|0,1627.8,0.006376708
Up Clock @ waitClock|0,1627.9,0.006378284
Up Clock @ waitClock|0,1628.0,0.006379860
Up Clock @ waitClock|0,1628.1,0.006381434
Up Clock @ waitClock|0,1628.2,0.006383007
Up Clock @ waitClock|0,1628.3,0.006384578
Up Clock @ waitClock|0,1628.4,0.006386149
Up Clock @ waitClock|0,1628.5,0.006387718
Up Clock @ waitClock|0,1628.6,0.006389287
Up Clock @ waitClock|0,1628.7,0.006390854
Up Clock @ waitClock|0,1628.8,0.006392419
Up Clock @ waitClock|0,1628.9,0.006393984
Up Clock @ waitClock|0,1629.0,0.006395547
Up Clock @ waitClock|0,1629.1,0.006397110
Up Clock @ waitClock|0,1629.2,0.006398671
Up Clock @ waitClock|0,1629.3,0.006400231
Up Clock @ waitClock|0,1629.4,0.006401789
Up Clock @ waitClock|0,1629.5,0.006403347
Up Clock @ waitClock|0,1629.6,0.006404903
Up Clock @ waitClock|0,1629.7,0.006406458
Up Clock @ waitClock|0,1629.8,0.006408012
Up Clock @ waitClock|0,1629.9,0.006409565
Up Clock @ waitClock|0,1630.0,0.006411116
Up Clock @ waitClock|0,1630.1,0.006412667
Up Clock @ waitClock|0,1630.2,0.006414216
Up Clock @ waitClock|0,1630.3,0.006415764
Up Clock @ waitClock|0,1630.4,0.006417311
Up Clock @ waitClock|0,1630.5,0.006418857
Up Clock @ waitClock|0,1630.6,0.006420401
Up Clock @ waitClock|0,1630.7,0.006421944
Up Clock @ waitClock|0,1630.8,0.006423487
Up Clock @ waitClock|0,1630.9,0.006425028
Up Clock @ waitClock|0,1631.0,0.006426567
Up Clock @ waitClock|0,1631.1,0.006428106
Up Clock @ waitClock|0,1631.2,0.006429643
Up Clock @ waitClock|0,1631.3,0.006431180
Up Clock @ waitClock|0,1631.4,0.006432715
Up Clock @ waitClock|0,1631.5,0.006434249
Up Clock @ waitClock|0,1631.6,0.006435782
Up Clock @ waitClock|0,1631.7,0.006437313
Up Clock @ waitClock|0,1631.8,0.006438844
Up Clock @ waitClock|0,1631.9,0.006440373
Up Clock @ waitClock|0,1632.0,0.006441901
Up Clock @ waitClock|0,1632.1,0.006443428
Up Clock @ waitClock|0,1632.2,0.006444954
Up Clock @ waitClock|0,1632.3,0.006446479
Up Clock @ waitClock|0,1632.4,0.006448002
Up Clock @ waitClock|0,1632.5,0.006449524
Up Clock @ waitClock|0,1632.6,0.006451046
Up Clock @ waitClock|0,1632.7,0.006452566
Up Clock @ waitClock|0,1632.8,0.006454084
Up Clock @ waitClock|0,1632.9,0.006455602
Up Clock @ waitClock|0,1633.0,0.006457119
Up Clock @ waitClock|0,1633.1,0.006458634
Up Clock @ waitClock|0,1633.2,0.006460148
Up Clock @ waitClock|0,1633.3,0.006461661
Up Clock @ waitClock|0,1633.4,0.006463173
Up Clock @ waitClock|0,1633.5,0.006464684
Up Clock @ waitClock|0,1633.6,0.006466194
Up Clock @ waitClock|0,1633.7,0.006467702
Up Clock @ waitClock|0,1633.8,0.006469210
Up Clock @ waitClock|0,1633.9,0.006470716
Up Clock @ waitClock|0,1634.0,0.006472221
Up Clock @ waitClock|0,1634.1,0.006473725
Up Clock @ waitClock|0,1634.2,0.006475227
Up Clock @ waitClock|0,1634.3,0.006476729
Up Clock @ waitClock|0,1634.4,0.006478229
Up Clock @ waitClock|0,1634.5,0.006479729
Up Clock @ waitClock|0,1634.6,0.006481227
Up Clock @ waitClock|0,1634.7,0.006482724
Up Clock @ waitClock|0,1634.8,0.006484220
Up Clock @ waitClock|0,1634.9,0.006485714
Up Clock @ waitClock|0,1635.0,0.006487208
Up Clock @ waitClock|0,1635.1,0.006488701
Up Clock @ waitClock|0,1635.2,0.006490192
Up Clock @ waitClock|0,1635.3,0.006491682
Up Clock @ waitClock|0,1635.4,0.006493171
Up Clock @ waitClock|0,1635.5,0.006494659
Up Clock @ waitClock|0,1635.6,0.006496146
Up Clock @ waitClock|0,1635.7,0.006497631
Up Clock @ waitClock|0,1635.8,0.006499116
Up Clock @ waitClock|0,1635.9,0.006500599
Up Clock @ waitClock|0,1636.0,0.006502082
Up Clock @ waitClock|0,1636.1,0.006503563
Up Clock @ waitClock|0,1636.2,0.006505043
Up Clock @ waitClock|0,1636.3,0.006506522
Up Clock @ waitClock|0,1636.4,0.006507999
Up Clock @ waitClock|0,1636.5,0.006509476
Up Clock @ waitClock|0,1636.6,0.006510951
Up Clock @ waitClock|0,1636.7,0.006512426
Up Clock @ waitClock|0,1636.8,0.006513899
Up Clock @ waitClock|0,1636.9,0.006515371
Up Clock @ waitClock|0,1637.0,0.006516842
Up Clock @ waitClock|0,1637.1,0.006518312
Up Clock @ waitClock|0,1637.2,0.006519781
Up Clock @ waitClock|0,1637.3,0.006521248
Up Clock @ waitClock|0,1637.4,0.006522715
Up Clock @ waitClock|0,1637.5,0.006524180
Up Clock @ waitClock|0,1637.6,0.006525645
Up Clock @ waitClock|0,1637.7,0.006527108
Up Clock @ waitClock|0,1637.8,0.006528570
Up Clock @ waitClock|0,1637.9,0.006530031
Up Clock @ waitClock|0,1638.0,0.006531491
Up Clock @ waitClock|0,1638.1,0.006532949
Up Clock @ waitClock|0,1638.2,0.006534407
Up Clock @ waitClock|0,1638.3,0.006535863
Up Clock @ waitClock|0,1638.4,0.006537319
Up Clock @ waitClock|0,1638.5,0.006538773
Up Clock @ waitClock|0,1638.6,0.006540226
Up Clock @ waitClock|0,1638.7,0.006541678
Up Clock @ waitClock|0,1638.8,0.006543129
Up Clock @ waitClock|0,1638.9,0.006544579
Up Clock @ waitClock|0,1639.0,0.006546028
Up Clock @ waitClock|0,1639.1,0.006547475
Up Clock @ waitClock|0,1639.2,0.006548922
Up Clock @ waitClock|0,1639.3,0.006550367
Up Clock @ waitClock|0,1639.4,0.006551811
Up Clock @ waitClock|0,1639.5,0.006553255
Up Clock @ waitClock|0,1639.6,0.006554697
Up Clock @ waitClock|0,1639.7,0.006556138
Up Clock @ waitClock|0,1639.8,0.006557578
Up Clock @ waitClock|0,1639.9,0.006559016
Up Clock @ waitClock|0,1640.0,0.006560454
Up Clock @ waitClock|0,1640.1,0.006561891
Up Clock @ waitClock|0,1640.2,0.006563326
Up Clock @ waitClock|0,1640.3,0.006564760
Up Clock @ waitClock|0,1640.4,0.006566194
Up Clock @ waitClock|0,1640.5,0.006567626
Up Clock @ waitClock|0,1640.6,0.006569057
Up Clock @ waitClock|0,1640.7,0.006570487
Up Clock @ waitClock|0,1640.8,0.006571916
Up Clock @ waitClock|0,1640.9,0.006573344
Up Clock @ waitClock|0,1641.0,0.006574771
Up Clock @ waitClock|0,1641.1,0.006576196
Up Clock @ waitClock|0,1641.2,0.006577621
Up Clock @ waitClock|0,1641.3,0.006579044
Up Clock @ waitClock|0,1641.4,0.006580467
Up Clock @ waitClock|0,1641.5,0.006581888
Up Clock @ waitClock|0,1641.6,0.006583308
Up Clock @ waitClock|0,1641.7,0.006584727
Up Clock @ waitClock|0,1641.8,0.006586145
Up Clock @ waitClock|0,1641.9,0.006587562
Up Clock @ waitClock|0,1642.0,0.006588978
Up Clock @ waitClock|0,1642.1,0.006590393
Up Clock @ waitClock|0,1642.2,0.006591807
Up Clock @ waitClock|0,1642.3,0.006593219
Up Clock @ waitClock|0,1642.4,0.006594631
Up Clock @ waitClock|0,1642.5,0.006596042
Up Clock @ waitClock|0,1642.6,0.006597451
Up Clock @ waitClock|0,1642.7,0.006598859
Up Clock @ waitClock|0,1642.8,0.006600267
Up Clock @ waitClock|0,1642.9,0.006601673
Up Clock @ waitClock|0,1643.0,0.006603078
Up Clock @ waitClock|0,1643.1,0.006604482
Up Clock @ waitClock|0,1643.2,0.006605885
Up Clock @ waitClock|0,1643.3,0.006607287
Up Clock @ waitClock|0,1643.4,0.006608687
Up Clock @ waitClock|0,1643.5,0.006610087
Up Clock @ waitClock|0,1643.6,0.006611486
Up Clock @ waitClock|0,1643.7,0.006612883
Up Clock @ waitClock|0,1643.8,0.006614280
Up Clock @ waitClock|0,1643.9,0.006615675
Up Clock @ waitClock|0,1644.0,0.006617070
Up Clock @ waitClock|0,1644.1,0.006618463
Up Clock @ waitClock|0,1644.2,0.006619855
Up Clock @ waitClock|0,1644.3,0.006621247
Up Clock @ waitClock|0,1644.4,0.006622637
Up Clock @ waitClock|0,1644.5,0.006624026
Up Clock @ waitClock|0,1644.6,0.006625414
Up Clock @ waitClock|0,1644.7,0.006626801
Up Clock @ waitClock|0,1644.8,0.006628187
Up Clock @ waitClock|0,1644.9,0.006629572
Up Clock @ waitClock|0,1645.0,0.006630955
Up Clock @ waitClock|0,1645.1,0.006632338
Up Clock @ waitClock|0,1645.2,0.006633720
Up Clock @ waitClock|0,1645.3,0.006635100
Up Clock @ waitClock|0,1645.4,0.006636480
Up Clock @ waitClock|0,1645.5,0.006637858
Up Clock @ waitClock|0,1645.6,0.006639236
Up Clock @ waitClock|0,1645.7,0.006640612
Up Clock @ waitClock|0,1645.8,0.006641987
Up Clock @ waitClock|0,1645.9,0.006643362
Up Clock @ waitClock|0,1646.0,0.006644735
Up Clock @ waitClock|0,1646.1,0.006646107
Up Clock @ waitClock|0,1646.2,0.006647478
Up Clock @ waitClock|0,1646.3,0.006648848
Up Clock @ waitClock|0,1646.4,0.006650217
Up Clock @ waitClock|0,1646.5,0.006651585
Up Clock @ waitClock|0,1646.6,0.006652952
Up Clock @ waitClock|0,1646.7,0.006654318
Up Clock @ waitClock|0,1646.8,0.006655683
Up Clock @ waitClock|0,1646.9,0.006657047
Up Clock @ waitClock|0,1647.0,0.006658409
Up Clock @ waitClock|0,1647.1,0.006659771
Up Clock @ waitClock|0,1647.2,0.006661132
Up Clock @ waitClock|0,1647.3,0.006662491
Up Clock @ waitClock|0,1647.4,0.006663850
Up Clock @ waitClock|0,1647.5,0.006665207
Up Clock @ waitClock|0,1647.6,0.006666564
Up Clock @ waitClock|0,1647.7,0.006667919
Up Clock @ waitClock|0,1647.8,0.006669274
Up Clock @ waitClock|0,1647.9,0.006670627
Up Clock @ waitClock|0,1648.0,0.006671979
Up Clock @ waitClock|0,1648.1,0.006673331
Up Clock @ waitClock|0,1648.2,0.006674681
Up Clock @ waitClock|0,1648.3,0.006676030
Up Clock @ waitClock|0,1648.4,0.006677378
Up Clock @ waitClock|0,1648.5,0.006678726
Up Clock @ waitClock|0,1648.6,0.006680072
Up Clock @ waitClock|0,1648.7,0.006681417
Up Clock @ waitClock|0,1648.8,0.006682761
Up Clock @ waitClock|0,1648.9,0.006684104
Up Clock @ waitClock|0,1649.0,0.006685446
Up Clock @ waitClock|0,1649.1,0.006686787
Up Clock @ waitClock|0,1649.2,0.006688127
Up Clock @ waitClock|0,1649.3,0.006689466
Up Clock @ waitClock|0,1649.4,0.006690804
Up Clock @ waitClock|0,1649.5,0.006692141
Up Clock @ waitClock|0,1649.6,0.006693476
Up Clock @ waitClock|0,1649.7,0.006694811
Up Clock @ waitClock|0,1649.8,0.006696145
Up Clock @ waitClock|0,1649.9,0.006697478
Up Clock @ waitClock|0,1650.0,0.006698810
Up Clock @ waitClock|0,1650.1,0.006700140
Up Clock @ waitClock|0,1650.2,0.006701470
Up Clock @ waitClock|0,1650.3,0.006702799
Up Clock @ waitClock|0,1650.4,0.006704127
Up Clock @ waitClock|0,1650.5,0.006705453
Up Clock @ waitClock|0,1650.6,0.006706779
Up Clock @ waitClock|0,1650.7,0.006708103
Up Clock @ waitClock|0,1650.8,0.006709427
Up Clock @ waitClock|0,1650.9,0.006710750
Up Clock @ waitClock|0,1651.0,0.006712071
Up Clock @ waitClock|0,1651.1,0.006713392
Up Clock @ waitClock|0,1651.2,0.006714711
Up Clock @ waitClock|0,1651.3,0.006716030
Up Clock @ waitClock|0,1651.4,0.006717347
Up Clock @ waitClock|0,1651.5,0.006718664
Up Clock @ waitClock|0,1651.6,0.006719980
