initialRegeneration,time,Down > 0
Up Clock @ waitClock|0,1870.5,0.692680054
Up Clock @ waitClock|0,1870.6,0.692705866
Up Clock @ waitClock|0,1870.7,0.692731678
Up Clock @ waitClock|0,1870.8,0.692757492
Up Clock @ waitClock|0,1870.9,0.692783308
Up Clock @ waitClock|0,1871.0,0.692809125
Up Clock @ waitClock|0,1871.1,0.692834943
Up Clock @ waitClock|0,1871.2,0.692860763
Up Clock @ waitClock|0,1871.3,0.692886584
Up Clock @ waitClock|0,1871.4,0.692912407
Up Clock @ waitClock|0,1871.5,0.692938231
Up Clock @ waitClock|0,1871.6,0.692964056
Up Clock @ waitClock|0,1871.7,0.692989883
Up Clock @ waitClock|0,1871.8,0.693015711
Up Clock @ waitClock|0,1871.9,0.693041540
Up Clock @ waitClock|0,1872.0,0.693067371
Up Clock @ waitClock|0,1872.1,0.693093203
Up Clock @ waitClock|0,1872.2,0.693119037
Up Clock @ waitClock|0,1872.3,0.693144872
Up Clock @ waitClock|0,1872.4,0.693170708
Up Clock @ waitClock|0,1872.5,0.693196546
Up Clock @ waitClock|0,1872.6,0.693222385
Up Clock @ waitClock|0,1872.7,0.693248226
Up Clock @ waitClock|0,1872.8,0.693274068
Up Clock @ waitClock|0,1872.9,0.693299911
Up Clock @ waitClock|0,1873.0,0.693325756
Up Clock @ waitClock|0,1873.1,0.693351602
Up Clock @ waitClock|0,1873.2,0.693377449
Up Clock @ waitClock|0,1873.3,0.693403298
Up Clock @ waitClock|0,1873.4,0.693429148
Up Clock @ waitClock|0,1873.5,0.693455000
Up Clock @ waitClock|0,1873.6,0.693480852
Up Clock @ waitClock|0,1873.7,0.693506707
Up Clock @ waitClock|0,1873.8,0.693532562
Up Clock @ waitClock|0,1873.9,0.693558419
Up Clock @ waitClock|0,1874.0,0.693584277
Up Clock @ waitClock|0,1874.1,0.693610137
Up Clock @ waitClock|0,1874.2,0.693635998
Up Clock @ waitClock|0,1874.3,0.693661860
Up Clock @ waitClock|0,1874.4,0.693687724
Up Clock @ waitClock|0,1874.5,0.693713589
Up Clock @ waitClock|0,1874.6,0.693739455
Up Clock @ waitClock|0,1874.7,0.693765323
Up Clock @ waitClock|0,1874.8,0.693791191
Up Clock @ waitClock|0,1874.9,0.693817062
Up Clock @ waitClock|0,1875.0,0.693842933
Up Clock @ waitClock|0,1875.1,0.693868806
Up Clock @ waitClock|0,1875.2,0.693894681
Up Clock @ waitClock|0,1875.3,0.693920556
Up Clock @ waitClock|0,1875.4,0.693946433
Up Clock @ waitClock|0,1875.5,0.693972311
Up Clock @ waitClock|0,1875.6,0.693998191
Up Clock @ waitClock|0,1875.7,0.694024072
Up Clock @ waitClock|0,1875.8,0.694049954
Up Clock @ waitClock|0,1875.9,0.694075837
Up Clock @ waitClock|0,1876.0,0.694101722
Up Clock @ waitClock|0,1876.1,0.694127608
Up Clock @ waitClock|0,1876.2,0.694153496
Up Clock @ waitClock|0,1876.3,0.694179384
Up Clock @ waitClock|0,1876.4,0.694205274
Up Clock @ waitClock|0,1876.5,0.694231165
Up Clock @ waitClock|0,1876.6,0.694257058
Up Clock @ waitClock|0,1876.7,0.694282952
Up Clock @ waitClock|0,1876.8,0.694308847
Up Clock @ waitClock|0,1876.9,0.694334744
Up Clock @ waitClock|0,1877.0,0.694360641
Up Clock @ waitClock|0,1877.1,0.694386540
Up Clock @ waitClock|0,1877.2,0.694412441
Up Clock @ waitClock|0,1877.3,0.694438342
Up Clock @ waitClock|0,1877.4,0.694464245
Up Clock @ waitClock|0,1877.5,0.694490149
Up Clock @ waitClock|0,1877.6,0.694516055
Up Clock @ waitClock|0,1877.7,0.694541962
Up Clock @ waitClock|0,1877.8,0.694567870
Up Clock @ waitClock|0,1877.9,0.694593779
Up Clock @ waitClock|0,1878.0,0.694619689
Up Clock @ waitClock|0,1878.1,0.694645601
Up Clock @ waitClock|0,1878.2,0.694671514
Up Clock @ waitClock|0,1878.3,0.694697429
Up Clock @ waitClock|0,1878.4,0.694723344
Up Clock @ waitClock|0,1878.5,0.694749261
Up Clock @ waitClock|0,1878.6,0.694775179
Up Clock @ waitClock|0,1878.7,0.694801098
Up Clock @ waitClock|0,1878.8,0.694827019
Up Clock @ waitClock|0,1878.9,0.694852941
Up Clock @ waitClock|0,1879.0,0.694878864
Up Clock @ waitClock|0,1879.1,0.694904788
Up Clock @ waitClock|0,1879.2,0.694930714
Up Clock @ waitClock|0,1879.3,0.694956641
Up Clock @ waitClock|0,1879.4,0.694982569
Up Clock @ waitClock|0,1879.5,0.695008498
Up Clock @ waitClock|0,1879.6,0.695034429
Up Clock @ waitClock|0,1879.7,0.695060361
Up Clock @ waitClock|0,1879.8,0.695086294
Up Clock @ waitClock|0,1879.9,0.695112228
Up Clock @ waitClock|0,1880.0,0.695138163
Up Clock @ waitClock|0,1880.1,0.695164100
Up Clock @ waitClock|0,1880.2,0.695190038
Up Clock @ waitClock|0,1880.3,0.695215977
Up Clock @ waitClock|0,1880.4,0.695241918
Up Clock @ waitClock|0,1880.5,0.695267859
Up Clock @ waitClock|0,1880.6,0.695293802
Up Clock @ waitClock|0,1880.7,0.695319746
Up Clock @ waitClock|0,1880.8,0.695345691
Up Clock @ waitClock|0,1880.9,0.695371638
Up Clock @ waitClock|0,1881.0,0.695397586
Up Clock @ waitClock|0,1881.1,0.695423534
Up Clock @ waitClock|0,1881.2,0.695449485
Up Clock @ waitClock|0,1881.3,0.695475436
Up Clock @ waitClock|0,1881.4,0.695501388
Up Clock @ waitClock|0,1881.5,0.695527342
Up Clock @ waitClock|0,1881.6,0.695553297
Up Clock @ waitClock|0,1881.7,0.695579253
Up Clock @ waitClock|0,1881.8,0.695605210
Up Clock @ waitClock|0,1881.9,0.695631169
Up Clock @ waitClock|0,1882.0,0.695657129
Up Clock @ waitClock|0,1882.1,0.695683089
Up Clock @ waitClock|0,1882.2,0.695709051
Up Clock @ waitClock|0,1882.3,0.695735015
Up Clock @ waitClock|0,1882.4,0.695760979
Up Clock @ waitClock|0,1882.5,0.695786945
Up Clock @ waitClock|0,1882.6,0.695812912
Up Clock @ waitClock|0,1882.7,0.695838879
Up Clock @ waitClock|0,1882.8,0.695864849
Up Clock @ waitClock|0,1882.9,0.695890819
Up Clock @ waitClock|0,1883.0,0.695916790
Up Clock @ waitClock|0,1883.1,0.695942763
Up Clock @ waitClock|0,1883.2,0.695968737
Up Clock @ waitClock|0,1883.3,0.695994712
Up Clock @ waitClock|0,1883.4,0.696020688
Up Clock @ waitClock|0,1883.5,0.696046665
Up Clock @ waitClock|0,1883.6,0.696072644
Up Clock @ waitClock|0,1883.7,0.696098623
Up Clock @ waitClock|0,1883.8,0.696124604
Up Clock @ waitClock|0,1883.9,0.696150586
Up Clock @ waitClock|0,1884.0,0.696176569
Up Clock @ waitClock|0,1884.1,0.696202554
Up Clock @ waitClock|0,1884.2,0.696228539
Up Clock @ waitClock|0,1884.3,0.696254526
Up Clock @ waitClock|0,1884.4,0.696280513
Up Clock @ waitClock|0,1884.5,0.696306502
Up Clock @ waitClock|0,1884.6,0.696332492
Up Clock @ waitClock|0,1884.7,0.696358483
Up Clock @ waitClock|0,1884.8,0.696384475
Up Clock @ waitClock|0,1884.9,0.696410469
Up Clock @ waitClock|0,1885.0,0.696436463
Up Clock @ waitClock|0,1885.1,0.696462459
Up Clock @ waitClock|0,1885.2,0.696488456
Up Clock @ waitClock|0,1885.3,0.696514454
Up Clock @ waitClock|0,1885.4,0.696540453
Up Clock @ waitClock|0,1885.5,0.696566453
Up Clock @ waitClock|0,1885.6,0.696592454
Up Clock @ waitClock|0,1885.7,0.696618457
Up Clock @ waitClock|0,1885.8,0.696644460
Up Clock @ waitClock|0,1885.9,0.696670465
Up Clock @ waitClock|0,1886.0,0.696696470
Up Clock @ waitClock|0,1886.1,0.696722477
Up Clock @ waitClock|0,1886.2,0.696748485
Up Clock @ waitClock|0,1886.3,0.696774494
Up Clock @ waitClock|0,1886.4,0.696800505
Up Clock @ waitClock|0,1886.5,0.696826516
Up Clock @ waitClock|0,1886.6,0.696852528
Up Clock @ waitClock|0,1886.7,0.696878542
Up Clock @ waitClock|0,1886.8,0.696904556
Up Clock @ waitClock|0,1886.9,0.696930572
Up Clock @ waitClock|0,1887.0,0.696956589
Up Clock @ waitClock|0,1887.1,0.696982607
Up Clock @ waitClock|0,1887.2,0.697008626
Up Clock @ waitClock|0,1887.3,0.697034646
Up Clock @ waitClock|0,1887.4,0.697060667
Up Clock @ waitClock|0,1887.5,0.697086689
Up Clock @ waitClock|0,1887.6,0.697112713
Up Clock @ waitClock|0,1887.7,0.697138737
Up Clock @ waitClock|0,1887.8,0.697164763
Up Clock @ waitClock|0,1887.9,0.697190789
Up Clock @ waitClock|0,1888.0,0.697216817
Up Clock @ waitClock|0,1888.1,0.697242845
Up Clock @ waitClock|0,1888.2,0.697268875
Up Clock @ waitClock|0,1888.3,0.697294906
Up Clock @ waitClock|0,1888.4,0.697320938
Up Clock @ waitClock|0,1888.5,0.697346971
Up Clock @ waitClock|0,1888.6,0.697373005
Up Clock @ waitClock|0,1888.7,0.697399040
Up Clock @ waitClock|0,1888.8,0.697425077
Up Clock @ waitClock|0,1888.9,0.697451114
Up Clock @ waitClock|0,1889.0,0.697477152
Up Clock @ waitClock|0,1889.1,0.697503191
Up Clock @ waitClock|0,1889.2,0.697529232
Up Clock @ waitClock|0,1889.3,0.697555273
Up Clock @ waitClock|0,1889.4,0.697581316
Up Clock @ waitClock|0,1889.5,0.697607360
Up Clock @ waitClock|0,1889.6,0.697633404
Up Clock @ waitClock|0,1889.7,0.697659450
Up Clock @ waitClock|0,1889.8,0.697685497
Up Clock @ waitClock|0,1889.9,0.697711544
Up Clock @ waitClock|0,1890.0,0.697737593
Up Clock @ waitClock|0,1890.1,0.697763643
Up Clock @ waitClock|0,1890.2,0.697789694
Up Clock @ waitClock|0,1890.3,0.697815746
Up Clock @ waitClock|0,1890.4,0.697841799
Up Clock @ waitClock|0,1890.5,0.697867853
Up Clock @ waitClock|0,1890.6,0.697893908
Up Clock @ waitClock|0,1890.7,0.697919964
Up Clock @ waitClock|0,1890.8,0.697946021
Up Clock @ waitClock|0,1890.9,0.697972079
Up Clock @ waitClock|0,1891.0,0.697998138
Up Clock @ waitClock|0,1891.1,0.698024198
Up Clock @ waitClock|0,1891.2,0.698050259
Up Clock @ waitClock|0,1891.3,0.698076321
Up Clock @ waitClock|0,1891.4,0.698102385
Up Clock @ waitClock|0,1891.5,0.698128449
Up Clock @ waitClock|0,1891.6,0.698154514
Up Clock @ waitClock|0,1891.7,0.698180580
Up Clock @ waitClock|0,1891.8,0.698206647
Up Clock @ waitClock|0,1891.9,0.698232716
Up Clock @ waitClock|0,1892.0,0.698258785
Up Clock @ waitClock|0,1892.1,0.698284855
Up Clock @ waitClock|0,1892.2,0.698310926
Up Clock @ waitClock|0,1892.3,0.698336999
Up Clock @ waitClock|0,1892.4,0.698363072
Up Clock @ waitClock|0,1892.5,0.698389146
Up Clock @ waitClock|0,1892.6,0.698415221
Up Clock @ waitClock|0,1892.7,0.698441297
Up Clock @ waitClock|0,1892.8,0.698467375
Up Clock @ waitClock|0,1892.9,0.698493453
Up Clock @ waitClock|0,1893.0,0.698519532
Up Clock @ waitClock|0,1893.1,0.698545612
Up Clock @ waitClock|0,1893.2,0.698571693
Up Clock @ waitClock|0,1893.3,0.698597775
Up Clock @ waitClock|0,1893.4,0.698623858
Up Clock @ waitClock|0,1893.5,0.698649942
Up Clock @ waitClock|0,1893.6,0.698676027
Up Clock @ waitClock|0,1893.7,0.698702113
Up Clock @ waitClock|0,1893.8,0.698728200
Up Clock @ waitClock|0,1893.9,0.698754288
Up Clock @ waitClock|0,1894.0,0.698780377
Up Clock @ waitClock|0,1894.1,0.698806467
Up Clock @ waitClock|0,1894.2,0.698832558
Up Clock @ waitClock|0,1894.3,0.698858650
Up Clock @ waitClock|0,1894.4,0.698884742
Up Clock @ waitClock|0,1894.5,0.698910836
Up Clock @ waitClock|0,1894.6,0.698936931
Up Clock @ waitClock|0,1894.7,0.698963026
Up Clock @ waitClock|0,1894.8,0.698989123
Up Clock @ waitClock|0,1894.9,0.699015221
Up Clock @ waitClock|0,1895.0,0.699041319
Up Clock @ waitClock|0,1895.1,0.699067418
Up Clock @ waitClock|0,1895.2,0.699093519
Up Clock @ waitClock|0,1895.3,0.699119620
Up Clock @ waitClock|0,1895.4,0.699145722
Up Clock @ waitClock|0,1895.5,0.699171826
Up Clock @ waitClock|0,1895.6,0.699197930
Up Clock @ waitClock|0,1895.7,0.699224035
Up Clock @ waitClock|0,1895.8,0.699250141
Up Clock @ waitClock|0,1895.9,0.699276248
Up Clock @ waitClock|0,1896.0,0.699302355
Up Clock @ waitClock|0,1896.1,0.699328464
Up Clock @ waitClock|0,1896.2,0.699354574
Up Clock @ waitClock|0,1896.3,0.699380685
Up Clock @ waitClock|0,1896.4,0.699406796
Up Clock @ waitClock|0,1896.5,0.699432909
Up Clock @ waitClock|0,1896.6,0.699459022
Up Clock @ waitClock|0,1896.7,0.699485136
Up Clock @ waitClock|0,1896.8,0.699511252
Up Clock @ waitClock|0,1896.9,0.699537368
Up Clock @ waitClock|0,1897.0,0.699563485
Up Clock @ waitClock|0,1897.1,0.699589603
Up Clock @ waitClock|0,1897.2,0.699615722
Up Clock @ waitClock|0,1897.3,0.699641842
Up Clock @ waitClock|0,1897.4,0.699667962
Up Clock @ waitClock|0,1897.5,0.699694084
Up Clock @ waitClock|0,1897.6,0.699720206
Up Clock @ waitClock|0,1897.7,0.699746330
Up Clock @ waitClock|0,1897.8,0.699772454
Up Clock @ waitClock|0,1897.9,0.699798579
Up Clock @ waitClock|0,1898.0,0.699824705
Up Clock @ waitClock|0,1898.1,0.699850832
Up Clock @ waitClock|0,1898.2,0.699876960
Up Clock @ waitClock|0,1898.3,0.699903089
Up Clock @ waitClock|0,1898.4,0.699929219
Up Clock @ waitClock|0,1898.5,0.699955349
Up Clock @ waitClock|0,1898.6,0.699981481
Up Clock @ waitClock|0,1898.7,0.700007613
Up Clock @ waitClock|0,1898.8,0.700033746
Up Clock @ waitClock|0,1898.9,0.700059880
Up Clock @ waitClock|0,1899.0,0.700086015
Up Clock @ waitClock|0,1899.1,0.700112151
Up Clock @ waitClock|0,1899.2,0.700138288
Up Clock @ waitClock|0,1899.3,0.700164425
Up Clock @ waitClock|0,1899.4,0.700190564
Up Clock @ waitClock|0,1899.5,0.700216703
Up Clock @ waitClock|0,1899.6,0.700242843
Up Clock @ waitClock|0,1899.7,0.700268984
Up Clock @ waitClock|0,1899.8,0.700295126
Up Clock @ waitClock|0,1899.9,0.700321269
Up Clock @ waitClock|0,1900.0,0.700347413
Up Clock @ waitClock|0,1900.1,0.700373557
Up Clock @ waitClock|0,1900.2,0.700399702
Up Clock @ waitClock|0,1900.3,0.700425849
Up Clock @ waitClock|0,1900.4,0.700451996
Up Clock @ waitClock|0,1900.5,0.700478144
Up Clock @ waitClock|0,1900.6,0.700504292
Up Clock @ waitClock|0,1900.7,0.700530442
Up Clock @ waitClock|0,1900.8,0.700556592
Up Clock @ waitClock|0,1900.9,0.700582744
Up Clock @ waitClock|0,1901.0,0.700608896
Up Clock @ waitClock|0,1901.1,0.700635049
Up Clock @ waitClock|0,1901.2,0.700661203
Up Clock @ waitClock|0,1901.3,0.700687357
Up Clock @ waitClock|0,1901.4,0.700713513
Up Clock @ waitClock|0,1901.5,0.700739669
Up Clock @ waitClock|0,1901.6,0.700765826
Up Clock @ waitClock|0,1901.7,0.700791984
Up Clock @ waitClock|0,1901.8,0.700818143
Up Clock @ waitClock|0,1901.9,0.700844303
Up Clock @ waitClock|0,1902.0,0.700870463
Up Clock @ waitClock|0,1902.1,0.700896624
Up Clock @ waitClock|0,1902.2,0.700922786
Up Clock @ waitClock|0,1902.3,0.700948949
Up Clock @ waitClock|0,1902.4,0.700975113
Up Clock @ waitClock|0,1902.5,0.701001278
Up Clock @ waitClock|0,1902.6,0.701027443
Up Clock @ waitClock|0,1902.7,0.701053609
Up Clock @ waitClock|0,1902.8,0.701079776
Up Clock @ waitClock|0,1902.9,0.701105944
Up Clock @ waitClock|0,1903.0,0.701132113
Up Clock @ waitClock|0,1903.1,0.701158282
Up Clock @ waitClock|0,1903.2,0.701184452
Up Clock @ waitClock|0,1903.3,0.701210623
Up Clock @ waitClock|0,1903.4,0.701236795
Up Clock @ waitClock|0,1903.5,0.701262968
Up Clock @ waitClock|0,1903.6,0.701289141
Up Clock @ waitClock|0,1903.7,0.701315315
Up Clock @ waitClock|0,1903.8,0.701341490
Up Clock @ waitClock|0,1903.9,0.701367666
Up Clock @ waitClock|0,1904.0,0.701393843
Up Clock @ waitClock|0,1904.1,0.701420020
Up Clock @ waitClock|0,1904.2,0.701446198
Up Clock @ waitClock|0,1904.3,0.701472377
Up Clock @ waitClock|0,1904.4,0.701498557
Up Clock @ waitClock|0,1904.5,0.701524737
Up Clock @ waitClock|0,1904.6,0.701550919
Up Clock @ waitClock|0,1904.7,0.701577101
Up Clock @ waitClock|0,1904.8,0.701603284
Up Clock @ waitClock|0,1904.9,0.701629467
Up Clock @ waitClock|0,1905.0,0.701655652
Up Clock @ waitClock|0,1905.1,0.701681837
Up Clock @ waitClock|0,1905.2,0.701708023
Up Clock @ waitClock|0,1905.3,0.701734209
Up Clock @ waitClock|0,1905.4,0.701760397
Up Clock @ waitClock|0,1905.5,0.701786585
Up Clock @ waitClock|0,1905.6,0.701812774
Up Clock @ waitClock|0,1905.7,0.701838964
Up Clock @ waitClock|0,1905.8,0.701865154
Up Clock @ waitClock|0,1905.9,0.701891346
Up Clock @ waitClock|0,1906.0,0.701917538
Up Clock @ waitClock|0,1906.1,0.701943730
Up Clock @ waitClock|0,1906.2,0.701969924
Up Clock @ waitClock|0,1906.3,0.701996118
Up Clock @ waitClock|0,1906.4,0.702022313
Up Clock @ waitClock|0,1906.5,0.702048509
Up Clock @ waitClock|0,1906.6,0.702074706
Up Clock @ waitClock|0,1906.7,0.702100903
Up Clock @ waitClock|0,1906.8,0.702127101
Up Clock @ waitClock|0,1906.9,0.702153300
Up Clock @ waitClock|0,1907.0,0.702179499
Up Clock @ waitClock|0,1907.1,0.702205699
Up Clock @ waitClock|0,1907.2,0.702231900
Up Clock @ waitClock|0,1907.3,0.702258102
Up Clock @ waitClock|0,1907.4,0.702284305
Up Clock @ waitClock|0,1907.5,0.702310508
Up Clock @ waitClock|0,1907.6,0.702336712
Up Clock @ waitClock|0,1907.7,0.702362916
Up Clock @ waitClock|0,1907.8,0.702389122
Up Clock @ waitClock|0,1907.9,0.702415328
Up Clock @ waitClock|0,1908.0,0.702441534
Up Clock @ waitClock|0,1908.1,0.702467742
Up Clock @ waitClock|0,1908.2,0.702493950
Up Clock @ waitClock|0,1908.3,0.702520159
Up Clock @ waitClock|0,1908.4,0.702546369
Up Clock @ waitClock|0,1908.5,0.702572579
Up Clock @ waitClock|0,1908.6,0.702598790
Up Clock @ waitClock|0,1908.7,0.702625002
Up Clock @ waitClock|0,1908.8,0.702651215
Up Clock @ waitClock|0,1908.9,0.702677428
Up Clock @ waitClock|0,1909.0,0.702703642
Up Clock @ waitClock|0,1909.1,0.702729856
Up Clock @ waitClock|0,1909.2,0.702756072
Up Clock @ waitClock|0,1909.3,0.702782288
Up Clock @ waitClock|0,1909.4,0.702808504
Up Clock @ waitClock|0,1909.5,0.702834722
Up Clock @ waitClock|0,1909.6,0.702860940
Up Clock @ waitClock|0,1909.7,0.702887159
Up Clock @ waitClock|0,1909.8,0.702913378
Up Clock @ waitClock|0,1909.9,0.702939598
Up Clock @ waitClock|0,1910.0,0.702965819
Up Clock @ waitClock|0,1910.1,0.702992041
Up Clock @ waitClock|0,1910.2,0.703018263
Up Clock @ waitClock|0,1910.3,0.703044486
Up Clock @ waitClock|0,1910.4,0.703070710
Up Clock @ waitClock|0,1910.5,0.703096934
Up Clock @ waitClock|0,1910.6,0.703123159
Up Clock @ waitClock|0,1910.7,0.703149385
Up Clock @ waitClock|0,1910.8,0.703175611
Up Clock @ waitClock|0,1910.9,0.703201838
Up Clock @ waitClock|0,1911.0,0.703228066
Up Clock @ waitClock|0,1911.1,0.703254294
Up Clock @ waitClock|0,1911.2,0.703280523
Up Clock @ waitClock|0,1911.3,0.703306753
Up Clock @ waitClock|0,1911.4,0.703332983
Up Clock @ waitClock|0,1911.5,0.703359214
Up Clock @ waitClock|0,1911.6,0.703385446
Up Clock @ waitClock|0,1911.7,0.703411678
Up Clock @ waitClock|0,1911.8,0.703437911
Up Clock @ waitClock|0,1911.9,0.703464144
Up Clock @ waitClock|0,1912.0,0.703490379
Up Clock @ waitClock|0,1912.1,0.703516614
Up Clock @ waitClock|0,1912.2,0.703542849
Up Clock @ waitClock|0,1912.3,0.703569086
Up Clock @ waitClock|0,1912.4,0.703595323
Up Clock @ waitClock|0,1912.5,0.703621560
Up Clock @ waitClock|0,1912.6,0.703647798
Up Clock @ waitClock|0,1912.7,0.703674037
Up Clock @ waitClock|0,1912.8,0.703700277
Up Clock @ waitClock|0,1912.9,0.703726517
Up Clock @ waitClock|0,1913.0,0.703752757
Up Clock @ waitClock|0,1913.1,0.703778999
Up Clock @ waitClock|0,1913.2,0.703805241
Up Clock @ waitClock|0,1913.3,0.703831484
Up Clock @ waitClock|0,1913.4,0.703857727
Up Clock @ waitClock|0,1913.5,0.703883971
Up Clock @ waitClock|0,1913.6,0.703910215
Up Clock @ waitClock|0,1913.7,0.703936460
Up Clock @ waitClock|0,1913.8,0.703962706
Up Clock @ waitClock|0,1913.9,0.703988953
Up Clock @ waitClock|0,1914.0,0.704015200
Up Clock @ waitClock|0,1914.1,0.704041447
Up Clock @ waitClock|0,1914.2,0.704067696
Up Clock @ waitClock|0,1914.3,0.704093945
Up Clock @ waitClock|0,1914.4,0.704120194
Up Clock @ waitClock|0,1914.5,0.704146444
Up Clock @ waitClock|0,1914.6,0.704172695
Up Clock @ waitClock|0,1914.7,0.704198946
Up Clock @ waitClock|0,1914.8,0.704225198
Up Clock @ waitClock|0,1914.9,0.704251451
Up Clock @ waitClock|0,1915.0,0.704277704
Up Clock @ waitClock|0,1915.1,0.704303958
Up Clock @ waitClock|0,1915.2,0.704330212
Up Clock @ waitClock|0,1915.3,0.704356467
Up Clock @ waitClock|0,1915.4,0.704382723
Up Clock @ waitClock|0,1915.5,0.704408979
Up Clock @ waitClock|0,1915.6,0.704435236
Up Clock @ waitClock|0,1915.7,0.704461493
Up Clock @ waitClock|0,1915.8,0.704487751
Up Clock @ waitClock|0,1915.9,0.704514010
Up Clock @ waitClock|0,1916.0,0.704540269
Up Clock @ waitClock|0,1916.1,0.704566529
Up Clock @ waitClock|0,1916.2,0.704592789
Up Clock @ waitClock|0,1916.3,0.704619050
Up Clock @ waitClock|0,1916.4,0.704645312
Up Clock @ waitClock|0,1916.5,0.704671574
Up Clock @ waitClock|0,1916.6,0.704697836
Up Clock @ waitClock|0,1916.7,0.704724100
Up Clock @ waitClock|0,1916.8,0.704750363
Up Clock @ waitClock|0,1916.9,0.704776628
Up Clock @ waitClock|0,1917.0,0.704802893
Up Clock @ waitClock|0,1917.1,0.704829158
Up Clock @ waitClock|0,1917.2,0.704855424
Up Clock @ waitClock|0,1917.3,0.704881691
Up Clock @ waitClock|0,1917.4,0.704907958
Up Clock @ waitClock|0,1917.5,0.704934226
Up Clock @ waitClock|0,1917.6,0.704960495
Up Clock @ waitClock|0,1917.7,0.704986763
Up Clock @ waitClock|0,1917.8,0.705013033
Up Clock @ waitClock|0,1917.9,0.705039303
Up Clock @ waitClock|0,1918.0,0.705065574
Up Clock @ waitClock|0,1918.1,0.705091845
Up Clock @ waitClock|0,1918.2,0.705118117
Up Clock @ waitClock|0,1918.3,0.705144389
Up Clock @ waitClock|0,1918.4,0.705170662
Up Clock @ waitClock|0,1918.5,0.705196935
Up Clock @ waitClock|0,1918.6,0.705223209
Up Clock @ waitClock|0,1918.7,0.705249483
Up Clock @ waitClock|0,1918.8,0.705275758
Up Clock @ waitClock|0,1918.9,0.705302034
Up Clock @ waitClock|0,1919.0,0.705328310
Up Clock @ waitClock|0,1919.1,0.705354587
Up Clock @ waitClock|0,1919.2,0.705380864
