initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ waitClock|0,2114.0,16.095183960
Up Clock @ waitClock|0,2114.1,16.095974866
Up Clock @ waitClock|0,2114.2,16.096765798
Up Clock @ waitClock|0,2114.3,16.097556757
Up Clock @ waitClock|0,2114.4,16.098347744
Up Clock @ waitClock|0,2114.5,16.099138757
Up Clock @ waitClock|0,2114.6,16.099929798
Up Clock @ waitClock|0,2114.7,16.100720865
Up Clock @ waitClock|0,2114.8,16.101511960
Up Clock @ waitClock|0,2114.9,16.102303081
Up Clock @ waitClock|0,2115.0,16.103094230
Up Clock @ waitClock|0,2115.1,16.103885405
Up Clock @ waitClock|0,2115.2,16.104676607
Up Clock @ waitClock|0,2115.3,16.105467837
Up Clock @ waitClock|0,2115.4,16.106259093
Up Clock @ waitClock|0,2115.5,16.107050375
Up Clock @ waitClock|0,2115.6,16.107841685
Up Clock @ waitClock|0,2115.7,16.108633021
Up Clock @ waitClock|0,2115.8,16.109424385
Up Clock @ waitClock|0,2115.9,16.110215775
Up Clock @ waitClock|0,2116.0,16.111007191
Up Clock @ waitClock|0,2116.1,16.111798635
Up Clock @ waitClock|0,2116.2,16.112590105
Up Clock @ waitClock|0,2116.3,16.113381601
Up Clock @ waitClock|0,2116.4,16.114173124
Up Clock @ waitClock|0,2116.5,16.114964674
Up Clock @ waitClock|0,2116.6,16.115756251
Up Clock @ waitClock|0,2116.7,16.116547854
Up Clock @ waitClock|0,2116.8,16.117339483
Up Clock @ waitClock|0,2116.9,16.118131139
Up Clock @ waitClock|0,2117.0,16.118922822
Up Clock @ waitClock|0,2117.1,16.119714531
Up Clock @ waitClock|0,2117.2,16.120506266
Up Clock @ waitClock|0,2117.3,16.121298028
Up Clock @ waitClock|0,2117.4,16.122089817
Up Clock @ waitClock|0,2117.5,16.122881631
Up Clock @ waitClock|0,2117.6,16.123673472
Up Clock @ waitClock|0,2117.7,16.124465340
Up Clock @ waitClock|0,2117.8,16.125257233
Up Clock @ waitClock|0,2117.9,16.126049153
Up Clock @ waitClock|0,2118.0,16.126841099
Up Clock @ waitClock|0,2118.1,16.127633072
Up Clock @ waitClock|0,2118.2,16.128425071
Up Clock @ waitClock|0,2118.3,16.129217095
Up Clock @ waitClock|0,2118.4,16.130009147
Up Clock @ waitClock|0,2118.5,16.130801224
Up Clock @ waitClock|0,2118.6,16.131593327
Up Clock @ waitClock|0,2118.7,16.132385457
Up Clock @ waitClock|0,2118.8,16.133177612
Up Clock @ waitClock|0,2118.9,16.133969794
Up Clock @ waitClock|0,2119.0,16.134762001
Up Clock @ waitClock|0,2119.1,16.135554235
Up Clock @ waitClock|0,2119.2,16.136346495
Up Clock @ waitClock|0,2119.3,16.137138780
Up Clock @ waitClock|0,2119.4,16.137931092
Up Clock @ waitClock|0,2119.5,16.138723429
Up Clock @ waitClock|0,2119.6,16.139515793
Up Clock @ waitClock|0,2119.7,16.140308182
Up Clock @ waitClock|0,2119.8,16.141100597
Up Clock @ waitClock|0,2119.9,16.141893038
Up Clock @ waitClock|0,2120.0,16.142685505
Up Clock @ waitClock|0,2120.1,16.143477998
Up Clock @ waitClock|0,2120.2,16.144270516
Up Clock @ waitClock|0,2120.3,16.145063060
Up Clock @ waitClock|0,2120.4,16.145855630
Up Clock @ waitClock|0,2120.5,16.146648226
Up Clock @ waitClock|0,2120.6,16.147440847
Up Clock @ waitClock|0,2120.7,16.148233494
Up Clock @ waitClock|0,2120.8,16.149026167
Up Clock @ waitClock|0,2120.9,16.149818865
Up Clock @ waitClock|0,2121.0,16.150611589
Up Clock @ waitClock|0,2121.1,16.151404338
Up Clock @ waitClock|0,2121.2,16.152197113
Up Clock @ waitClock|0,2121.3,16.152989914
Up Clock @ waitClock|0,2121.4,16.153782740
Up Clock @ waitClock|0,2121.5,16.154575591
Up Clock @ waitClock|0,2121.6,16.155368468
Up Clock @ waitClock|0,2121.7,16.156161371
Up Clock @ waitClock|0,2121.8,16.156954299
Up Clock @ waitClock|0,2121.9,16.157747252
Up Clock @ waitClock|0,2122.0,16.158540231
Up Clock @ waitClock|0,2122.1,16.159333235
Up Clock @ waitClock|0,2122.2,16.160126264
Up Clock @ waitClock|0,2122.3,16.160919319
Up Clock @ waitClock|0,2122.4,16.161712399
Up Clock @ waitClock|0,2122.5,16.162505504
Up Clock @ waitClock|0,2122.6,16.163298635
Up Clock @ waitClock|0,2122.7,16.164091790
Up Clock @ waitClock|0,2122.8,16.164884971
Up Clock @ waitClock|0,2122.9,16.165678177
Up Clock @ waitClock|0,2123.0,16.166471409
Up Clock @ waitClock|0,2123.1,16.167264665
Up Clock @ waitClock|0,2123.2,16.168057947
Up Clock @ waitClock|0,2123.3,16.168851254
Up Clock @ waitClock|0,2123.4,16.169644585
Up Clock @ waitClock|0,2123.5,16.170437942
Up Clock @ waitClock|0,2123.6,16.171231324
Up Clock @ waitClock|0,2123.7,16.172024731
Up Clock @ waitClock|0,2123.8,16.172818163
Up Clock @ waitClock|0,2123.9,16.173611620
Up Clock @ waitClock|0,2124.0,16.174405102
Up Clock @ waitClock|0,2124.1,16.175198608
Up Clock @ waitClock|0,2124.2,16.175992140
Up Clock @ waitClock|0,2124.3,16.176785697
Up Clock @ waitClock|0,2124.4,16.177579278
Up Clock @ waitClock|0,2124.5,16.178372884
Up Clock @ waitClock|0,2124.6,16.179166515
Up Clock @ waitClock|0,2124.7,16.179960171
Up Clock @ waitClock|0,2124.8,16.180753852
Up Clock @ waitClock|0,2124.9,16.181547557
Up Clock @ waitClock|0,2125.0,16.182341288
Up Clock @ waitClock|0,2125.1,16.183135043
Up Clock @ waitClock|0,2125.2,16.183928822
Up Clock @ waitClock|0,2125.3,16.184722627
Up Clock @ waitClock|0,2125.4,16.185516455
Up Clock @ waitClock|0,2125.5,16.186310309
Up Clock @ waitClock|0,2125.6,16.187104187
Up Clock @ waitClock|0,2125.7,16.187898090
Up Clock @ waitClock|0,2125.8,16.188692017
Up Clock @ waitClock|0,2125.9,16.189485969
Up Clock @ waitClock|0,2126.0,16.190279946
Up Clock @ waitClock|0,2126.1,16.191073947
Up Clock @ waitClock|0,2126.2,16.191867972
Up Clock @ waitClock|0,2126.3,16.192662022
Up Clock @ waitClock|0,2126.4,16.193456096
Up Clock @ waitClock|0,2126.5,16.194250195
Up Clock @ waitClock|0,2126.6,16.195044318
Up Clock @ waitClock|0,2126.7,16.195838466
Up Clock @ waitClock|0,2126.8,16.196632638
Up Clock @ waitClock|0,2126.9,16.197426834
Up Clock @ waitClock|0,2127.0,16.198221055
Up Clock @ waitClock|0,2127.1,16.199015300
Up Clock @ waitClock|0,2127.2,16.199809569
Up Clock @ waitClock|0,2127.3,16.200603862
Up Clock @ waitClock|0,2127.4,16.201398180
Up Clock @ waitClock|0,2127.5,16.202192522
Up Clock @ waitClock|0,2127.6,16.202986888
Up Clock @ waitClock|0,2127.7,16.203781278
Up Clock @ waitClock|0,2127.8,16.204575693
Up Clock @ waitClock|0,2127.9,16.205370131
Up Clock @ waitClock|0,2128.0,16.206164594
Up Clock @ waitClock|0,2128.1,16.206959081
Up Clock @ waitClock|0,2128.2,16.207753592
Up Clock @ waitClock|0,2128.3,16.208548126
Up Clock @ waitClock|0,2128.4,16.209342685
Up Clock @ waitClock|0,2128.5,16.210137268
Up Clock @ waitClock|0,2128.6,16.210931875
Up Clock @ waitClock|0,2128.7,16.211726506
Up Clock @ waitClock|0,2128.8,16.212521161
Up Clock @ waitClock|0,2128.9,16.213315840
Up Clock @ waitClock|0,2129.0,16.214110542
Up Clock @ waitClock|0,2129.1,16.214905269
Up Clock @ waitClock|0,2129.2,16.215700019
Up Clock @ waitClock|0,2129.3,16.216494794
Up Clock @ waitClock|0,2129.4,16.217289592
Up Clock @ waitClock|0,2129.5,16.218084414
Up Clock @ waitClock|0,2129.6,16.218879259
Up Clock @ waitClock|0,2129.7,16.219674129
Up Clock @ waitClock|0,2129.8,16.220469022
Up Clock @ waitClock|0,2129.9,16.221263939
Up Clock @ waitClock|0,2130.0,16.222058879
Up Clock @ waitClock|0,2130.1,16.222853844
Up Clock @ waitClock|0,2130.2,16.223648832
Up Clock @ waitClock|0,2130.3,16.224443843
Up Clock @ waitClock|0,2130.4,16.225238879
Up Clock @ waitClock|0,2130.5,16.226033937
Up Clock @ waitClock|0,2130.6,16.226829020
Up Clock @ waitClock|0,2130.7,16.227624126
Up Clock @ waitClock|0,2130.8,16.228419255
Up Clock @ waitClock|0,2130.9,16.229214408
Up Clock @ waitClock|0,2131.0,16.230009585
Up Clock @ waitClock|0,2131.1,16.230804785
Up Clock @ waitClock|0,2131.2,16.231600008
Up Clock @ waitClock|0,2131.3,16.232395255
Up Clock @ waitClock|0,2131.4,16.233190525
Up Clock @ waitClock|0,2131.5,16.233985819
Up Clock @ waitClock|0,2131.6,16.234781136
Up Clock @ waitClock|0,2131.7,16.235576477
Up Clock @ waitClock|0,2131.8,16.236371841
Up Clock @ waitClock|0,2131.9,16.237167228
Up Clock @ waitClock|0,2132.0,16.237962638
Up Clock @ waitClock|0,2132.1,16.238758072
Up Clock @ waitClock|0,2132.2,16.239553529
Up Clock @ waitClock|0,2132.3,16.240349009
Up Clock @ waitClock|0,2132.4,16.241144512
Up Clock @ waitClock|0,2132.5,16.241940039
Up Clock @ waitClock|0,2132.6,16.242735589
Up Clock @ waitClock|0,2132.7,16.243531162
Up Clock @ waitClock|0,2132.8,16.244326758
Up Clock @ waitClock|0,2132.9,16.245122377
Up Clock @ waitClock|0,2133.0,16.245918019
Up Clock @ waitClock|0,2133.1,16.246713685
Up Clock @ waitClock|0,2133.2,16.247509373
Up Clock @ waitClock|0,2133.3,16.248305084
Up Clock @ waitClock|0,2133.4,16.249100819
Up Clock @ waitClock|0,2133.5,16.249896576
Up Clock @ waitClock|0,2133.6,16.250692357
Up Clock @ waitClock|0,2133.7,16.251488160
Up Clock @ waitClock|0,2133.8,16.252283987
Up Clock @ waitClock|0,2133.9,16.253079836
Up Clock @ waitClock|0,2134.0,16.253875708
Up Clock @ waitClock|0,2134.1,16.254671603
Up Clock @ waitClock|0,2134.2,16.255467521
Up Clock @ waitClock|0,2134.3,16.256263462
Up Clock @ waitClock|0,2134.4,16.257059426
Up Clock @ waitClock|0,2134.5,16.257855412
Up Clock @ waitClock|0,2134.6,16.258651421
Up Clock @ waitClock|0,2134.7,16.259447453
Up Clock @ waitClock|0,2134.8,16.260243508
Up Clock @ waitClock|0,2134.9,16.261039585
Up Clock @ waitClock|0,2135.0,16.261835685
Up Clock @ waitClock|0,2135.1,16.262631808
Up Clock @ waitClock|0,2135.2,16.263427954
Up Clock @ waitClock|0,2135.3,16.264224122
Up Clock @ waitClock|0,2135.4,16.265020312
Up Clock @ waitClock|0,2135.5,16.265816526
Up Clock @ waitClock|0,2135.6,16.266612762
Up Clock @ waitClock|0,2135.7,16.267409020
Up Clock @ waitClock|0,2135.8,16.268205301
Up Clock @ waitClock|0,2135.9,16.269001605
Up Clock @ waitClock|0,2136.0,16.269797931
Up Clock @ waitClock|0,2136.1,16.270594279
Up Clock @ waitClock|0,2136.2,16.271390650
Up Clock @ waitClock|0,2136.3,16.272187044
Up Clock @ waitClock|0,2136.4,16.272983460
Up Clock @ waitClock|0,2136.5,16.273779898
Up Clock @ waitClock|0,2136.6,16.274576359
Up Clock @ waitClock|0,2136.7,16.275372842
Up Clock @ waitClock|0,2136.8,16.276169347
Up Clock @ waitClock|0,2136.9,16.276965875
Up Clock @ waitClock|0,2137.0,16.277762425
Up Clock @ waitClock|0,2137.1,16.278558998
Up Clock @ waitClock|0,2137.2,16.279355592
Up Clock @ waitClock|0,2137.3,16.280152209
Up Clock @ waitClock|0,2137.4,16.280948849
Up Clock @ waitClock|0,2137.5,16.281745510
Up Clock @ waitClock|0,2137.6,16.282542193
Up Clock @ waitClock|0,2137.7,16.283338899
Up Clock @ waitClock|0,2137.8,16.284135627
Up Clock @ waitClock|0,2137.9,16.284932377
Up Clock @ waitClock|0,2138.0,16.285729149
Up Clock @ waitClock|0,2138.1,16.286525944
Up Clock @ waitClock|0,2138.2,16.287322760
Up Clock @ waitClock|0,2138.3,16.288119599
Up Clock @ waitClock|0,2138.4,16.288916459
Up Clock @ waitClock|0,2138.5,16.289713342
Up Clock @ waitClock|0,2138.6,16.290510246
Up Clock @ waitClock|0,2138.7,16.291307173
Up Clock @ waitClock|0,2138.8,16.292104121
Up Clock @ waitClock|0,2138.9,16.292901091
Up Clock @ waitClock|0,2139.0,16.293698084
Up Clock @ waitClock|0,2139.1,16.294495098
Up Clock @ waitClock|0,2139.2,16.295292134
Up Clock @ waitClock|0,2139.3,16.296089192
Up Clock @ waitClock|0,2139.4,16.296886272
Up Clock @ waitClock|0,2139.5,16.297683374
Up Clock @ waitClock|0,2139.6,16.298480498
Up Clock @ waitClock|0,2139.7,16.299277643
Up Clock @ waitClock|0,2139.8,16.300074810
Up Clock @ waitClock|0,2139.9,16.300871999
Up Clock @ waitClock|0,2140.0,16.301669210
Up Clock @ waitClock|0,2140.1,16.302466442
Up Clock @ waitClock|0,2140.2,16.303263696
Up Clock @ waitClock|0,2140.3,16.304060972
Up Clock @ waitClock|0,2140.4,16.304858269
Up Clock @ waitClock|0,2140.5,16.305655588
Up Clock @ waitClock|0,2140.6,16.306452929
Up Clock @ waitClock|0,2140.7,16.307250291
Up Clock @ waitClock|0,2140.8,16.308047675
Up Clock @ waitClock|0,2140.9,16.308845081
Up Clock @ waitClock|0,2141.0,16.309642508
Up Clock @ waitClock|0,2141.1,16.310439956
Up Clock @ waitClock|0,2141.2,16.311237427
Up Clock @ waitClock|0,2141.3,16.312034918
Up Clock @ waitClock|0,2141.4,16.312832431
Up Clock @ waitClock|0,2141.5,16.313629966
Up Clock @ waitClock|0,2141.6,16.314427522
Up Clock @ waitClock|0,2141.7,16.315225099
Up Clock @ waitClock|0,2141.8,16.316022698
Up Clock @ waitClock|0,2141.9,16.316820318
Up Clock @ waitClock|0,2142.0,16.317617960
Up Clock @ waitClock|0,2142.1,16.318415623
Up Clock @ waitClock|0,2142.2,16.319213307
Up Clock @ waitClock|0,2142.3,16.320011013
Up Clock @ waitClock|0,2142.4,16.320808739
Up Clock @ waitClock|0,2142.5,16.321606488
Up Clock @ waitClock|0,2142.6,16.322404257
Up Clock @ waitClock|0,2142.7,16.323202048
Up Clock @ waitClock|0,2142.8,16.323999859
Up Clock @ waitClock|0,2142.9,16.324797693
Up Clock @ waitClock|0,2143.0,16.325595547
Up Clock @ waitClock|0,2143.1,16.326393422
Up Clock @ waitClock|0,2143.2,16.327191319
Up Clock @ waitClock|0,2143.3,16.327989236
Up Clock @ waitClock|0,2143.4,16.328787175
Up Clock @ waitClock|0,2143.5,16.329585135
Up Clock @ waitClock|0,2143.6,16.330383116
Up Clock @ waitClock|0,2143.7,16.331181118
Up Clock @ waitClock|0,2143.8,16.331979141
Up Clock @ waitClock|0,2143.9,16.332777185
Up Clock @ waitClock|0,2144.0,16.333575250
Up Clock @ waitClock|0,2144.1,16.334373337
Up Clock @ waitClock|0,2144.2,16.335171444
Up Clock @ waitClock|0,2144.3,16.335969572
Up Clock @ waitClock|0,2144.4,16.336767720
Up Clock @ waitClock|0,2144.5,16.337565890
Up Clock @ waitClock|0,2144.6,16.338364081
Up Clock @ waitClock|0,2144.7,16.339162293
Up Clock @ waitClock|0,2144.8,16.339960525
Up Clock @ waitClock|0,2144.9,16.340758778
Up Clock @ waitClock|0,2145.0,16.341557052
Up Clock @ waitClock|0,2145.1,16.342355347
Up Clock @ waitClock|0,2145.2,16.343153663
Up Clock @ waitClock|0,2145.3,16.343951999
Up Clock @ waitClock|0,2145.4,16.344750357
Up Clock @ waitClock|0,2145.5,16.345548735
Up Clock @ waitClock|0,2145.6,16.346347133
Up Clock @ waitClock|0,2145.7,16.347145552
Up Clock @ waitClock|0,2145.8,16.347943993
Up Clock @ waitClock|0,2145.9,16.348742453
Up Clock @ waitClock|0,2146.0,16.349540934
Up Clock @ waitClock|0,2146.1,16.350339436
Up Clock @ waitClock|0,2146.2,16.351137959
Up Clock @ waitClock|0,2146.3,16.351936502
Up Clock @ waitClock|0,2146.4,16.352735066
Up Clock @ waitClock|0,2146.5,16.353533650
Up Clock @ waitClock|0,2146.6,16.354332255
Up Clock @ waitClock|0,2146.7,16.355130880
Up Clock @ waitClock|0,2146.8,16.355929526
Up Clock @ waitClock|0,2146.9,16.356728192
Up Clock @ waitClock|0,2147.0,16.357526879
Up Clock @ waitClock|0,2147.1,16.358325586
Up Clock @ waitClock|0,2147.2,16.359124313
Up Clock @ waitClock|0,2147.3,16.359923061
Up Clock @ waitClock|0,2147.4,16.360721830
Up Clock @ waitClock|0,2147.5,16.361520618
Up Clock @ waitClock|0,2147.6,16.362319428
Up Clock @ waitClock|0,2147.7,16.363118257
Up Clock @ waitClock|0,2147.8,16.363917107
Up Clock @ waitClock|0,2147.9,16.364715977
Up Clock @ waitClock|0,2148.0,16.365514867
Up Clock @ waitClock|0,2148.1,16.366313778
Up Clock @ waitClock|0,2148.2,16.367112708
Up Clock @ waitClock|0,2148.3,16.367911660
Up Clock @ waitClock|0,2148.4,16.368710631
Up Clock @ waitClock|0,2148.5,16.369509622
Up Clock @ waitClock|0,2148.6,16.370308634
Up Clock @ waitClock|0,2148.7,16.371107666
Up Clock @ waitClock|0,2148.8,16.371906718
Up Clock @ waitClock|0,2148.9,16.372705790
Up Clock @ waitClock|0,2149.0,16.373504882
Up Clock @ waitClock|0,2149.1,16.374303994
Up Clock @ waitClock|0,2149.2,16.375103127
Up Clock @ waitClock|0,2149.3,16.375902279
Up Clock @ waitClock|0,2149.4,16.376701451
Up Clock @ waitClock|0,2149.5,16.377500644
Up Clock @ waitClock|0,2149.6,16.378299856
Up Clock @ waitClock|0,2149.7,16.379099089
Up Clock @ waitClock|0,2149.8,16.379898341
Up Clock @ waitClock|0,2149.9,16.380697613
Up Clock @ waitClock|0,2150.0,16.381496906
Up Clock @ waitClock|0,2150.1,16.382296218
Up Clock @ waitClock|0,2150.2,16.383095550
Up Clock @ waitClock|0,2150.3,16.383894902
Up Clock @ waitClock|0,2150.4,16.384694274
Up Clock @ waitClock|0,2150.5,16.385493665
Up Clock @ waitClock|0,2150.6,16.386293077
Up Clock @ waitClock|0,2150.7,16.387092508
Up Clock @ waitClock|0,2150.8,16.387891959
Up Clock @ waitClock|0,2150.9,16.388691430
Up Clock @ waitClock|0,2151.0,16.389490921
Up Clock @ waitClock|0,2151.1,16.390290431
Up Clock @ waitClock|0,2151.2,16.391089961
Up Clock @ waitClock|0,2151.3,16.391889511
Up Clock @ waitClock|0,2151.4,16.392689081
Up Clock @ waitClock|0,2151.5,16.393488670
Up Clock @ waitClock|0,2151.6,16.394288279
Up Clock @ waitClock|0,2151.7,16.395087907
Up Clock @ waitClock|0,2151.8,16.395887555
Up Clock @ waitClock|0,2151.9,16.396687223
Up Clock @ waitClock|0,2152.0,16.397486910
Up Clock @ waitClock|0,2152.1,16.398286617
Up Clock @ waitClock|0,2152.2,16.399086343
Up Clock @ waitClock|0,2152.3,16.399886089
Up Clock @ waitClock|0,2152.4,16.400685855
Up Clock @ waitClock|0,2152.5,16.401485640
Up Clock @ waitClock|0,2152.6,16.402285444
Up Clock @ waitClock|0,2152.7,16.403085268
Up Clock @ waitClock|0,2152.8,16.403885111
Up Clock @ waitClock|0,2152.9,16.404684974
Up Clock @ waitClock|0,2153.0,16.405484856
Up Clock @ waitClock|0,2153.1,16.406284758
Up Clock @ waitClock|0,2153.2,16.407084679
Up Clock @ waitClock|0,2153.3,16.407884619
Up Clock @ waitClock|0,2153.4,16.408684579
Up Clock @ waitClock|0,2153.5,16.409484558
Up Clock @ waitClock|0,2153.6,16.410284556
Up Clock @ waitClock|0,2153.7,16.411084574
Up Clock @ waitClock|0,2153.8,16.411884610
Up Clock @ waitClock|0,2153.9,16.412684667
Up Clock @ waitClock|0,2154.0,16.413484742
Up Clock @ waitClock|0,2154.1,16.414284837
Up Clock @ waitClock|0,2154.2,16.415084950
Up Clock @ waitClock|0,2154.3,16.415885083
Up Clock @ waitClock|0,2154.4,16.416685236
Up Clock @ waitClock|0,2154.5,16.417485407
Up Clock @ waitClock|0,2154.6,16.418285598
Up Clock @ waitClock|0,2154.7,16.419085807
Up Clock @ waitClock|0,2154.8,16.419886036
Up Clock @ waitClock|0,2154.9,16.420686284
Up Clock @ waitClock|0,2155.0,16.421486551
Up Clock @ waitClock|0,2155.1,16.422286837
Up Clock @ waitClock|0,2155.2,16.423087142
Up Clock @ waitClock|0,2155.3,16.423887466
Up Clock @ waitClock|0,2155.4,16.424687809
Up Clock @ waitClock|0,2155.5,16.425488171
Up Clock @ waitClock|0,2155.6,16.426288552
Up Clock @ waitClock|0,2155.7,16.427088952
Up Clock @ waitClock|0,2155.8,16.427889371
Up Clock @ waitClock|0,2155.9,16.428689809
Up Clock @ waitClock|0,2156.0,16.429490266
Up Clock @ waitClock|0,2156.1,16.430290741
Up Clock @ waitClock|0,2156.2,16.431091236
Up Clock @ waitClock|0,2156.3,16.431891749
Up Clock @ waitClock|0,2156.4,16.432692281
Up Clock @ waitClock|0,2156.5,16.433492833
Up Clock @ waitClock|0,2156.6,16.434293402
Up Clock @ waitClock|0,2156.7,16.435093991
Up Clock @ waitClock|0,2156.8,16.435894599
Up Clock @ waitClock|0,2156.9,16.436695225
Up Clock @ waitClock|0,2157.0,16.437495870
Up Clock @ waitClock|0,2157.1,16.438296533
Up Clock @ waitClock|0,2157.2,16.439097216
Up Clock @ waitClock|0,2157.3,16.439897917
Up Clock @ waitClock|0,2157.4,16.440698637
Up Clock @ waitClock|0,2157.5,16.441499375
Up Clock @ waitClock|0,2157.6,16.442300132
Up Clock @ waitClock|0,2157.7,16.443100908
Up Clock @ waitClock|0,2157.8,16.443901702
Up Clock @ waitClock|0,2157.9,16.444702515
Up Clock @ waitClock|0,2158.0,16.445503347
Up Clock @ waitClock|0,2158.1,16.446304197
Up Clock @ waitClock|0,2158.2,16.447105066
Up Clock @ waitClock|0,2158.3,16.447905953
Up Clock @ waitClock|0,2158.4,16.448706858
Up Clock @ waitClock|0,2158.5,16.449507783
Up Clock @ waitClock|0,2158.6,16.450308725
Up Clock @ waitClock|0,2158.7,16.451109686
Up Clock @ waitClock|0,2158.8,16.451910666
Up Clock @ waitClock|0,2158.9,16.452711664
Up Clock @ waitClock|0,2159.0,16.453512680
Up Clock @ waitClock|0,2159.1,16.454313715
Up Clock @ waitClock|0,2159.2,16.455114769
Up Clock @ waitClock|0,2159.3,16.455915840
Up Clock @ waitClock|0,2159.4,16.456716930
Up Clock @ waitClock|0,2159.5,16.457518038
Up Clock @ waitClock|0,2159.6,16.458319165
Up Clock @ waitClock|0,2159.7,16.459120310
Up Clock @ waitClock|0,2159.8,16.459921473
Up Clock @ waitClock|0,2159.9,16.460722655
Up Clock @ waitClock|0,2160.0,16.461523854
Up Clock @ waitClock|0,2160.1,16.462325072
Up Clock @ waitClock|0,2160.2,16.463126308
Up Clock @ waitClock|0,2160.3,16.463927563
