initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ waitClock|0,2775.0,24.757588885
Up Clock @ waitClock|0,2776.0,24.766686124
Up Clock @ waitClock|0,2777.0,24.775786717
Up Clock @ waitClock|0,2778.0,24.784890632
Up Clock @ waitClock|0,2779.0,24.793997835
Up Clock @ waitClock|0,2780.0,24.803108295
Up Clock @ waitClock|0,2781.0,24.812221980
Up Clock @ waitClock|0,2782.0,24.821338857
Up Clock @ waitClock|0,2783.0,24.830458896
Up Clock @ waitClock|0,2784.0,24.839582065
Up Clock @ waitClock|0,2785.0,24.848708334
Up Clock @ waitClock|0,2786.0,24.857837671
Up Clock @ waitClock|0,2787.0,24.866970047
Up Clock @ waitClock|0,2788.0,24.876105431
Up Clock @ waitClock|0,2789.0,24.885243793
Up Clock @ waitClock|0,2790.0,24.894385104
Up Clock @ waitClock|0,2791.0,24.903529335
Up Clock @ waitClock|0,2792.0,24.912676457
Up Clock @ waitClock|0,2793.0,24.921826440
Up Clock @ waitClock|0,2794.0,24.930979256
Up Clock @ waitClock|0,2795.0,24.940134877
Up Clock @ waitClock|0,2796.0,24.949293275
Up Clock @ waitClock|0,2797.0,24.958454422
Up Clock @ waitClock|0,2798.0,24.967618290
Up Clock @ waitClock|0,2799.0,24.976784853
Up Clock @ waitClock|0,2800.0,24.985954082
Up Clock @ waitClock|0,2801.0,24.995125952
Up Clock @ waitClock|0,2802.0,25.004300435
Up Clock @ waitClock|0,2803.0,25.013477505
Up Clock @ waitClock|0,2804.0,25.022657137
Up Clock @ waitClock|0,2805.0,25.031839303
Up Clock @ waitClock|0,2806.0,25.041023979
Up Clock @ waitClock|0,2807.0,25.050211139
Up Clock @ waitClock|0,2808.0,25.059400758
Up Clock @ waitClock|0,2809.0,25.068592810
Up Clock @ waitClock|0,2810.0,25.077787272
Up Clock @ waitClock|0,2811.0,25.086984117
Up Clock @ waitClock|0,2812.0,25.096183323
Up Clock @ waitClock|0,2813.0,25.105384865
Up Clock @ waitClock|0,2814.0,25.114588718
Up Clock @ waitClock|0,2815.0,25.123794860
Up Clock @ waitClock|0,2816.0,25.133003267
Up Clock @ waitClock|0,2817.0,25.142213915
Up Clock @ waitClock|0,2818.0,25.151426781
Up Clock @ waitClock|0,2819.0,25.160641843
Up Clock @ waitClock|0,2820.0,25.169859078
Up Clock @ waitClock|0,2821.0,25.179078463
Up Clock @ waitClock|0,2822.0,25.188299976
Up Clock @ waitClock|0,2823.0,25.197523595
Up Clock @ waitClock|0,2824.0,25.206749298
Up Clock @ waitClock|0,2825.0,25.215977063
Up Clock @ waitClock|0,2826.0,25.225206870
Up Clock @ waitClock|0,2827.0,25.234438696
Up Clock @ waitClock|0,2828.0,25.243672520
Up Clock @ waitClock|0,2829.0,25.252908323
Up Clock @ waitClock|0,2830.0,25.262146082
Up Clock @ waitClock|0,2831.0,25.271385777
Up Clock @ waitClock|0,2832.0,25.280627388
Up Clock @ waitClock|0,2833.0,25.289870896
Up Clock @ waitClock|0,2834.0,25.299116279
Up Clock @ waitClock|0,2835.0,25.308363517
Up Clock @ waitClock|0,2836.0,25.317612593
Up Clock @ waitClock|0,2837.0,25.326863485
Up Clock @ waitClock|0,2838.0,25.336116175
Up Clock @ waitClock|0,2839.0,25.345370643
Up Clock @ waitClock|0,2840.0,25.354626870
Up Clock @ waitClock|0,2841.0,25.363884839
Up Clock @ waitClock|0,2842.0,25.373144530
Up Clock @ waitClock|0,2843.0,25.382405924
Up Clock @ waitClock|0,2844.0,25.391669004
Up Clock @ waitClock|0,2845.0,25.400933751
Up Clock @ waitClock|0,2846.0,25.410200148
Up Clock @ waitClock|0,2847.0,25.419468177
Up Clock @ waitClock|0,2848.0,25.428737819
Up Clock @ waitClock|0,2849.0,25.438009058
Up Clock @ waitClock|0,2850.0,25.447281877
Up Clock @ waitClock|0,2851.0,25.456556258
Up Clock @ waitClock|0,2852.0,25.465832184
Up Clock @ waitClock|0,2853.0,25.475109638
Up Clock @ waitClock|0,2854.0,25.484388604
Up Clock @ waitClock|0,2855.0,25.493669066
Up Clock @ waitClock|0,2856.0,25.502951006
Up Clock @ waitClock|0,2857.0,25.512234409
Up Clock @ waitClock|0,2858.0,25.521519258
Up Clock @ waitClock|0,2859.0,25.530805539
Up Clock @ waitClock|0,2860.0,25.540093234
Up Clock @ waitClock|0,2861.0,25.549382328
Up Clock @ waitClock|0,2862.0,25.558672806
Up Clock @ waitClock|0,2863.0,25.567964653
Up Clock @ waitClock|0,2864.0,25.577257853
Up Clock @ waitClock|0,2865.0,25.586552391
Up Clock @ waitClock|0,2866.0,25.595848253
Up Clock @ waitClock|0,2867.0,25.605145423
Up Clock @ waitClock|0,2868.0,25.614443886
Up Clock @ waitClock|0,2869.0,25.623743630
Up Clock @ waitClock|0,2870.0,25.633044638
Up Clock @ waitClock|0,2871.0,25.642346897
Up Clock @ waitClock|0,2872.0,25.651650392
Up Clock @ waitClock|0,2873.0,25.660955110
Up Clock @ waitClock|0,2874.0,25.670261037
Up Clock @ waitClock|0,2875.0,25.679568159
Up Clock @ waitClock|0,2876.0,25.688876463
Up Clock @ waitClock|0,2877.0,25.698185934
Up Clock @ waitClock|0,2878.0,25.707496560
Up Clock @ waitClock|0,2879.0,25.716808328
Up Clock @ waitClock|0,2880.0,25.726121224
Up Clock @ waitClock|0,2881.0,25.735435235
Up Clock @ waitClock|0,2882.0,25.744750349
Up Clock @ waitClock|0,2883.0,25.754066553
Up Clock @ waitClock|0,2884.0,25.763383834
Up Clock @ waitClock|0,2885.0,25.772702179
Up Clock @ waitClock|0,2886.0,25.782021577
Up Clock @ waitClock|0,2887.0,25.791342016
Up Clock @ waitClock|0,2888.0,25.800663482
Up Clock @ waitClock|0,2889.0,25.809985964
Up Clock @ waitClock|0,2890.0,25.819309450
Up Clock @ waitClock|0,2891.0,25.828633928
Up Clock @ waitClock|0,2892.0,25.837959387
Up Clock @ waitClock|0,2893.0,25.847285814
Up Clock @ waitClock|0,2894.0,25.856613200
Up Clock @ waitClock|0,2895.0,25.865941531
Up Clock @ waitClock|0,2896.0,25.875270797
Up Clock @ waitClock|0,2897.0,25.884600987
Up Clock @ waitClock|0,2898.0,25.893932089
Up Clock @ waitClock|0,2899.0,25.903264094
Up Clock @ waitClock|0,2900.0,25.912596989
Up Clock @ waitClock|0,2901.0,25.921930764
Up Clock @ waitClock|0,2902.0,25.931265409
Up Clock @ waitClock|0,2903.0,25.940600913
Up Clock @ waitClock|0,2904.0,25.949937266
Up Clock @ waitClock|0,2905.0,25.959274456
Up Clock @ waitClock|0,2906.0,25.968612475
Up Clock @ waitClock|0,2907.0,25.977951312
Up Clock @ waitClock|0,2908.0,25.987290957
Up Clock @ waitClock|0,2909.0,25.996631400
Up Clock @ waitClock|0,2910.0,26.005972631
Up Clock @ waitClock|0,2911.0,26.015314640
Up Clock @ waitClock|0,2912.0,26.024657418
Up Clock @ waitClock|0,2913.0,26.034000955
Up Clock @ waitClock|0,2914.0,26.043345242
Up Clock @ waitClock|0,2915.0,26.052690270
Up Clock @ waitClock|0,2916.0,26.062036028
Up Clock @ waitClock|0,2917.0,26.071382508
Up Clock @ waitClock|0,2918.0,26.080729702
Up Clock @ waitClock|0,2919.0,26.090077598
Up Clock @ waitClock|0,2920.0,26.099426190
Up Clock @ waitClock|0,2921.0,26.108775468
Up Clock @ waitClock|0,2922.0,26.118125423
Up Clock @ waitClock|0,2923.0,26.127476047
Up Clock @ waitClock|0,2924.0,26.136827330
Up Clock @ waitClock|0,2925.0,26.146179266
Up Clock @ waitClock|0,2926.0,26.155531844
Up Clock @ waitClock|0,2927.0,26.164885057
Up Clock @ waitClock|0,2928.0,26.174238897
Up Clock @ waitClock|0,2929.0,26.183593355
Up Clock @ waitClock|0,2930.0,26.192948423
Up Clock @ waitClock|0,2931.0,26.202304093
Up Clock @ waitClock|0,2932.0,26.211660358
Up Clock @ waitClock|0,2933.0,26.221017210
Up Clock @ waitClock|0,2934.0,26.230374640
Up Clock @ waitClock|0,2935.0,26.239732641
Up Clock @ waitClock|0,2936.0,26.249091205
Up Clock @ waitClock|0,2937.0,26.258450326
Up Clock @ waitClock|0,2938.0,26.267809994
Up Clock @ waitClock|0,2939.0,26.277170204
Up Clock @ waitClock|0,2940.0,26.286530947
Up Clock @ waitClock|0,2941.0,26.295892217
Up Clock @ waitClock|0,2942.0,26.305254006
Up Clock @ waitClock|0,2943.0,26.314616307
Up Clock @ waitClock|0,2944.0,26.323979114
Up Clock @ waitClock|0,2945.0,26.333342418
Up Clock @ waitClock|0,2946.0,26.342706214
Up Clock @ waitClock|0,2947.0,26.352070494
Up Clock @ waitClock|0,2948.0,26.361435251
Up Clock @ waitClock|0,2949.0,26.370800480
Up Clock @ waitClock|0,2950.0,26.380166173
Up Clock @ waitClock|0,2951.0,26.389532324
Up Clock @ waitClock|0,2952.0,26.398898926
Up Clock @ waitClock|0,2953.0,26.408265973
Up Clock @ waitClock|0,2954.0,26.417633459
Up Clock @ waitClock|0,2955.0,26.427001377
Up Clock @ waitClock|0,2956.0,26.436369721
Up Clock @ waitClock|0,2957.0,26.445738485
Up Clock @ waitClock|0,2958.0,26.455107662
Up Clock @ waitClock|0,2959.0,26.464477248
Up Clock @ waitClock|0,2960.0,26.473847235
Up Clock @ waitClock|0,2961.0,26.483217618
Up Clock @ waitClock|0,2962.0,26.492588390
Up Clock @ waitClock|0,2963.0,26.501959547
Up Clock @ waitClock|0,2964.0,26.511331083
Up Clock @ waitClock|0,2965.0,26.520702991
Up Clock @ waitClock|0,2966.0,26.530075267
Up Clock @ waitClock|0,2967.0,26.539447904
Up Clock @ waitClock|0,2968.0,26.548820897
Up Clock @ waitClock|0,2969.0,26.558194241
Up Clock @ waitClock|0,2970.0,26.567567930
Up Clock @ waitClock|0,2971.0,26.576941959
Up Clock @ waitClock|0,2972.0,26.586316323
Up Clock @ waitClock|0,2973.0,26.595691016
Up Clock @ waitClock|0,2974.0,26.605066033
Up Clock @ waitClock|0,2975.0,26.614441370
Up Clock @ waitClock|0,2976.0,26.623817020
Up Clock @ waitClock|0,2977.0,26.633192980
Up Clock @ waitClock|0,2978.0,26.642569244
Up Clock @ waitClock|0,2979.0,26.651945807
Up Clock @ waitClock|0,2980.0,26.661322664
Up Clock @ waitClock|0,2981.0,26.670699811
Up Clock @ waitClock|0,2982.0,26.680077243
Up Clock @ waitClock|0,2983.0,26.689454955
Up Clock @ waitClock|0,2984.0,26.698832943
Up Clock @ waitClock|0,2985.0,26.708211201
Up Clock @ waitClock|0,2986.0,26.717589726
Up Clock @ waitClock|0,2987.0,26.726968513
Up Clock @ waitClock|0,2988.0,26.736347557
Up Clock @ waitClock|0,2989.0,26.745726854
Up Clock @ waitClock|0,2990.0,26.755106399
Up Clock @ waitClock|0,2991.0,26.764486189
Up Clock @ waitClock|0,2992.0,26.773866219
Up Clock @ waitClock|0,2993.0,26.783246485
Up Clock @ waitClock|0,2994.0,26.792626983
Up Clock @ waitClock|0,2995.0,26.802007707
Up Clock @ waitClock|0,2996.0,26.811388656
Up Clock @ waitClock|0,2997.0,26.820769824
Up Clock @ waitClock|0,2998.0,26.830151207
Up Clock @ waitClock|0,2999.0,26.839532801
Up Clock @ waitClock|0,3000.0,26.848914604
Up Clock @ waitClock|0,3001.0,26.858296610
Up Clock @ waitClock|0,3002.0,26.867678815
Up Clock @ waitClock|0,3003.0,26.877061217
Up Clock @ waitClock|0,3004.0,26.886443811
Up Clock @ waitClock|0,3005.0,26.896977565
Up Clock @ waitClock|0,3006.0,26.911377160
Up Clock @ waitClock|0,3007.0,26.932203448
Up Clock @ waitClock|0,3008.0,26.960485616
Up Clock @ waitClock|0,3009.0,26.995465759
Up Clock @ waitClock|0,3010.0,27.035124628
Up Clock @ waitClock|0,3011.0,27.076941650
Up Clock @ waitClock|0,3012.0,27.118529230
Up Clock @ waitClock|0,3013.0,27.158009467
Up Clock @ waitClock|0,3014.0,27.194147992
Up Clock @ waitClock|0,3015.0,27.226319870
Up Clock @ waitClock|0,3016.0,27.254387847
Up Clock @ waitClock|0,3017.0,27.278554223
Up Clock @ waitClock|0,3018.0,27.299223584
Up Clock @ waitClock|0,3019.0,27.316893726
Up Clock @ waitClock|0,3020.0,27.332078731
Up Clock @ waitClock|0,3021.0,27.345260921
Up Clock @ waitClock|0,3022.0,27.356865368
Up Clock @ waitClock|0,3023.0,27.367250270
Up Clock @ waitClock|0,3024.0,27.376707398
Up Clock @ waitClock|0,3025.0,27.385468179
Up Clock @ waitClock|0,3026.0,27.393712316
Up Clock @ waitClock|0,3027.0,27.401576981
Up Clock @ waitClock|0,3028.0,27.409165459
Up Clock @ waitClock|0,3029.0,27.416554689
Up Clock @ waitClock|0,3030.0,27.423801526
Up Clock @ waitClock|0,3031.0,27.430947752
Up Clock @ waitClock|0,3032.0,27.438023983
Up Clock @ waitClock|0,3033.0,27.445052636
Up Clock @ waitClock|0,3034.0,27.452050157
Up Clock @ waitClock|0,3035.0,27.459028665
Up Clock @ waitClock|0,3036.0,27.465997144
Up Clock @ waitClock|0,3037.0,27.472962315
Up Clock @ waitClock|0,3038.0,27.479929252
Up Clock @ waitClock|0,3039.0,27.486901832
Up Clock @ waitClock|0,3040.0,27.493883047
Up Clock @ waitClock|0,3041.0,27.500875235
Up Clock @ waitClock|0,3042.0,27.507880241
Up Clock @ waitClock|0,3043.0,27.514899532
Up Clock @ waitClock|0,3044.0,27.521934285
Up Clock @ waitClock|0,3045.0,27.528985447
Up Clock @ waitClock|0,3046.0,27.536053781
Up Clock @ waitClock|0,3047.0,27.543139904
Up Clock @ waitClock|0,3048.0,27.550244311
Up Clock @ waitClock|0,3049.0,27.557367396
Up Clock @ waitClock|0,3050.0,27.564509472
Up Clock @ waitClock|0,3051.0,27.571670778
Up Clock @ waitClock|0,3052.0,27.578851498
Up Clock @ waitClock|0,3053.0,27.586051761
Up Clock @ waitClock|0,3054.0,27.593271657
Up Clock @ waitClock|0,3055.0,27.600511238
Up Clock @ waitClock|0,3056.0,27.607770525
Up Clock @ waitClock|0,3057.0,27.615049512
Up Clock @ waitClock|0,3058.0,27.622348170
Up Clock @ waitClock|0,3059.0,27.629666452
Up Clock @ waitClock|0,3060.0,27.637004292
Up Clock @ waitClock|0,3061.0,27.644361613
Up Clock @ waitClock|0,3062.0,27.651738324
Up Clock @ waitClock|0,3063.0,27.659134323
Up Clock @ waitClock|0,3064.0,27.666549500
Up Clock @ waitClock|0,3065.0,27.673983740
Up Clock @ waitClock|0,3066.0,27.681436918
Up Clock @ waitClock|0,3067.0,27.688908907
Up Clock @ waitClock|0,3068.0,27.696399574
Up Clock @ waitClock|0,3069.0,27.703908783
Up Clock @ waitClock|0,3070.0,27.711436395
Up Clock @ waitClock|0,3071.0,27.718982270
Up Clock @ waitClock|0,3072.0,27.726546265
Up Clock @ waitClock|0,3073.0,27.734128235
Up Clock @ waitClock|0,3074.0,27.741728034
Up Clock @ waitClock|0,3075.0,27.749345518
Up Clock @ waitClock|0,3076.0,27.756980539
Up Clock @ waitClock|0,3077.0,27.764632951
Up Clock @ waitClock|0,3078.0,27.772302607
Up Clock @ waitClock|0,3079.0,27.779989360
Up Clock @ waitClock|0,3080.0,27.787693065
Up Clock @ waitClock|0,3081.0,27.795413574
Up Clock @ waitClock|0,3082.0,27.803150744
Up Clock @ waitClock|0,3083.0,27.810904429
Up Clock @ waitClock|0,3084.0,27.818674484
Up Clock @ waitClock|0,3085.0,27.826460768
Up Clock @ waitClock|0,3086.0,27.834263136
Up Clock @ waitClock|0,3087.0,27.842081448
Up Clock @ waitClock|0,3088.0,27.849915563
Up Clock @ waitClock|0,3089.0,27.857765340
Up Clock @ waitClock|0,3090.0,27.865630641
Up Clock @ waitClock|0,3091.0,27.873511328
Up Clock @ waitClock|0,3092.0,27.881407263
Up Clock @ waitClock|0,3093.0,27.889318312
Up Clock @ waitClock|0,3094.0,27.897244338
Up Clock @ waitClock|0,3095.0,27.905185208
Up Clock @ waitClock|0,3096.0,27.913140789
Up Clock @ waitClock|0,3097.0,27.921110948
Up Clock @ waitClock|0,3098.0,27.929095556
Up Clock @ waitClock|0,3099.0,27.937094482
Up Clock @ waitClock|0,3100.0,27.945107598
Up Clock @ waitClock|0,3101.0,27.953134775
Up Clock @ waitClock|0,3102.0,27.961175888
Up Clock @ waitClock|0,3103.0,27.969230809
Up Clock @ waitClock|0,3104.0,27.977299415
Up Clock @ waitClock|0,3105.0,27.985381582
Up Clock @ waitClock|0,3106.0,27.993477187
Up Clock @ waitClock|0,3107.0,28.001586109
Up Clock @ waitClock|0,3108.0,28.009708226
Up Clock @ waitClock|0,3109.0,28.017843420
Up Clock @ waitClock|0,3110.0,28.025991572
Up Clock @ waitClock|0,3111.0,28.034152563
Up Clock @ waitClock|0,3112.0,28.042326278
Up Clock @ waitClock|0,3113.0,28.050512600
Up Clock @ waitClock|0,3114.0,28.058711415
Up Clock @ waitClock|0,3115.0,28.066922609
Up Clock @ waitClock|0,3116.0,28.075146070
Up Clock @ waitClock|0,3117.0,28.083381684
Up Clock @ waitClock|0,3118.0,28.091629342
Up Clock @ waitClock|0,3119.0,28.099888933
Up Clock @ waitClock|0,3120.0,28.108160349
Up Clock @ waitClock|0,3121.0,28.116443480
Up Clock @ waitClock|0,3122.0,28.124738221
Up Clock @ waitClock|0,3123.0,28.133044464
Up Clock @ waitClock|0,3124.0,28.141362103
Up Clock @ waitClock|0,3125.0,28.149691035
Up Clock @ waitClock|0,3126.0,28.158031156
Up Clock @ waitClock|0,3127.0,28.166382363
Up Clock @ waitClock|0,3128.0,28.174744554
Up Clock @ waitClock|0,3129.0,28.183117627
Up Clock @ waitClock|0,3130.0,28.191501483
Up Clock @ waitClock|0,3131.0,28.199896023
Up Clock @ waitClock|0,3132.0,28.208301147
Up Clock @ waitClock|0,3133.0,28.216716758
Up Clock @ waitClock|0,3134.0,28.225142759
Up Clock @ waitClock|0,3135.0,28.233579055
Up Clock @ waitClock|0,3136.0,28.242025549
Up Clock @ waitClock|0,3137.0,28.250482147
Up Clock @ waitClock|0,3138.0,28.258948757
Up Clock @ waitClock|0,3139.0,28.267425284
Up Clock @ waitClock|0,3140.0,28.275911638
Up Clock @ waitClock|0,3141.0,28.284407726
Up Clock @ waitClock|0,3142.0,28.292913458
Up Clock @ waitClock|0,3143.0,28.301428744
Up Clock @ waitClock|0,3144.0,28.309953497
Up Clock @ waitClock|0,3145.0,28.318487626
Up Clock @ waitClock|0,3146.0,28.327031046
Up Clock @ waitClock|0,3147.0,28.335583669
Up Clock @ waitClock|0,3148.0,28.344145409
Up Clock @ waitClock|0,3149.0,28.352716181
Up Clock @ waitClock|0,3150.0,28.361295901
Up Clock @ waitClock|0,3151.0,28.369884484
Up Clock @ waitClock|0,3152.0,28.378481849
Up Clock @ waitClock|0,3153.0,28.387087912
Up Clock @ waitClock|0,3154.0,28.395702592
Up Clock @ waitClock|0,3155.0,28.404325808
Up Clock @ waitClock|0,3156.0,28.412957479
Up Clock @ waitClock|0,3157.0,28.421597527
Up Clock @ waitClock|0,3158.0,28.430245872
Up Clock @ waitClock|0,3159.0,28.438902436
Up Clock @ waitClock|0,3160.0,28.447567142
Up Clock @ waitClock|0,3161.0,28.456239913
Up Clock @ waitClock|0,3162.0,28.464920672
Up Clock @ waitClock|0,3163.0,28.473609344
Up Clock @ waitClock|0,3164.0,28.482305855
Up Clock @ waitClock|0,3165.0,28.491010129
Up Clock @ waitClock|0,3166.0,28.499722094
Up Clock @ waitClock|0,3167.0,28.508441677
Up Clock @ waitClock|0,3168.0,28.517168804
Up Clock @ waitClock|0,3169.0,28.525903405
Up Clock @ waitClock|0,3170.0,28.534645408
Up Clock @ waitClock|0,3171.0,28.543394743
Up Clock @ waitClock|0,3172.0,28.552151340
Up Clock @ waitClock|0,3173.0,28.560915130
Up Clock @ waitClock|0,3174.0,28.569686044
Up Clock @ waitClock|0,3175.0,28.578464014
Up Clock @ waitClock|0,3176.0,28.587248972
Up Clock @ waitClock|0,3177.0,28.596040852
Up Clock @ waitClock|0,3178.0,28.604839588
Up Clock @ waitClock|0,3179.0,28.613645113
Up Clock @ waitClock|0,3180.0,28.622457363
Up Clock @ waitClock|0,3181.0,28.631276272
Up Clock @ waitClock|0,3182.0,28.640101777
Up Clock @ waitClock|0,3183.0,28.648933815
Up Clock @ waitClock|0,3184.0,28.657772323
Up Clock @ waitClock|0,3185.0,28.666617237
Up Clock @ waitClock|0,3186.0,28.675468497
Up Clock @ waitClock|0,3187.0,28.684326040
Up Clock @ waitClock|0,3188.0,28.693189807
Up Clock @ waitClock|0,3189.0,28.702059737
Up Clock @ waitClock|0,3190.0,28.710935770
Up Clock @ waitClock|0,3191.0,28.719817847
Up Clock @ waitClock|0,3192.0,28.728705910
Up Clock @ waitClock|0,3193.0,28.737599900
Up Clock @ waitClock|0,3194.0,28.746499760
Up Clock @ waitClock|0,3195.0,28.755405432
Up Clock @ waitClock|0,3196.0,28.764316860
Up Clock @ waitClock|0,3197.0,28.773233988
Up Clock @ waitClock|0,3198.0,28.782156760
Up Clock @ waitClock|0,3199.0,28.791085121
Up Clock @ waitClock|0,3200.0,28.800019017
Up Clock @ waitClock|0,3201.0,28.808958392
Up Clock @ waitClock|0,3202.0,28.817903194
Up Clock @ waitClock|0,3203.0,28.826853369
Up Clock @ waitClock|0,3204.0,28.835808865
Up Clock @ waitClock|0,3205.0,28.844769628
Up Clock @ waitClock|0,3206.0,28.853735608
Up Clock @ waitClock|0,3207.0,28.862706753
Up Clock @ waitClock|0,3208.0,28.871683011
Up Clock @ waitClock|0,3209.0,28.880664333
Up Clock @ waitClock|0,3210.0,28.889650669
Up Clock @ waitClock|0,3211.0,28.898641968
Up Clock @ waitClock|0,3212.0,28.907638182
Up Clock @ waitClock|0,3213.0,28.916639262
Up Clock @ waitClock|0,3214.0,28.925645159
Up Clock @ waitClock|0,3215.0,28.934655826
Up Clock @ waitClock|0,3216.0,28.943671216
Up Clock @ waitClock|0,3217.0,28.952691280
Up Clock @ waitClock|0,3218.0,28.961715974
Up Clock @ waitClock|0,3219.0,28.970745250
Up Clock @ waitClock|0,3220.0,28.979779062
Up Clock @ waitClock|0,3221.0,28.988817366
Up Clock @ waitClock|0,3222.0,28.997860117
Up Clock @ waitClock|0,3223.0,29.006907269
Up Clock @ waitClock|0,3224.0,29.015958779
Up Clock @ waitClock|0,3225.0,29.025014602
Up Clock @ waitClock|0,3226.0,29.034074697
Up Clock @ waitClock|0,3227.0,29.043139018
Up Clock @ waitClock|0,3228.0,29.052207525
Up Clock @ waitClock|0,3229.0,29.061280174
Up Clock @ waitClock|0,3230.0,29.070356924
Up Clock @ waitClock|0,3231.0,29.079437734
Up Clock @ waitClock|0,3232.0,29.088522561
Up Clock @ waitClock|0,3233.0,29.097611366
Up Clock @ waitClock|0,3234.0,29.106704109
Up Clock @ waitClock|0,3235.0,29.115800748
Up Clock @ waitClock|0,3236.0,29.124901245
Up Clock @ waitClock|0,3237.0,29.134005560
Up Clock @ waitClock|0,3238.0,29.143113654
