initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ error|0 waitClock|0,1315.4,6.517948134
Up Clock @ error|0 waitClock|0,1315.5,6.518394462
Up Clock @ error|0 waitClock|0,1315.6,6.518840962
Up Clock @ error|0 waitClock|0,1315.7,6.519287633
Up Clock @ error|0 waitClock|0,1315.8,6.519734477
Up Clock @ error|0 waitClock|0,1315.9,6.520181492
Up Clock @ error|0 waitClock|0,1316.0,6.520628678
Up Clock @ error|0 waitClock|0,1316.1,6.521076037
Up Clock @ error|0 waitClock|0,1316.2,6.521523567
Up Clock @ error|0 waitClock|0,1316.3,6.521971269
Up Clock @ error|0 waitClock|0,1316.4,6.522419142
Up Clock @ error|0 waitClock|0,1316.5,6.522867187
Up Clock @ error|0 waitClock|0,1316.6,6.523315403
Up Clock @ error|0 waitClock|0,1316.7,6.523763791
Up Clock @ error|0 waitClock|0,1316.8,6.524212350
Up Clock @ error|0 waitClock|0,1316.9,6.524661080
Up Clock @ error|0 waitClock|0,1317.0,6.525109982
Up Clock @ error|0 waitClock|0,1317.1,6.525559055
Up Clock @ error|0 waitClock|0,1317.2,6.526008299
Up Clock @ error|0 waitClock|0,1317.3,6.526457714
Up Clock @ error|0 waitClock|0,1317.4,6.526907301
Up Clock @ error|0 waitClock|0,1317.5,6.527357058
Up Clock @ error|0 waitClock|0,1317.6,6.527806986
Up Clock @ error|0 waitClock|0,1317.7,6.528257086
Up Clock @ error|0 waitClock|0,1317.8,6.528707356
Up Clock @ error|0 waitClock|0,1317.9,6.529157797
Up Clock @ error|0 waitClock|0,1318.0,6.529608409
Up Clock @ error|0 waitClock|0,1318.1,6.530059192
Up Clock @ error|0 waitClock|0,1318.2,6.530510145
Up Clock @ error|0 waitClock|0,1318.3,6.530961270
Up Clock @ error|0 waitClock|0,1318.4,6.531412564
Up Clock @ error|0 waitClock|0,1318.5,6.531864030
Up Clock @ error|0 waitClock|0,1318.6,6.532315666
Up Clock @ error|0 waitClock|0,1318.7,6.532767472
Up Clock @ error|0 waitClock|0,1318.8,6.533219449
Up Clock @ error|0 waitClock|0,1318.9,6.533671597
Up Clock @ error|0 waitClock|0,1319.0,6.534123914
Up Clock @ error|0 waitClock|0,1319.1,6.534576402
Up Clock @ error|0 waitClock|0,1319.2,6.535029061
Up Clock @ error|0 waitClock|0,1319.3,6.535481889
Up Clock @ error|0 waitClock|0,1319.4,6.535934888
Up Clock @ error|0 waitClock|0,1319.5,6.536388057
Up Clock @ error|0 waitClock|0,1319.6,6.536841395
Up Clock @ error|0 waitClock|0,1319.7,6.537294904
Up Clock @ error|0 waitClock|0,1319.8,6.537748583
Up Clock @ error|0 waitClock|0,1319.9,6.538202432
Up Clock @ error|0 waitClock|0,1320.0,6.538656451
Up Clock @ error|0 waitClock|0,1320.1,6.539110640
Up Clock @ error|0 waitClock|0,1320.2,6.539564998
Up Clock @ error|0 waitClock|0,1320.3,6.540019526
Up Clock @ error|0 waitClock|0,1320.4,6.540474224
Up Clock @ error|0 waitClock|0,1320.5,6.540929092
Up Clock @ error|0 waitClock|0,1320.6,6.541384129
Up Clock @ error|0 waitClock|0,1320.7,6.541839336
Up Clock @ error|0 waitClock|0,1320.8,6.542294712
Up Clock @ error|0 waitClock|0,1320.9,6.542750258
Up Clock @ error|0 waitClock|0,1321.0,6.543205973
Up Clock @ error|0 waitClock|0,1321.1,6.543661858
Up Clock @ error|0 waitClock|0,1321.2,6.544117912
Up Clock @ error|0 waitClock|0,1321.3,6.544574135
Up Clock @ error|0 waitClock|0,1321.4,6.545030527
Up Clock @ error|0 waitClock|0,1321.5,6.545487089
Up Clock @ error|0 waitClock|0,1321.6,6.545943820
Up Clock @ error|0 waitClock|0,1321.7,6.546400720
Up Clock @ error|0 waitClock|0,1321.8,6.546857789
Up Clock @ error|0 waitClock|0,1321.9,6.547315027
Up Clock @ error|0 waitClock|0,1322.0,6.547772434
Up Clock @ error|0 waitClock|0,1322.1,6.548230010
Up Clock @ error|0 waitClock|0,1322.2,6.548687754
Up Clock @ error|0 waitClock|0,1322.3,6.549145668
Up Clock @ error|0 waitClock|0,1322.4,6.549603750
Up Clock @ error|0 waitClock|0,1322.5,6.550062001
Up Clock @ error|0 waitClock|0,1322.6,6.550520421
Up Clock @ error|0 waitClock|0,1322.7,6.550979010
Up Clock @ error|0 waitClock|0,1322.8,6.551437767
Up Clock @ error|0 waitClock|0,1322.9,6.551896692
Up Clock @ error|0 waitClock|0,1323.0,6.552355786
Up Clock @ error|0 waitClock|0,1323.1,6.552815048
Up Clock @ error|0 waitClock|0,1323.2,6.553274479
Up Clock @ error|0 waitClock|0,1323.3,6.553734078
Up Clock @ error|0 waitClock|0,1323.4,6.554193846
Up Clock @ error|0 waitClock|0,1323.5,6.554653781
Up Clock @ error|0 waitClock|0,1323.6,6.555113885
Up Clock @ error|0 waitClock|0,1323.7,6.555574157
Up Clock @ error|0 waitClock|0,1323.8,6.556034598
Up Clock @ error|0 waitClock|0,1323.9,6.556495206
Up Clock @ error|0 waitClock|0,1324.0,6.556955982
Up Clock @ error|0 waitClock|0,1324.1,6.557416926
Up Clock @ error|0 waitClock|0,1324.2,6.557878038
Up Clock @ error|0 waitClock|0,1324.3,6.558339318
Up Clock @ error|0 waitClock|0,1324.4,6.558800766
Up Clock @ error|0 waitClock|0,1324.5,6.559262382
Up Clock @ error|0 waitClock|0,1324.6,6.559724165
Up Clock @ error|0 waitClock|0,1324.7,6.560186116
Up Clock @ error|0 waitClock|0,1324.8,6.560648234
Up Clock @ error|0 waitClock|0,1324.9,6.561110520
Up Clock @ error|0 waitClock|0,1325.0,6.561572974
Up Clock @ error|0 waitClock|0,1325.1,6.562035595
Up Clock @ error|0 waitClock|0,1325.2,6.562498384
Up Clock @ error|0 waitClock|0,1325.3,6.562961340
Up Clock @ error|0 waitClock|0,1325.4,6.563424463
Up Clock @ error|0 waitClock|0,1325.5,6.563887754
Up Clock @ error|0 waitClock|0,1325.6,6.564351211
Up Clock @ error|0 waitClock|0,1325.7,6.564814836
Up Clock @ error|0 waitClock|0,1325.8,6.565278628
Up Clock @ error|0 waitClock|0,1325.9,6.565742588
Up Clock @ error|0 waitClock|0,1326.0,6.566206714
Up Clock @ error|0 waitClock|0,1326.1,6.566671007
Up Clock @ error|0 waitClock|0,1326.2,6.567135467
Up Clock @ error|0 waitClock|0,1326.3,6.567600094
Up Clock @ error|0 waitClock|0,1326.4,6.568064888
Up Clock @ error|0 waitClock|0,1326.5,6.568529849
Up Clock @ error|0 waitClock|0,1326.6,6.568994977
Up Clock @ error|0 waitClock|0,1326.7,6.569460271
Up Clock @ error|0 waitClock|0,1326.8,6.569925732
Up Clock @ error|0 waitClock|0,1326.9,6.570391359
Up Clock @ error|0 waitClock|0,1327.0,6.570857153
Up Clock @ error|0 waitClock|0,1327.1,6.571323114
Up Clock @ error|0 waitClock|0,1327.2,6.571789240
Up Clock @ error|0 waitClock|0,1327.3,6.572255534
Up Clock @ error|0 waitClock|0,1327.4,6.572721994
Up Clock @ error|0 waitClock|0,1327.5,6.573188620
Up Clock @ error|0 waitClock|0,1327.6,6.573655412
Up Clock @ error|0 waitClock|0,1327.7,6.574122370
Up Clock @ error|0 waitClock|0,1327.8,6.574589495
Up Clock @ error|0 waitClock|0,1327.9,6.575056786
Up Clock @ error|0 waitClock|0,1328.0,6.575524243
Up Clock @ error|0 waitClock|0,1328.1,6.575991865
Up Clock @ error|0 waitClock|0,1328.2,6.576459654
Up Clock @ error|0 waitClock|0,1328.3,6.576927609
Up Clock @ error|0 waitClock|0,1328.4,6.577395729
Up Clock @ error|0 waitClock|0,1328.5,6.577864016
Up Clock @ error|0 waitClock|0,1328.6,6.578332468
Up Clock @ error|0 waitClock|0,1328.7,6.578801086
Up Clock @ error|0 waitClock|0,1328.8,6.579269869
Up Clock @ error|0 waitClock|0,1328.9,6.579738818
Up Clock @ error|0 waitClock|0,1329.0,6.580207933
Up Clock @ error|0 waitClock|0,1329.1,6.580677213
Up Clock @ error|0 waitClock|0,1329.2,6.581146659
Up Clock @ error|0 waitClock|0,1329.3,6.581616270
Up Clock @ error|0 waitClock|0,1329.4,6.582086047
Up Clock @ error|0 waitClock|0,1329.5,6.582555989
Up Clock @ error|0 waitClock|0,1329.6,6.583026096
Up Clock @ error|0 waitClock|0,1329.7,6.583496368
Up Clock @ error|0 waitClock|0,1329.8,6.583966805
Up Clock @ error|0 waitClock|0,1329.9,6.584437408
Up Clock @ error|0 waitClock|0,1330.0,6.584908175
Up Clock @ error|0 waitClock|0,1330.1,6.585379108
Up Clock @ error|0 waitClock|0,1330.2,6.585850206
Up Clock @ error|0 waitClock|0,1330.3,6.586321468
Up Clock @ error|0 waitClock|0,1330.4,6.586792896
Up Clock @ error|0 waitClock|0,1330.5,6.587264488
Up Clock @ error|0 waitClock|0,1330.6,6.587736245
Up Clock @ error|0 waitClock|0,1330.7,6.588208167
Up Clock @ error|0 waitClock|0,1330.8,6.588680253
Up Clock @ error|0 waitClock|0,1330.9,6.589152504
Up Clock @ error|0 waitClock|0,1331.0,6.589624920
Up Clock @ error|0 waitClock|0,1331.1,6.590097500
Up Clock @ error|0 waitClock|0,1331.2,6.590570244
Up Clock @ error|0 waitClock|0,1331.3,6.591043153
Up Clock @ error|0 waitClock|0,1331.4,6.591516226
Up Clock @ error|0 waitClock|0,1331.5,6.591989464
Up Clock @ error|0 waitClock|0,1331.6,6.592462866
Up Clock @ error|0 waitClock|0,1331.7,6.592936432
Up Clock @ error|0 waitClock|0,1331.8,6.593410162
Up Clock @ error|0 waitClock|0,1331.9,6.593884057
Up Clock @ error|0 waitClock|0,1332.0,6.594358115
Up Clock @ error|0 waitClock|0,1332.1,6.594832338
Up Clock @ error|0 waitClock|0,1332.2,6.595306724
Up Clock @ error|0 waitClock|0,1332.3,6.595781274
Up Clock @ error|0 waitClock|0,1332.4,6.596255988
Up Clock @ error|0 waitClock|0,1332.5,6.596730866
Up Clock @ error|0 waitClock|0,1332.6,6.597205908
Up Clock @ error|0 waitClock|0,1332.7,6.597681114
Up Clock @ error|0 waitClock|0,1332.8,6.598156483
Up Clock @ error|0 waitClock|0,1332.9,6.598632015
Up Clock @ error|0 waitClock|0,1333.0,6.599107712
Up Clock @ error|0 waitClock|0,1333.1,6.599583572
Up Clock @ error|0 waitClock|0,1333.2,6.600059595
Up Clock @ error|0 waitClock|0,1333.3,6.600535781
Up Clock @ error|0 waitClock|0,1333.4,6.601012131
Up Clock @ error|0 waitClock|0,1333.5,6.601488645
Up Clock @ error|0 waitClock|0,1333.6,6.601965321
Up Clock @ error|0 waitClock|0,1333.7,6.602442161
Up Clock @ error|0 waitClock|0,1333.8,6.602919164
Up Clock @ error|0 waitClock|0,1333.9,6.603396330
Up Clock @ error|0 waitClock|0,1334.0,6.603873659
Up Clock @ error|0 waitClock|0,1334.1,6.604351151
Up Clock @ error|0 waitClock|0,1334.2,6.604828806
Up Clock @ error|0 waitClock|0,1334.3,6.605306623
Up Clock @ error|0 waitClock|0,1334.4,6.605784604
Up Clock @ error|0 waitClock|0,1334.5,6.606262748
Up Clock @ error|0 waitClock|0,1334.6,6.606741054
Up Clock @ error|0 waitClock|0,1334.7,6.607219523
Up Clock @ error|0 waitClock|0,1334.8,6.607698154
Up Clock @ error|0 waitClock|0,1334.9,6.608176948
Up Clock @ error|0 waitClock|0,1335.0,6.608655905
Up Clock @ error|0 waitClock|0,1335.1,6.609135024
Up Clock @ error|0 waitClock|0,1335.2,6.609614305
Up Clock @ error|0 waitClock|0,1335.3,6.610093749
Up Clock @ error|0 waitClock|0,1335.4,6.610573355
Up Clock @ error|0 waitClock|0,1335.5,6.611053124
Up Clock @ error|0 waitClock|0,1335.6,6.611533055
Up Clock @ error|0 waitClock|0,1335.7,6.612013147
Up Clock @ error|0 waitClock|0,1335.8,6.612493402
Up Clock @ error|0 waitClock|0,1335.9,6.612973820
Up Clock @ error|0 waitClock|0,1336.0,6.613454399
Up Clock @ error|0 waitClock|0,1336.1,6.613935140
Up Clock @ error|0 waitClock|0,1336.2,6.614416043
Up Clock @ error|0 waitClock|0,1336.3,6.614897107
Up Clock @ error|0 waitClock|0,1336.4,6.615378334
Up Clock @ error|0 waitClock|0,1336.5,6.615859722
Up Clock @ error|0 waitClock|0,1336.6,6.616341272
Up Clock @ error|0 waitClock|0,1336.7,6.616822984
Up Clock @ error|0 waitClock|0,1336.8,6.617304857
Up Clock @ error|0 waitClock|0,1336.9,6.617786892
Up Clock @ error|0 waitClock|0,1337.0,6.618269088
Up Clock @ error|0 waitClock|0,1337.1,6.618751446
Up Clock @ error|0 waitClock|0,1337.2,6.619233965
Up Clock @ error|0 waitClock|0,1337.3,6.619716646
Up Clock @ error|0 waitClock|0,1337.4,6.620199488
Up Clock @ error|0 waitClock|0,1337.5,6.620682491
Up Clock @ error|0 waitClock|0,1337.6,6.621165655
Up Clock @ error|0 waitClock|0,1337.7,6.621648980
Up Clock @ error|0 waitClock|0,1337.8,6.622132467
Up Clock @ error|0 waitClock|0,1337.9,6.622616114
Up Clock @ error|0 waitClock|0,1338.0,6.623099922
Up Clock @ error|0 waitClock|0,1338.1,6.623583892
Up Clock @ error|0 waitClock|0,1338.2,6.624068022
Up Clock @ error|0 waitClock|0,1338.3,6.624552313
Up Clock @ error|0 waitClock|0,1338.4,6.625036765
Up Clock @ error|0 waitClock|0,1338.5,6.625521377
Up Clock @ error|0 waitClock|0,1338.6,6.626006150
Up Clock @ error|0 waitClock|0,1338.7,6.626491084
Up Clock @ error|0 waitClock|0,1338.8,6.626976178
Up Clock @ error|0 waitClock|0,1338.9,6.627461433
Up Clock @ error|0 waitClock|0,1339.0,6.627946848
Up Clock @ error|0 waitClock|0,1339.1,6.628432424
Up Clock @ error|0 waitClock|0,1339.2,6.628918160
Up Clock @ error|0 waitClock|0,1339.3,6.629404056
Up Clock @ error|0 waitClock|0,1339.4,6.629890113
Up Clock @ error|0 waitClock|0,1339.5,6.630376329
Up Clock @ error|0 waitClock|0,1339.6,6.630862706
Up Clock @ error|0 waitClock|0,1339.7,6.631349243
Up Clock @ error|0 waitClock|0,1339.8,6.631835940
Up Clock @ error|0 waitClock|0,1339.9,6.632322797
Up Clock @ error|0 waitClock|0,1340.0,6.632809813
Up Clock @ error|0 waitClock|0,1340.1,6.633296990
Up Clock @ error|0 waitClock|0,1340.2,6.633784327
Up Clock @ error|0 waitClock|0,1340.3,6.634271823
Up Clock @ error|0 waitClock|0,1340.4,6.634759479
Up Clock @ error|0 waitClock|0,1340.5,6.635247294
Up Clock @ error|0 waitClock|0,1340.6,6.635735269
Up Clock @ error|0 waitClock|0,1340.7,6.636223404
Up Clock @ error|0 waitClock|0,1340.8,6.636711698
Up Clock @ error|0 waitClock|0,1340.9,6.637200152
Up Clock @ error|0 waitClock|0,1341.0,6.637688765
Up Clock @ error|0 waitClock|0,1341.1,6.638177537
Up Clock @ error|0 waitClock|0,1341.2,6.638666469
Up Clock @ error|0 waitClock|0,1341.3,6.639155560
Up Clock @ error|0 waitClock|0,1341.4,6.639644810
Up Clock @ error|0 waitClock|0,1341.5,6.640134219
Up Clock @ error|0 waitClock|0,1341.6,6.640623787
Up Clock @ error|0 waitClock|0,1341.7,6.641113515
Up Clock @ error|0 waitClock|0,1341.8,6.641603401
Up Clock @ error|0 waitClock|0,1341.9,6.642093446
Up Clock @ error|0 waitClock|0,1342.0,6.642583650
Up Clock @ error|0 waitClock|0,1342.1,6.643074013
Up Clock @ error|0 waitClock|0,1342.2,6.643564534
Up Clock @ error|0 waitClock|0,1342.3,6.644055215
Up Clock @ error|0 waitClock|0,1342.4,6.644546053
Up Clock @ error|0 waitClock|0,1342.5,6.645037051
Up Clock @ error|0 waitClock|0,1342.6,6.645528207
Up Clock @ error|0 waitClock|0,1342.7,6.646019521
Up Clock @ error|0 waitClock|0,1342.8,6.646510994
Up Clock @ error|0 waitClock|0,1342.9,6.647002625
Up Clock @ error|0 waitClock|0,1343.0,6.647494415
Up Clock @ error|0 waitClock|0,1343.1,6.647986363
Up Clock @ error|0 waitClock|0,1343.2,6.648478469
Up Clock @ error|0 waitClock|0,1343.3,6.648970733
Up Clock @ error|0 waitClock|0,1343.4,6.649463156
Up Clock @ error|0 waitClock|0,1343.5,6.649955736
Up Clock @ error|0 waitClock|0,1343.6,6.650448474
Up Clock @ error|0 waitClock|0,1343.7,6.650941371
Up Clock @ error|0 waitClock|0,1343.8,6.651434425
Up Clock @ error|0 waitClock|0,1343.9,6.651927637
Up Clock @ error|0 waitClock|0,1344.0,6.652421007
Up Clock @ error|0 waitClock|0,1344.1,6.652914534
Up Clock @ error|0 waitClock|0,1344.2,6.653408219
Up Clock @ error|0 waitClock|0,1344.3,6.653902062
Up Clock @ error|0 waitClock|0,1344.4,6.654396063
Up Clock @ error|0 waitClock|0,1344.5,6.654890220
Up Clock @ error|0 waitClock|0,1344.6,6.655384536
Up Clock @ error|0 waitClock|0,1344.7,6.655879009
Up Clock @ error|0 waitClock|0,1344.8,6.656373639
Up Clock @ error|0 waitClock|0,1344.9,6.656868426
Up Clock @ error|0 waitClock|0,1345.0,6.657363371
Up Clock @ error|0 waitClock|0,1345.1,6.657858473
Up Clock @ error|0 waitClock|0,1345.2,6.658353732
Up Clock @ error|0 waitClock|0,1345.3,6.658849148
Up Clock @ error|0 waitClock|0,1345.4,6.659344721
Up Clock @ error|0 waitClock|0,1345.5,6.659840451
Up Clock @ error|0 waitClock|0,1345.6,6.660336338
Up Clock @ error|0 waitClock|0,1345.7,6.660832381
Up Clock @ error|0 waitClock|0,1345.8,6.661328582
Up Clock @ error|0 waitClock|0,1345.9,6.661824939
Up Clock @ error|0 waitClock|0,1346.0,6.662321453
Up Clock @ error|0 waitClock|0,1346.1,6.662818124
Up Clock @ error|0 waitClock|0,1346.2,6.663314951
Up Clock @ error|0 waitClock|0,1346.3,6.663811935
Up Clock @ error|0 waitClock|0,1346.4,6.664309075
Up Clock @ error|0 waitClock|0,1346.5,6.664806372
Up Clock @ error|0 waitClock|0,1346.6,6.665303825
Up Clock @ error|0 waitClock|0,1346.7,6.665801435
Up Clock @ error|0 waitClock|0,1346.8,6.666299200
Up Clock @ error|0 waitClock|0,1346.9,6.666797122
Up Clock @ error|0 waitClock|0,1347.0,6.667295200
Up Clock @ error|0 waitClock|0,1347.1,6.667793434
Up Clock @ error|0 waitClock|0,1347.2,6.668291824
Up Clock @ error|0 waitClock|0,1347.3,6.668790371
Up Clock @ error|0 waitClock|0,1347.4,6.669289073
Up Clock @ error|0 waitClock|0,1347.5,6.669787931
Up Clock @ error|0 waitClock|0,1347.6,6.670286944
Up Clock @ error|0 waitClock|0,1347.7,6.670786114
Up Clock @ error|0 waitClock|0,1347.8,6.671285439
Up Clock @ error|0 waitClock|0,1347.9,6.671784920
Up Clock @ error|0 waitClock|0,1348.0,6.672284557
Up Clock @ error|0 waitClock|0,1348.1,6.672784349
Up Clock @ error|0 waitClock|0,1348.2,6.673284296
Up Clock @ error|0 waitClock|0,1348.3,6.673784399
Up Clock @ error|0 waitClock|0,1348.4,6.674284658
Up Clock @ error|0 waitClock|0,1348.5,6.674785071
Up Clock @ error|0 waitClock|0,1348.6,6.675285640
Up Clock @ error|0 waitClock|0,1348.7,6.675786364
Up Clock @ error|0 waitClock|0,1348.8,6.676287244
Up Clock @ error|0 waitClock|0,1348.9,6.676788278
Up Clock @ error|0 waitClock|0,1349.0,6.677289468
Up Clock @ error|0 waitClock|0,1349.1,6.677790812
Up Clock @ error|0 waitClock|0,1349.2,6.678292312
Up Clock @ error|0 waitClock|0,1349.3,6.678793966
Up Clock @ error|0 waitClock|0,1349.4,6.679295775
Up Clock @ error|0 waitClock|0,1349.5,6.679797739
Up Clock @ error|0 waitClock|0,1349.6,6.680299858
Up Clock @ error|0 waitClock|0,1349.7,6.680802131
Up Clock @ error|0 waitClock|0,1349.8,6.681304559
Up Clock @ error|0 waitClock|0,1349.9,6.681807142
Up Clock @ error|0 waitClock|0,1350.0,6.682309879
Up Clock @ error|0 waitClock|0,1350.1,6.682812770
Up Clock @ error|0 waitClock|0,1350.2,6.683315816
Up Clock @ error|0 waitClock|0,1350.3,6.683819016
Up Clock @ error|0 waitClock|0,1350.4,6.684322370
Up Clock @ error|0 waitClock|0,1350.5,6.684825879
Up Clock @ error|0 waitClock|0,1350.6,6.685329542
Up Clock @ error|0 waitClock|0,1350.7,6.685833359
Up Clock @ error|0 waitClock|0,1350.8,6.686337330
Up Clock @ error|0 waitClock|0,1350.9,6.686841455
Up Clock @ error|0 waitClock|0,1351.0,6.687345734
Up Clock @ error|0 waitClock|0,1351.1,6.687850167
Up Clock @ error|0 waitClock|0,1351.2,6.688354753
Up Clock @ error|0 waitClock|0,1351.3,6.688859494
Up Clock @ error|0 waitClock|0,1351.4,6.689364388
Up Clock @ error|0 waitClock|0,1351.5,6.689869436
Up Clock @ error|0 waitClock|0,1351.6,6.690374637
Up Clock @ error|0 waitClock|0,1351.7,6.690879992
Up Clock @ error|0 waitClock|0,1351.8,6.691385501
Up Clock @ error|0 waitClock|0,1351.9,6.691891163
Up Clock @ error|0 waitClock|0,1352.0,6.692396978
Up Clock @ error|0 waitClock|0,1352.1,6.692902947
Up Clock @ error|0 waitClock|0,1352.2,6.693409069
Up Clock @ error|0 waitClock|0,1352.3,6.693915344
Up Clock @ error|0 waitClock|0,1352.4,6.694421772
Up Clock @ error|0 waitClock|0,1352.5,6.694928353
Up Clock @ error|0 waitClock|0,1352.6,6.695435088
Up Clock @ error|0 waitClock|0,1352.7,6.695941975
Up Clock @ error|0 waitClock|0,1352.8,6.696449016
Up Clock @ error|0 waitClock|0,1352.9,6.696956209
Up Clock @ error|0 waitClock|0,1353.0,6.697463555
Up Clock @ error|0 waitClock|0,1353.1,6.697971054
Up Clock @ error|0 waitClock|0,1353.2,6.698478706
Up Clock @ error|0 waitClock|0,1353.3,6.698986510
Up Clock @ error|0 waitClock|0,1353.4,6.699494467
Up Clock @ error|0 waitClock|0,1353.5,6.700002576
Up Clock @ error|0 waitClock|0,1353.6,6.700510838
Up Clock @ error|0 waitClock|0,1353.7,6.701019253
Up Clock @ error|0 waitClock|0,1353.8,6.701527820
Up Clock @ error|0 waitClock|0,1353.9,6.702036539
Up Clock @ error|0 waitClock|0,1354.0,6.702545410
Up Clock @ error|0 waitClock|0,1354.1,6.703054434
Up Clock @ error|0 waitClock|0,1354.2,6.703563609
Up Clock @ error|0 waitClock|0,1354.3,6.704072937
Up Clock @ error|0 waitClock|0,1354.4,6.704582417
Up Clock @ error|0 waitClock|0,1354.5,6.705092049
Up Clock @ error|0 waitClock|0,1354.6,6.705601832
Up Clock @ error|0 waitClock|0,1354.7,6.706111768
Up Clock @ error|0 waitClock|0,1354.8,6.706621856
Up Clock @ error|0 waitClock|0,1354.9,6.707132095
Up Clock @ error|0 waitClock|0,1355.0,6.707642486
Up Clock @ error|0 waitClock|0,1355.1,6.708153028
Up Clock @ error|0 waitClock|0,1355.2,6.708663722
Up Clock @ error|0 waitClock|0,1355.3,6.709174568
Up Clock @ error|0 waitClock|0,1355.4,6.709685565
Up Clock @ error|0 waitClock|0,1355.5,6.710196714
