initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ waitClock|0,2541.5,0.006091654
Up Clock @ waitClock|0,2542.0,0.006101171
Up Clock @ waitClock|0,2542.5,0.006110846
Up Clock @ waitClock|0,2543.0,0.006120665
Up Clock @ waitClock|0,2543.5,0.006130611
Up Clock @ waitClock|0,2544.0,0.006140673
Up Clock @ waitClock|0,2544.5,0.006150838
Up Clock @ waitClock|0,2545.0,0.006161094
Up Clock @ waitClock|0,2545.5,0.006171432
Up Clock @ waitClock|0,2546.0,0.006181842
Up Clock @ waitClock|0,2546.5,0.006192315
Up Clock @ waitClock|0,2547.0,0.006202844
Up Clock @ waitClock|0,2547.5,0.006213420
Up Clock @ waitClock|0,2548.0,0.006224038
Up Clock @ waitClock|0,2548.5,0.006234691
Up Clock @ waitClock|0,2549.0,0.006245373
Up Clock @ waitClock|0,2549.5,0.006256078
Up Clock @ waitClock|0,2550.0,0.006266803
Up Clock @ waitClock|0,2550.5,0.006277541
Up Clock @ waitClock|0,2551.0,0.006288290
Up Clock @ waitClock|0,2551.5,0.006299044
Up Clock @ waitClock|0,2552.0,0.006309801
Up Clock @ waitClock|0,2552.5,0.006320557
Up Clock @ waitClock|0,2553.0,0.006331308
Up Clock @ waitClock|0,2553.5,0.006342053
Up Clock @ waitClock|0,2554.0,0.006352788
Up Clock @ waitClock|0,2554.5,0.006363511
Up Clock @ waitClock|0,2555.0,0.006374219
Up Clock @ waitClock|0,2555.5,0.006384911
Up Clock @ waitClock|0,2556.0,0.006395585
Up Clock @ waitClock|0,2556.5,0.006406238
Up Clock @ waitClock|0,2557.0,0.006416869
Up Clock @ waitClock|0,2557.5,0.006427477
Up Clock @ waitClock|0,2558.0,0.006438061
Up Clock @ waitClock|0,2558.5,0.006448618
Up Clock @ waitClock|0,2559.0,0.006459147
Up Clock @ waitClock|0,2559.5,0.006469649
Up Clock @ waitClock|0,2560.0,0.006480121
Up Clock @ waitClock|0,2560.5,0.006490562
Up Clock @ waitClock|0,2561.0,0.006500973
Up Clock @ waitClock|0,2561.5,0.006511351
Up Clock @ waitClock|0,2562.0,0.006521697
Up Clock @ waitClock|0,2562.5,0.006532010
Up Clock @ waitClock|0,2563.0,0.006542288
Up Clock @ waitClock|0,2563.5,0.006552533
Up Clock @ waitClock|0,2564.0,0.006562742
Up Clock @ waitClock|0,2564.5,0.006572916
Up Clock @ waitClock|0,2565.0,0.006583054
Up Clock @ waitClock|0,2565.5,0.006593156
Up Clock @ waitClock|0,2566.0,0.006603222
Up Clock @ waitClock|0,2566.5,0.006613251
Up Clock @ waitClock|0,2567.0,0.006623243
Up Clock @ waitClock|0,2567.5,0.006633197
Up Clock @ waitClock|0,2568.0,0.006643114
Up Clock @ waitClock|0,2568.5,0.006652994
Up Clock @ waitClock|0,2569.0,0.006662836
Up Clock @ waitClock|0,2569.5,0.006672640
Up Clock @ waitClock|0,2570.0,0.006682406
Up Clock @ waitClock|0,2570.5,0.006692134
Up Clock @ waitClock|0,2571.0,0.006701824
Up Clock @ waitClock|0,2571.5,0.006711475
Up Clock @ waitClock|0,2572.0,0.006721089
Up Clock @ waitClock|0,2572.5,0.006730664
Up Clock @ waitClock|0,2573.0,0.006740200
Up Clock @ waitClock|0,2573.5,0.006749699
Up Clock @ waitClock|0,2574.0,0.006759159
Up Clock @ waitClock|0,2574.5,0.006768581
Up Clock @ waitClock|0,2575.0,0.006777964
Up Clock @ waitClock|0,2575.5,0.006787309
Up Clock @ waitClock|0,2576.0,0.006796617
Up Clock @ waitClock|0,2576.5,0.006805886
Up Clock @ waitClock|0,2577.0,0.006815116
Up Clock @ waitClock|0,2577.5,0.006824309
Up Clock @ waitClock|0,2578.0,0.006833464
Up Clock @ waitClock|0,2578.5,0.006842581
Up Clock @ waitClock|0,2579.0,0.006851661
Up Clock @ waitClock|0,2579.5,0.006860702
Up Clock @ waitClock|0,2580.0,0.006869706
Up Clock @ waitClock|0,2580.5,0.006878673
Up Clock @ waitClock|0,2581.0,0.006887602
Up Clock @ waitClock|0,2581.5,0.006896494
Up Clock @ waitClock|0,2582.0,0.006905348
Up Clock @ waitClock|0,2582.5,0.006914165
Up Clock @ waitClock|0,2583.0,0.006922946
Up Clock @ waitClock|0,2583.5,0.006931689
Up Clock @ waitClock|0,2584.0,0.006940396
Up Clock @ waitClock|0,2584.5,0.006949066
Up Clock @ waitClock|0,2585.0,0.006957700
Up Clock @ waitClock|0,2585.5,0.006966297
Up Clock @ waitClock|0,2586.0,0.006974857
Up Clock @ waitClock|0,2586.5,0.006983382
Up Clock @ waitClock|0,2587.0,0.006991871
Up Clock @ waitClock|0,2587.5,0.007000323
Up Clock @ waitClock|0,2588.0,0.007008740
Up Clock @ waitClock|0,2588.5,0.007017121
Up Clock @ waitClock|0,2589.0,0.007025466
Up Clock @ waitClock|0,2589.5,0.007033776
Up Clock @ waitClock|0,2590.0,0.007042051
Up Clock @ waitClock|0,2590.5,0.007050291
Up Clock @ waitClock|0,2591.0,0.007058495
Up Clock @ waitClock|0,2591.5,0.007066665
Up Clock @ waitClock|0,2592.0,0.007074800
Up Clock @ waitClock|0,2592.5,0.007082900
Up Clock @ waitClock|0,2593.0,0.007090965
Up Clock @ waitClock|0,2593.5,0.007098996
Up Clock @ waitClock|0,2594.0,0.007106993
Up Clock @ waitClock|0,2594.5,0.007114956
Up Clock @ waitClock|0,2595.0,0.007122885
Up Clock @ waitClock|0,2595.5,0.007130780
Up Clock @ waitClock|0,2596.0,0.007138641
Up Clock @ waitClock|0,2596.5,0.007146468
Up Clock @ waitClock|0,2597.0,0.007154262
Up Clock @ waitClock|0,2597.5,0.007162022
Up Clock @ waitClock|0,2598.0,0.007169750
Up Clock @ waitClock|0,2598.5,0.007177444
Up Clock @ waitClock|0,2599.0,0.007185105
Up Clock @ waitClock|0,2599.5,0.007192733
Up Clock @ waitClock|0,2600.0,0.007200329
Up Clock @ waitClock|0,2600.5,0.007207892
Up Clock @ waitClock|0,2601.0,0.007215423
Up Clock @ waitClock|0,2601.5,0.007222921
Up Clock @ waitClock|0,2602.0,0.007230387
Up Clock @ waitClock|0,2602.5,0.007237821
Up Clock @ waitClock|0,2603.0,0.007245223
Up Clock @ waitClock|0,2603.5,0.007252593
Up Clock @ waitClock|0,2604.0,0.007259931
Up Clock @ waitClock|0,2604.5,0.007267238
Up Clock @ waitClock|0,2605.0,0.007274513
Up Clock @ waitClock|0,2605.5,0.007281757
Up Clock @ waitClock|0,2606.0,0.007288970
Up Clock @ waitClock|0,2606.5,0.007296152
Up Clock @ waitClock|0,2607.0,0.007303302
Up Clock @ waitClock|0,2607.5,0.007310422
Up Clock @ waitClock|0,2608.0,0.007317511
Up Clock @ waitClock|0,2608.5,0.007324570
Up Clock @ waitClock|0,2609.0,0.007331598
Up Clock @ waitClock|0,2609.5,0.007338596
Up Clock @ waitClock|0,2610.0,0.007345563
Up Clock @ waitClock|0,2610.5,0.007352501
Up Clock @ waitClock|0,2611.0,0.007359408
Up Clock @ waitClock|0,2611.5,0.007366286
Up Clock @ waitClock|0,2612.0,0.007373133
Up Clock @ waitClock|0,2612.5,0.007379952
Up Clock @ waitClock|0,2613.0,0.007386740
Up Clock @ waitClock|0,2613.5,0.007393499
Up Clock @ waitClock|0,2614.0,0.007400229
Up Clock @ waitClock|0,2614.5,0.007406930
Up Clock @ waitClock|0,2615.0,0.007413602
Up Clock @ waitClock|0,2615.5,0.007420245
Up Clock @ waitClock|0,2616.0,0.007426859
Up Clock @ waitClock|0,2616.5,0.007433444
Up Clock @ waitClock|0,2617.0,0.007440001
Up Clock @ waitClock|0,2617.5,0.007446530
Up Clock @ waitClock|0,2618.0,0.007453030
Up Clock @ waitClock|0,2618.5,0.007459501
Up Clock @ waitClock|0,2619.0,0.007465945
Up Clock @ waitClock|0,2619.5,0.007472361
Up Clock @ waitClock|0,2620.0,0.007478748
Up Clock @ waitClock|0,2620.5,0.007485108
Up Clock @ waitClock|0,2621.0,0.007491441
Up Clock @ waitClock|0,2621.5,0.007497745
Up Clock @ waitClock|0,2622.0,0.007504023
Up Clock @ waitClock|0,2622.5,0.007510273
Up Clock @ waitClock|0,2623.0,0.007516495
Up Clock @ waitClock|0,2623.5,0.007522691
Up Clock @ waitClock|0,2624.0,0.007528860
Up Clock @ waitClock|0,2624.5,0.007535001
Up Clock @ waitClock|0,2625.0,0.007541116
Up Clock @ waitClock|0,2625.5,0.007547205
Up Clock @ waitClock|0,2626.0,0.007553266
Up Clock @ waitClock|0,2626.5,0.007559302
Up Clock @ waitClock|0,2627.0,0.007565311
Up Clock @ waitClock|0,2627.5,0.007571293
Up Clock @ waitClock|0,2628.0,0.007577250
Up Clock @ waitClock|0,2628.5,0.007583180
Up Clock @ waitClock|0,2629.0,0.007589085
Up Clock @ waitClock|0,2629.5,0.007594964
Up Clock @ waitClock|0,2630.0,0.007600817
Up Clock @ waitClock|0,2630.5,0.007606644
Up Clock @ waitClock|0,2631.0,0.007612446
Up Clock @ waitClock|0,2631.5,0.007618222
Up Clock @ waitClock|0,2632.0,0.007623973
Up Clock @ waitClock|0,2632.5,0.007629699
Up Clock @ waitClock|0,2633.0,0.007635400
Up Clock @ waitClock|0,2633.5,0.007641076
Up Clock @ waitClock|0,2634.0,0.007646727
Up Clock @ waitClock|0,2634.5,0.007652353
Up Clock @ waitClock|0,2635.0,0.007657955
Up Clock @ waitClock|0,2635.5,0.007663532
Up Clock @ waitClock|0,2636.0,0.007669084
Up Clock @ waitClock|0,2636.5,0.007674612
Up Clock @ waitClock|0,2637.0,0.007680116
Up Clock @ waitClock|0,2637.5,0.007685595
Up Clock @ waitClock|0,2638.0,0.007691051
Up Clock @ waitClock|0,2638.5,0.007696482
Up Clock @ waitClock|0,2639.0,0.007701890
Up Clock @ waitClock|0,2639.5,0.007707273
Up Clock @ waitClock|0,2640.0,0.007712633
Up Clock @ waitClock|0,2640.5,0.007717970
Up Clock @ waitClock|0,2641.0,0.007723283
Up Clock @ waitClock|0,2641.5,0.007728572
Up Clock @ waitClock|0,2642.0,0.007733838
Up Clock @ waitClock|0,2642.5,0.007739081
Up Clock @ waitClock|0,2643.0,0.007744301
Up Clock @ waitClock|0,2643.5,0.007749498
Up Clock @ waitClock|0,2644.0,0.007754671
Up Clock @ waitClock|0,2644.5,0.007759822
Up Clock @ waitClock|0,2645.0,0.007764950
Up Clock @ waitClock|0,2645.5,0.007770056
Up Clock @ waitClock|0,2646.0,0.007775139
Up Clock @ waitClock|0,2646.5,0.007780199
Up Clock @ waitClock|0,2647.0,0.007785237
Up Clock @ waitClock|0,2647.5,0.007790253
Up Clock @ waitClock|0,2648.0,0.007795247
Up Clock @ waitClock|0,2648.5,0.007800218
Up Clock @ waitClock|0,2649.0,0.007805167
Up Clock @ waitClock|0,2649.5,0.007810095
Up Clock @ waitClock|0,2650.0,0.007815001
Up Clock @ waitClock|0,2650.5,0.007819884
Up Clock @ waitClock|0,2651.0,0.007824747
Up Clock @ waitClock|0,2651.5,0.007829587
Up Clock @ waitClock|0,2652.0,0.007834406
Up Clock @ waitClock|0,2652.5,0.007839204
Up Clock @ waitClock|0,2653.0,0.007843981
Up Clock @ waitClock|0,2653.5,0.007848736
Up Clock @ waitClock|0,2654.0,0.007853470
Up Clock @ waitClock|0,2654.5,0.007858183
Up Clock @ waitClock|0,2655.0,0.007862875
Up Clock @ waitClock|0,2655.5,0.007867546
Up Clock @ waitClock|0,2656.0,0.007872196
Up Clock @ waitClock|0,2656.5,0.007876826
Up Clock @ waitClock|0,2657.0,0.007881435
Up Clock @ waitClock|0,2657.5,0.007886023
Up Clock @ waitClock|0,2658.0,0.007890591
Up Clock @ waitClock|0,2658.5,0.007895139
Up Clock @ waitClock|0,2659.0,0.007899666
Up Clock @ waitClock|0,2659.5,0.007904173
Up Clock @ waitClock|0,2660.0,0.007908660
Up Clock @ waitClock|0,2660.5,0.007913127
Up Clock @ waitClock|0,2661.0,0.007917574
Up Clock @ waitClock|0,2661.5,0.007922001
Up Clock @ waitClock|0,2662.0,0.007926409
Up Clock @ waitClock|0,2662.5,0.007930796
Up Clock @ waitClock|0,2663.0,0.007935164
Up Clock @ waitClock|0,2663.5,0.007939513
Up Clock @ waitClock|0,2664.0,0.007943842
Up Clock @ waitClock|0,2664.5,0.007948151
Up Clock @ waitClock|0,2665.0,0.007952442
Up Clock @ waitClock|0,2665.5,0.007956713
Up Clock @ waitClock|0,2666.0,0.007960965
Up Clock @ waitClock|0,2666.5,0.007965197
Up Clock @ waitClock|0,2667.0,0.007969411
Up Clock @ waitClock|0,2667.5,0.007973606
Up Clock @ waitClock|0,2668.0,0.007977782
Up Clock @ waitClock|0,2668.5,0.007981939
Up Clock @ waitClock|0,2669.0,0.007986078
Up Clock @ waitClock|0,2669.5,0.007990198
Up Clock @ waitClock|0,2670.0,0.007994299
Up Clock @ waitClock|0,2670.5,0.007998383
Up Clock @ waitClock|0,2671.0,0.008002447
Up Clock @ waitClock|0,2671.5,0.008006493
Up Clock @ waitClock|0,2672.0,0.008010522
Up Clock @ waitClock|0,2672.5,0.008014532
Up Clock @ waitClock|0,2673.0,0.008018523
Up Clock @ waitClock|0,2673.5,0.008022497
Up Clock @ waitClock|0,2674.0,0.008026453
Up Clock @ waitClock|0,2674.5,0.008030391
Up Clock @ waitClock|0,2675.0,0.008034312
Up Clock @ waitClock|0,2675.5,0.008038214
Up Clock @ waitClock|0,2676.0,0.008042099
Up Clock @ waitClock|0,2676.5,0.008045967
Up Clock @ waitClock|0,2677.0,0.008049817
Up Clock @ waitClock|0,2677.5,0.008053649
Up Clock @ waitClock|0,2678.0,0.008057464
Up Clock @ waitClock|0,2678.5,0.008061262
Up Clock @ waitClock|0,2679.0,0.008065043
Up Clock @ waitClock|0,2679.5,0.008068807
Up Clock @ waitClock|0,2680.0,0.008072553
Up Clock @ waitClock|0,2680.5,0.008076283
Up Clock @ waitClock|0,2681.0,0.008079995
Up Clock @ waitClock|0,2681.5,0.008083691
Up Clock @ waitClock|0,2682.0,0.008087370
Up Clock @ waitClock|0,2682.5,0.008091033
Up Clock @ waitClock|0,2683.0,0.008094678
Up Clock @ waitClock|0,2683.5,0.008098307
Up Clock @ waitClock|0,2684.0,0.008101920
Up Clock @ waitClock|0,2684.5,0.008105516
Up Clock @ waitClock|0,2685.0,0.008109096
Up Clock @ waitClock|0,2685.5,0.008112660
Up Clock @ waitClock|0,2686.0,0.008116207
Up Clock @ waitClock|0,2686.5,0.008119738
Up Clock @ waitClock|0,2687.0,0.008123253
Up Clock @ waitClock|0,2687.5,0.008126752
Up Clock @ waitClock|0,2688.0,0.008130235
Up Clock @ waitClock|0,2688.5,0.008133702
Up Clock @ waitClock|0,2689.0,0.008137154
Up Clock @ waitClock|0,2689.5,0.008140589
Up Clock @ waitClock|0,2690.0,0.008144009
Up Clock @ waitClock|0,2690.5,0.008147413
Up Clock @ waitClock|0,2691.0,0.008150802
Up Clock @ waitClock|0,2691.5,0.008154175
Up Clock @ waitClock|0,2692.0,0.008157533
Up Clock @ waitClock|0,2692.5,0.008160876
Up Clock @ waitClock|0,2693.0,0.008164203
Up Clock @ waitClock|0,2693.5,0.008167515
Up Clock @ waitClock|0,2694.0,0.008170811
Up Clock @ waitClock|0,2694.5,0.008174093
Up Clock @ waitClock|0,2695.0,0.008177359
Up Clock @ waitClock|0,2695.5,0.008180611
Up Clock @ waitClock|0,2696.0,0.008183848
Up Clock @ waitClock|0,2696.5,0.008187069
Up Clock @ waitClock|0,2697.0,0.008190276
Up Clock @ waitClock|0,2697.5,0.008193468
Up Clock @ waitClock|0,2698.0,0.008196646
Up Clock @ waitClock|0,2698.5,0.008199809
Up Clock @ waitClock|0,2699.0,0.008202957
Up Clock @ waitClock|0,2699.5,0.008206091
Up Clock @ waitClock|0,2700.0,0.008209211
Up Clock @ waitClock|0,2700.5,0.008212316
Up Clock @ waitClock|0,2701.0,0.008215406
Up Clock @ waitClock|0,2701.5,0.008218483
Up Clock @ waitClock|0,2702.0,0.008221545
Up Clock @ waitClock|0,2702.5,0.008224593
Up Clock @ waitClock|0,2703.0,0.008227627
Up Clock @ waitClock|0,2703.5,0.008230647
Up Clock @ waitClock|0,2704.0,0.008233654
Up Clock @ waitClock|0,2704.5,0.008236646
Up Clock @ waitClock|0,2705.0,0.008239624
Up Clock @ waitClock|0,2705.5,0.008242589
Up Clock @ waitClock|0,2706.0,0.008245540
Up Clock @ waitClock|0,2706.5,0.008248477
Up Clock @ waitClock|0,2707.0,0.008251400
Up Clock @ waitClock|0,2707.5,0.008254311
Up Clock @ waitClock|0,2708.0,0.008257207
Up Clock @ waitClock|0,2708.5,0.008260090
Up Clock @ waitClock|0,2709.0,0.008262960
Up Clock @ waitClock|0,2709.5,0.008265816
Up Clock @ waitClock|0,2710.0,0.008268659
Up Clock @ waitClock|0,2710.5,0.008271489
Up Clock @ waitClock|0,2711.0,0.008274306
Up Clock @ waitClock|0,2711.5,0.008277110
Up Clock @ waitClock|0,2712.0,0.008279900
Up Clock @ waitClock|0,2712.5,0.008282678
Up Clock @ waitClock|0,2713.0,0.008285443
Up Clock @ waitClock|0,2713.5,0.008288195
Up Clock @ waitClock|0,2714.0,0.008290934
Up Clock @ waitClock|0,2714.5,0.008293660
Up Clock @ waitClock|0,2715.0,0.008296373
Up Clock @ waitClock|0,2715.5,0.008299074
Up Clock @ waitClock|0,2716.0,0.008301762
Up Clock @ waitClock|0,2716.5,0.008304438
Up Clock @ waitClock|0,2717.0,0.008307101
Up Clock @ waitClock|0,2717.5,0.008309752
Up Clock @ waitClock|0,2718.0,0.008312390
Up Clock @ waitClock|0,2718.5,0.008315016
Up Clock @ waitClock|0,2719.0,0.008317630
Up Clock @ waitClock|0,2719.5,0.008320231
Up Clock @ waitClock|0,2720.0,0.008322820
Up Clock @ waitClock|0,2720.5,0.008325397
Up Clock @ waitClock|0,2721.0,0.008327962
Up Clock @ waitClock|0,2721.5,0.008330515
Up Clock @ waitClock|0,2722.0,0.008333056
Up Clock @ waitClock|0,2722.5,0.008335585
Up Clock @ waitClock|0,2723.0,0.008338102
Up Clock @ waitClock|0,2723.5,0.008340607
Up Clock @ waitClock|0,2724.0,0.008343101
Up Clock @ waitClock|0,2724.5,0.008345582
Up Clock @ waitClock|0,2725.0,0.008348053
Up Clock @ waitClock|0,2725.5,0.008350511
Up Clock @ waitClock|0,2726.0,0.008352958
Up Clock @ waitClock|0,2726.5,0.008355393
Up Clock @ waitClock|0,2727.0,0.008357817
Up Clock @ waitClock|0,2727.5,0.008360229
Up Clock @ waitClock|0,2728.0,0.008362630
Up Clock @ waitClock|0,2728.5,0.008365020
Up Clock @ waitClock|0,2729.0,0.008367398
Up Clock @ waitClock|0,2729.5,0.008369765
Up Clock @ waitClock|0,2730.0,0.008372121
Up Clock @ waitClock|0,2730.5,0.008374466
Up Clock @ waitClock|0,2731.0,0.008376799
Up Clock @ waitClock|0,2731.5,0.008379122
Up Clock @ waitClock|0,2732.0,0.008381433
Up Clock @ waitClock|0,2732.5,0.008383734
Up Clock @ waitClock|0,2733.0,0.008386024
Up Clock @ waitClock|0,2733.5,0.008388302
Up Clock @ waitClock|0,2734.0,0.008390570
Up Clock @ waitClock|0,2734.5,0.008392828
Up Clock @ waitClock|0,2735.0,0.008395074
Up Clock @ waitClock|0,2735.5,0.008397310
Up Clock @ waitClock|0,2736.0,0.008399535
Up Clock @ waitClock|0,2736.5,0.008401750
Up Clock @ waitClock|0,2737.0,0.008403953
Up Clock @ waitClock|0,2737.5,0.008406147
Up Clock @ waitClock|0,2738.0,0.008408330
Up Clock @ waitClock|0,2738.5,0.008410503
Up Clock @ waitClock|0,2739.0,0.008412665
Up Clock @ waitClock|0,2739.5,0.008414817
Up Clock @ waitClock|0,2740.0,0.008416958
Up Clock @ waitClock|0,2740.5,0.008419090
Up Clock @ waitClock|0,2741.0,0.008421211
Up Clock @ waitClock|0,2741.5,0.008423322
Up Clock @ waitClock|0,2742.0,0.008425423
Up Clock @ waitClock|0,2742.5,0.008427514
Up Clock @ waitClock|0,2743.0,0.008429595
Up Clock @ waitClock|0,2743.5,0.008431665
Up Clock @ waitClock|0,2744.0,0.008433726
Up Clock @ waitClock|0,2744.5,0.008435777
Up Clock @ waitClock|0,2745.0,0.008437818
Up Clock @ waitClock|0,2745.5,0.008439850
Up Clock @ waitClock|0,2746.0,0.008441871
Up Clock @ waitClock|0,2746.5,0.008443883
Up Clock @ waitClock|0,2747.0,0.008445886
Up Clock @ waitClock|0,2747.5,0.008447878
Up Clock @ waitClock|0,2748.0,0.008449861
Up Clock @ waitClock|0,2748.5,0.008451834
Up Clock @ waitClock|0,2749.0,0.008453798
Up Clock @ waitClock|0,2749.5,0.008455753
Up Clock @ waitClock|0,2750.0,0.008457698
Up Clock @ waitClock|0,2750.5,0.008459633
Up Clock @ waitClock|0,2751.0,0.008461559
Up Clock @ waitClock|0,2751.5,0.008463476
Up Clock @ waitClock|0,2752.0,0.008465384
Up Clock @ waitClock|0,2752.5,0.008467282
Up Clock @ waitClock|0,2753.0,0.008469171
Up Clock @ waitClock|0,2753.5,0.008471051
Up Clock @ waitClock|0,2754.0,0.008472922
Up Clock @ waitClock|0,2754.5,0.008474784
Up Clock @ waitClock|0,2755.0,0.008476637
Up Clock @ waitClock|0,2755.5,0.008478481
Up Clock @ waitClock|0,2756.0,0.008480316
Up Clock @ waitClock|0,2756.5,0.008482142
Up Clock @ waitClock|0,2757.0,0.008483959
Up Clock @ waitClock|0,2757.5,0.008485767
Up Clock @ waitClock|0,2758.0,0.008487566
Up Clock @ waitClock|0,2758.5,0.008489357
Up Clock @ waitClock|0,2759.0,0.008491139
Up Clock @ waitClock|0,2759.5,0.008492912
Up Clock @ waitClock|0,2760.0,0.008494676
Up Clock @ waitClock|0,2760.5,0.008496432
Up Clock @ waitClock|0,2761.0,0.008498180
Up Clock @ waitClock|0,2761.5,0.008499919
Up Clock @ waitClock|0,2762.0,0.008501649
Up Clock @ waitClock|0,2762.5,0.008503371
Up Clock @ waitClock|0,2763.0,0.008505084
Up Clock @ waitClock|0,2763.5,0.008506789
Up Clock @ waitClock|0,2764.0,0.008508486
Up Clock @ waitClock|0,2764.5,0.008510174
Up Clock @ waitClock|0,2765.0,0.008511854
Up Clock @ waitClock|0,2765.5,0.008513526
Up Clock @ waitClock|0,2766.0,0.008515189
Up Clock @ waitClock|0,2766.5,0.008516845
Up Clock @ waitClock|0,2767.0,0.008518492
Up Clock @ waitClock|0,2767.5,0.008520131
Up Clock @ waitClock|0,2768.0,0.008521762
Up Clock @ waitClock|0,2768.5,0.008523385
Up Clock @ waitClock|0,2769.0,0.008525000
Up Clock @ waitClock|0,2769.5,0.008526607
Up Clock @ waitClock|0,2770.0,0.008528206
Up Clock @ waitClock|0,2770.5,0.008529797
Up Clock @ waitClock|0,2771.0,0.008531381
Up Clock @ waitClock|0,2771.5,0.008532956
Up Clock @ waitClock|0,2772.0,0.008534524
Up Clock @ waitClock|0,2772.5,0.008536084
Up Clock @ waitClock|0,2773.0,0.008537636
Up Clock @ waitClock|0,2773.5,0.008539181
Up Clock @ waitClock|0,2774.0,0.008540718
Up Clock @ waitClock|0,2774.5,0.008542247
Up Clock @ waitClock|0,2775.0,0.008543768
Up Clock @ waitClock|0,2775.5,0.008545283
Up Clock @ waitClock|0,2776.0,0.008546789
Up Clock @ waitClock|0,2776.5,0.008548288
Up Clock @ waitClock|0,2777.0,0.008549780
Up Clock @ waitClock|0,2777.5,0.008551264
Up Clock @ waitClock|0,2778.0,0.008552741
Up Clock @ waitClock|0,2778.5,0.008554210
Up Clock @ waitClock|0,2779.0,0.008555672
Up Clock @ waitClock|0,2779.5,0.008557127
Up Clock @ waitClock|0,2780.0,0.008558574
Up Clock @ waitClock|0,2780.5,0.008560015
Up Clock @ waitClock|0,2781.0,0.008561448
Up Clock @ waitClock|0,2781.5,0.008562874
Up Clock @ waitClock|0,2782.0,0.008564292
Up Clock @ waitClock|0,2782.5,0.008565704
Up Clock @ waitClock|0,2783.0,0.008567109
Up Clock @ waitClock|0,2783.5,0.008568506
Up Clock @ waitClock|0,2784.0,0.008569896
Up Clock @ waitClock|0,2784.5,0.008571280
Up Clock @ waitClock|0,2785.0,0.008572657
