initialRegeneration,time,Down > 0
Up Clock @ waitClock|0,4297,0.975793617
Up Clock @ waitClock|0,4298,0.975802136
Up Clock @ waitClock|0,4299,0.975810729
Up Clock @ waitClock|0,4300,0.975819396
Up Clock @ waitClock|0,4301,0.975828137
Up Clock @ waitClock|0,4302,0.975836950
Up Clock @ waitClock|0,4303,0.975845836
Up Clock @ waitClock|0,4304,0.975854794
Up Clock @ waitClock|0,4305,0.975863823
Up Clock @ waitClock|0,4306,0.975872923
Up Clock @ waitClock|0,4307,0.975882095
Up Clock @ waitClock|0,4308,0.975891336
Up Clock @ waitClock|0,4309,0.975900648
Up Clock @ waitClock|0,4310,0.975910029
Up Clock @ waitClock|0,4311,0.975919478
Up Clock @ waitClock|0,4312,0.975928997
Up Clock @ waitClock|0,4313,0.975938584
Up Clock @ waitClock|0,4314,0.975948239
Up Clock @ waitClock|0,4315,0.975957961
Up Clock @ waitClock|0,4316,0.975967750
Up Clock @ waitClock|0,4317,0.975977605
Up Clock @ waitClock|0,4318,0.975987527
Up Clock @ waitClock|0,4319,0.975997515
Up Clock @ waitClock|0,4320,0.976007568
