initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ error|0 waitClock|0,2694.0,0.006086555
Up Clock @ error|0 waitClock|0,2695.0,0.006100207
Up Clock @ error|0 waitClock|0,2696.0,0.006113797
Up Clock @ error|0 waitClock|0,2697.0,0.006127326
Up Clock @ error|0 waitClock|0,2698.0,0.006140793
Up Clock @ error|0 waitClock|0,2699.0,0.006154198
Up Clock @ error|0 waitClock|0,2700.0,0.006167541
Up Clock @ error|0 waitClock|0,2701.0,0.006180821
Up Clock @ error|0 waitClock|0,2702.0,0.006194039
Up Clock @ error|0 waitClock|0,2703.0,0.006207194
Up Clock @ error|0 waitClock|0,2704.0,0.006220287
Up Clock @ error|0 waitClock|0,2705.0,0.006233316
Up Clock @ error|0 waitClock|0,2706.0,0.006246281
Up Clock @ error|0 waitClock|0,2707.0,0.006259184
Up Clock @ error|0 waitClock|0,2708.0,0.006272023
Up Clock @ error|0 waitClock|0,2709.0,0.006284797
Up Clock @ error|0 waitClock|0,2710.0,0.006297509
Up Clock @ error|0 waitClock|0,2711.0,0.006310156
Up Clock @ error|0 waitClock|0,2712.0,0.006322738
Up Clock @ error|0 waitClock|0,2713.0,0.006335257
Up Clock @ error|0 waitClock|0,2714.0,0.006347711
Up Clock @ error|0 waitClock|0,2715.0,0.006360100
Up Clock @ error|0 waitClock|0,2716.0,0.006372425
Up Clock @ error|0 waitClock|0,2717.0,0.006384684
Up Clock @ error|0 waitClock|0,2718.0,0.006396879
Up Clock @ error|0 waitClock|0,2719.0,0.006409009
Up Clock @ error|0 waitClock|0,2720.0,0.006421074
Up Clock @ error|0 waitClock|0,2721.0,0.006433073
Up Clock @ error|0 waitClock|0,2722.0,0.006445007
Up Clock @ error|0 waitClock|0,2723.0,0.006456875
Up Clock @ error|0 waitClock|0,2724.0,0.006468678
Up Clock @ error|0 waitClock|0,2725.0,0.006480415
Up Clock @ error|0 waitClock|0,2726.0,0.006492087
Up Clock @ error|0 waitClock|0,2727.0,0.006503693
Up Clock @ error|0 waitClock|0,2728.0,0.006515232
Up Clock @ error|0 waitClock|0,2729.0,0.006526706
Up Clock @ error|0 waitClock|0,2730.0,0.006538114
Up Clock @ error|0 waitClock|0,2731.0,0.006549456
Up Clock @ error|0 waitClock|0,2732.0,0.006560732
Up Clock @ error|0 waitClock|0,2733.0,0.006571942
Up Clock @ error|0 waitClock|0,2734.0,0.006583085
Up Clock @ error|0 waitClock|0,2735.0,0.006594162
Up Clock @ error|0 waitClock|0,2736.0,0.006605173
Up Clock @ error|0 waitClock|0,2737.0,0.006616118
Up Clock @ error|0 waitClock|0,2738.0,0.006626996
Up Clock @ error|0 waitClock|0,2739.0,0.006637808
Up Clock @ error|0 waitClock|0,2740.0,0.006648553
Up Clock @ error|0 waitClock|0,2741.0,0.006659232
Up Clock @ error|0 waitClock|0,2742.0,0.006669845
Up Clock @ error|0 waitClock|0,2743.0,0.006680391
Up Clock @ error|0 waitClock|0,2744.0,0.006690871
Up Clock @ error|0 waitClock|0,2745.0,0.006701284
Up Clock @ error|0 waitClock|0,2746.0,0.006711631
Up Clock @ error|0 waitClock|0,2747.0,0.006721912
Up Clock @ error|0 waitClock|0,2748.0,0.006732126
Up Clock @ error|0 waitClock|0,2749.0,0.006742273
Up Clock @ error|0 waitClock|0,2750.0,0.006752354
Up Clock @ error|0 waitClock|0,2751.0,0.006762369
Up Clock @ error|0 waitClock|0,2752.0,0.006772318
Up Clock @ error|0 waitClock|0,2753.0,0.006782200
Up Clock @ error|0 waitClock|0,2754.0,0.006792016
Up Clock @ error|0 waitClock|0,2755.0,0.006801765
Up Clock @ error|0 waitClock|0,2756.0,0.006811448
Up Clock @ error|0 waitClock|0,2757.0,0.006821065
Up Clock @ error|0 waitClock|0,2758.0,0.006830616
Up Clock @ error|0 waitClock|0,2759.0,0.006840101
Up Clock @ error|0 waitClock|0,2760.0,0.006849520
Up Clock @ error|0 waitClock|0,2761.0,0.006858873
Up Clock @ error|0 waitClock|0,2762.0,0.006868159
Up Clock @ error|0 waitClock|0,2763.0,0.006877380
Up Clock @ error|0 waitClock|0,2764.0,0.006886535
Up Clock @ error|0 waitClock|0,2765.0,0.006895624
Up Clock @ error|0 waitClock|0,2766.0,0.006904648
Up Clock @ error|0 waitClock|0,2767.0,0.006913606
Up Clock @ error|0 waitClock|0,2768.0,0.006922498
Up Clock @ error|0 waitClock|0,2769.0,0.006931325
Up Clock @ error|0 waitClock|0,2770.0,0.006940086
Up Clock @ error|0 waitClock|0,2771.0,0.006948782
Up Clock @ error|0 waitClock|0,2772.0,0.006957413
Up Clock @ error|0 waitClock|0,2773.0,0.006965979
Up Clock @ error|0 waitClock|0,2774.0,0.006974479
Up Clock @ error|0 waitClock|0,2775.0,0.006982915
Up Clock @ error|0 waitClock|0,2776.0,0.006991286
Up Clock @ error|0 waitClock|0,2777.0,0.006999592
Up Clock @ error|0 waitClock|0,2778.0,0.007007833
Up Clock @ error|0 waitClock|0,2779.0,0.007016010
Up Clock @ error|0 waitClock|0,2780.0,0.007024122
Up Clock @ error|0 waitClock|0,2781.0,0.007032170
Up Clock @ error|0 waitClock|0,2782.0,0.007040154
Up Clock @ error|0 waitClock|0,2783.0,0.007048074
Up Clock @ error|0 waitClock|0,2784.0,0.007055929
Up Clock @ error|0 waitClock|0,2785.0,0.007063721
Up Clock @ error|0 waitClock|0,2786.0,0.007071449
Up Clock @ error|0 waitClock|0,2787.0,0.007079113
Up Clock @ error|0 waitClock|0,2788.0,0.007086714
Up Clock @ error|0 waitClock|0,2789.0,0.007094251
Up Clock @ error|0 waitClock|0,2790.0,0.007101725
Up Clock @ error|0 waitClock|0,2791.0,0.007109136
Up Clock @ error|0 waitClock|0,2792.0,0.007116484
Up Clock @ error|0 waitClock|0,2793.0,0.007123770
Up Clock @ error|0 waitClock|0,2794.0,0.007130992
Up Clock @ error|0 waitClock|0,2795.0,0.007138152
Up Clock @ error|0 waitClock|0,2796.0,0.007145249
Up Clock @ error|0 waitClock|0,2797.0,0.007152285
Up Clock @ error|0 waitClock|0,2798.0,0.007159258
Up Clock @ error|0 waitClock|0,2799.0,0.007166169
Up Clock @ error|0 waitClock|0,2800.0,0.007173018
Up Clock @ error|0 waitClock|0,2801.0,0.007179806
Up Clock @ error|0 waitClock|0,2802.0,0.007186532
Up Clock @ error|0 waitClock|0,2803.0,0.007193197
Up Clock @ error|0 waitClock|0,2804.0,0.007199801
Up Clock @ error|0 waitClock|0,2805.0,0.007206343
Up Clock @ error|0 waitClock|0,2806.0,0.007212825
Up Clock @ error|0 waitClock|0,2807.0,0.007219246
Up Clock @ error|0 waitClock|0,2808.0,0.007225607
Up Clock @ error|0 waitClock|0,2809.0,0.007231907
Up Clock @ error|0 waitClock|0,2810.0,0.007238147
Up Clock @ error|0 waitClock|0,2811.0,0.007244327
Up Clock @ error|0 waitClock|0,2812.0,0.007250447
Up Clock @ error|0 waitClock|0,2813.0,0.007256508
Up Clock @ error|0 waitClock|0,2814.0,0.007262509
Up Clock @ error|0 waitClock|0,2815.0,0.007268451
Up Clock @ error|0 waitClock|0,2816.0,0.007274334
Up Clock @ error|0 waitClock|0,2817.0,0.007280158
Up Clock @ error|0 waitClock|0,2818.0,0.007285923
Up Clock @ error|0 waitClock|0,2819.0,0.007291629
Up Clock @ error|0 waitClock|0,2820.0,0.007297277
Up Clock @ error|0 waitClock|0,2821.0,0.007302867
Up Clock @ error|0 waitClock|0,2822.0,0.007308399
Up Clock @ error|0 waitClock|0,2823.0,0.007313874
Up Clock @ error|0 waitClock|0,2824.0,0.007319290
Up Clock @ error|0 waitClock|0,2825.0,0.007324650
Up Clock @ error|0 waitClock|0,2826.0,0.007329952
Up Clock @ error|0 waitClock|0,2827.0,0.007335197
Up Clock @ error|0 waitClock|0,2828.0,0.007340385
Up Clock @ error|0 waitClock|0,2829.0,0.007345517
Up Clock @ error|0 waitClock|0,2830.0,0.007350593
Up Clock @ error|0 waitClock|0,2831.0,0.007355612
Up Clock @ error|0 waitClock|0,2832.0,0.007360575
Up Clock @ error|0 waitClock|0,2833.0,0.007365482
Up Clock @ error|0 waitClock|0,2834.0,0.007370334
Up Clock @ error|0 waitClock|0,2835.0,0.007375131
Up Clock @ error|0 waitClock|0,2836.0,0.007379872
Up Clock @ error|0 waitClock|0,2837.0,0.007384559
Up Clock @ error|0 waitClock|0,2838.0,0.007389191
Up Clock @ error|0 waitClock|0,2839.0,0.007393768
Up Clock @ error|0 waitClock|0,2840.0,0.007398291
Up Clock @ error|0 waitClock|0,2841.0,0.007402760
Up Clock @ error|0 waitClock|0,2842.0,0.007407175
Up Clock @ error|0 waitClock|0,2843.0,0.007411536
Up Clock @ error|0 waitClock|0,2844.0,0.007415844
Up Clock @ error|0 waitClock|0,2845.0,0.007420099
Up Clock @ error|0 waitClock|0,2846.0,0.007424301
Up Clock @ error|0 waitClock|0,2847.0,0.007428450
Up Clock @ error|0 waitClock|0,2848.0,0.007432546
Up Clock @ error|0 waitClock|0,2849.0,0.007436590
Up Clock @ error|0 waitClock|0,2850.0,0.007440583
Up Clock @ error|0 waitClock|0,2851.0,0.007444523
Up Clock @ error|0 waitClock|0,2852.0,0.007448411
Up Clock @ error|0 waitClock|0,2853.0,0.007452249
Up Clock @ error|0 waitClock|0,2854.0,0.007456035
Up Clock @ error|0 waitClock|0,2855.0,0.007459770
Up Clock @ error|0 waitClock|0,2856.0,0.007463454
Up Clock @ error|0 waitClock|0,2857.0,0.007467088
Up Clock @ error|0 waitClock|0,2858.0,0.007470672
Up Clock @ error|0 waitClock|0,2859.0,0.007474205
Up Clock @ error|0 waitClock|0,2860.0,0.007477689
Up Clock @ error|0 waitClock|0,2861.0,0.007481123
Up Clock @ error|0 waitClock|0,2862.0,0.007484508
Up Clock @ error|0 waitClock|0,2863.0,0.007487844
Up Clock @ error|0 waitClock|0,2864.0,0.007491131
Up Clock @ error|0 waitClock|0,2865.0,0.007494369
Up Clock @ error|0 waitClock|0,2866.0,0.007497559
Up Clock @ error|0 waitClock|0,2867.0,0.007500700
Up Clock @ error|0 waitClock|0,2868.0,0.007503794
Up Clock @ error|0 waitClock|0,2869.0,0.007506840
Up Clock @ error|0 waitClock|0,2870.0,0.007509839
Up Clock @ error|0 waitClock|0,2871.0,0.007512790
Up Clock @ error|0 waitClock|0,2872.0,0.007515695
Up Clock @ error|0 waitClock|0,2873.0,0.007518552
Up Clock @ error|0 waitClock|0,2874.0,0.007521364
Up Clock @ error|0 waitClock|0,2875.0,0.007524129
Up Clock @ error|0 waitClock|0,2876.0,0.007526847
Up Clock @ error|0 waitClock|0,2877.0,0.007529521
Up Clock @ error|0 waitClock|0,2878.0,0.007532148
Up Clock @ error|0 waitClock|0,2879.0,0.007534730
Up Clock @ error|0 waitClock|0,2880.0,0.007537268
Up Clock @ error|0 waitClock|0,2881.0,0.007539760
Up Clock @ error|0 waitClock|0,2882.0,0.007542208
Up Clock @ error|0 waitClock|0,2883.0,0.007544612
Up Clock @ error|0 waitClock|0,2884.0,0.007546971
Up Clock @ error|0 waitClock|0,2885.0,0.007549287
Up Clock @ error|0 waitClock|0,2886.0,0.007551559
Up Clock @ error|0 waitClock|0,2887.0,0.007553787
Up Clock @ error|0 waitClock|0,2888.0,0.007555973
Up Clock @ error|0 waitClock|0,2889.0,0.007558115
Up Clock @ error|0 waitClock|0,2890.0,0.007560215
Up Clock @ error|0 waitClock|0,2891.0,0.007562273
Up Clock @ error|0 waitClock|0,2892.0,0.007564288
Up Clock @ error|0 waitClock|0,2893.0,0.007566262
Up Clock @ error|0 waitClock|0,2894.0,0.007568194
Up Clock @ error|0 waitClock|0,2895.0,0.007570084
Up Clock @ error|0 waitClock|0,2896.0,0.007571934
Up Clock @ error|0 waitClock|0,2897.0,0.007573742
Up Clock @ error|0 waitClock|0,2898.0,0.007575510
Up Clock @ error|0 waitClock|0,2899.0,0.007577237
Up Clock @ error|0 waitClock|0,2900.0,0.007578924
Up Clock @ error|0 waitClock|0,2901.0,0.007580571
Up Clock @ error|0 waitClock|0,2902.0,0.007582179
Up Clock @ error|0 waitClock|0,2903.0,0.007583747
Up Clock @ error|0 waitClock|0,2904.0,0.007585276
Up Clock @ error|0 waitClock|0,2905.0,0.007586765
Up Clock @ error|0 waitClock|0,2906.0,0.007588216
Up Clock @ error|0 waitClock|0,2907.0,0.007589629
Up Clock @ error|0 waitClock|0,2908.0,0.007591003
Up Clock @ error|0 waitClock|0,2909.0,0.007592340
Up Clock @ error|0 waitClock|0,2910.0,0.007593638
Up Clock @ error|0 waitClock|0,2911.0,0.007594899
Up Clock @ error|0 waitClock|0,2912.0,0.007596123
Up Clock @ error|0 waitClock|0,2913.0,0.007597310
Up Clock @ error|0 waitClock|0,2914.0,0.007598460
Up Clock @ error|0 waitClock|0,2915.0,0.007599573
Up Clock @ error|0 waitClock|0,2916.0,0.007600650
Up Clock @ error|0 waitClock|0,2917.0,0.007601691
Up Clock @ error|0 waitClock|0,2918.0,0.007602697
Up Clock @ error|0 waitClock|0,2919.0,0.007603666
Up Clock @ error|0 waitClock|0,2920.0,0.007604601
Up Clock @ error|0 waitClock|0,2921.0,0.007605500
Up Clock @ error|0 waitClock|0,2922.0,0.007606364
Up Clock @ error|0 waitClock|0,2923.0,0.007607194
Up Clock @ error|0 waitClock|0,2924.0,0.007607990
Up Clock @ error|0 waitClock|0,2925.0,0.007608751
Up Clock @ error|0 waitClock|0,2926.0,0.007609479
Up Clock @ error|0 waitClock|0,2927.0,0.007610172
Up Clock @ error|0 waitClock|0,2928.0,0.007610833
Up Clock @ error|0 waitClock|0,2929.0,0.007611460
Up Clock @ error|0 waitClock|0,2930.0,0.007612054
Up Clock @ error|0 waitClock|0,2931.0,0.007612616
Up Clock @ error|0 waitClock|0,2932.0,0.007613145
Up Clock @ error|0 waitClock|0,2933.0,0.007613642
Up Clock @ error|0 waitClock|0,2934.0,0.007614107
Up Clock @ error|0 waitClock|0,2935.0,0.007614540
Up Clock @ error|0 waitClock|0,2936.0,0.007614942
Up Clock @ error|0 waitClock|0,2937.0,0.007615312
Up Clock @ error|0 waitClock|0,2938.0,0.007615651
Up Clock @ error|0 waitClock|0,2939.0,0.007615960
Up Clock @ error|0 waitClock|0,2940.0,0.007616238
Up Clock @ error|0 waitClock|0,2941.0,0.007616486
Up Clock @ error|0 waitClock|0,2942.0,0.007616703
Up Clock @ error|0 waitClock|0,2943.0,0.007616891
Up Clock @ error|0 waitClock|0,2944.0,0.007617049
Up Clock @ error|0 waitClock|0,2945.0,0.007617178
Up Clock @ error|0 waitClock|0,2946.0,0.007617277
Up Clock @ error|0 waitClock|0,2947.0,0.007617348
Up Clock @ error|0 waitClock|0,2948.0,0.007617390
Up Clock @ error|0 waitClock|0,2949.0,0.007617403
Up Clock @ error|0 waitClock|0,2950.0,0.007617388
Up Clock @ error|0 waitClock|0,2951.0,0.007617345
Up Clock @ error|0 waitClock|0,2952.0,0.007617275
Up Clock @ error|0 waitClock|0,2953.0,0.007617177
Up Clock @ error|0 waitClock|0,2954.0,0.007617051
Up Clock @ error|0 waitClock|0,2955.0,0.007616898
Up Clock @ error|0 waitClock|0,2956.0,0.007616719
Up Clock @ error|0 waitClock|0,2957.0,0.007616513
Up Clock @ error|0 waitClock|0,2958.0,0.007616280
Up Clock @ error|0 waitClock|0,2959.0,0.007616021
Up Clock @ error|0 waitClock|0,2960.0,0.007615736
Up Clock @ error|0 waitClock|0,2961.0,0.007615426
Up Clock @ error|0 waitClock|0,2962.0,0.007615090
Up Clock @ error|0 waitClock|0,2963.0,0.007614728
Up Clock @ error|0 waitClock|0,2964.0,0.007614342
Up Clock @ error|0 waitClock|0,2965.0,0.007613931
Up Clock @ error|0 waitClock|0,2966.0,0.007613495
Up Clock @ error|0 waitClock|0,2967.0,0.007613034
Up Clock @ error|0 waitClock|0,2968.0,0.007612550
Up Clock @ error|0 waitClock|0,2969.0,0.007612041
Up Clock @ error|0 waitClock|0,2970.0,0.007611509
Up Clock @ error|0 waitClock|0,2971.0,0.007610953
Up Clock @ error|0 waitClock|0,2972.0,0.007610374
Up Clock @ error|0 waitClock|0,2973.0,0.007609771
Up Clock @ error|0 waitClock|0,2974.0,0.007609146
Up Clock @ error|0 waitClock|0,2975.0,0.007608498
Up Clock @ error|0 waitClock|0,2976.0,0.007607828
Up Clock @ error|0 waitClock|0,2977.0,0.007607135
Up Clock @ error|0 waitClock|0,2978.0,0.007606420
Up Clock @ error|0 waitClock|0,2979.0,0.007605683
Up Clock @ error|0 waitClock|0,2980.0,0.007604925
Up Clock @ error|0 waitClock|0,2981.0,0.007604146
Up Clock @ error|0 waitClock|0,2982.0,0.007603345
Up Clock @ error|0 waitClock|0,2983.0,0.007602523
Up Clock @ error|0 waitClock|0,2984.0,0.007601680
Up Clock @ error|0 waitClock|0,2985.0,0.007600817
Up Clock @ error|0 waitClock|0,2986.0,0.007599934
Up Clock @ error|0 waitClock|0,2987.0,0.007599030
Up Clock @ error|0 waitClock|0,2988.0,0.007598106
Up Clock @ error|0 waitClock|0,2989.0,0.007597163
Up Clock @ error|0 waitClock|0,2990.0,0.007596200
Up Clock @ error|0 waitClock|0,2991.0,0.007595217
Up Clock @ error|0 waitClock|0,2992.0,0.007594216
Up Clock @ error|0 waitClock|0,2993.0,0.007593195
Up Clock @ error|0 waitClock|0,2994.0,0.007592156
Up Clock @ error|0 waitClock|0,2995.0,0.007591098
Up Clock @ error|0 waitClock|0,2996.0,0.007590022
Up Clock @ error|0 waitClock|0,2997.0,0.007588928
Up Clock @ error|0 waitClock|0,2998.0,0.007587815
Up Clock @ error|0 waitClock|0,2999.0,0.007586685
Up Clock @ error|0 waitClock|0,3000.0,0.007585538
Up Clock @ error|0 waitClock|0,3001.0,0.007584373
Up Clock @ error|0 waitClock|0,3002.0,0.007583191
Up Clock @ error|0 waitClock|0,3003.0,0.007581992
Up Clock @ error|0 waitClock|0,3004.0,0.007580776
Up Clock @ error|0 waitClock|0,3005.0,0.007579544
Up Clock @ error|0 waitClock|0,3006.0,0.007578295
Up Clock @ error|0 waitClock|0,3007.0,0.007577030
Up Clock @ error|0 waitClock|0,3008.0,0.080065009
Up Clock @ error|0 waitClock|0,3009.0,0.182877992
Up Clock @ error|0 waitClock|0,3010.0,0.196135224
Up Clock @ error|0 waitClock|0,3011.0,0.127881166
Up Clock @ error|0 waitClock|0,3012.0,0.058143403
Up Clock @ error|0 waitClock|0,3013.0,0.021692405
Up Clock @ error|0 waitClock|0,3014.0,0.009192880
Up Clock @ error|0 waitClock|0,3015.0,0.005913910
Up Clock @ error|0 waitClock|0,3016.0,0.004942029
Up Clock @ error|0 waitClock|0,3017.0,0.004390731
Up Clock @ error|0 waitClock|0,3018.0,0.003939244
Up Clock @ error|0 waitClock|0,3019.0,0.003561132
Up Clock @ error|0 waitClock|0,3020.0,0.003257219
Up Clock @ error|0 waitClock|0,3021.0,0.003023465
Up Clock @ error|0 waitClock|0,3022.0,0.002851666
Up Clock @ error|0 waitClock|0,3023.0,0.002731910
Up Clock @ error|0 waitClock|0,3024.0,0.002654052
Up Clock @ error|0 waitClock|0,3025.0,0.002608361
Up Clock @ error|0 waitClock|0,3026.0,0.002585833
Up Clock @ error|0 waitClock|0,3027.0,0.002578578
Up Clock @ error|0 waitClock|0,3028.0,0.002580279
Up Clock @ error|0 waitClock|0,3029.0,0.002586527
Up Clock @ error|0 waitClock|0,3030.0,0.002594787
Up Clock @ error|0 waitClock|0,3031.0,0.002603897
Up Clock @ error|0 waitClock|0,3032.0,0.002613422
Up Clock @ error|0 waitClock|0,3033.0,0.002623204
Up Clock @ error|0 waitClock|0,3034.0,0.002633173
Up Clock @ error|0 waitClock|0,3035.0,0.002643285
Up Clock @ error|0 waitClock|0,3036.0,0.002653508
Up Clock @ error|0 waitClock|0,3037.0,0.002663822
Up Clock @ error|0 waitClock|0,3038.0,0.002674212
Up Clock @ error|0 waitClock|0,3039.0,0.002684670
Up Clock @ error|0 waitClock|0,3040.0,0.002695191
Up Clock @ error|0 waitClock|0,3041.0,0.002705772
Up Clock @ error|0 waitClock|0,3042.0,0.002716411
Up Clock @ error|0 waitClock|0,3043.0,0.002727110
Up Clock @ error|0 waitClock|0,3044.0,0.002737868
Up Clock @ error|0 waitClock|0,3045.0,0.002748686
Up Clock @ error|0 waitClock|0,3046.0,0.002759565
Up Clock @ error|0 waitClock|0,3047.0,0.002770506
Up Clock @ error|0 waitClock|0,3048.0,0.002781509
Up Clock @ error|0 waitClock|0,3049.0,0.002792575
Up Clock @ error|0 waitClock|0,3050.0,0.002803706
Up Clock @ error|0 waitClock|0,3051.0,0.002814901
Up Clock @ error|0 waitClock|0,3052.0,0.002826161
Up Clock @ error|0 waitClock|0,3053.0,0.002837487
Up Clock @ error|0 waitClock|0,3054.0,0.002848880
Up Clock @ error|0 waitClock|0,3055.0,0.002860340
Up Clock @ error|0 waitClock|0,3056.0,0.002871867
Up Clock @ error|0 waitClock|0,3057.0,0.002883462
Up Clock @ error|0 waitClock|0,3058.0,0.002895125
Up Clock @ error|0 waitClock|0,3059.0,0.002906857
Up Clock @ error|0 waitClock|0,3060.0,0.002918657
Up Clock @ error|0 waitClock|0,3061.0,0.002930527
Up Clock @ error|0 waitClock|0,3062.0,0.002942467
Up Clock @ error|0 waitClock|0,3063.0,0.002954476
Up Clock @ error|0 waitClock|0,3064.0,0.002966555
Up Clock @ error|0 waitClock|0,3065.0,0.002978703
Up Clock @ error|0 waitClock|0,3066.0,0.002990922
Up Clock @ error|0 waitClock|0,3067.0,0.003003211
Up Clock @ error|0 waitClock|0,3068.0,0.003015571
Up Clock @ error|0 waitClock|0,3069.0,0.003028000
Up Clock @ error|0 waitClock|0,3070.0,0.003040500
Up Clock @ error|0 waitClock|0,3071.0,0.003053069
Up Clock @ error|0 waitClock|0,3072.0,0.003065709
Up Clock @ error|0 waitClock|0,3073.0,0.003078419
Up Clock @ error|0 waitClock|0,3074.0,0.003091199
Up Clock @ error|0 waitClock|0,3075.0,0.003104048
Up Clock @ error|0 waitClock|0,3076.0,0.003116967
Up Clock @ error|0 waitClock|0,3077.0,0.003129955
Up Clock @ error|0 waitClock|0,3078.0,0.003143013
Up Clock @ error|0 waitClock|0,3079.0,0.003156139
Up Clock @ error|0 waitClock|0,3080.0,0.003169333
Up Clock @ error|0 waitClock|0,3081.0,0.003182596
Up Clock @ error|0 waitClock|0,3082.0,0.003195927
Up Clock @ error|0 waitClock|0,3083.0,0.003209325
Up Clock @ error|0 waitClock|0,3084.0,0.003222791
Up Clock @ error|0 waitClock|0,3085.0,0.003236323
Up Clock @ error|0 waitClock|0,3086.0,0.003249922
Up Clock @ error|0 waitClock|0,3087.0,0.003263587
Up Clock @ error|0 waitClock|0,3088.0,0.003277317
Up Clock @ error|0 waitClock|0,3089.0,0.003291112
Up Clock @ error|0 waitClock|0,3090.0,0.003304972
Up Clock @ error|0 waitClock|0,3091.0,0.003318896
Up Clock @ error|0 waitClock|0,3092.0,0.003332884
Up Clock @ error|0 waitClock|0,3093.0,0.003346934
Up Clock @ error|0 waitClock|0,3094.0,0.003361047
Up Clock @ error|0 waitClock|0,3095.0,0.003375222
