initialRegeneration,time,Down > 0
Up Clock @ waitClock|0,3780.2,0.909125649
Up Clock @ waitClock|0,3780.3,0.909132468
Up Clock @ waitClock|0,3780.4,0.909139287
Up Clock @ waitClock|0,3780.5,0.909146108
Up Clock @ waitClock|0,3780.6,0.909152930
Up Clock @ waitClock|0,3780.7,0.909159752
Up Clock @ waitClock|0,3780.8,0.909166575
Up Clock @ waitClock|0,3780.9,0.909173399
Up Clock @ waitClock|0,3781.0,0.909180224
Up Clock @ waitClock|0,3781.1,0.909187050
Up Clock @ waitClock|0,3781.2,0.909193877
Up Clock @ waitClock|0,3781.3,0.909200704
Up Clock @ waitClock|0,3781.4,0.909207532
Up Clock @ waitClock|0,3781.5,0.909214362
Up Clock @ waitClock|0,3781.6,0.909221192
Up Clock @ waitClock|0,3781.7,0.909228023
Up Clock @ waitClock|0,3781.8,0.909234854
Up Clock @ waitClock|0,3781.9,0.909241687
Up Clock @ waitClock|0,3782.0,0.909248520
Up Clock @ waitClock|0,3782.1,0.909255354
Up Clock @ waitClock|0,3782.2,0.909262189
Up Clock @ waitClock|0,3782.3,0.909269025
Up Clock @ waitClock|0,3782.4,0.909275862
Up Clock @ waitClock|0,3782.5,0.909282700
Up Clock @ waitClock|0,3782.6,0.909289538
Up Clock @ waitClock|0,3782.7,0.909296377
Up Clock @ waitClock|0,3782.8,0.909303217
Up Clock @ waitClock|0,3782.9,0.909310058
Up Clock @ waitClock|0,3783.0,0.909316900
Up Clock @ waitClock|0,3783.1,0.909323743
Up Clock @ waitClock|0,3783.2,0.909330586
Up Clock @ waitClock|0,3783.3,0.909337430
Up Clock @ waitClock|0,3783.4,0.909344275
Up Clock @ waitClock|0,3783.5,0.909351121
Up Clock @ waitClock|0,3783.6,0.909357968
Up Clock @ waitClock|0,3783.7,0.909364815
Up Clock @ waitClock|0,3783.8,0.909371664
Up Clock @ waitClock|0,3783.9,0.909378513
Up Clock @ waitClock|0,3784.0,0.909385363
Up Clock @ waitClock|0,3784.1,0.909392214
Up Clock @ waitClock|0,3784.2,0.909399066
Up Clock @ waitClock|0,3784.3,0.909405918
Up Clock @ waitClock|0,3784.4,0.909412772
Up Clock @ waitClock|0,3784.5,0.909419626
Up Clock @ waitClock|0,3784.6,0.909426481
Up Clock @ waitClock|0,3784.7,0.909433336
Up Clock @ waitClock|0,3784.8,0.909440193
Up Clock @ waitClock|0,3784.9,0.909447050
Up Clock @ waitClock|0,3785.0,0.909453909
Up Clock @ waitClock|0,3785.1,0.909460768
Up Clock @ waitClock|0,3785.2,0.909467628
Up Clock @ waitClock|0,3785.3,0.909474488
Up Clock @ waitClock|0,3785.4,0.909481350
Up Clock @ waitClock|0,3785.5,0.909488212
Up Clock @ waitClock|0,3785.6,0.909495075
Up Clock @ waitClock|0,3785.7,0.909501939
Up Clock @ waitClock|0,3785.8,0.909508804
Up Clock @ waitClock|0,3785.9,0.909515670
Up Clock @ waitClock|0,3786.0,0.909522536
Up Clock @ waitClock|0,3786.1,0.909529403
Up Clock @ waitClock|0,3786.2,0.909536271
Up Clock @ waitClock|0,3786.3,0.909543140
Up Clock @ waitClock|0,3786.4,0.909550010
Up Clock @ waitClock|0,3786.5,0.909556880
Up Clock @ waitClock|0,3786.6,0.909563751
Up Clock @ waitClock|0,3786.7,0.909570623
Up Clock @ waitClock|0,3786.8,0.909577496
Up Clock @ waitClock|0,3786.9,0.909584370
Up Clock @ waitClock|0,3787.0,0.909591244
Up Clock @ waitClock|0,3787.1,0.909598120
Up Clock @ waitClock|0,3787.2,0.909604996
Up Clock @ waitClock|0,3787.3,0.909611872
Up Clock @ waitClock|0,3787.4,0.909618750
Up Clock @ waitClock|0,3787.5,0.909625629
Up Clock @ waitClock|0,3787.6,0.909632508
Up Clock @ waitClock|0,3787.7,0.909639388
Up Clock @ waitClock|0,3787.8,0.909646269
Up Clock @ waitClock|0,3787.9,0.909653150
Up Clock @ waitClock|0,3788.0,0.909660033
Up Clock @ waitClock|0,3788.1,0.909666916
Up Clock @ waitClock|0,3788.2,0.909673800
Up Clock @ waitClock|0,3788.3,0.909680685
Up Clock @ waitClock|0,3788.4,0.909687570
Up Clock @ waitClock|0,3788.5,0.909694457
Up Clock @ waitClock|0,3788.6,0.909701344
Up Clock @ waitClock|0,3788.7,0.909708232
Up Clock @ waitClock|0,3788.8,0.909715121
Up Clock @ waitClock|0,3788.9,0.909722010
Up Clock @ waitClock|0,3789.0,0.909728901
Up Clock @ waitClock|0,3789.1,0.909735792
Up Clock @ waitClock|0,3789.2,0.909742684
Up Clock @ waitClock|0,3789.3,0.909749576
Up Clock @ waitClock|0,3789.4,0.909756470
Up Clock @ waitClock|0,3789.5,0.909763364
Up Clock @ waitClock|0,3789.6,0.909770259
Up Clock @ waitClock|0,3789.7,0.909777155
Up Clock @ waitClock|0,3789.8,0.909784051
Up Clock @ waitClock|0,3789.9,0.909790949
Up Clock @ waitClock|0,3790.0,0.909797847
Up Clock @ waitClock|0,3790.1,0.909804746
Up Clock @ waitClock|0,3790.2,0.909811646
Up Clock @ waitClock|0,3790.3,0.909818546
Up Clock @ waitClock|0,3790.4,0.909825447
Up Clock @ waitClock|0,3790.5,0.909832350
Up Clock @ waitClock|0,3790.6,0.909839252
Up Clock @ waitClock|0,3790.7,0.909846156
Up Clock @ waitClock|0,3790.8,0.909853060
Up Clock @ waitClock|0,3790.9,0.909859965
Up Clock @ waitClock|0,3791.0,0.909866871
Up Clock @ waitClock|0,3791.1,0.909873778
Up Clock @ waitClock|0,3791.2,0.909880685
Up Clock @ waitClock|0,3791.3,0.909887594
Up Clock @ waitClock|0,3791.4,0.909894503
Up Clock @ waitClock|0,3791.5,0.909901412
Up Clock @ waitClock|0,3791.6,0.909908323
Up Clock @ waitClock|0,3791.7,0.909915234
Up Clock @ waitClock|0,3791.8,0.909922146
Up Clock @ waitClock|0,3791.9,0.909929059
Up Clock @ waitClock|0,3792.0,0.909935973
Up Clock @ waitClock|0,3792.1,0.909942887
Up Clock @ waitClock|0,3792.2,0.909949802
Up Clock @ waitClock|0,3792.3,0.909956718
Up Clock @ waitClock|0,3792.4,0.909963635
Up Clock @ waitClock|0,3792.5,0.909970552
Up Clock @ waitClock|0,3792.6,0.909977470
Up Clock @ waitClock|0,3792.7,0.909984389
Up Clock @ waitClock|0,3792.8,0.909991309
Up Clock @ waitClock|0,3792.9,0.909998229
Up Clock @ waitClock|0,3793.0,0.910005151
Up Clock @ waitClock|0,3793.1,0.910012073
Up Clock @ waitClock|0,3793.2,0.910018995
Up Clock @ waitClock|0,3793.3,0.910025919
Up Clock @ waitClock|0,3793.4,0.910032843
Up Clock @ waitClock|0,3793.5,0.910039768
Up Clock @ waitClock|0,3793.6,0.910046694
Up Clock @ waitClock|0,3793.7,0.910053620
Up Clock @ waitClock|0,3793.8,0.910060547
Up Clock @ waitClock|0,3793.9,0.910067475
Up Clock @ waitClock|0,3794.0,0.910074404
Up Clock @ waitClock|0,3794.1,0.910081333
Up Clock @ waitClock|0,3794.2,0.910088264
Up Clock @ waitClock|0,3794.3,0.910095195
Up Clock @ waitClock|0,3794.4,0.910102126
Up Clock @ waitClock|0,3794.5,0.910109059
Up Clock @ waitClock|0,3794.6,0.910115992
Up Clock @ waitClock|0,3794.7,0.910122926
Up Clock @ waitClock|0,3794.8,0.910129861
Up Clock @ waitClock|0,3794.9,0.910136796
Up Clock @ waitClock|0,3795.0,0.910143732
Up Clock @ waitClock|0,3795.1,0.910150669
Up Clock @ waitClock|0,3795.2,0.910157607
Up Clock @ waitClock|0,3795.3,0.910164545
Up Clock @ waitClock|0,3795.4,0.910171484
Up Clock @ waitClock|0,3795.5,0.910178424
Up Clock @ waitClock|0,3795.6,0.910185365
Up Clock @ waitClock|0,3795.7,0.910192306
Up Clock @ waitClock|0,3795.8,0.910199248
Up Clock @ waitClock|0,3795.9,0.910206191
Up Clock @ waitClock|0,3796.0,0.910213135
Up Clock @ waitClock|0,3796.1,0.910220079
Up Clock @ waitClock|0,3796.2,0.910227024
Up Clock @ waitClock|0,3796.3,0.910233970
Up Clock @ waitClock|0,3796.4,0.910240916
Up Clock @ waitClock|0,3796.5,0.910247863
Up Clock @ waitClock|0,3796.6,0.910254811
Up Clock @ waitClock|0,3796.7,0.910261760
Up Clock @ waitClock|0,3796.8,0.910268709
Up Clock @ waitClock|0,3796.9,0.910275659
Up Clock @ waitClock|0,3797.0,0.910282610
Up Clock @ waitClock|0,3797.1,0.910289562
Up Clock @ waitClock|0,3797.2,0.910296514
Up Clock @ waitClock|0,3797.3,0.910303467
Up Clock @ waitClock|0,3797.4,0.910310421
Up Clock @ waitClock|0,3797.5,0.910317375
Up Clock @ waitClock|0,3797.6,0.910324331
Up Clock @ waitClock|0,3797.7,0.910331287
Up Clock @ waitClock|0,3797.8,0.910338243
Up Clock @ waitClock|0,3797.9,0.910345201
Up Clock @ waitClock|0,3798.0,0.910352159
Up Clock @ waitClock|0,3798.1,0.910359117
Up Clock @ waitClock|0,3798.2,0.910366077
Up Clock @ waitClock|0,3798.3,0.910373037
Up Clock @ waitClock|0,3798.4,0.910379998
Up Clock @ waitClock|0,3798.5,0.910386960
Up Clock @ waitClock|0,3798.6,0.910393922
Up Clock @ waitClock|0,3798.7,0.910400885
Up Clock @ waitClock|0,3798.8,0.910407849
Up Clock @ waitClock|0,3798.9,0.910414814
Up Clock @ waitClock|0,3799.0,0.910421779
Up Clock @ waitClock|0,3799.1,0.910428745
Up Clock @ waitClock|0,3799.2,0.910435712
Up Clock @ waitClock|0,3799.3,0.910442679
Up Clock @ waitClock|0,3799.4,0.910449647
Up Clock @ waitClock|0,3799.5,0.910456616
Up Clock @ waitClock|0,3799.6,0.910463585
Up Clock @ waitClock|0,3799.7,0.910470556
Up Clock @ waitClock|0,3799.8,0.910477526
Up Clock @ waitClock|0,3799.9,0.910484498
Up Clock @ waitClock|0,3800.0,0.910491470
Up Clock @ waitClock|0,3800.1,0.910498443
Up Clock @ waitClock|0,3800.2,0.910505417
Up Clock @ waitClock|0,3800.3,0.910512392
Up Clock @ waitClock|0,3800.4,0.910519367
Up Clock @ waitClock|0,3800.5,0.910526343
Up Clock @ waitClock|0,3800.6,0.910533319
Up Clock @ waitClock|0,3800.7,0.910540296
Up Clock @ waitClock|0,3800.8,0.910547274
Up Clock @ waitClock|0,3800.9,0.910554253
Up Clock @ waitClock|0,3801.0,0.910561232
Up Clock @ waitClock|0,3801.1,0.910568212
Up Clock @ waitClock|0,3801.2,0.910575193
Up Clock @ waitClock|0,3801.3,0.910582175
Up Clock @ waitClock|0,3801.4,0.910589157
Up Clock @ waitClock|0,3801.5,0.910596139
Up Clock @ waitClock|0,3801.6,0.910603123
Up Clock @ waitClock|0,3801.7,0.910610107
Up Clock @ waitClock|0,3801.8,0.910617092
Up Clock @ waitClock|0,3801.9,0.910624078
Up Clock @ waitClock|0,3802.0,0.910631064
Up Clock @ waitClock|0,3802.1,0.910638051
Up Clock @ waitClock|0,3802.2,0.910645039
Up Clock @ waitClock|0,3802.3,0.910652027
Up Clock @ waitClock|0,3802.4,0.910659016
Up Clock @ waitClock|0,3802.5,0.910666006
Up Clock @ waitClock|0,3802.6,0.910672996
Up Clock @ waitClock|0,3802.7,0.910679987
Up Clock @ waitClock|0,3802.8,0.910686979
Up Clock @ waitClock|0,3802.9,0.910693971
Up Clock @ waitClock|0,3803.0,0.910700965
Up Clock @ waitClock|0,3803.1,0.910707958
Up Clock @ waitClock|0,3803.2,0.910714953
Up Clock @ waitClock|0,3803.3,0.910721948
Up Clock @ waitClock|0,3803.4,0.910728944
Up Clock @ waitClock|0,3803.5,0.910735941
Up Clock @ waitClock|0,3803.6,0.910742938
Up Clock @ waitClock|0,3803.7,0.910749936
Up Clock @ waitClock|0,3803.8,0.910756934
Up Clock @ waitClock|0,3803.9,0.910763934
Up Clock @ waitClock|0,3804.0,0.910770934
Up Clock @ waitClock|0,3804.1,0.910777934
Up Clock @ waitClock|0,3804.2,0.910784936
Up Clock @ waitClock|0,3804.3,0.910791938
Up Clock @ waitClock|0,3804.4,0.910798940
Up Clock @ waitClock|0,3804.5,0.910805943
Up Clock @ waitClock|0,3804.6,0.910812947
Up Clock @ waitClock|0,3804.7,0.910819952
Up Clock @ waitClock|0,3804.8,0.910826957
Up Clock @ waitClock|0,3804.9,0.910833963
Up Clock @ waitClock|0,3805.0,0.910840970
Up Clock @ waitClock|0,3805.1,0.910847978
Up Clock @ waitClock|0,3805.2,0.910854986
Up Clock @ waitClock|0,3805.3,0.910861994
Up Clock @ waitClock|0,3805.4,0.910869004
Up Clock @ waitClock|0,3805.5,0.910876014
Up Clock @ waitClock|0,3805.6,0.910883024
Up Clock @ waitClock|0,3805.7,0.910890036
Up Clock @ waitClock|0,3805.8,0.910897048
Up Clock @ waitClock|0,3805.9,0.910904060
Up Clock @ waitClock|0,3806.0,0.910911074
Up Clock @ waitClock|0,3806.1,0.910918088
Up Clock @ waitClock|0,3806.2,0.910925102
Up Clock @ waitClock|0,3806.3,0.910932118
Up Clock @ waitClock|0,3806.4,0.910939134
Up Clock @ waitClock|0,3806.5,0.910946150
Up Clock @ waitClock|0,3806.6,0.910953167
Up Clock @ waitClock|0,3806.7,0.910960185
Up Clock @ waitClock|0,3806.8,0.910967204
Up Clock @ waitClock|0,3806.9,0.910974223
Up Clock @ waitClock|0,3807.0,0.910981243
Up Clock @ waitClock|0,3807.1,0.910988264
Up Clock @ waitClock|0,3807.2,0.910995285
Up Clock @ waitClock|0,3807.3,0.911002307
Up Clock @ waitClock|0,3807.4,0.911009329
Up Clock @ waitClock|0,3807.5,0.911016353
Up Clock @ waitClock|0,3807.6,0.911023376
Up Clock @ waitClock|0,3807.7,0.911030401
Up Clock @ waitClock|0,3807.8,0.911037426
Up Clock @ waitClock|0,3807.9,0.911044452
Up Clock @ waitClock|0,3808.0,0.911051478
Up Clock @ waitClock|0,3808.1,0.911058505
Up Clock @ waitClock|0,3808.2,0.911065533
Up Clock @ waitClock|0,3808.3,0.911072562
Up Clock @ waitClock|0,3808.4,0.911079591
Up Clock @ waitClock|0,3808.5,0.911086620
Up Clock @ waitClock|0,3808.6,0.911093651
Up Clock @ waitClock|0,3808.7,0.911100681
Up Clock @ waitClock|0,3808.8,0.911107713
Up Clock @ waitClock|0,3808.9,0.911114745
Up Clock @ waitClock|0,3809.0,0.911121778
Up Clock @ waitClock|0,3809.1,0.911128812
Up Clock @ waitClock|0,3809.2,0.911135846
Up Clock @ waitClock|0,3809.3,0.911142881
Up Clock @ waitClock|0,3809.4,0.911149916
Up Clock @ waitClock|0,3809.5,0.911156952
Up Clock @ waitClock|0,3809.6,0.911163989
Up Clock @ waitClock|0,3809.7,0.911171026
Up Clock @ waitClock|0,3809.8,0.911178064
Up Clock @ waitClock|0,3809.9,0.911185103
Up Clock @ waitClock|0,3810.0,0.911192142
Up Clock @ waitClock|0,3810.1,0.911199182
Up Clock @ waitClock|0,3810.2,0.911206223
Up Clock @ waitClock|0,3810.3,0.911213264
Up Clock @ waitClock|0,3810.4,0.911220306
Up Clock @ waitClock|0,3810.5,0.911227348
Up Clock @ waitClock|0,3810.6,0.911234391
Up Clock @ waitClock|0,3810.7,0.911241435
Up Clock @ waitClock|0,3810.8,0.911248479
Up Clock @ waitClock|0,3810.9,0.911255524
Up Clock @ waitClock|0,3811.0,0.911262569
Up Clock @ waitClock|0,3811.1,0.911269616
Up Clock @ waitClock|0,3811.2,0.911276663
Up Clock @ waitClock|0,3811.3,0.911283710
Up Clock @ waitClock|0,3811.4,0.911290758
Up Clock @ waitClock|0,3811.5,0.911297807
Up Clock @ waitClock|0,3811.6,0.911304856
Up Clock @ waitClock|0,3811.7,0.911311906
Up Clock @ waitClock|0,3811.8,0.911318957
Up Clock @ waitClock|0,3811.9,0.911326008
Up Clock @ waitClock|0,3812.0,0.911333060
Up Clock @ waitClock|0,3812.1,0.911340112
Up Clock @ waitClock|0,3812.2,0.911347165
Up Clock @ waitClock|0,3812.3,0.911354219
Up Clock @ waitClock|0,3812.4,0.911361273
Up Clock @ waitClock|0,3812.5,0.911368328
Up Clock @ waitClock|0,3812.6,0.911375383
Up Clock @ waitClock|0,3812.7,0.911382440
Up Clock @ waitClock|0,3812.8,0.911389496
Up Clock @ waitClock|0,3812.9,0.911396554
Up Clock @ waitClock|0,3813.0,0.911403612
Up Clock @ waitClock|0,3813.1,0.911410670
Up Clock @ waitClock|0,3813.2,0.911417729
Up Clock @ waitClock|0,3813.3,0.911424789
Up Clock @ waitClock|0,3813.4,0.911431850
Up Clock @ waitClock|0,3813.5,0.911438911
Up Clock @ waitClock|0,3813.6,0.911445972
Up Clock @ waitClock|0,3813.7,0.911453035
Up Clock @ waitClock|0,3813.8,0.911460098
Up Clock @ waitClock|0,3813.9,0.911467161
Up Clock @ waitClock|0,3814.0,0.911474225
Up Clock @ waitClock|0,3814.1,0.911481290
Up Clock @ waitClock|0,3814.2,0.911488355
Up Clock @ waitClock|0,3814.3,0.911495421
Up Clock @ waitClock|0,3814.4,0.911502487
Up Clock @ waitClock|0,3814.5,0.911509555
Up Clock @ waitClock|0,3814.6,0.911516622
Up Clock @ waitClock|0,3814.7,0.911523691
Up Clock @ waitClock|0,3814.8,0.911530760
Up Clock @ waitClock|0,3814.9,0.911537829
Up Clock @ waitClock|0,3815.0,0.911544899
Up Clock @ waitClock|0,3815.1,0.911551970
Up Clock @ waitClock|0,3815.2,0.911559041
Up Clock @ waitClock|0,3815.3,0.911566113
Up Clock @ waitClock|0,3815.4,0.911573186
Up Clock @ waitClock|0,3815.5,0.911580259
Up Clock @ waitClock|0,3815.6,0.911587332
Up Clock @ waitClock|0,3815.7,0.911594407
Up Clock @ waitClock|0,3815.8,0.911601482
Up Clock @ waitClock|0,3815.9,0.911608557
Up Clock @ waitClock|0,3816.0,0.911615633
Up Clock @ waitClock|0,3816.1,0.911622710
Up Clock @ waitClock|0,3816.2,0.911629787
Up Clock @ waitClock|0,3816.3,0.911636865
Up Clock @ waitClock|0,3816.4,0.911643944
Up Clock @ waitClock|0,3816.5,0.911651023
Up Clock @ waitClock|0,3816.6,0.911658102
Up Clock @ waitClock|0,3816.7,0.911665182
Up Clock @ waitClock|0,3816.8,0.911672263
Up Clock @ waitClock|0,3816.9,0.911679345
Up Clock @ waitClock|0,3817.0,0.911686427
Up Clock @ waitClock|0,3817.1,0.911693509
Up Clock @ waitClock|0,3817.2,0.911700592
Up Clock @ waitClock|0,3817.3,0.911707676
Up Clock @ waitClock|0,3817.4,0.911714760
Up Clock @ waitClock|0,3817.5,0.911721845
Up Clock @ waitClock|0,3817.6,0.911728931
Up Clock @ waitClock|0,3817.7,0.911736017
Up Clock @ waitClock|0,3817.8,0.911743104
Up Clock @ waitClock|0,3817.9,0.911750191
Up Clock @ waitClock|0,3818.0,0.911757279
Up Clock @ waitClock|0,3818.1,0.911764367
Up Clock @ waitClock|0,3818.2,0.911771456
Up Clock @ waitClock|0,3818.3,0.911778546
Up Clock @ waitClock|0,3818.4,0.911785636
Up Clock @ waitClock|0,3818.5,0.911792727
Up Clock @ waitClock|0,3818.6,0.911799818
Up Clock @ waitClock|0,3818.7,0.911806910
Up Clock @ waitClock|0,3818.8,0.911814002
Up Clock @ waitClock|0,3818.9,0.911821095
Up Clock @ waitClock|0,3819.0,0.911828189
Up Clock @ waitClock|0,3819.1,0.911835283
Up Clock @ waitClock|0,3819.2,0.911842378
Up Clock @ waitClock|0,3819.3,0.911849473
Up Clock @ waitClock|0,3819.4,0.911856569
Up Clock @ waitClock|0,3819.5,0.911863665
Up Clock @ waitClock|0,3819.6,0.911870762
Up Clock @ waitClock|0,3819.7,0.911877860
Up Clock @ waitClock|0,3819.8,0.911884958
Up Clock @ waitClock|0,3819.9,0.911892057
Up Clock @ waitClock|0,3820.0,0.911899156
Up Clock @ waitClock|0,3820.1,0.911906256
Up Clock @ waitClock|0,3820.2,0.911913356
Up Clock @ waitClock|0,3820.3,0.911920457
Up Clock @ waitClock|0,3820.4,0.911927559
Up Clock @ waitClock|0,3820.5,0.911934661
Up Clock @ waitClock|0,3820.6,0.911941764
Up Clock @ waitClock|0,3820.7,0.911948867
Up Clock @ waitClock|0,3820.8,0.911955971
Up Clock @ waitClock|0,3820.9,0.911963075
Up Clock @ waitClock|0,3821.0,0.911970180
Up Clock @ waitClock|0,3821.1,0.911977286
Up Clock @ waitClock|0,3821.2,0.911984392
Up Clock @ waitClock|0,3821.3,0.911991498
Up Clock @ waitClock|0,3821.4,0.911998606
Up Clock @ waitClock|0,3821.5,0.912005713
Up Clock @ waitClock|0,3821.6,0.912012822
Up Clock @ waitClock|0,3821.7,0.912019930
Up Clock @ waitClock|0,3821.8,0.912027040
Up Clock @ waitClock|0,3821.9,0.912034150
Up Clock @ waitClock|0,3822.0,0.912041260
Up Clock @ waitClock|0,3822.1,0.912048371
Up Clock @ waitClock|0,3822.2,0.912055483
Up Clock @ waitClock|0,3822.3,0.912062595
Up Clock @ waitClock|0,3822.4,0.912069708
Up Clock @ waitClock|0,3822.5,0.912076821
Up Clock @ waitClock|0,3822.6,0.912083935
Up Clock @ waitClock|0,3822.7,0.912091049
Up Clock @ waitClock|0,3822.8,0.912098164
Up Clock @ waitClock|0,3822.9,0.912105280
Up Clock @ waitClock|0,3823.0,0.912112396
Up Clock @ waitClock|0,3823.1,0.912119512
Up Clock @ waitClock|0,3823.2,0.912126629
Up Clock @ waitClock|0,3823.3,0.912133747
Up Clock @ waitClock|0,3823.4,0.912140865
Up Clock @ waitClock|0,3823.5,0.912147984
Up Clock @ waitClock|0,3823.6,0.912155103
Up Clock @ waitClock|0,3823.7,0.912162223
Up Clock @ waitClock|0,3823.8,0.912169344
Up Clock @ waitClock|0,3823.9,0.912176464
Up Clock @ waitClock|0,3824.0,0.912183586
Up Clock @ waitClock|0,3824.1,0.912190708
Up Clock @ waitClock|0,3824.2,0.912197830
Up Clock @ waitClock|0,3824.3,0.912204954
Up Clock @ waitClock|0,3824.4,0.912212077
Up Clock @ waitClock|0,3824.5,0.912219201
Up Clock @ waitClock|0,3824.6,0.912226326
Up Clock @ waitClock|0,3824.7,0.912233451
Up Clock @ waitClock|0,3824.8,0.912240577
Up Clock @ waitClock|0,3824.9,0.912247703
Up Clock @ waitClock|0,3825.0,0.912254830
Up Clock @ waitClock|0,3825.1,0.912261958
Up Clock @ waitClock|0,3825.2,0.912269085
Up Clock @ waitClock|0,3825.3,0.912276214
Up Clock @ waitClock|0,3825.4,0.912283343
Up Clock @ waitClock|0,3825.5,0.912290472
Up Clock @ waitClock|0,3825.6,0.912297602
Up Clock @ waitClock|0,3825.7,0.912304733
Up Clock @ waitClock|0,3825.8,0.912311864
Up Clock @ waitClock|0,3825.9,0.912318996
Up Clock @ waitClock|0,3826.0,0.912326128
Up Clock @ waitClock|0,3826.1,0.912333261
Up Clock @ waitClock|0,3826.2,0.912340394
Up Clock @ waitClock|0,3826.3,0.912347528
Up Clock @ waitClock|0,3826.4,0.912354662
Up Clock @ waitClock|0,3826.5,0.912361797
Up Clock @ waitClock|0,3826.6,0.912368932
Up Clock @ waitClock|0,3826.7,0.912376068
Up Clock @ waitClock|0,3826.8,0.912383204
Up Clock @ waitClock|0,3826.9,0.912390341
Up Clock @ waitClock|0,3827.0,0.912397478
Up Clock @ waitClock|0,3827.1,0.912404616
Up Clock @ waitClock|0,3827.2,0.912411755
Up Clock @ waitClock|0,3827.3,0.912418894
Up Clock @ waitClock|0,3827.4,0.912426033
Up Clock @ waitClock|0,3827.5,0.912433173
Up Clock @ waitClock|0,3827.6,0.912440314
Up Clock @ waitClock|0,3827.7,0.912447455
Up Clock @ waitClock|0,3827.8,0.912454596
Up Clock @ waitClock|0,3827.9,0.912461738
Up Clock @ waitClock|0,3828.0,0.912468881
Up Clock @ waitClock|0,3828.1,0.912476024
Up Clock @ waitClock|0,3828.2,0.912483168
Up Clock @ waitClock|0,3828.3,0.912490312
Up Clock @ waitClock|0,3828.4,0.912497457
Up Clock @ waitClock|0,3828.5,0.912504602
Up Clock @ waitClock|0,3828.6,0.912511747
Up Clock @ waitClock|0,3828.7,0.912518894
Up Clock @ waitClock|0,3828.8,0.912526040
Up Clock @ waitClock|0,3828.9,0.912533187
