initialRegeneration,time,Down > 0
Up Clock @ error|0 waitClock|0,2724.0,0.664011365
Up Clock @ error|0 waitClock|0,2725.0,0.664161891
Up Clock @ error|0 waitClock|0,2726.0,0.664313094
Up Clock @ error|0 waitClock|0,2727.0,0.664464973
Up Clock @ error|0 waitClock|0,2728.0,0.664617527
Up Clock @ error|0 waitClock|0,2729.0,0.664770755
Up Clock @ error|0 waitClock|0,2730.0,0.664924655
Up Clock @ error|0 waitClock|0,2731.0,0.665079226
Up Clock @ error|0 waitClock|0,2732.0,0.665234467
Up Clock @ error|0 waitClock|0,2733.0,0.665390377
Up Clock @ error|0 waitClock|0,2734.0,0.665546955
Up Clock @ error|0 waitClock|0,2735.0,0.665704199
Up Clock @ error|0 waitClock|0,2736.0,0.665862108
Up Clock @ error|0 waitClock|0,2737.0,0.666020681
Up Clock @ error|0 waitClock|0,2738.0,0.666179916
Up Clock @ error|0 waitClock|0,2739.0,0.666339813
Up Clock @ error|0 waitClock|0,2740.0,0.666500370
Up Clock @ error|0 waitClock|0,2741.0,0.666661585
Up Clock @ error|0 waitClock|0,2742.0,0.666823457
Up Clock @ error|0 waitClock|0,2743.0,0.666985985
Up Clock @ error|0 waitClock|0,2744.0,0.667149168
Up Clock @ error|0 waitClock|0,2745.0,0.667313004
Up Clock @ error|0 waitClock|0,2746.0,0.667477492
Up Clock @ error|0 waitClock|0,2747.0,0.667642630
Up Clock @ error|0 waitClock|0,2748.0,0.667808418
Up Clock @ error|0 waitClock|0,2749.0,0.667974852
Up Clock @ error|0 waitClock|0,2750.0,0.668141933
Up Clock @ error|0 waitClock|0,2751.0,0.668309659
Up Clock @ error|0 waitClock|0,2752.0,0.668478028
Up Clock @ error|0 waitClock|0,2753.0,0.668647038
Up Clock @ error|0 waitClock|0,2754.0,0.668816689
Up Clock @ error|0 waitClock|0,2755.0,0.668986979
Up Clock @ error|0 waitClock|0,2756.0,0.669157907
Up Clock @ error|0 waitClock|0,2757.0,0.669329470
Up Clock @ error|0 waitClock|0,2758.0,0.669501667
Up Clock @ error|0 waitClock|0,2759.0,0.669674497
Up Clock @ error|0 waitClock|0,2760.0,0.669847958
Up Clock @ error|0 waitClock|0,2761.0,0.670022050
Up Clock @ error|0 waitClock|0,2762.0,0.670196769
Up Clock @ error|0 waitClock|0,2763.0,0.670372115
Up Clock @ error|0 waitClock|0,2764.0,0.670548086
Up Clock @ error|0 waitClock|0,2765.0,0.670724680
Up Clock @ error|0 waitClock|0,2766.0,0.670901897
Up Clock @ error|0 waitClock|0,2767.0,0.671079733
Up Clock @ error|0 waitClock|0,2768.0,0.671258188
Up Clock @ error|0 waitClock|0,2769.0,0.671437260
Up Clock @ error|0 waitClock|0,2770.0,0.671616948
Up Clock @ error|0 waitClock|0,2771.0,0.671797249
Up Clock @ error|0 waitClock|0,2772.0,0.671978163
Up Clock @ error|0 waitClock|0,2773.0,0.672159687
Up Clock @ error|0 waitClock|0,2774.0,0.672341820
Up Clock @ error|0 waitClock|0,2775.0,0.672524560
Up Clock @ error|0 waitClock|0,2776.0,0.672707905
Up Clock @ error|0 waitClock|0,2777.0,0.672891854
Up Clock @ error|0 waitClock|0,2778.0,0.673076405
Up Clock @ error|0 waitClock|0,2779.0,0.673261557
Up Clock @ error|0 waitClock|0,2780.0,0.673447307
Up Clock @ error|0 waitClock|0,2781.0,0.673633654
Up Clock @ error|0 waitClock|0,2782.0,0.673820597
Up Clock @ error|0 waitClock|0,2783.0,0.674008133
Up Clock @ error|0 waitClock|0,2784.0,0.674196260
Up Clock @ error|0 waitClock|0,2785.0,0.674384978
Up Clock @ error|0 waitClock|0,2786.0,0.674574284
Up Clock @ error|0 waitClock|0,2787.0,0.674764176
Up Clock @ error|0 waitClock|0,2788.0,0.674954653
Up Clock @ error|0 waitClock|0,2789.0,0.675145713
Up Clock @ error|0 waitClock|0,2790.0,0.675337354
Up Clock @ error|0 waitClock|0,2791.0,0.675529575
Up Clock @ error|0 waitClock|0,2792.0,0.675722373
Up Clock @ error|0 waitClock|0,2793.0,0.675915747
Up Clock @ error|0 waitClock|0,2794.0,0.676109694
Up Clock @ error|0 waitClock|0,2795.0,0.676304214
Up Clock @ error|0 waitClock|0,2796.0,0.676499305
Up Clock @ error|0 waitClock|0,2797.0,0.676694963
Up Clock @ error|0 waitClock|0,2798.0,0.676891189
Up Clock @ error|0 waitClock|0,2799.0,0.677087979
Up Clock @ error|0 waitClock|0,2800.0,0.677285332
Up Clock @ error|0 waitClock|0,2801.0,0.677483247
Up Clock @ error|0 waitClock|0,2802.0,0.677681720
Up Clock @ error|0 waitClock|0,2803.0,0.677880751
Up Clock @ error|0 waitClock|0,2804.0,0.678080338
Up Clock @ error|0 waitClock|0,2805.0,0.678280478
Up Clock @ error|0 waitClock|0,2806.0,0.678481171
Up Clock @ error|0 waitClock|0,2807.0,0.678682413
Up Clock @ error|0 waitClock|0,2808.0,0.678884203
Up Clock @ error|0 waitClock|0,2809.0,0.679086539
Up Clock @ error|0 waitClock|0,2810.0,0.679289419
Up Clock @ error|0 waitClock|0,2811.0,0.679492842
Up Clock @ error|0 waitClock|0,2812.0,0.679696806
Up Clock @ error|0 waitClock|0,2813.0,0.679901307
Up Clock @ error|0 waitClock|0,2814.0,0.680106346
Up Clock @ error|0 waitClock|0,2815.0,0.680311919
Up Clock @ error|0 waitClock|0,2816.0,0.680518025
Up Clock @ error|0 waitClock|0,2817.0,0.680724662
Up Clock @ error|0 waitClock|0,2818.0,0.680931827
Up Clock @ error|0 waitClock|0,2819.0,0.681139520
Up Clock @ error|0 waitClock|0,2820.0,0.681347738
Up Clock @ error|0 waitClock|0,2821.0,0.681556478
Up Clock @ error|0 waitClock|0,2822.0,0.681765740
Up Clock @ error|0 waitClock|0,2823.0,0.681975522
Up Clock @ error|0 waitClock|0,2824.0,0.682185820
Up Clock @ error|0 waitClock|0,2825.0,0.682396634
Up Clock @ error|0 waitClock|0,2826.0,0.682607961
Up Clock @ error|0 waitClock|0,2827.0,0.682819799
Up Clock @ error|0 waitClock|0,2828.0,0.683032147
Up Clock @ error|0 waitClock|0,2829.0,0.683245002
Up Clock @ error|0 waitClock|0,2830.0,0.683458363
Up Clock @ error|0 waitClock|0,2831.0,0.683672227
Up Clock @ error|0 waitClock|0,2832.0,0.683886593
Up Clock @ error|0 waitClock|0,2833.0,0.684101458
Up Clock @ error|0 waitClock|0,2834.0,0.684316820
Up Clock @ error|0 waitClock|0,2835.0,0.684532678
Up Clock @ error|0 waitClock|0,2836.0,0.684749030
Up Clock @ error|0 waitClock|0,2837.0,0.684965873
Up Clock @ error|0 waitClock|0,2838.0,0.685183206
Up Clock @ error|0 waitClock|0,2839.0,0.685401026
Up Clock @ error|0 waitClock|0,2840.0,0.685619332
Up Clock @ error|0 waitClock|0,2841.0,0.685838122
Up Clock @ error|0 waitClock|0,2842.0,0.686057393
Up Clock @ error|0 waitClock|0,2843.0,0.686277143
Up Clock @ error|0 waitClock|0,2844.0,0.686497371
Up Clock @ error|0 waitClock|0,2845.0,0.686718075
Up Clock @ error|0 waitClock|0,2846.0,0.686939252
Up Clock @ error|0 waitClock|0,2847.0,0.687160900
Up Clock @ error|0 waitClock|0,2848.0,0.687383018
Up Clock @ error|0 waitClock|0,2849.0,0.687605603
Up Clock @ error|0 waitClock|0,2850.0,0.687828654
Up Clock @ error|0 waitClock|0,2851.0,0.688052168
Up Clock @ error|0 waitClock|0,2852.0,0.688276143
Up Clock @ error|0 waitClock|0,2853.0,0.688500578
Up Clock @ error|0 waitClock|0,2854.0,0.688725470
Up Clock @ error|0 waitClock|0,2855.0,0.688950818
Up Clock @ error|0 waitClock|0,2856.0,0.689176618
Up Clock @ error|0 waitClock|0,2857.0,0.689402870
Up Clock @ error|0 waitClock|0,2858.0,0.689629571
Up Clock @ error|0 waitClock|0,2859.0,0.689856719
Up Clock @ error|0 waitClock|0,2860.0,0.690084312
Up Clock @ error|0 waitClock|0,2861.0,0.690312348
Up Clock @ error|0 waitClock|0,2862.0,0.690540826
Up Clock @ error|0 waitClock|0,2863.0,0.690769742
Up Clock @ error|0 waitClock|0,2864.0,0.690999095
Up Clock @ error|0 waitClock|0,2865.0,0.691228883
Up Clock @ error|0 waitClock|0,2866.0,0.691459104
Up Clock @ error|0 waitClock|0,2867.0,0.691689756
Up Clock @ error|0 waitClock|0,2868.0,0.691920837
Up Clock @ error|0 waitClock|0,2869.0,0.692152344
Up Clock @ error|0 waitClock|0,2870.0,0.692384276
Up Clock @ error|0 waitClock|0,2871.0,0.692616631
Up Clock @ error|0 waitClock|0,2872.0,0.692849406
Up Clock @ error|0 waitClock|0,2873.0,0.693082600
Up Clock @ error|0 waitClock|0,2874.0,0.693316210
Up Clock @ error|0 waitClock|0,2875.0,0.693550235
Up Clock @ error|0 waitClock|0,2876.0,0.693784672
Up Clock @ error|0 waitClock|0,2877.0,0.694019520
Up Clock @ error|0 waitClock|0,2878.0,0.694254776
Up Clock @ error|0 waitClock|0,2879.0,0.694490438
Up Clock @ error|0 waitClock|0,2880.0,0.694726505
Up Clock @ error|0 waitClock|0,2881.0,0.694962974
Up Clock @ error|0 waitClock|0,2882.0,0.695199843
Up Clock @ error|0 waitClock|0,2883.0,0.695437110
Up Clock @ error|0 waitClock|0,2884.0,0.695674773
Up Clock @ error|0 waitClock|0,2885.0,0.695912830
Up Clock @ error|0 waitClock|0,2886.0,0.696151279
Up Clock @ error|0 waitClock|0,2887.0,0.696390118
Up Clock @ error|0 waitClock|0,2888.0,0.696629345
Up Clock @ error|0 waitClock|0,2889.0,0.696868958
Up Clock @ error|0 waitClock|0,2890.0,0.697108954
Up Clock @ error|0 waitClock|0,2891.0,0.697349333
Up Clock @ error|0 waitClock|0,2892.0,0.697590091
Up Clock @ error|0 waitClock|0,2893.0,0.697831227
Up Clock @ error|0 waitClock|0,2894.0,0.698072738
Up Clock @ error|0 waitClock|0,2895.0,0.698314623
Up Clock @ error|0 waitClock|0,2896.0,0.698556880
Up Clock @ error|0 waitClock|0,2897.0,0.698799506
Up Clock @ error|0 waitClock|0,2898.0,0.699042500
Up Clock @ error|0 waitClock|0,2899.0,0.699285859
Up Clock @ error|0 waitClock|0,2900.0,0.699529582
Up Clock @ error|0 waitClock|0,2901.0,0.699773666
Up Clock @ error|0 waitClock|0,2902.0,0.700018109
Up Clock @ error|0 waitClock|0,2903.0,0.700262910
Up Clock @ error|0 waitClock|0,2904.0,0.700508066
Up Clock @ error|0 waitClock|0,2905.0,0.700753576
Up Clock @ error|0 waitClock|0,2906.0,0.700999436
Up Clock @ error|0 waitClock|0,2907.0,0.701245646
Up Clock @ error|0 waitClock|0,2908.0,0.701492203
Up Clock @ error|0 waitClock|0,2909.0,0.701739106
Up Clock @ error|0 waitClock|0,2910.0,0.701986351
Up Clock @ error|0 waitClock|0,2911.0,0.702233938
Up Clock @ error|0 waitClock|0,2912.0,0.702481864
Up Clock @ error|0 waitClock|0,2913.0,0.702730127
Up Clock @ error|0 waitClock|0,2914.0,0.702978725
Up Clock @ error|0 waitClock|0,2915.0,0.703227656
Up Clock @ error|0 waitClock|0,2916.0,0.703476918
Up Clock @ error|0 waitClock|0,2917.0,0.703726510
Up Clock @ error|0 waitClock|0,2918.0,0.703976428
Up Clock @ error|0 waitClock|0,2919.0,0.704226672
Up Clock @ error|0 waitClock|0,2920.0,0.704477238
Up Clock @ error|0 waitClock|0,2921.0,0.704728126
Up Clock @ error|0 waitClock|0,2922.0,0.704979333
Up Clock @ error|0 waitClock|0,2923.0,0.705230856
Up Clock @ error|0 waitClock|0,2924.0,0.705482695
Up Clock @ error|0 waitClock|0,2925.0,0.705734847
Up Clock @ error|0 waitClock|0,2926.0,0.705987310
Up Clock @ error|0 waitClock|0,2927.0,0.706240082
Up Clock @ error|0 waitClock|0,2928.0,0.706493161
Up Clock @ error|0 waitClock|0,2929.0,0.706746546
Up Clock @ error|0 waitClock|0,2930.0,0.707000233
Up Clock @ error|0 waitClock|0,2931.0,0.707254222
Up Clock @ error|0 waitClock|0,2932.0,0.707508510
Up Clock @ error|0 waitClock|0,2933.0,0.707763095
Up Clock @ error|0 waitClock|0,2934.0,0.708017975
Up Clock @ error|0 waitClock|0,2935.0,0.708273148
Up Clock @ error|0 waitClock|0,2936.0,0.708528613
Up Clock @ error|0 waitClock|0,2937.0,0.708784367
Up Clock @ error|0 waitClock|0,2938.0,0.709040409
Up Clock @ error|0 waitClock|0,2939.0,0.709296736
Up Clock @ error|0 waitClock|0,2940.0,0.709553346
Up Clock @ error|0 waitClock|0,2941.0,0.709810238
Up Clock @ error|0 waitClock|0,2942.0,0.710067409
Up Clock @ error|0 waitClock|0,2943.0,0.710324858
Up Clock @ error|0 waitClock|0,2944.0,0.710582583
Up Clock @ error|0 waitClock|0,2945.0,0.710840581
Up Clock @ error|0 waitClock|0,2946.0,0.711098851
Up Clock @ error|0 waitClock|0,2947.0,0.711357390
Up Clock @ error|0 waitClock|0,2948.0,0.711616198
Up Clock @ error|0 waitClock|0,2949.0,0.711875272
Up Clock @ error|0 waitClock|0,2950.0,0.712134609
Up Clock @ error|0 waitClock|0,2951.0,0.712394209
Up Clock @ error|0 waitClock|0,2952.0,0.712654068
Up Clock @ error|0 waitClock|0,2953.0,0.712914186
Up Clock @ error|0 waitClock|0,2954.0,0.713174560
Up Clock @ error|0 waitClock|0,2955.0,0.713435189
Up Clock @ error|0 waitClock|0,2956.0,0.713696070
Up Clock @ error|0 waitClock|0,2957.0,0.713957201
Up Clock @ error|0 waitClock|0,2958.0,0.714218582
Up Clock @ error|0 waitClock|0,2959.0,0.714480209
Up Clock @ error|0 waitClock|0,2960.0,0.714742080
Up Clock @ error|0 waitClock|0,2961.0,0.715004195
Up Clock @ error|0 waitClock|0,2962.0,0.715266551
Up Clock @ error|0 waitClock|0,2963.0,0.715529145
Up Clock @ error|0 waitClock|0,2964.0,0.715791977
Up Clock @ error|0 waitClock|0,2965.0,0.716055045
Up Clock @ error|0 waitClock|0,2966.0,0.716318346
Up Clock @ error|0 waitClock|0,2967.0,0.716581878
Up Clock @ error|0 waitClock|0,2968.0,0.716845640
Up Clock @ error|0 waitClock|0,2969.0,0.717109630
Up Clock @ error|0 waitClock|0,2970.0,0.717373846
Up Clock @ error|0 waitClock|0,2971.0,0.717638286
Up Clock @ error|0 waitClock|0,2972.0,0.717902948
Up Clock @ error|0 waitClock|0,2973.0,0.718167831
Up Clock @ error|0 waitClock|0,2974.0,0.718432932
Up Clock @ error|0 waitClock|0,2975.0,0.718698250
Up Clock @ error|0 waitClock|0,2976.0,0.718963782
Up Clock @ error|0 waitClock|0,2977.0,0.719229528
Up Clock @ error|0 waitClock|0,2978.0,0.719495484
Up Clock @ error|0 waitClock|0,2979.0,0.719761650
Up Clock @ error|0 waitClock|0,2980.0,0.720028024
Up Clock @ error|0 waitClock|0,2981.0,0.720294602
Up Clock @ error|0 waitClock|0,2982.0,0.720561385
Up Clock @ error|0 waitClock|0,2983.0,0.720828370
Up Clock @ error|0 waitClock|0,2984.0,0.721095554
Up Clock @ error|0 waitClock|0,2985.0,0.721362937
Up Clock @ error|0 waitClock|0,2986.0,0.721630517
Up Clock @ error|0 waitClock|0,2987.0,0.721898291
Up Clock @ error|0 waitClock|0,2988.0,0.722166258
Up Clock @ error|0 waitClock|0,2989.0,0.722434416
Up Clock @ error|0 waitClock|0,2990.0,0.722702763
Up Clock @ error|0 waitClock|0,2991.0,0.722971298
Up Clock @ error|0 waitClock|0,2992.0,0.723240018
Up Clock @ error|0 waitClock|0,2993.0,0.723508922
Up Clock @ error|0 waitClock|0,2994.0,0.723778009
Up Clock @ error|0 waitClock|0,2995.0,0.724047275
Up Clock @ error|0 waitClock|0,2996.0,0.724316720
Up Clock @ error|0 waitClock|0,2997.0,0.724586342
Up Clock @ error|0 waitClock|0,2998.0,0.724856139
Up Clock @ error|0 waitClock|0,2999.0,0.725126109
Up Clock @ error|0 waitClock|0,3000.0,0.725396250
Up Clock @ error|0 waitClock|0,3001.0,0.725666561
Up Clock @ error|0 waitClock|0,3002.0,0.725937040
Up Clock @ error|0 waitClock|0,3003.0,0.726207685
Up Clock @ error|0 waitClock|0,3004.0,0.726478495
Up Clock @ error|0 waitClock|0,3005.0,0.726749467
Up Clock @ error|0 waitClock|0,3006.0,0.727020600
Up Clock @ error|0 waitClock|0,3007.0,0.727291892
Up Clock @ error|0 waitClock|0,3008.0,0.727563342
Up Clock @ error|0 waitClock|0,3009.0,0.727762539
Up Clock @ error|0 waitClock|0,3010.0,0.727859080
Up Clock @ error|0 waitClock|0,3011.0,0.727890233
Up Clock @ error|0 waitClock|0,3012.0,0.727897031
Up Clock @ error|0 waitClock|0,3013.0,0.727898029
Up Clock @ error|0 waitClock|0,3014.0,0.727898125
Up Clock @ error|0 waitClock|0,3015.0,0.727898130
Up Clock @ error|0 waitClock|0,3016.0,0.727898131
Up Clock @ error|0 waitClock|0,3017.0,0.727898135
Up Clock @ error|0 waitClock|0,3018.0,0.727898140
Up Clock @ error|0 waitClock|0,3019.0,0.727898148
Up Clock @ error|0 waitClock|0,3020.0,0.727898158
Up Clock @ error|0 waitClock|0,3021.0,0.727898173
Up Clock @ error|0 waitClock|0,3022.0,0.727898193
Up Clock @ error|0 waitClock|0,3023.0,0.727898220
Up Clock @ error|0 waitClock|0,3024.0,0.727898253
Up Clock @ error|0 waitClock|0,3025.0,0.727898296
Up Clock @ error|0 waitClock|0,3026.0,0.727898349
Up Clock @ error|0 waitClock|0,3027.0,0.727898414
Up Clock @ error|0 waitClock|0,3028.0,0.727898491
Up Clock @ error|0 waitClock|0,3029.0,0.727898584
Up Clock @ error|0 waitClock|0,3030.0,0.727898693
Up Clock @ error|0 waitClock|0,3031.0,0.727898820
Up Clock @ error|0 waitClock|0,3032.0,0.727898968
Up Clock @ error|0 waitClock|0,3033.0,0.727899138
Up Clock @ error|0 waitClock|0,3034.0,0.727899332
Up Clock @ error|0 waitClock|0,3035.0,0.727899552
Up Clock @ error|0 waitClock|0,3036.0,0.727899801
Up Clock @ error|0 waitClock|0,3037.0,0.727900080
Up Clock @ error|0 waitClock|0,3038.0,0.727900392
Up Clock @ error|0 waitClock|0,3039.0,0.727900740
Up Clock @ error|0 waitClock|0,3040.0,0.727901126
Up Clock @ error|0 waitClock|0,3041.0,0.727901551
Up Clock @ error|0 waitClock|0,3042.0,0.727902019
Up Clock @ error|0 waitClock|0,3043.0,0.727902533
Up Clock @ error|0 waitClock|0,3044.0,0.727903095
Up Clock @ error|0 waitClock|0,3045.0,0.727903707
Up Clock @ error|0 waitClock|0,3046.0,0.727904372
Up Clock @ error|0 waitClock|0,3047.0,0.727905094
Up Clock @ error|0 waitClock|0,3048.0,0.727905875
Up Clock @ error|0 waitClock|0,3049.0,0.727906718
Up Clock @ error|0 waitClock|0,3050.0,0.727907625
Up Clock @ error|0 waitClock|0,3051.0,0.727908601
Up Clock @ error|0 waitClock|0,3052.0,0.727909647
Up Clock @ error|0 waitClock|0,3053.0,0.727910767
Up Clock @ error|0 waitClock|0,3054.0,0.727911964
Up Clock @ error|0 waitClock|0,3055.0,0.727913241
Up Clock @ error|0 waitClock|0,3056.0,0.727914601
Up Clock @ error|0 waitClock|0,3057.0,0.727916048
Up Clock @ error|0 waitClock|0,3058.0,0.727917584
Up Clock @ error|0 waitClock|0,3059.0,0.727919213
Up Clock @ error|0 waitClock|0,3060.0,0.727920938
Up Clock @ error|0 waitClock|0,3061.0,0.727922763
Up Clock @ error|0 waitClock|0,3062.0,0.727924690
Up Clock @ error|0 waitClock|0,3063.0,0.727926724
Up Clock @ error|0 waitClock|0,3064.0,0.727928867
Up Clock @ error|0 waitClock|0,3065.0,0.727931123
Up Clock @ error|0 waitClock|0,3066.0,0.727933496
Up Clock @ error|0 waitClock|0,3067.0,0.727935988
Up Clock @ error|0 waitClock|0,3068.0,0.727938603
Up Clock @ error|0 waitClock|0,3069.0,0.727941346
Up Clock @ error|0 waitClock|0,3070.0,0.727944218
Up Clock @ error|0 waitClock|0,3071.0,0.727947225
Up Clock @ error|0 waitClock|0,3072.0,0.727950368
Up Clock @ error|0 waitClock|0,3073.0,0.727953653
Up Clock @ error|0 waitClock|0,3074.0,0.727957082
Up Clock @ error|0 waitClock|0,3075.0,0.727960659
Up Clock @ error|0 waitClock|0,3076.0,0.727964387
Up Clock @ error|0 waitClock|0,3077.0,0.727968271
Up Clock @ error|0 waitClock|0,3078.0,0.727972313
Up Clock @ error|0 waitClock|0,3079.0,0.727976518
Up Clock @ error|0 waitClock|0,3080.0,0.727980889
Up Clock @ error|0 waitClock|0,3081.0,0.727985429
Up Clock @ error|0 waitClock|0,3082.0,0.727990143
Up Clock @ error|0 waitClock|0,3083.0,0.727995033
Up Clock @ error|0 waitClock|0,3084.0,0.728000104
Up Clock @ error|0 waitClock|0,3085.0,0.728005359
Up Clock @ error|0 waitClock|0,3086.0,0.728010802
Up Clock @ error|0 waitClock|0,3087.0,0.728016436
Up Clock @ error|0 waitClock|0,3088.0,0.728022266
Up Clock @ error|0 waitClock|0,3089.0,0.728028294
Up Clock @ error|0 waitClock|0,3090.0,0.728034524
Up Clock @ error|0 waitClock|0,3091.0,0.728040960
Up Clock @ error|0 waitClock|0,3092.0,0.728047606
Up Clock @ error|0 waitClock|0,3093.0,0.728054466
Up Clock @ error|0 waitClock|0,3094.0,0.728061542
Up Clock @ error|0 waitClock|0,3095.0,0.728068838
Up Clock @ error|0 waitClock|0,3096.0,0.728076359
Up Clock @ error|0 waitClock|0,3097.0,0.728084108
Up Clock @ error|0 waitClock|0,3098.0,0.728092088
Up Clock @ error|0 waitClock|0,3099.0,0.728100302
Up Clock @ error|0 waitClock|0,3100.0,0.728108756
Up Clock @ error|0 waitClock|0,3101.0,0.728117451
Up Clock @ error|0 waitClock|0,3102.0,0.728126393
Up Clock @ error|0 waitClock|0,3103.0,0.728135583
Up Clock @ error|0 waitClock|0,3104.0,0.728145026
Up Clock @ error|0 waitClock|0,3105.0,0.728154726
Up Clock @ error|0 waitClock|0,3106.0,0.728164686
Up Clock @ error|0 waitClock|0,3107.0,0.728174909
Up Clock @ error|0 waitClock|0,3108.0,0.728185399
Up Clock @ error|0 waitClock|0,3109.0,0.728196160
Up Clock @ error|0 waitClock|0,3110.0,0.728207194
Up Clock @ error|0 waitClock|0,3111.0,0.728218506
Up Clock @ error|0 waitClock|0,3112.0,0.728230099
Up Clock @ error|0 waitClock|0,3113.0,0.728241976
Up Clock @ error|0 waitClock|0,3114.0,0.728254141
Up Clock @ error|0 waitClock|0,3115.0,0.728266598
Up Clock @ error|0 waitClock|0,3116.0,0.728279349
Up Clock @ error|0 waitClock|0,3117.0,0.728292397
Up Clock @ error|0 waitClock|0,3118.0,0.728305748
Up Clock @ error|0 waitClock|0,3119.0,0.728319403
Up Clock @ error|0 waitClock|0,3120.0,0.728333366
Up Clock @ error|0 waitClock|0,3121.0,0.728347640
Up Clock @ error|0 waitClock|0,3122.0,0.728362230
Up Clock @ error|0 waitClock|0,3123.0,0.728377137
Up Clock @ error|0 waitClock|0,3124.0,0.728392365
